Time,PPG,IBI,GSR,GSR_Event
1002121,346.14,894,721,0
1002131,347.26,894,698,0
1002141,349.24,894,721,0
1002151,350.67,894,699,0
1002161,352.74,894,721,0
1002171,354.10,894,698,0
1002181,355.83,894,721,0
1002191,356.91,894,699,0
1002201,358.39,894,721,0
1002211,359.05,894,698,0
1002221,360.10,894,721,0
1002231,360.42,894,698,0
1002241,361.28,894,721,0
1002251,361.79,894,698,0
1002261,363.31,894,721,0
1002271,365.36,894,698,0
1002281,369.84,894,719,0
1002291,376.27,894,698,0
1002301,386.82,894,721,0
1002311,401.36,894,698,0
1002331,421.78,913,702,0
1002334,447.86,913,713,0
1002343,480.13,913,717,0
1002353,515.53,913,708,0
1002363,552.32,913,715,0
1002373,587.88,913,703,0
1002383,620.83,913,717,0
1002393,649.12,913,708,0
1002403,671.67,913,715,0
1002413,687.76,913,703,0
1002423,699.02,913,718,0
1002433,706.90,913,708,0
1002443,712.37,913,715,0
1002454,715.04,913,712,0
1002463,713.79,913,717,0
1002473,707.81,913,708,0
1002483,696.34,913,714,0
1002493,679.27,913,711,0
1002503,656.39,913,717,0
1002513,627.94,913,708,0
1002523,595.17,913,714,0
1002533,560.32,913,711,0
1002543,524.87,913,717,0
1002553,490.36,913,708,0
1002563,457.43,913,714,0
1002573,427.34,913,711,0
1002583,400.20,913,718,0
1002593,376.65,913,708,0
1002603,356.40,913,715,0
1002613,340.17,913,711,0
1002624,327.34,913,714,0
1002633,318.54,913,708,0
1002643,312.89,913,715,0
1002653,310.83,913,711,0
1002663,311.43,913,714,0
1002673,314.95,913,708,0
1002683,320.06,913,715,0
1002693,327.16,913,711,0
1002703,334.87,913,714,0
1002713,343.26,913,708,0
1002723,351.24,913,715,0
1002733,359.23,913,711,0
1002743,366.10,913,714,0
1002753,372.24,913,708,0
1002763,376.88,913,715,0
1002773,380.78,913,711,0
1002783,383.11,913,714,0
1002793,384.79,913,711,0
1002803,384.98,913,715,0
1002813,384.60,913,711,0
1002823,383.05,913,714,0
1002833,381.28,913,711,0
1002843,378.45,913,714,0
1002853,375.57,913,711,0
1002863,371.76,913,714,0
1002873,368.23,913,711,0
1002883,364.22,913,715,0
1002893,360.68,913,711,0
1002903,356.79,913,714,0
1002913,353.73,913,711,0
1002924,350.59,913,714,0
1002934,348.49,913,712,0
1002944,346.16,913,713,0
1002954,344.99,913,713,0
1002964,343.67,913,712,0
1002974,343.42,913,712,0
1002984,342.83,913,713,0
1002994,343.35,913,713,0
1003004,343.37,913,712,0
1003014,344.46,913,712,0
1003024,344.97,913,713,0
1003034,346.56,913,713,0
1003044,347.29,913,712,0
1003054,348.92,913,712,0
1003064,349.63,913,713,0
1003074,351.20,913,713,0
1003084,351.91,913,712,0
1003095,353.44,913,714,0
1003105,353.95,913,712,0
1003115,355.29,913,715,0
1003125,355.63,913,711,0
1003136,356.86,913,715,0
1003145,357.37,913,712,0
1003155,359.15,913,714,0
1003165,360.65,913,711,0
1003175,364.44,913,715,0
1003185,369.41,913,712,0
1003195,378.28,913,714,0
1003205,390.03,913,711,0
1003215,407.50,913,715,0
1003234,429.21,904,713,0
1003237,457.13,904,715,0
1003246,489.11,904,710,0
1003256,524.52,904,715,0
1003266,560.02,904,711,0
1003276,594.60,904,716,0
1003286,625.36,904,710,0
1003296,652.17,904,715,0
1003307,673.20,904,711,0
1003316,688.83,904,716,0
1003326,699.77,904,710,0
1003336,707.34,904,715,0
1003346,709.81,904,711,0
1003356,707.81,904,715,0
1003366,699.81,904,710,0
1003376,686.45,904,715,0
1003386,666.69,904,711,0
1003396,641.62,904,715,0
1003406,610.58,904,710,0
1003416,577.53,904,715,0
1003426,542.02,904,711,0
1003436,507.55,904,716,0
1003446,473.27,904,710,0
1003456,441.91,904,715,0
1003466,412.06,904,711,0
1003476,386.24,904,715,0
1003486,362.86,904,710,0
1003496,344.17,904,715,0
1003506,328.22,904,711,0
1003516,317.14,904,715,0
1003526,309.00,904,710,0
1003536,305.61,904,715,0
1003546,304.74,904,711,0
1003556,307.86,904,715,0
1003566,312.40,904,710,0
1003576,319.87,904,715,0
1003586,327.67,904,711,0
1003596,337.24,904,715,0
1003607,346.12,904,711,0
1003617,355.64,904,715,0
1003627,363.55,904,710,0
1003637,371.49,904,716,0
1003648,377.30,904,710,0
1003657,382.82,904,715,0
1003667,386.05,904,710,0
1003677,388.78,904,715,0
1003687,389.23,904,710,0
1003697,389.50,904,715,0
1003707,387.98,904,710,0
1003717,386.57,904,715,0
1003727,383.66,904,710,0
1003737,381.19,904,715,0
1003747,377.53,904,710,0
1003757,374.63,904,715,0
1003767,370.71,904,710,0
1003777,367.63,904,715,0
1003787,363.84,904,710,0
1003797,361.10,904,716,0
1003807,357.73,904,710,0
1003817,355.50,904,715,0
1003827,352.86,904,710,0
1003837,351.53,904,716,0
1003847,349.70,904,710,0
1003857,349.02,904,715,0
1003867,347.81,904,710,0
1003877,347.83,904,715,0
1003887,347.36,904,710,0
1003897,347.94,904,715,0
1003907,347.83,904,710,0
1003917,348.87,904,716,0
1003927,349.29,904,710,0
1003937,350.62,904,715,0
1003948,351.12,904,710,0
1003958,352.33,904,715,0
1003968,352.87,904,705,0
1003978,354.24,904,722,0
1003988,355.02,904,698,0
1003998,356.90,904,715,0
1004008,358.86,904,705,0
1004018,362.89,904,722,0
1004028,368.54,904,698,0
1004038,377.68,904,715,0
1004048,389.90,904,706,0
1004058,407.37,904,722,0
1004068,429.33,904,698,0
1004087,457.00,853,709,0
1004090,488.25,853,703,0
1004099,522.84,853,719,0
1004109,557.82,853,705,0
1004119,591.86,853,721,0
1004129,622.46,853,700,0
1004139,648.98,853,719,0
1004149,670.07,853,705,0
1004160,686.42,853,719,0
1004169,695.94,853,700,0
1004179,699.56,853,719,0
1004189,696.86,853,705,0
1004199,688.33,853,719,0
1004209,673.66,853,699,0
1004219,653.36,853,718,0
1004229,627.02,853,705,0
1004239,597.40,853,719,0
1004249,565.05,853,699,0
1004259,532.12,853,718,0
1004269,498.74,853,705,0
1004279,466.63,853,718,0
1004289,435.80,853,699,0
1004299,407.96,853,718,0
1004309,382.56,853,705,0
1004319,360.79,853,719,0
1004329,342.30,853,703,0
1004339,328.19,853,718,0
1004349,317.68,853,705,0
1004359,311.56,853,718,0
1004369,308.86,853,703,0
1004379,310.02,853,718,0
1004389,313.74,853,704,0
1004399,320.12,853,718,0
1004409,328.05,853,703,0
1004419,337.72,853,718,0
1004429,347.62,853,704,0
1004439,357.89,853,718,0
1004449,367.44,853,703,0
1004460,376.44,853,720,0
1004470,384.23,853,702,0
1004480,390.55,853,717,0
1004490,395.23,853,708,0
1004500,398.37,853,714,0
1004510,399.89,853,703,0
1004520,399.97,853,717,0
1004530,398.86,853,709,0
1004540,396.50,853,714,0
1004550,393.61,853,703,0
1004560,390.13,853,717,0
1004570,386.79,853,708,0
1004580,383.08,853,714,0
1004590,379.63,853,703,0
1004600,376.27,853,717,0
1004610,373.57,853,708,0
1004620,371.00,853,714,0
1004631,368.99,853,712,0
1004641,366.72,853,714,0
1004651,365.30,853,711,0
1004661,363.67,853,714,0
1004672,362.61,853,712,0
1004681,361.23,853,714,0
1004691,360.52,853,711,0
1004701,359.33,853,714,0
1004711,359.19,853,712,0
1004721,358.70,853,714,0
1004731,359.56,853,711,0
1004741,360.64,853,714,0
1004751,363.92,853,712,0
1004761,368.61,853,714,0
1004771,376.92,853,711,0
1004781,388.17,853,714,0
1004791,404.83,853,712,0
1004801,426.10,853,714,0
1004811,453.50,853,711,0
1004830,485.23,743,710,0
1004833,520.52,743,716,0
1004843,556.28,743,712,0
1004852,591.17,743,714,0
1004862,622.53,743,712,0
1004872,649.84,743,714,0
1004882,671.45,743,712,0
1004892,687.60,743,714,0
1004902,698.86,743,712,0
1004912,706.79,743,715,0
1004922,711.10,743,712,0
1004932,712.14,743,714,0
1004942,708.20,743,712,0
1004952,699.65,743,714,0
1004962,685.06,743,712,0
1004972,665.37,743,714,0
1004982,639.50,743,712,0
1004992,609.78,743,714,0
1005002,575.99,743,712,0
1005012,541.58,743,715,0
1005022,506.18,743,712,0
1005032,472.74,743,714,0
1005042,440.12,743,712,0
1005052,411.07,743,715,0
1005062,384.30,743,712,0
1005072,362.14,743,714,0
1005082,342.90,743,712,0
1005092,328.74,743,715,0
1005102,317.89,743,712,0
1005112,312.22,743,714,0
1005122,309.59,743,712,0
1005132,311.42,743,715,0
1005143,315.37,743,711,0
1005153,322.84,743,715,0
1005163,331.03,743,710,0
1005173,341.31,743,715,0
1005184,350.90,743,710,0
1005193,361.30,743,715,0
1005203,370.13,743,710,0
1005213,378.75,743,715,0
1005223,384.99,743,711,0
1005233,390.65,743,715,0
1005243,393.76,743,710,0
1005253,396.49,743,715,0
1005263,396.81,743,711,0
1005273,396.91,743,715,0
1005283,394.92,743,710,0
1005293,393.02,743,715,0
1005303,389.46,743,711,0
1005313,386.49,743,715,0
1005323,382.36,743,710,0
1005333,379.16,743,716,0
1005343,374.96,743,711,0
1005353,372.18,743,715,0
1005363,368.83,743,710,0
1005373,366.99,743,716,0
1005383,364.55,743,711,0
1005393,363.40,743,715,0
1005403,361.70,743,710,0
1005413,361.32,743,716,0
1005423,360.15,743,711,0
1005433,360.10,743,715,0
1005443,359.26,743,710,0
1005453,359.70,743,715,0
1005463,359.44,743,710,0
1005473,360.47,743,715,0
1005484,361.14,743,711,0
1005494,363.80,743,715,0
1005504,367.20,743,711,0
1005514,374.00,743,715,0
1005524,383.13,743,710,0
1005534,397.53,743,715,0
1005544,416.14,743,711,0
1005554,441.52,743,715,0
1005574,471.75,743,715,0
1005577,506.75,743,720,0
1005586,542.91,743,703,0
1005596,578.98,743,722,0
1005606,612.12,743,698,0
1005616,641.65,743,718,0
1005626,665.33,743,703,0
1005636,683.36,743,722,0
1005646,695.94,743,698,0
1005656,704.78,743,717,0
1005666,710.93,743,703,0
1005676,715.28,743,722,0
1005686,716.66,743,698,0
1005697,714.40,743,721,0
1005707,707.00,743,703,0
1005717,694.23,743,718,0
1005727,675.21,743,705,0
1005737,650.29,743,720,0
1005747,619.35,743,702,0
1005757,584.79,743,718,0
1005767,547.56,743,705,0
1005777,510.28,743,720,0
1005787,473.64,743,702,0
1005797,439.50,743,718,0
1005807,407.90,743,705,0
1005817,379.94,743,720,0
1005827,355.27,743,702,0
1005837,335.31,743,718,0
1005847,319.40,743,705,0
1005857,308.22,743,720,0
1005868,301.13,743,700,0
1005878,298.35,743,719,0
1005888,299.23,743,706,0
1005898,303.45,743,716,0
1005908,310.13,743,711,0
1005918,318.75,743,719,0
1005928,328.34,743,706,0
1005938,338.35,743,716,0
1005948,348.36,743,710,0
1005958,357.64,743,718,0
1005968,365.97,743,706,0
1005978,372.67,743,716,0
1005988,378.17,743,711,0
1005998,382.06,743,718,0
1006008,384.66,743,706,0
1006018,385.70,743,716,0
1006028,385.71,743,711,0
1006039,384.42,743,713,0
1006049,382.71,743,712,0
1006059,379.84,743,714,0
1006069,376.89,743,711,0
1006080,373.15,743,713,0
1006089,369.59,743,711,0
1006099,365.56,743,715,0
1006109,362.22,743,712,0
1006119,358.38,743,713,0
1006129,355.44,743,711,0
1006139,352.22,743,714,0
1006149,350.14,743,712,0
1006159,347.83,743,713,0
1006169,346.59,743,711,0
1006179,345.22,743,714,0
1006189,345.11,743,711,0
1006199,344.78,743,713,0
1006209,345.49,743,711,0
1006219,346.07,743,714,0
1006229,347.76,743,711,0
1006239,348.91,743,713,0
1006249,350.90,743,713,0
1006259,352.22,743,714,0
1006269,354.21,743,711,0
1006279,355.35,743,713,0
1006289,357.09,743,713,0
1006299,358.17,743,715,0
1006309,360.35,743,711,0
1006319,362.52,743,713,0
1006329,366.95,743,713,0
1006339,373.13,743,714,0
1006349,383.59,743,711,0
1006359,397.73,743,713,0
1006369,418.00,743,713,0
1006380,443.54,743,713,0
1006399,475.65,826,711,0
1006402,511.07,826,711,0
1006411,548.16,826,716,0
1006422,583.99,826,711,0
1006431,617.38,826,715,0
1006441,645.93,826,711,0
1006451,669.31,826,716,0
1006461,686.10,826,711,0
1006471,697.94,826,715,0
1006481,706.19,826,711,0
1006491,712.00,826,716,0
1006501,713.25,826,711,0
1006511,710.43,826,715,0
1006521,701.81,826,711,0
1006531,687.98,826,716,0
1006541,667.67,826,710,0
1006551,642.10,826,715,0
1006561,610.48,826,711,0
1006571,577.00,826,715,0
1006581,541.13,826,710,0
1006592,506.25,826,715,0
1006601,471.76,826,711,0
1006611,440.46,826,716,0
1006621,410.71,826,710,0
1006631,384.87,826,715,0
1006641,361.21,826,711,0
1006651,341.90,826,716,0
1006661,325.17,826,710,0
1006671,312.95,826,715,0
1006681,303.28,826,711,0
1006691,298.31,826,716,0
1006701,295.73,826,710,0
1006711,297.23,826,715,0
1006721,300.42,826,711,0
1006731,306.76,826,715,0
1006741,313.69,826,710,0
1006751,322.65,826,715,0
1006761,331.03,826,711,0
1006771,340.32,826,716,0
1006781,348.15,826,710,0
1006791,356.08,826,715,0
1006801,362.01,826,711,0
1006811,367.71,826,715,0
1006821,371.01,826,710,0
1006831,373.88,826,715,0
1006841,374.47,826,711,0
1006851,374.97,826,715,0
1006861,373.57,826,710,0
1006871,372.28,826,715,0
1006881,369.37,826,711,0
1006892,367.07,826,715,0
1006902,363.49,826,711,0
1006912,360.69,826,715,0
1006922,356.75,826,711,0
1006932,353.74,826,716,0
1006942,349.92,826,711,0
1006952,347.29,826,715,0
1006962,344.03,826,710,0
1006972,342.09,826,715,0
1006982,339.71,826,711,0
1006992,338.81,826,715,0
1007002,337.58,826,711,0
1007012,337.75,826,715,0
1007022,337.35,826,711,0
1007032,338.19,826,715,0
1007042,338.43,826,710,0
1007052,339.85,826,715,0
1007063,340.45,826,710,0
1007073,341.99,826,715,0
1007083,342.68,826,711,0
1007093,344.14,826,715,0
1007104,344.70,826,707,0
1007113,346.08,826,715,0
1007123,346.44,826,710,0
1007133,347.51,826,715,0
1007143,347.57,826,708,0
1007153,348.30,826,715,0
1007163,348.17,826,711,0
1007173,348.63,826,715,0
1007183,348.40,826,708,0
1007193,349.26,826,715,0
1007203,350.13,826,711,0
1007213,353.00,826,715,0
1007223,357.25,826,708,0
1007233,365.19,826,715,0
1007243,376.27,826,710,0
1007253,392.95,826,715,0
1007272,414.39,873,718,0
1007276,442.09,873,721,0
1007284,474.63,873,698,0
1007294,510.96,873,721,0
1007304,547.91,873,699,0
1007314,584.15,873,719,0
1007324,616.89,873,698,0
1007334,645.47,873,721,0
1007344,668.30,873,699,0
1007354,685.35,873,719,0
1007364,696.82,873,699,0
1007374,703.52,873,721,0
1007384,704.69,873,699,0
1007394,700.63,873,719,0
1007404,690.84,873,699,0
1007414,675.72,873,721,0
1007424,654.59,873,699,0
1007434,628.65,873,719,0
1007444,598.63,873,705,0
1007454,567.20,873,721,0
1007464,534.61,873,698,0
1007474,502.76,873,719,0
1007484,471.46,873,705,0
1007494,442.56,873,721,0
1007504,415.39,873,699,0
1007514,391.06,873,719,0
1007524,368.80,873,705,0
1007534,350.05,873,721,0
1007544,333.79,873,699,0
1007554,321.30,873,719,0
1007564,311.65,873,705,0
1007575,305.93,873,718,0
1007585,302.99,873,703,0
1007595,303.38,873,721,0
1007605,306.05,873,702,0
1007616,311.26,873,717,0
1007625,317.91,873,703,0
1007635,326.13,873,721,0
1007645,334.83,873,703,0
1007655,343.92,873,717,0
1007665,352.56,873,703,0
1007675,360.62,873,721,0
1007685,367.76,873,703,0
1007695,373.66,873,717,0
1007705,377.88,873,703,0
1007715,380.66,873,721,0
1007725,382.00,873,703,0
1007735,382.13,873,717,0
1007745,380.81,873,703,0
1007755,378.59,873,721,0
1007765,375.71,873,702,0
1007775,372.46,873,717,0
1007785,368.98,873,708,0
1007795,365.43,873,721,0
1007805,361.83,873,703,0
1007815,358.41,873,717,0
1007825,355.16,873,708,0
1007835,352.15,873,721,0
1007845,349.49,873,702,0
1007855,347.07,873,717,0
1007865,345.29,873,708,0
1007875,344.13,873,721,0
1007885,343.62,873,703,0
1007895,343.56,873,717,0
1007905,344.12,873,708,0
1007916,344.99,873,715,0
1007926,346.40,873,712,0
1007936,347.70,873,714,0
1007946,349.42,873,711,0
1007956,350.96,873,714,0
1007966,352.69,873,712,0
1007976,354.07,873,714,0
1007986,355.72,873,711,0
1007996,356.66,873,714,0
1008006,357.79,873,712,0
1008016,358.24,873,714,0
1008026,359.37,873,711,0
1008036,360.29,873,714,0
1008046,362.34,873,712,0
1008056,365.15,873,714,0
1008066,370.59,873,711,0
1008076,378.47,873,714,0
1008087,390.97,873,712,0
1008097,407.31,873,713,0
1008107,429.46,873,714,0
1008126,455.94,854,713,0
1008130,487.58,854,716,0
1008139,522.12,854,711,0
1008149,557.74,854,716,0
1008159,591.51,854,711,0
1008169,622.68,854,715,0
1008179,649.14,854,711,0
1008189,671.08,854,715,0
1008199,686.74,854,711,0
1008209,696.63,854,715,0
1008219,700.26,854,711,0
1008229,698.85,854,715,0
1008239,691.40,854,711,0
1008249,678.93,854,715,0
1008259,660.65,854,710,0
1008269,638.22,854,715,0
1008279,611.15,854,711,0
1008289,582.65,854,715,0
1008300,551.98,854,711,0
1008310,522.03,854,715,0
1008320,491.68,854,711,0
1008330,463.36,854,715,0
1008340,435.87,854,710,0
1008350,411.48,854,715,0
1008360,388.49,854,711,0
1008370,368.89,854,716,0
1008380,351.18,854,710,0
1008390,337.45,854,715,0
1008400,325.92,854,711,0
1008410,318.44,854,716,0
1008420,313.17,854,710,0
1008430,311.75,854,715,0
1008440,312.25,854,711,0
1008450,315.95,854,715,0
1008460,320.68,854,710,0
1008471,327.72,854,715,0
1008481,334.74,854,710,0
1008491,343.01,854,715,0
1008501,350.38,854,710,0
1008512,358.06,854,719,0
1008521,364.17,854,710,0
1008531,370.08,854,715,0
1008541,374.08,854,711,0
1008551,377.66,854,719,0
1008561,379.35,854,710,0
1008571,380.79,854,715,0
1008581,380.51,854,710,0
1008591,380.23,854,719,0
1008601,378.49,854,710,0
1008611,376.93,854,715,0
1008621,374.21,854,710,0
1008631,371.79,854,719,0
1008641,368.29,854,710,0
1008651,365.55,854,715,0
1008661,362.13,854,710,0
1008671,359.52,854,719,0
1008681,356.40,854,700,0
1008691,354.31,854,715,0
1008701,351.86,854,710,0
1008711,350.49,854,719,0
1008721,348.67,854,701,0
1008731,347.96,854,715,0
1008741,346.94,854,710,0
1008751,346.96,854,719,0
1008761,346.76,854,701,0
1008771,347.64,854,715,0
1008781,348.22,854,710,0
1008791,349.83,854,719,0
1008801,350.95,854,701,0
1008812,352.94,854,722,0
1008822,354.37,854,698,0
1008832,356.32,854,719,0
1008842,357.59,854,704,0
1008852,359.43,854,719,0
1008862,360.46,854,698,0
1008872,361.86,854,719,0
1008882,362.50,854,704,0
1008892,363.51,854,718,0
1008902,363.87,854,698,0
1008912,364.81,854,720,0
1008922,365.55,854,704,0
1008932,367.44,854,719,0
1008942,370.01,854,698,0
1008952,374.98,854,719,0
1008962,382.31,854,704,0
1008972,393.92,854,718,0
1008992,409.67,866,718,0
1008995,430.64,866,715,0
1009004,457.32,866,711,0
1009014,489.28,866,714,0
1009025,524.13,866,712,0
1009035,559.87,866,714,0
1009045,594.07,866,712,0
1009055,625.38,866,714,0
1009065,652.48,866,714,0
1009075,673.72,866,714,0
1009085,689.28,866,712,0
1009095,700.12,866,714,0
1009105,707.76,866,714,0
1009115,711.22,866,714,0
1009125,710.68,866,712,0
1009135,704.86,866,713,0
1009145,694.23,866,714,0
1009155,678.00,866,714,0
1009165,656.70,866,712,0
1009175,629.58,866,713,0
1009185,599.70,866,714,0
1009196,567.09,866,712,0
1009206,534.67,866,714,0
1009216,501.81,866,712,0
1009226,470.92,866,715,0
1009236,441.25,866,711,0
1009246,415.12,866,714,0
1009256,391.04,866,712,0
1009266,371.10,866,715,0
1009276,353.67,866,711,0
1009286,340.83,866,714,0
1009296,330.68,866,712,0
1009306,325.12,866,715,0
1009316,321.82,866,711,0
1009326,322.39,866,714,0
1009336,324.55,866,712,0
1009346,329.91,866,715,0
1009356,336.02,866,711,0
1009367,344.24,866,715,0
1009377,351.93,866,710,0
1009387,360.78,866,716,0
1009397,368.30,866,710,0
1009408,376.18,866,715,0
1009417,382.04,866,710,0
1009427,387.69,866,716,0
1009437,391.08,866,710,0
1009447,394.31,866,715,0
1009457,395.42,866,711,0
1009467,396.49,866,716,0
1009477,395.53,866,710,0
1009487,394.64,866,715,0
1009497,391.96,866,710,0
1009507,389.70,866,716,0
1009517,385.85,866,710,0
1009527,382.55,866,715,0
1009537,378.10,866,711,0
1009547,374.64,866,716,0
1009557,370.25,866,710,0
1009567,367.09,866,715,0
1009577,363.08,866,711,0
1009587,360.57,866,716,0
1009597,357.48,866,710,0
1009607,355.80,866,715,0
1009617,353.63,866,711,0
1009627,353.01,866,716,0
1009637,351.85,866,710,0
1009647,352.15,866,715,0
1009657,351.98,866,711,0
1009667,353.10,866,716,0
1009677,353.50,866,711,0
1009687,355.02,866,715,0
1009697,355.66,866,711,0
1009708,357.47,866,715,0
1009718,358.49,866,711,0
1009728,360.27,866,715,0
1009738,361.30,866,710,0
1009748,363.31,866,716,0
1009758,364.33,866,711,0
1009768,366.20,866,715,0
1009778,366.87,866,710,0
1009788,368.11,866,716,0
1009798,368.16,866,711,0
1009808,368.76,866,715,0
1009818,368.27,866,710,0
1009828,368.75,866,716,0
1009838,368.78,866,711,0
1009848,370.73,866,715,0
1009858,373.64,866,710,0
1009868,380.13,866,716,0
1009879,389.31,866,710,0
1009889,403.83,866,715,0
1009908,422.87,916,715,0
1009911,448.06,916,722,0
