Time,PPG,IBI,GSR,GSR_Event
4510505,340.93,893,749,0
4510515,340.61,893,746,0
4510525,340.38,893,748,0
4510535,340.14,893,746,0
4510545,340.01,893,749,0
4510555,339.97,893,746,0
4510565,340.19,893,748,0
4510575,340.48,893,746,0
4510585,340.89,893,749,0
4510595,341.61,893,746,0
4510605,342.63,893,748,0
4510615,343.77,893,746,0
4510625,345.29,893,749,0
4510636,347.43,893,746,0
4510646,351.12,893,748,0
4510656,357.38,893,745,0
4510666,368.03,893,747,0
4510686,384.77,924,744,0
4510689,410.13,924,746,0
4510698,444.12,924,743,0
4510708,483.73,924,744,0
4510718,526.11,924,743,0
4510728,568.85,924,744,0
4510738,609.14,924,743,0
4510748,644.67,924,744,0
4510758,672.50,924,743,0
4510768,691.98,924,744,0
4510778,705.57,924,743,0
4510788,715.13,924,744,0
4510798,721.86,924,743,0
4510808,726.57,924,744,0
4510818,729.83,924,743,0
4510828,731.77,924,744,0
4510838,729.99,924,743,0
4510849,723.44,924,744,0
4510859,710.79,924,744,0
4510869,692.04,924,746,0
4510879,666.61,924,745,0
4510889,635.06,924,746,0
4510899,597.88,924,746,0
4510909,558.45,924,748,0
4510919,518.20,924,746,0
4510929,479.57,924,748,0
4510939,443.14,924,747,0
4510949,410.61,924,748,0
4510959,382.01,924,747,0
4510969,358.31,924,748,0
4510979,339.27,924,747,0
4510989,325.43,924,749,0
4510999,316.05,924,747,0
4511009,311.36,924,748,0
4511020,310.40,924,747,0
4511030,313.02,924,748,0
4511040,317.73,924,747,0
4511050,324.28,924,747,0
4511060,331.57,924,747,0
4511070,339.33,924,747,0
4511080,346.26,924,746,0
4511090,352.31,924,747,0
4511100,356.54,924,747,0
4511110,359.42,924,748,0
4511120,360.37,924,747,0
4511130,359.91,924,747,0
4511140,357.84,924,747,0
4511150,355.06,924,748,0
4511160,351.31,924,747,0
4511170,347.58,924,748,0
4511180,343.59,924,747,0
4511191,340.20,924,748,0
4511201,337.05,924,747,0
4511211,334.77,924,747,0
4511221,332.95,924,747,0
4511232,332.19,924,747,0
4511241,331.92,924,747,0
4511251,332.72,924,747,0
4511261,333.83,924,748,0
4511271,335.77,924,747,0
4511281,337.89,924,747,0
4511291,340.41,924,747,0
4511301,342.77,924,747,0
4511311,345.20,924,747,0
4511321,347.02,924,747,0
4511331,348.73,924,747,0
4511341,349.76,924,747,0
4511351,350.51,924,747,0
4511361,350.62,924,747,0
4511371,350.65,924,747,0
4511381,350.24,924,748,0
4511391,349.82,924,747,0
4511401,349.11,924,747,0
4511411,348.65,924,747,0
4511421,348.02,924,747,0
4511431,347.67,924,747,0
4511441,347.09,924,747,0
4511451,346.63,924,747,0
4511461,345.97,924,747,0
4511471,345.51,924,747,0
4511481,344.97,924,747,0
4511491,344.89,924,747,0
4511501,344.84,924,747,0
4511511,345.19,924,747,0
4511521,345.69,924,747,0
4511532,346.60,924,747,0
4511542,347.53,924,747,0
4511552,348.53,924,747,0
4511562,349.31,924,748,0
4511572,350.42,924,746,0
4511582,352.01,924,747,0
4511592,355.35,924,746,0
4511602,361.63,924,747,0
4511612,372.80,924,745,0
4511631,390.26,946,743,0
4511634,416.45,946,743,0
4511643,450.95,946,745,0
4511653,490.82,946,743,0
4511663,533.09,946,743,0
4511673,575.23,946,743,0
4511683,614.55,946,744,0
4511693,648.97,946,743,0
4511703,675.55,946,744,0
4511713,694.20,946,743,0
4511723,707.25,946,744,0
4511733,716.43,946,743,0
4511744,722.82,946,744,0
4511753,727.29,946,743,0
4511763,730.42,946,744,0
4511773,732.65,946,743,0
4511783,732.97,946,744,0
4511793,729.63,946,743,0
4511803,721.00,946,745,0
4511813,706.30,946,744,0
4511823,684.87,946,746,0
4511833,656.84,946,745,0
4511843,622.30,946,747,0
4511853,582.91,946,746,0
4511863,541.15,946,748,0
4511873,499.58,946,746,0
4511883,459.85,946,749,0
4511893,423.51,946,747,0
4511903,391.30,946,749,0
4511913,364.08,946,747,0
4511923,342.28,946,749,0
4511933,326.17,946,747,0
4511943,315.49,946,749,0
4511953,309.90,946,746,0
4511963,308.82,946,749,0
4511973,311.49,946,746,0
4511983,317.00,946,748,0
4511993,324.37,946,746,0
4512003,332.57,946,748,0
4512013,340.89,946,745,0
4512023,348.55,946,748,0
4512033,354.90,946,745,0
4512044,359.64,946,748,0
4512054,362.45,946,746,0
4512064,363.39,946,748,0
4512074,362.46,946,746,0
4512084,360.01,946,749,0
4512094,356.32,946,746,0
4512104,351.94,946,749,0
4512114,347.16,946,746,0
4512124,342.57,946,749,0
4512134,338.41,946,746,0
4512144,335.16,946,749,0
4512154,332.58,946,746,0
4512164,331.16,946,749,0
4512174,330.69,946,746,0
4512184,331.25,946,749,0
4512194,332.46,946,746,0
4512204,334.51,946,749,0
4512215,336.93,946,746,0
4512225,339.86,946,748,0
4512235,342.65,946,746,0
4512245,345.54,946,749,0
4512256,348.03,946,746,0
4512265,350.47,946,748,0
4512275,352.30,946,746,0
4512285,353.79,946,748,0
4512295,354.54,946,746,0
4512305,355.07,946,748,0
4512315,354.92,946,746,0
4512325,354.73,946,749,0
4512335,354.00,946,746,0
4512345,353.23,946,748,0
4512355,352.09,946,746,0
4512365,351.20,946,749,0
4512375,350.16,946,746,0
4512385,349.42,946,748,0
4512395,348.53,946,746,0
4512405,348.15,946,749,0
4512415,347.64,946,746,0
4512425,347.62,946,748,0
4512435,347.65,946,746,0
4512445,348.09,946,749,0
4512455,348.50,946,746,0
4512465,349.25,946,748,0
4512475,349.77,946,746,0
4512485,350.61,946,749,0
4512495,351.16,946,746,0
4512505,351.84,946,748,0
4512515,352.44,946,746,0
4512525,353.77,946,749,0
4512535,356.24,946,746,0
4512545,361.74,946,748,0
4512556,371.29,946,744,0
4512566,387.49,946,746,0
4512585,411.60,954,744,0
4512588,444.76,954,745,0
4512598,483.66,954,743,0
4512607,525.76,954,744,0
4512617,567.96,954,743,0
4512627,608.17,954,744,0
4512637,643.35,954,743,0
4512647,671.57,954,744,0
4512657,691.33,954,743,0
4512667,705.20,954,744,0
4512677,714.87,954,743,0
4512687,721.68,954,744,0
4512697,726.41,954,743,0
4512707,729.71,954,744,0
4512717,730.74,954,743,0
4512727,727.90,954,745,0
4512737,719.23,954,744,0
4512747,704.16,954,745,0
4512757,681.83,954,744,0
4512768,652.78,954,746,0
4512777,617.10,954,745,0
4512787,576.83,954,747,0
4512797,534.15,954,746,0
4512807,492.32,954,748,0
4512817,452.84,954,747,0
4512827,417.79,954,749,0
4512837,387.34,954,747,0
4512847,362.68,954,748,0
4512857,343.32,954,747,0
4512867,330.02,954,748,0
4512877,321.96,954,746,0
4512887,319.06,954,748,0
4512897,320.03,954,746,0
4512907,324.65,954,748,0
4512917,331.31,954,746,0
4512927,339.83,954,747,0
4512937,348.62,954,746,0
4512947,357.35,954,748,0
4512957,364.70,954,746,0
4512967,370.75,954,747,0
4512977,374.47,954,746,0
4512987,376.26,954,748,0
4512997,375.54,954,746,0
4513007,372.93,954,748,0
4513017,368.15,954,747,0
4513027,362.45,954,748,0
4513037,355.67,954,746,0
4513047,349.00,954,748,0
4513057,342.23,954,747,0
4513068,336.33,954,748,0
4513078,331.35,954,747,0
4513088,328.11,954,748,0
4513098,325.89,954,747,0
4513108,325.37,954,748,0
4513118,325.82,954,747,0
4513128,327.67,954,748,0
4513138,330.30,954,747,0
4513148,333.77,954,747,0
4513158,337.31,954,747,0
4513168,341.29,954,748,0
4513178,344.84,954,747,0
4513188,348.36,954,747,0
4513198,351.25,954,746,0
4513208,353.83,954,748,0
4513218,355.60,954,747,0
4513228,357.09,954,747,0
4513239,357.66,954,747,0
4513249,357.89,954,747,0
4513259,357.41,954,747,0
4513269,356.73,954,747,0
4513280,355.53,954,747,0
4513289,354.38,954,747,0
4513299,352.81,954,747,0
4513309,351.45,954,747,0
4513319,350.03,954,748,0
4513329,348.95,954,747,0
4513339,347.81,954,747,0
4513349,347.09,954,747,0
4513359,346.42,954,748,0
4513369,346.21,954,747,0
4513379,346.06,954,747,0
4513389,346.30,954,747,0
4513399,346.47,954,747,0
4513409,346.97,954,747,0
4513419,347.41,954,747,0
4513429,348.66,954,747,0
4513439,351.20,954,747,0
4513449,356.76,954,746,0
4513459,366.30,954,746,0
4513469,382.28,954,745,0
4513479,406.07,954,745,0
4513499,439.22,913,742,0
4513502,478.28,913,746,0
4513511,520.58,913,743,0
4513521,563.18,913,744,0
4513531,603.88,913,743,0
4513541,639.79,913,744,0
4513551,668.87,913,743,0
4513561,689.31,913,744,0
4513571,703.61,913,743,0
4513581,713.63,913,744,0
4513591,720.68,913,743,0
4513601,725.62,913,744,0
4513611,729.08,913,743,0
4513622,728.93,913,745,0
4513631,723.68,913,743,0
4513641,711.99,913,745,0
4513651,693.18,913,744,0
4513661,667.15,913,747,0
4513671,634.49,913,745,0
4513681,595.60,913,748,0
4513691,553.68,913,745,0
4513701,511.22,913,749,0
4513711,470.82,913,746,0
4513721,434.06,913,749,0
4513731,401.99,913,746,0
4513741,375.08,913,749,0
4513751,353.75,913,747,0
4513761,338.01,913,749,0
4513771,327.77,913,746,0
4513781,322.48,913,748,0
4513792,321.69,913,746,0
4513801,324.66,913,748,0
4513811,330.63,913,746,0
4513821,338.67,913,748,0
4513831,347.98,913,746,0
4513841,357.67,913,748,0
4513851,366.81,913,745,0
4513861,374.67,913,748,0
4513871,380.77,913,746,0
4513881,384.57,913,748,0
4513891,386.11,913,746,0
4513901,385.18,913,748,0
4513911,381.87,913,746,0
4513921,376.68,913,748,0
4513931,370.17,913,746,0
4513941,362.97,913,749,0
4513951,355.52,913,746,0
4513961,348.29,913,749,0
4513971,341.82,913,746,0
4513981,336.60,913,749,0
4513991,332.86,913,746,0
4514001,330.68,913,749,0
4514011,329.96,913,746,0
4514021,330.74,913,749,0
4514031,332.62,913,746,0
4514041,335.61,913,748,0
4514051,339.41,913,746,0
4514061,343.53,913,748,0
4514071,347.74,913,746,0
4514081,351.81,913,748,0
4514092,355.55,913,746,0
4514102,358.86,913,749,0
4514112,361.38,913,746,0
4514122,363.24,913,748,0
4514132,364.45,913,746,0
4514142,365.05,913,749,0
4514152,364.99,913,746,0
4514162,364.44,913,749,0
4514172,363.49,913,746,0
4514182,362.44,913,749,0
4514192,361.07,913,746,0
4514202,359.68,913,749,0
4514212,358.14,913,746,0
4514222,356.82,913,749,0
4514232,355.46,913,746,0
4514242,354.29,913,749,0
4514252,353.05,913,746,0
4514263,352.18,913,749,0
4514273,351.35,913,746,0
4514283,351.03,913,749,0
4514293,350.98,913,746,0
4514304,352.49,913,748,0
4514313,356.03,913,746,0
4514323,363.65,913,747,0
4514333,376.74,913,744,0
4514343,397.69,913,746,0
4514353,427.18,913,744,0
4514363,464.16,913,745,0
4514382,505.12,884,743,0
4514385,547.86,884,745,0
4514394,589.39,884,743,0
4514404,627.24,884,744,0
4514414,658.63,884,743,0
4514424,682.18,884,744,0
4514434,698.67,884,743,0
4514444,710.25,884,744,0
4514454,718.36,884,743,0
4514464,724.08,884,744,0
4514475,728.04,884,743,0
4514484,730.86,884,744,0
4514494,730.90,884,743,0
4514504,726.65,884,744,0
4514514,716.08,884,744,0
4514524,699.26,884,746,0
4514534,675.31,884,744,0
4514544,644.79,884,747,0
4514554,607.69,884,746,0
4514564,566.99,884,748,0
4514574,524.73,884,746,0
4514584,484.14,884,748,0
4514594,446.00,884,747,0
4514604,412.49,884,749,0
4514614,383.75,884,746,0
4514624,361.03,884,749,0
4514634,343.79,884,747,0
4514644,332.80,884,748,0
4514654,326.90,884,746,0
4514664,326.07,884,748,0
4514674,328.88,884,746,0
4514684,335.17,884,748,0
4514694,343.14,884,746,0
4514704,352.44,884,747,0
4514714,361.48,884,745,0
4514724,370.29,884,747,0
4514734,377.58,884,745,0
4514744,383.36,884,747,0
4514754,386.59,884,746,0
4514764,387.92,884,748,0
4514775,386.83,884,746,0
4514785,384.01,884,748,0
4514795,379.25,884,747,0
4514805,373.56,884,748,0
4514816,367.01,884,747,0
4514825,360.62,884,748,0
4514835,354.35,884,747,0
4514845,348.89,884,748,0
4514855,344.16,884,747,0
4514865,340.94,884,748,0
4514875,338.69,884,747,0
4514885,337.97,884,748,0
4514895,338.15,884,747,0
4514905,339.60,884,748,0
4514915,341.74,884,746,0
4514925,344.77,884,748,0
4514935,347.88,884,747,0
4514945,351.56,884,748,0
4514955,354.86,884,746,0
4514965,358.25,884,748,0
4514975,361.05,884,746,0
4514985,363.65,884,748,0
4514995,365.47,884,746,0
4515005,367.00,884,748,0
4515015,367.64,884,746,0
4515025,368.09,884,747,0
4515035,367.68,884,746,0
4515045,367.09,884,748,0
4515055,365.86,884,746,0
4515065,364.58,884,748,0
4515075,362.77,884,746,0
4515085,361.21,884,748,0
4515095,359.35,884,746,0
4515105,358.04,884,748,0
4515116,356.53,884,747,0
4515126,355.64,884,748,0
4515136,354.81,884,747,0
4515146,354.61,884,747,0
4515156,354.25,884,747,0
4515166,354.56,884,748,0
4515176,355.17,884,747,0
4515186,357.69,884,747,0
4515196,362.88,884,746,0
4515206,372.95,884,746,0
4515216,389.38,884,745,0
4515226,414.85,884,745,0
4515236,448.75,884,744,0
4515255,488.43,873,742,0
4515258,530.73,873,744,0
4515267,573.19,873,744,0
4515277,612.99,873,743,0
4515287,647.75,873,744,0
4515297,674.66,873,743,0
4515307,693.53,873,744,0
4515317,706.70,873,743,0
4515328,715.96,873,744,0
4515337,722.40,873,744,0
4515347,726.95,873,744,0
4515357,730.10,873,743,0
4515367,732.34,873,744,0
4515377,733.87,873,744,0
4515387,733.95,873,744,0
4515397,729.85,873,744,0
4515407,720.47,873,744,0
4515417,704.68,873,745,0
4515427,682.28,873,745,0
4515437,652.92,873,746,0
4515447,617.12,873,746,0
4515457,576.24,873,747,0
4515467,534.04,873,747,0
4515477,492.16,873,747,0
4515487,452.81,873,748,0
4515497,417.17,873,748,0
4515507,386.65,873,748,0
4515517,361.47,873,748,0
4515527,342.30,873,748,0
4515537,328.79,873,748,0
4515547,321.18,873,747,0
4515557,318.47,873,747,0
4515567,320.30,873,747,0
4515577,325.40,873,747,0
4515587,333.21,873,747,0
4515597,342.36,873,746,0
4515607,352.02,873,747,0
4515617,361.06,873,747,0
4515628,369.10,873,746,0
4515638,375.28,873,747,0
4515648,379.53,873,746,0
4515658,381.47,873,748,0
4515668,381.24,873,746,0
4515678,379.07,873,747,0
4515688,375.49,873,747,0
4515698,370.76,873,748,0
4515708,365.52,873,746,0
4515718,360.00,873,748,0
4515728,354.82,873,747,0
4515738,350.33,873,748,0
4515748,346.80,873,746,0
4515758,344.29,873,748,0
4515768,343.05,873,747,0
4515778,342.82,873,748,0
4515788,343.73,873,746,0
4515799,345.48,873,748,0
4515809,347.87,873,746,0
4515819,350.65,873,748,0
4515829,353.54,873,746,0
4515840,356.25,873,748,0
4515849,358.79,873,746,0
4515859,361.04,873,748,0
4515869,362.83,873,746,0
4515879,364.12,873,748,0
4515889,364.94,873,746,0
4515899,365.47,873,748,0
4515909,365.67,873,746,0
4515919,365.64,873,748,0
4515929,365.24,873,746,0
4515939,364.61,873,748,0
4515949,363.78,873,746,0
4515959,362.73,873,748,0
4515969,361.49,873,746,0
4515979,360.23,873,749,0
4515989,358.83,873,746,0
4515999,357.51,873,749,0
4516009,356.28,873,746,0
4516019,355.21,873,749,0
4516029,354.38,873,746,0
4516039,353.92,873,748,0
4516049,353.65,873,746,0
4516059,353.58,873,748,0
4516069,353.53,873,746,0
4516079,353.80,873,748,0
4516089,354.08,873,746,0
4516099,354.74,873,748,0
4516109,356.40,873,746,0
4516119,360.65,873,748,0
4516129,369.20,873,745,0
4516140,384.35,873,747,0
4516150,407.95,873,744,0
4516169,440.88,914,742,0
4516172,479.96,914,744,0
4516182,522.44,914,745,0
4516191,565.51,914,743,0
4516201,606.50,914,744,0
4516211,642.52,914,743,0
4516221,670.95,914,745,0
4516231,690.85,914,743,0
4516241,704.78,914,744,0
4516251,714.53,914,743,0
4516261,721.40,914,744,0
4516271,726.21,914,743,0
4516281,729.62,914,745,0
4516291,732.05,914,743,0
4516301,733.75,914,745,0
4516311,734.89,914,743,0
4516321,733.08,914,745,0
4516331,725.99,914,743,0
4516341,712.71,914,746,0
4516352,692.31,914,744,0
4516361,665.17,914,747,0
4516371,631.39,914,745,0
4516381,591.37,914,748,0
4516391,548.15,914,746,0
4516401,505.20,914,749,0
4516411,464.09,914,746,0
4516421,426.95,914,749,0
4516431,394.30,914,747,0
4516441,367.21,914,749,0
4516451,345.94,914,746,0
4516461,330.95,914,749,0
4516471,321.71,914,746,0
4516481,318.11,914,749,0
4516491,318.89,914,745,0
4516501,323.55,914,749,0
4516511,330.67,914,745,0
4516521,339.69,914,748,0
4516531,349.17,914,745,0
4516541,358.42,914,748,0
4516551,366.39,914,745,0
4516561,373.09,914,748,0
4516571,377.52,914,745,0
4516581,379.93,914,748,0
4516591,379.91,914,746,0
4516601,378.10,914,748,0
4516611,374.47,914,746,0
4516621,369.78,914,749,0
4516631,364.06,914,746,0
4516641,358.22,914,749,0
4516652,352.41,914,746,0
4516662,347.44,914,749,0
4516672,343.24,914,746,0
4516682,340.42,914,748,0
4516692,338.88,914,746,0
4516702,338.96,914,749,0
4516712,339.96,914,746,0
4516722,342.33,914,748,0
4516732,345.02,914,746,0
4516742,348.40,914,748,0
4516752,351.53,914,746,0
4516762,354.67,914,748,0
4516772,357.21,914,746,0
4516782,359.76,914,749,0
4516792,361.46,914,746,0
4516802,363.08,914,748,0
4516812,363.91,914,746,0
4516823,364.63,914,748,0
4516833,364.57,914,746,0
4516843,364.35,914,748,0
4516853,363.52,914,746,0
4516864,362.63,914,748,0
4516873,361.42,914,746,0
4516883,360.26,914,748,0
4516893,358.81,914,746,0
4516903,357.75,914,748,0
4516913,356.59,914,746,0
4516923,355.85,914,748,0
4516933,355.04,914,746,0
4516943,354.73,914,748,0
4516953,354.34,914,746,0
4516963,354.37,914,748,0
4516973,354.17,914,746,0
4516983,354.50,914,748,0
4516993,354.65,914,746,0
4517003,355.36,914,748,0
4517013,355.72,914,746,0
4517023,356.62,914,748,0
4517033,357.29,914,747,0
4517043,358.40,914,748,0
4517053,359.18,914,746,0
4517063,360.80,914,748,0
4517073,363.60,914,746,0
4517083,369.38,914,747,0
4517093,379.38,914,745,0
4517112,396.79,943,743,0
4517115,423.51,943,744,0
4517124,458.33,943,744,0
4517134,498.05,943,743,0
4517144,540.20,943,744,0
4517154,582.19,943,744,0
4517164,621.56,943,744,0
4517174,654.95,943,743,0
4517184,679.73,943,743,0
4517194,697.04,943,744,0
4517204,709.20,943,744,0
4517214,717.67,943,743,0
4517224,723.64,943,743,0
4517234,727.78,943,743,0
4517244,730.72,943,744,0
4517254,732.73,943,743,0
4517264,734.18,943,743,0
4517274,732.88,943,744,0
4517284,727.13,943,744,0
4517294,715.26,943,744,0
4517304,696.84,943,745,0
4517314,671.18,943,745,0
4517324,638.81,943,747,0
4517335,599.87,943,747,0
4517345,557.52,943,747,0
4517355,514.29,943,748,0
4517365,472.81,943,747,0
4517376,434.59,943,748,0
4517385,401.54,943,747,0
4517395,373.95,943,748,0
4517405,352.84,943,748,0
4517415,337.89,943,748,0
4517425,329.09,943,747,0
4517435,325.76,943,747,0
4517445,327.42,943,747,0
4517455,332.65,943,747,0
4517465,340.77,943,746,0
4517475,350.10,943,747,0
4517485,359.88,943,746,0
4517495,369.00,943,747,0
4517505,377.06,943,746,0
4517515,382.96,943,747,0
4517525,386.87,943,747,0
4517535,388.19,943,747,0
4517545,387.28,943,746,0
4517555,384.20,943,747,0
4517565,379.68,943,747,0
4517575,373.73,943,748,0
4517585,367.17,943,747,0
4517595,360.05,943,747,0
4517605,353.30,943,747,0
4517615,347.17,943,748,0
4517625,342.32,943,747,0
4517635,338.54,943,747,0
4517645,336.36,943,747,0
4517655,335.70,943,748,0
4517665,336.64,943,747,0
4517676,338.77,943,747,0
4517686,342.09,943,747,0
4517696,346.01,943,747,0
4517706,350.51,943,746,0
4517716,355.07,943,748,0
4517726,359.50,943,747,0
4517736,363.42,943,747,0
4517746,366.77,943,746,0
4517756,369.32,943,748,0
4517766,371.20,943,747,0
4517776,372.21,943,747,0
4517786,372.58,943,746,0
4517796,372.19,943,748,0
4517806,371.45,943,747,0
4517816,370.24,943,748,0
4517826,368.84,943,747,0
4517836,367.13,943,748,0
4517847,365.42,943,746,0
4517857,363.62,943,749,0
4517867,361.98,943,746,0
4517877,360.36,943,749,0
4517888,359.01,943,746,0
4517897,357.85,943,748,0
4517907,357.08,943,746,0
4517917,356.54,943,749,0
4517927,356.25,943,746,0
4517937,356.26,943,749,0
4517947,356.44,943,746,0
4517957,356.86,943,749,0
4517967,357.33,943,746,0
4517977,357.96,943,748,0
4517987,358.87,943,746,0
4517997,360.75,943,748,0
4518007,364.43,943,745,0
4518017,371.46,943,747,0
4518027,383.83,943,744,0
4518037,403.90,943,746,0
4518056,433.46,944,744,0
4518060,469.96,944,746,0
4518068,510.60,944,743,0
4518078,552.85,944,745,0
4518088,594.25,944,743,0
4518098,631.93,944,744,0
4518108,663.15,944,743,0
4518118,685.52,944,744,0
4518128,701.22,944,743,0
4518138,712.17,944,745,0
4518148,719.83,944,743,0
4518158,725.15,944,744,0
4518168,728.88,944,743,0
4518178,731.49,944,745,0
4518188,733.31,944,743,0
4518198,731.55,944,744,0
4518208,724.18,944,743,0
4518218,710.16,944,746,0
4518228,688.72,944,744,0
4518238,660.35,944,747,0
4518248,625.10,944,745,0
4518258,583.59,944,748,0
4518268,539.65,944,746,0
4518278,496.51,944,749,0
4518288,456.25,944,746,0
4518298,420.81,944,749,0
4518308,390.61,944,747,0
4518318,366.56,944,749,0
4518328,348.78,944,746,0
4518338,337.31,944,749,0
4518348,331.52,944,746,0
4518359,331.02,944,748,0
4518369,334.53,944,746,0
4518379,341.36,944,748,0
4518389,350.21,944,745,0
4518400,360.34,944,747,0
4518409,370.31,944,745,0
4518419,379.86,944,748,0
4518429,387.53,944,745,0
4518439,393.72,944,747,0
4518449,397.31,944,746,0
4518459,398.59,944,748,0
4518469,397.13,944,746,0
4518479,393.70,944,748,0
4518489,388.09,944,746,0
4518499,381.51,944,749,0
4518509,373.60,944,746,0
4518519,365.70,944,749,0
4518529,358.04,944,746,0
4518539,351.60,944,749,0
4518549,346.02,944,746,0
4518559,341.94,944,748,0
