Time,PPG,IBI,GSR,GSR_Event
1288384,306.26,956,756,0
1288394,306.57,956,758,0
1288404,305.71,956,756,0
1288414,304.77,956,758,0
1288424,302.52,956,756,0
1288434,300.22,956,758,0
1288444,296.77,956,756,0
1288454,293.37,956,758,0
1288464,289.10,956,756,0
1288474,285.86,956,758,0
1288484,283.20,956,756,0
1288494,283.48,956,760,0
1288504,286.94,956,757,0
1288514,296.60,956,758,0
1288524,312.92,956,757,0
1288535,338.92,956,760,0
1288554,374.30,974,764,0
1288557,419.08,974,764,0
1288566,468.64,974,767,0
1288577,520.13,974,769,0
1288587,569.72,974,770,0
1288597,615.23,974,770,0
1288607,653.48,974,771,0
1288617,683.16,974,770,0
1288627,703.90,974,771,0
1288637,718.37,974,770,0
1288647,728.50,974,771,0
1288657,735.55,974,770,0
1288667,740.53,974,771,0
1288677,744.01,974,770,0
1288687,746.45,974,771,0
1288697,748.16,974,770,0
1288707,749.40,974,771,0
1288717,750.31,974,771,0
1288727,750.94,974,771,0
1288737,751.39,974,770,0
1288748,751.74,974,771,0
1288758,751.99,974,770,0
1288768,752.17,974,771,0
1288778,750.66,974,769,0
1288788,745.23,974,771,0
1288798,734.06,974,770,0
1288808,716.22,974,771,0
1288818,690.99,974,769,0
1288828,659.20,974,771,0
1288838,621.47,974,770,0
1288848,580.53,974,771,0
1288858,539.44,974,769,0
1288868,501.55,974,771,0
1288878,468.34,974,769,0
1288888,441.75,974,771,0
1288898,421.17,974,769,0
1288908,407.02,974,771,0
1288919,398.06,974,768,0
1288929,394.14,974,771,0
1288939,393.45,974,768,0
1288949,395.93,974,771,0
1288960,399.68,974,767,0
1288969,404.88,974,771,0
1288979,409.63,974,768,0
1288989,414.15,974,771,0
1288999,417.02,974,767,0
1289009,418.90,974,771,0
1289019,418.59,974,768,0
1289029,417.04,974,771,0
1289039,413.51,974,767,0
1289049,409.29,974,771,0
1289059,403.89,974,768,0
1289069,398.48,974,771,0
1289079,392.29,974,767,0
1289089,386.50,974,771,0
1289099,380.31,974,768,0
1289109,374.65,974,772,0
1289119,368.49,974,768,0
1289129,362.69,974,771,0
1289139,356.40,974,768,0
1289149,350.62,974,772,0
1289159,344.35,974,767,0
1289169,338.63,974,771,0
1289179,332.53,974,768,0
1289189,326.97,974,771,0
1289199,321.02,974,767,0
1289209,315.66,974,771,0
1289219,310.02,974,768,0
1289229,305.13,974,771,0
1289239,300.12,974,768,0
1289249,295.97,974,771,0
1289260,292.08,974,767,0
1289270,289.27,974,771,0
1289280,286.79,974,767,0
1289290,285.31,974,771,0
1289300,284.10,974,767,0
1289310,283.81,974,771,0
1289320,283.57,974,767,0
1289330,284.04,974,771,0
1289340,284.41,974,767,0
1289350,285.32,974,771,0
1289360,286.04,974,767,0
1289370,287.53,974,771,0
1289380,289.47,974,767,0
1289390,293.31,974,771,0
1289400,299.31,974,767,0
1289410,309.76,974,771,0
1289420,325.56,974,767,0
1289431,349.18,974,771,0
1289441,380.92,974,767,0
1289451,421.83,974,771,0
1289461,468.08,974,767,0
1289481,516.83,926,766,0
1289484,564.75,926,771,0
1289493,609.48,926,771,0
1289503,648.17,926,769,0
1289513,679.23,926,771,0
1289523,701.28,926,768,0
1289533,716.75,926,771,0
1289543,727.63,926,769,0
1289553,735.24,926,771,0
1289563,740.57,926,768,0
1289573,744.30,926,771,0
1289583,745.92,926,769,0
1289593,743.85,926,771,0
1289603,737.33,926,768,0
1289613,725.66,926,771,0
1289623,708.28,926,768,0
1289633,685.05,926,771,0
1289644,656.02,926,769,0
1289654,622.37,926,771,0
1289664,586.48,926,770,0
1289674,549.43,926,771,0
1289684,512.92,926,770,0
1289694,478.14,926,771,0
1289704,446.17,926,770,0
1289714,417.75,926,771,0
1289724,393.82,926,770,0
1289734,374.76,926,771,0
1289744,361.33,926,769,0
1289754,353.13,926,771,0
1289764,350.22,926,770,0
1289774,351.83,926,771,0
1289784,357.45,926,769,0
1289794,365.59,926,771,0
1289804,375.48,926,770,0
1289815,385.58,926,771,0
1289825,395.35,926,770,0
1289835,403.43,926,771,0
1289845,409.64,926,771,0
1289856,412.97,926,771,0
1289865,413.83,926,770,0
1289875,411.65,926,771,0
1289885,407.22,926,771,0
1289895,400.16,926,771,0
1289905,391.67,926,770,0
1289915,381.61,926,771,0
1289925,371.14,926,771,0
1289935,360.13,926,771,0
1289945,349.68,926,770,0
1289955,339.62,926,771,0
1289965,330.99,926,771,0
1289975,323.28,926,771,0
1289985,317.19,926,770,0
1289995,312.29,926,771,0
1290005,309.12,926,771,0
1290015,306.94,926,771,0
1290025,306.36,926,771,0
1290035,306.59,926,771,0
1290045,308.09,926,771,0
1290055,309.95,926,771,0
1290065,312.62,926,771,0
1290075,315.31,926,771,0
1290085,318.34,926,771,0
1290095,320.90,926,771,0
1290105,323.50,926,771,0
1290115,325.62,926,771,0
1290125,327.88,926,771,0
1290135,329.41,926,771,0
1290145,330.88,926,771,0
1290156,331.90,926,771,0
1290166,333.09,926,771,0
1290176,333.92,926,770,0
1290186,335.27,926,771,0
1290196,337.29,926,770,0
1290206,341.70,926,771,0
1290216,349.12,926,770,0
1290226,361.56,926,771,0
1290236,379.86,926,770,0
1290246,405.79,926,771,0
1290256,439.02,926,770,0
1290266,478.92,926,771,0
1290286,521.88,805,770,0
1290289,565.46,805,773,0
1290298,606.68,805,768,0
1290308,643.63,805,772,0
1290318,674.21,805,768,0
1290328,697.72,805,771,0
1290338,714.13,805,768,0
1290348,725.62,805,771,0
1290358,731.56,805,768,0
1290369,732.12,805,771,0
1290379,726.52,805,767,0
1290389,715.26,805,771,0
1290399,697.83,805,767,0
1290409,674.95,805,771,0
1290419,646.68,805,767,0
1290429,615.92,805,771,0
1290439,583.84,805,767,0
1290449,552.69,805,771,0
1290459,522.48,805,767,0
1290469,494.57,805,771,0
1290479,468.43,805,767,0
1290489,444.81,805,771,0
1290499,423.05,805,767,0
1290509,403.84,805,771,0
1290519,386.62,805,767,0
1290529,372.29,805,771,0
1290540,360.63,805,767,0
1290550,352.51,805,771,0
1290560,347.47,805,767,0
1290570,345.96,805,771,0
1290580,347.09,805,766,0
1290590,350.96,805,771,0
1290600,356.24,805,766,0
1290610,362.77,805,771,0
1290620,369.14,805,767,0
1290630,375.01,805,771,0
1290640,379.17,805,766,0
1290650,381.60,805,771,0
1290660,381.64,805,767,0
1290670,379.99,805,771,0
1290680,376.39,805,766,0
1290690,372.20,805,771,0
1290700,368.24,805,767,0
1290711,366.20,805,771,0
1290721,366.78,805,767,0
1290731,371.13,805,771,0
1290741,379.15,805,767,0
1290752,391.19,805,771,0
1290761,406.13,805,767,0
1290771,422.85,805,771,0
1290781,439.05,805,767,0
1290791,452.97,805,771,0
1290801,462.96,805,766,0
1290811,468.37,805,771,0
1290821,468.13,805,767,0
1290831,462.14,805,771,0
1290841,450.57,805,766,0
1290851,435.01,805,771,0
1290861,416.66,805,767,0
1290871,397.27,805,771,0
1290881,377.94,805,767,0
1290891,360.60,805,771,0
1290901,346.36,805,767,0
1290911,336.18,805,771,0
1290921,330.43,805,768,0
1290931,329.57,805,771,0
1290941,333.09,805,767,0
1290951,340.47,805,771,0
1290961,350.53,805,768,0
1290971,362.24,805,771,0
1290981,374.43,805,767,0
1290991,386.17,805,771,0
1291001,396.11,805,767,0
1291011,403.62,805,771,0
1291021,407.97,805,767,0
1291031,409.27,805,771,0
1291041,407.34,805,768,0
1291052,402.70,805,771,0
1291062,395.33,805,768,0
1291072,386.10,805,771,0
1291082,375.40,805,769,0
1291092,364.10,805,771,0
1291102,352.71,805,768,0
1291112,342.55,805,771,0
1291122,334.84,805,768,0
1291132,330.99,805,771,0
1291142,332.49,805,768,0
1291152,341.00,805,771,0
1291162,357.93,805,769,0
1291172,384.01,805,771,0
1291182,418.68,805,768,0
1291192,460.60,805,771,0
1291202,506.36,805,769,0
1291212,552.71,805,772,0
1291232,596.68,947,770,0
1291235,635.78,947,772,0
1291244,668.25,947,771,0
1291254,693.46,947,771,0
1291265,710.12,947,771,0
1291275,718.78,947,771,0
1291285,720.48,947,771,0
1291295,715.36,947,770,0
1291305,704.50,947,771,0
1291315,688.32,947,771,0
1291325,667.74,947,771,0
1291335,644.16,947,770,0
1291345,620.07,947,771,0
1291355,596.09,947,771,0
1291365,573.78,947,771,0
1291375,552.67,947,770,0
1291385,533.40,947,771,0
1291395,515.24,947,771,0
1291405,498.41,947,771,0
1291415,481.70,947,771,0
1291425,465.55,947,771,0
1291436,449.18,947,770,0
1291446,433.49,947,771,0
1291456,417.95,947,769,0
1291466,403.57,947,771,0
1291476,390.07,947,769,0
1291486,378.73,947,771,0
1291496,368.91,947,769,0
1291506,361.57,947,771,0
1291516,355.87,947,769,0
1291526,352.74,947,771,0
1291536,351.10,947,769,0
1291546,351.59,947,771,0
1291556,352.95,947,769,0
1291566,355.92,947,771,0
1291576,359.12,947,770,0
1291586,362.85,947,771,0
1291596,365.60,947,769,0
1291607,367.90,947,771,0
1291617,368.58,947,768,0
1291627,368.32,947,771,0
1291637,366.08,947,768,0
1291648,362.97,947,771,0
1291657,358.44,947,769,0
1291667,353.59,947,771,0
1291677,347.76,947,768,0
1291687,342.04,947,771,0
1291697,335.86,947,768,0
1291707,330.37,947,771,0
1291717,324.73,947,768,0
1291727,319.97,947,771,0
1291737,315.31,947,768,0
1291747,311.83,947,771,0
1291757,308.62,947,768,0
1291767,306.64,947,771,0
1291777,304.86,947,768,0
1291787,304.13,947,772,0
1291797,303.45,947,768,0
1291807,303.61,947,771,0
1291817,303.52,947,767,0
1291827,303.96,947,771,0
1291837,303.89,947,768,0
1291847,304.09,947,771,0
1291857,303.72,947,767,0
1291867,303.68,947,772,0
1291877,303.09,947,768,0
1291887,303.10,947,771,0
1291897,302.94,947,767,0
1291907,303.69,947,772,0
1291917,304.55,947,768,0
1291927,306.45,947,771,0
1291937,308.24,947,768,0
1291948,310.83,947,771,0
1291958,312.93,947,767,0
1291968,315.48,947,771,0
1291978,317.44,947,767,0
1291988,319.92,947,771,0
1291998,322.43,947,767,0
1292008,326.76,947,771,0
1292018,332.87,947,767,0
1292028,342.77,947,771,0
1292038,356.34,947,767,0
1292048,375.14,947,771,0
1292067,398.54,835,770,0
1292070,427.09,835,772,0
1292079,458.86,835,767,0
1292089,492.72,835,772,0
1292099,525.80,835,767,0
1292109,556.89,835,772,0
1292119,583.41,835,767,0
1292129,604.50,835,771,0
1292139,618.36,835,767,0
1292149,625.33,835,771,0
1292160,625.36,835,767,0
1292169,619.89,835,771,0
1292179,609.17,835,767,0
1292189,595.06,835,771,0
1292199,578.11,835,767,0
1292209,560.29,835,771,0
1292219,541.86,835,767,0
1292229,524.16,835,771,0
1292239,506.97,835,767,0
1292249,491.34,835,771,0
1292259,476.36,835,767,0
1292269,462.50,835,771,0
1292279,448.89,835,767,0
1292289,436.02,835,771,0
1292299,423.12,835,767,0
1292309,410.70,835,772,0
1292319,398.19,835,767,0
1292329,386.52,835,771,0
1292339,375.56,835,767,0
1292349,366.05,835,772,0
1292359,357.59,835,767,0
1292369,351.03,835,771,0
1292379,345.96,835,767,0
1292389,343.06,835,772,0
1292399,341.54,835,767,0
1292409,341.68,835,771,0
1292419,342.55,835,767,0
1292429,344.48,835,771,0
1292439,346.40,835,767,0
1292449,348.55,835,771,0
1292460,350.14,835,767,0
1292470,351.51,835,772,0
1292480,352.09,835,768,0
1292490,352.28,835,771,0
1292500,351.72,835,768,0
1292510,350.95,835,772,0
1292520,349.59,835,768,0
1292530,347.79,835,771,0
1292540,345.36,835,768,0
1292550,342.51,835,771,0
1292560,339.06,835,768,0
1292570,335.23,835,771,0
1292580,330.96,835,768,0
1292590,326.73,835,771,0
1292600,322.61,835,768,0
1292610,319.00,835,771,0
1292620,315.87,835,768,0
1292631,313.59,835,771,0
1292641,312.00,835,769,0
1292651,311.14,835,771,0
1292661,310.76,835,769,0
1292672,310.87,835,771,0
1292681,311.13,835,769,0
1292691,311.52,835,771,0
1292701,311.92,835,769,0
1292711,312.29,835,771,0
1292721,312.50,835,769,0
1292731,312.61,835,771,0
1292741,312.90,835,769,0
1292751,313.23,835,771,0
1292761,313.76,835,768,0
1292771,314.43,835,771,0
1292781,315.24,835,769,0
1292791,316.16,835,771,0
1292801,317.05,835,768,0
1292811,317.77,835,771,0
1292821,318.44,835,769,0
1292831,318.91,835,771,0
1292841,319.15,835,770,0
1292851,319.10,835,771,0
1292861,318.86,835,769,0
1292871,318.39,835,771,0
1292881,317.93,835,770,0
1292891,317.78,835,771,0
1292901,318.19,835,769,0
1292911,319.55,835,771,0
1292921,322.77,835,769,0
1292931,328.07,835,771,0
1292941,335.93,835,769,0
1292960,346.24,893,768,0
1292963,359.02,893,771,0
1292972,373.67,893,771,0
1292982,389.37,893,770,0
1292992,404.69,893,771,0
1293002,419.10,893,771,0
1293012,431.37,893,771,0
1293022,441.24,893,770,0
1293032,447.94,893,771,0
1293042,451.99,893,770,0
1293052,453.36,893,771,0
1293062,452.91,893,770,0
1293072,450.79,893,771,0
1293082,447.94,893,770,0
1293092,444.15,893,771,0
1293102,440.29,893,770,0
1293112,436.04,893,771,0
1293122,432.05,893,771,0
1293132,427.79,893,771,0
1293143,423.61,893,771,0
1293153,419.14,893,771,0
1293163,414.90,893,771,0
1293173,410.13,893,771,0
1293184,405.46,893,771,0
1293193,400.39,893,771,0
1293203,395.69,893,771,0
1293213,390.81,893,771,0
1293223,386.50,893,771,0
1293233,382.15,893,771,0
1293243,378.59,893,771,0
1293253,375.28,893,771,0
1293263,372.97,893,771,0
1293273,370.96,893,771,0
1293283,369.90,893,771,0
1293293,368.99,893,771,0
1293303,368.86,893,771,0
1293313,368.82,893,771,0
1293323,369.26,893,771,0
1293333,369.31,893,771,0
1293343,369.65,893,771,0
1293353,369.45,893,770,0
1293363,369.44,893,771,0
1293373,368.88,893,771,0
1293383,368.49,893,771,0
1293393,367.53,893,770,0
1293403,366.98,893,771,0
1293413,366.00,893,771,0
1293423,365.32,893,771,0
1293433,364.24,893,770,0
1293443,363.52,893,771,0
1293453,362.47,893,771,0
1293463,361.81,893,771,0
1293473,360.67,893,771,0
1293484,359.82,893,771,0
1293494,358.68,893,770,0
1293504,357.87,893,771,0
1293514,356.80,893,769,0
1293524,356.00,893,771,0
1293534,354.97,893,770,0
1293544,354.38,893,771,0
1293554,353.45,893,769,0
1293564,353.15,893,771,0
1293574,352.63,893,770,0
1293584,352.61,893,771,0
1293594,352.30,893,770,0
1293604,352.34,893,771,0
1293614,351.89,893,770,0
1293624,351.58,893,771,0
1293634,350.29,893,769,0
1293644,348.92,893,771,0
1293655,346.67,893,769,0
1293665,344.41,893,771,0
1293675,341.42,893,768,0
1293685,338.89,893,771,0
1293696,336.27,893,768,0
1293705,334.64,893,771,0
1293715,333.21,893,768,0
1293725,332.85,893,771,0
1293735,332.81,893,768,0
1293745,333.85,893,771,0
1293755,334.97,893,768,0
1293765,337.16,893,771,0
1293775,339.69,893,768,0
1293785,343.55,893,771,0
1293795,347.89,893,768,0
1293805,353.66,893,771,0
1293815,359.94,893,768,0
1293825,367.45,893,771,0
1293835,374.99,893,769,0
1293854,382.88,894,767,0
1293857,390.03,894,767,0
1293867,397.05,894,771,0
1293876,402.61,894,768,0
1293886,407.44,894,771,0
1293896,410.48,894,767,0
1293906,412.82,894,771,0
1293916,413.73,894,768,0
1293926,413.98,894,771,0
1293936,412.92,894,768,0
1293946,411.61,894,771,0
1293956,409.46,894,768,0
1293966,407.65,894,771,0
1293976,405.27,894,768,0
1293986,403.43,894,771,0
1293996,401.54,894,768,0
1294006,400.44,894,771,0
1294016,399.41,894,767,0
1294026,399.33,894,771,0
1294036,399.14,894,767,0
1294046,399.66,894,771,0
1294056,399.80,894,768,0
1294066,400.25,894,771,0
1294076,400.09,894,767,0
1294086,399.98,894,771,0
1294096,398.95,894,768,0
1294106,398.03,894,771,0
1294116,396.43,894,767,0
1294126,395.06,894,771,0
1294136,393.11,894,768,0
1294146,391.49,894,771,0
1294156,389.63,894,767,0
1294167,388.33,894,771,0
1294177,386.73,894,767,0
1294187,385.57,894,771,0
1294197,384.20,894,767,0
1294208,383.28,894,771,0
1294217,382.17,894,767,0
1294227,381.30,894,771,0
1294237,379.93,894,767,0
1294247,378.66,894,771,0
1294257,376.71,894,767,0
1294267,374.82,894,771,0
1294277,372.39,894,767,0
1294287,370.09,894,771,0
1294297,367.53,894,767,0
1294307,365.62,894,771,0
1294317,363.89,894,767,0
1294327,363.06,894,771,0
1294337,362.23,894,767,0
1294347,362.29,894,772,0
1294357,362.46,894,767,0
1294367,363.18,894,772,0
1294377,363.64,894,766,0
1294387,364.35,894,772,0
1294397,364.71,894,767,0
1294407,365.53,894,771,0
1294417,365.97,894,766,0
1294427,366.92,894,772,0
1294437,367.72,894,767,0
1294447,368.96,894,771,0
1294457,370.00,894,766,0
1294467,371.54,894,772,0
1294477,372.79,894,767,0
1294487,374.36,894,771,0
1294497,375.41,894,766,0
1294508,376.70,894,771,0
1294518,377.69,894,767,0
1294528,378.81,894,771,0
1294538,379.60,894,767,0
1294548,380.57,894,771,0
1294558,381.26,894,767,0
1294568,382.12,894,771,0
1294578,382.69,894,767,0
1294588,383.34,894,771,0
1294598,383.84,894,767,0
1294608,384.53,894,771,0
1294618,385.18,894,767,0
1294638,386.20,783,766,0
1294641,387.73,783,771,0
1294650,389.95,783,771,0
1294660,392.79,783,769,0
1294670,396.20,783,771,0
1294680,400.04,783,769,0
1294690,404.14,783,771,0
1294700,408.47,783,769,0
1294710,412.44,783,771,0
1294721,416.12,783,770,0
1294731,419.13,783,771,0
1294741,421.75,783,770,0
1294751,423.45,783,771,0
1294761,424.90,783,771,0
1294771,425.53,783,771,0
1294781,425.76,783,770,0
1294791,425.19,783,771,0
1294801,424.45,783,771,0
1294811,423.45,783,771,0
1294821,422.80,783,770,0
1294831,421.83,783,771,0
1294841,421.20,783,771,0
1294851,420.58,783,771,0
1294861,420.41,783,770,0
1294871,420.11,783,771,0
1294881,419.95,783,771,0
1294892,419.37,783,771,0
1294902,418.96,783,771,0
1294912,418.11,783,771,0
1294922,417.35,783,771,0
1294932,416.17,783,770,0
1294942,415.31,783,771,0
1294952,414.06,783,771,0
1294962,413.18,783,771,0
1294972,411.93,783,770,0
1294982,411.22,783,771,0
1294992,410.25,783,771,0
1295002,409.75,783,771,0
1295012,408.88,783,770,0
1295022,408.49,783,771,0
1295032,407.83,783,771,0
1295042,407.67,783,771,0
1295052,407.04,783,770,0
1295063,406.64,783,771,0
1295073,405.63,783,770,0
1295083,404.76,783,771,0
1295093,403.07,783,769,0
1295104,401.42,783,771,0
1295113,399.28,783,770,0
1295123,397.44,783,771,0
1295133,395.38,783,769,0
1295143,394.24,783,771,0
1295153,393.31,783,770,0
1295163,393.43,783,771,0
1295173,393.64,783,769,0
1295183,394.57,783,771,0
1295193,395.17,783,770,0
1295203,395.89,783,771,0
1295213,395.58,783,769,0
1295223,395.06,783,771,0
1295233,393.80,783,770,0
1295243,392.70,783,771,0
1295253,391.08,783,769,0
1295263,390.07,783,771,0
1295273,389.11,783,769,0
1295283,389.20,783,771,0
1295293,389.53,783,769,0
1295303,390.78,783,771,0
1295313,391.96,783,769,0
1295323,393.90,783,771,0
1295333,395.52,783,770,0
1295343,397.51,783,771,0
1295353,398.72,783,769,0
1295363,400.05,783,771,0
1295373,400.34,783,769,0
1295383,400.58,783,771,0
1295393,399.59,783,769,0
1295404,398.51,783,772,0
1295414,396.52,783,768,0
1295424,394.65,783,771,0
1295434,391.97,783,768,0
1295444,389.71,783,772,0
1295454,386.79,783,769,0
1295464,384.50,783,771,0
1295474,382.03,783,768,0
1295484,380.57,783,772,0
1295494,379.37,783,769,0
1295504,379.26,783,771,0
1295514,379.14,783,768,0
1295524,380.12,783,772,0
1295534,381.20,783,769,0
1295544,383.03,783,772,0
1295554,384.39,783,768,0
1295564,386.20,783,772,0
1295575,387.43,783,768,0
1295585,389.10,783,771,0
1295595,390.35,783,767,0
1295605,392.31,783,772,0
1295616,394.10,783,767,0
1295625,396.77,783,772,0
1295635,399.24,783,767,0
1295645,402.64,783,772,0
1295655,405.96,783,767,0
1295665,410.00,783,772,0
1295675,413.47,783,767,0
1295685,417.10,783,772,0
1295695,419.99,783,767,0
1295705,422.90,783,772,0
1295715,424.90,783,767,0
1295725,426.82,783,772,0
1295735,427.90,783,767,0
1295745,429.05,783,771,0
1295764,429.46,1127,770,0
1295767,430.31,1127,772,0
1295777,431.07,1127,767,0
1295788,432.08,1127,771,0
1295798,432.91,1127,768,0
1295808,433.84,1127,771,0
1295818,434.49,1127,768,0
1295828,435.16,1127,771,0
1295838,434.98,1127,768,0
1295848,434.26,1127,772,0
1295858,433.19,1127,768,0
1295868,431.85,1127,771,0
1295878,430.48,1127,767,0
1295888,429.18,1127,772,0
1295898,427.75,1127,768,0
1295908,426.59,1127,771,0
1295918,425.68,1127,767,0
1295928,425.05,1127,771,0
1295938,424.56,1127,768,0
1295948,424.05,1127,771,0
1295959,423.35,1127,769,0
1295969,422.69,1127,771,0
1295979,421.92,1127,769,0
1295989,420.96,1127,771,0
1296000,419.82,1127,770,0
1296009,418.71,1127,772,0
1296019,417.64,1127,770,0
1296029,416.55,1127,771,0
1296039,415.83,1127,770,0
1296049,415.24,1127,771,0
1296059,414.87,1127,769,0
1296069,414.43,1127,771,0
1296079,414.00,1127,770,0
1296089,413.23,1127,772,0
1296099,412.48,1127,769,0
1296109,411.39,1127,771,0
1296119,410.29,1127,770,0
1296129,409.09,1127,772,0
1296139,408.12,1127,769,0
1296149,407.27,1127,771,0
1296159,406.76,1127,770,0
1296169,406.40,1127,771,0
1296179,406.54,1127,769,0
1296189,406.85,1127,771,0
1296199,407.41,1127,770,0
1296209,407.80,1127,772,0
1296219,407.95,1127,769,0
1296229,407.88,1127,771,0
1296239,407.87,1127,770,0
1296249,407.35,1127,772,0
1296259,406.78,1127,769,0
1296269,405.94,1127,771,0
1296279,405.23,1127,770,0
1296289,404.48,1127,771,0
1296300,404.03,1127,770,0
1296310,403.25,1127,771,0
1296320,402.75,1127,771,0
1296330,401.92,1127,772,0
1296340,401.22,1127,771,0
1296350,400.17,1127,771,0
1296360,399.22,1127,771,0
1296370,397.87,1127,771,0
1296380,396.88,1127,771,0
1296390,395.76,1127,771,0
1296400,395.02,1127,771,0
1296410,394.11,1127,771,0
1296420,393.73,1127,771,0
1296430,393.34,1127,771,0
