Time,PPG,IBI,GSR,GSR_Event
7188368,323.49,894,755,0
7188378,325.48,894,755,0
7188388,327.44,894,756,0
7188398,328.59,894,754,0
7188408,329.83,894,755,0
7188418,330.44,894,754,0
7188428,331.12,894,756,0
7188439,331.21,894,754,0
7188449,332.18,894,755,0
7188459,334.91,894,754,0
7188469,341.88,894,756,0
7188480,354.30,894,754,0
7188498,374.27,904,753,0
7188501,402.52,904,755,0
7188510,439.86,904,756,0
7188520,482.59,904,755,0
7188530,527.63,904,755,0
7188540,571.58,904,755,0
7188550,611.91,904,755,0
7188560,646.35,904,755,0
7188570,673.24,904,755,0
7188580,692.07,904,754,0
7188590,705.25,904,755,0
7188600,714.47,904,754,0
7188610,720.93,904,755,0
7188620,725.45,904,754,0
7188630,728.62,904,755,0
7188640,728.60,904,755,0
7188651,724.78,904,755,0
7188660,716.19,904,754,0
7188670,702.46,904,755,0
7188680,682.99,904,754,0
7188690,658.14,904,755,0
7188700,627.80,904,754,0
7188710,594.94,904,754,0
7188720,560.50,904,754,0
7188730,526.41,904,755,0
7188740,493.50,904,754,0
7188750,463.26,904,754,0
7188760,435.84,904,754,0
7188770,412.10,904,755,0
7188780,391.67,904,754,0
7188790,375.36,904,755,0
7188800,362.44,904,754,0
7188810,353.39,904,755,0
7188820,347.32,904,755,0
7188830,344.31,904,755,0
7188840,343.36,904,754,0
7188850,344.54,904,755,0
7188860,346.65,904,754,0
7188870,349.97,904,754,0
7188880,353.28,904,754,0
7188890,356.92,904,755,0
7188900,359.82,904,754,0
7188910,362.61,904,755,0
7188920,364.49,904,754,0
7188930,365.71,904,755,0
7188940,365.63,904,754,0
7188951,364.92,904,754,0
7188961,363.19,904,754,0
7188971,360.95,904,755,0
7188981,357.62,904,754,0
7188992,353.88,904,754,0
7189001,349.59,904,754,0
7189011,345.60,904,754,0
7189021,341.26,904,755,0
7189031,337.15,904,754,0
7189041,333.21,904,754,0
7189051,329.97,904,754,0
7189061,327.07,904,754,0
7189071,324.95,904,754,0
7189081,322.95,904,755,0
7189091,321.85,904,754,0
7189101,321.04,904,754,0
7189111,320.81,904,754,0
7189121,320.70,904,755,0
7189131,321.09,904,754,0
7189141,321.62,904,754,0
7189151,322.63,904,754,0
7189161,323.60,904,755,0
7189171,324.83,904,755,0
7189181,325.96,904,754,0
7189191,327.34,904,754,0
7189201,328.52,904,755,0
7189211,329.78,904,754,0
7189221,330.75,904,755,0
7189231,331.77,904,754,0
7189241,332.56,904,755,0
7189251,333.51,904,754,0
7189261,334.17,904,754,0
7189271,334.98,904,754,0
7189281,335.63,904,755,0
7189292,336.47,904,754,0
7189302,337.06,904,754,0
7189312,337.72,904,754,0
7189322,338.19,904,755,0
7189332,338.99,904,754,0
7189342,341.01,904,754,0
7189352,346.19,904,754,0
7189362,356.16,904,755,0
7189382,372.74,883,754,0
7189385,397.55,883,754,0
7189394,430.86,883,754,0
7189404,470.80,883,755,0
7189414,514.19,883,754,0
7189424,557.85,883,755,0
7189434,598.95,883,754,0
7189444,635.18,883,755,0
7189454,664.27,883,754,0
7189464,685.66,883,755,0
7189474,700.68,883,754,0
7189484,711.23,883,755,0
7189494,717.25,883,754,0
7189505,718.72,883,755,0
7189515,714.82,883,753,0
7189525,705.57,883,754,0
7189535,690.79,883,753,0
7189545,670.84,883,754,0
7189555,645.94,883,754,0
7189565,618.02,883,754,0
7189575,588.27,883,753,0
7189585,558.75,883,754,0
7189595,530.28,883,753,0
7189605,503.88,883,754,0
7189615,479.45,883,753,0
7189625,457.93,883,754,0
7189635,439.05,883,753,0
7189645,423.18,883,754,0
7189655,409.80,883,753,0
7189665,399.10,883,754,0
7189676,390.76,883,753,0
7189686,385.17,883,754,0
7189696,381.13,883,753,0
7189706,378.95,883,754,0
7189716,377.64,883,753,0
7189726,377.75,883,754,0
7189736,378.21,883,753,0
7189746,379.17,883,754,0
7189756,379.72,883,754,0
7189766,380.32,883,754,0
7189776,380.18,883,754,0
7189786,379.87,883,754,0
7189796,378.41,883,754,0
7189806,376.66,883,754,0
7189816,374.02,883,754,0
7189826,371.18,883,754,0
7189836,367.57,883,753,0
7189847,363.67,883,754,0
7189857,359.23,883,754,0
7189867,355.00,883,754,0
7189877,350.46,883,754,0
7189888,346.29,883,754,0
7189897,342.00,883,754,0
7189907,338.49,883,754,0
7189917,335.17,883,754,0
7189927,332.59,883,754,0
7189937,330.19,883,754,0
7189947,328.50,883,754,0
7189957,326.89,883,754,0
7189967,326.11,883,754,0
7189977,325.26,883,754,0
7189987,325.14,883,754,0
7189997,324.97,883,754,0
7190007,325.54,883,754,0
7190017,326.02,883,754,0
7190027,327.08,883,754,0
7190037,327.83,883,754,0
7190047,329.08,883,754,0
7190057,330.21,883,754,0
7190067,331.74,883,754,0
7190077,332.84,883,754,0
7190087,334.35,883,754,0
7190097,335.57,883,754,0
7190107,337.20,883,754,0
7190117,338.21,883,753,0
7190127,339.39,883,754,0
7190137,340.26,883,754,0
7190147,341.34,883,754,0
7190157,342.05,883,754,0
7190167,343.02,883,754,0
7190177,344.26,883,754,0
7190188,348.04,883,754,0
7190198,355.23,883,754,0
7190208,368.36,883,754,0
7190218,388.27,883,754,0
7190238,416.51,856,753,0
7190241,452.75,856,755,0
7190250,494.18,856,754,0
7190260,537.33,856,754,0
7190270,579.57,856,754,0
7190280,617.89,856,754,0
7190290,650.58,856,754,0
7190300,675.90,856,755,0
7190310,693.63,856,754,0
7190320,706.04,856,754,0
7190330,714.73,856,754,0
7190340,720.30,856,755,0
7190350,721.84,856,754,0
7190360,718.93,856,754,0
7190370,711.15,856,754,0
7190380,698.16,856,754,0
7190390,680.07,856,754,0
7190401,656.99,856,754,0
7190411,629.65,856,753,0
7190421,600.27,856,754,0
7190431,570.19,856,753,0
7190441,540.73,856,754,0
7190451,512.91,856,753,0
7190461,487.27,856,754,0
7190471,464.22,856,754,0
7190481,444.05,856,754,0
7190491,426.81,856,754,0
7190501,412.38,856,754,0
7190511,400.61,856,753,0
7190521,391.21,856,754,0
7190531,384.12,856,753,0
7190541,379.24,856,754,0
7190551,376.30,856,753,0
7190561,374.88,856,754,0
7190572,374.62,856,753,0
7190582,375.20,856,754,0
7190592,376.38,856,753,0
7190602,377.90,856,754,0
7190612,378.87,856,753,0
7190622,379.38,856,754,0
7190632,378.97,856,753,0
7190642,377.82,856,754,0
7190652,375.56,856,753,0
7190662,372.65,856,754,0
7190672,368.85,856,753,0
7190682,364.74,856,754,0
7190692,360.06,856,753,0
7190702,355.41,856,754,0
7190712,350.75,856,753,0
7190722,346.67,856,754,0
7190732,342.57,856,753,0
7190743,338.88,856,754,0
7190753,335.49,856,753,0
7190763,332.64,856,754,0
7190773,330.09,856,753,0
7190784,328.05,856,754,0
7190793,326.15,856,753,0
7190803,324.99,856,754,0
7190813,324.09,856,753,0
7190823,323.85,856,754,0
7190833,323.77,856,753,0
7190843,324.27,856,754,0
7190853,324.83,856,753,0
7190863,325.99,856,754,0
7190873,327.07,856,753,0
7190883,328.55,856,754,0
7190893,329.84,856,753,0
7190903,331.56,856,754,0
7190913,332.93,856,753,0
7190923,334.45,856,754,0
7190933,335.52,856,753,0
7190943,336.73,856,754,0
7190953,337.59,856,753,0
7190963,338.57,856,754,0
7190973,339.17,856,753,0
7190983,340.02,856,754,0
7190993,340.61,856,753,0
7191003,341.41,856,754,0
7191013,341.89,856,753,0
7191023,343.21,856,754,0
7191033,346.06,856,753,0
7191043,352.51,856,754,0
7191053,363.76,856,753,0
7191063,382.00,856,754,0
7191083,407.80,845,753,0
7191086,442.58,845,754,0
7191095,482.86,845,753,0
7191105,525.89,845,754,0
7191115,568.44,845,754,0
7191126,608.12,845,754,0
7191135,642.41,845,753,0
7191145,670.02,845,754,0
7191155,689.51,845,754,0
7191165,703.16,845,754,0
7191175,712.71,845,753,0
7191185,719.40,845,754,0
7191195,723.78,845,754,0
7191205,725.00,845,754,0
7191215,722.09,845,754,0
7191225,714.60,845,754,0
7191235,701.91,845,754,0
7191245,684.11,845,754,0
7191255,661.28,845,753,0
7191265,634.15,845,754,0
7191275,604.19,845,754,0
7191285,573.70,845,754,0
7191296,543.32,845,754,0
7191305,514.98,845,754,0
7191315,488.67,845,754,0
7191325,465.37,845,754,0
7191335,444.73,845,753,0
7191345,427.58,845,754,0
7191355,413.05,845,753,0
7191365,401.89,845,754,0
7191375,393.01,845,753,0
7191385,387.01,845,754,0
7191395,382.76,845,753,0
7191405,380.69,845,754,0
7191415,379.71,845,754,0
7191425,380.18,845,754,0
7191435,380.94,845,753,0
7191445,382.16,845,754,0
7191455,382.88,845,754,0
7191465,383.52,845,754,0
7191475,383.06,845,753,0
7191485,382.06,845,754,0
7191495,379.64,845,753,0
7191505,376.75,845,754,0
7191515,372.62,845,753,0
7191525,368.11,845,754,0
7191535,362.72,845,753,0
7191545,357.40,845,754,0
7191555,351.71,845,753,0
7191565,346.57,845,754,0
7191575,341.26,845,753,0
7191585,336.81,845,754,0
7191596,332.54,845,753,0
7191606,328.99,845,754,0
7191616,325.69,845,753,0
7191626,323.30,845,753,0
7191636,321.28,845,753,0
7191646,320.13,845,754,0
7191656,319.27,845,753,0
7191666,319.23,845,754,0
7191676,319.68,845,753,0
7191686,320.89,845,754,0
7191696,322.04,845,754,0
7191706,323.53,845,754,0
7191716,324.65,845,753,0
7191726,325.91,845,753,0
7191736,326.84,845,753,0
7191746,327.66,845,754,0
7191756,328.06,845,753,0
7191767,328.56,845,754,0
7191777,328.78,845,754,0
7191787,329.53,845,754,0
7191797,330.06,845,753,0
7191808,330.77,845,753,0
7191817,331.39,845,754,0
7191827,332.18,845,753,0
7191837,332.98,845,754,0
7191847,333.89,845,753,0
7191857,334.61,845,754,0
7191867,336.05,845,753,0
7191877,338.82,845,753,0
7191887,344.70,845,753,0
7191897,355.08,845,754,0
7191907,371.73,845,754,0
7191926,395.51,844,752,0
7191929,427.28,844,753,0
7191938,465.90,844,754,0
7191948,508.32,844,754,0
7191958,551.25,844,754,0
7191968,592.10,844,754,0
7191979,628.33,844,754,0
7191988,658.53,844,754,0
7191998,681.47,844,754,0
7192008,697.53,844,753,0
7192018,708.77,844,754,0
7192028,716.00,844,753,0
7192038,718.74,844,754,0
7192048,716.72,844,754,0
7192058,709.82,844,754,0
7192068,698.17,844,756,0
7192078,683.98,844,756,0
7192088,665.90,844,755,0
7192098,644.11,844,756,0
7192108,619.91,844,755,0
7192118,594.26,844,755,0
7192128,568.09,844,755,0
7192138,542.13,844,755,0
7192148,514.88,844,754,0
7192158,488.43,844,755,0
7192168,463.83,844,755,0
7192178,441.72,844,755,0
7192188,422.82,844,754,0
7192198,407.15,844,755,0
7192208,394.67,844,755,0
7192218,385.43,844,755,0
7192228,378.83,844,754,0
7192238,374.85,844,755,0
7192248,373.01,844,754,0
7192258,372.92,844,755,0
7192268,374.19,844,754,0
7192279,376.23,844,755,0
7192289,378.56,844,754,0
7192299,381.05,844,755,0
7192309,382.92,844,754,0
7192320,384.49,844,755,0
7192329,385.07,844,754,0
7192339,384.92,844,755,0
7192349,383.74,844,754,0
7192359,381.76,844,755,0
7192369,379.01,844,754,0
7192379,375.75,844,755,0
7192389,371.88,844,754,0
7192399,367.80,844,755,0
7192409,363.36,844,754,0
7192419,359.10,844,755,0
7192429,354.57,844,754,0
7192439,350.41,844,755,0
7192449,346.47,844,754,0
7192459,342.86,844,755,0
7192469,339.43,844,754,0
7192479,336.43,844,755,0
7192489,333.47,844,753,0
7192499,331.19,844,755,0
7192509,328.99,844,754,0
7192519,327.49,844,755,0
7192529,326.19,844,754,0
7192539,325.62,844,755,0
7192549,325.30,844,754,0
7192559,325.64,844,755,0
7192569,326.05,844,754,0
7192579,326.68,844,755,0
7192589,327.29,844,754,0
7192599,328.32,844,755,0
7192609,329.16,844,754,0
7192620,330.27,844,755,0
7192630,331.09,844,754,0
7192640,332.22,844,755,0
7192650,333.31,844,754,0
7192660,334.42,844,755,0
7192670,335.32,844,754,0
7192680,336.72,844,755,0
7192690,338.86,844,754,0
7192700,343.88,844,755,0
7192710,352.44,844,754,0
7192720,366.71,844,755,0
7192730,387.45,844,753,0
7192740,416.16,844,755,0
7192759,452.03,833,754,0
7192762,493.03,833,755,0
7192771,535.49,833,754,0
7192781,577.13,833,755,0
7192791,615.15,833,754,0
7192801,647.93,833,755,0
7192811,673.62,833,754,0
7192821,692.29,833,755,0
7192832,705.28,833,754,0
7192841,714.41,833,755,0
7192851,720.80,833,754,0
7192861,725.27,833,755,0
7192871,726.56,833,754,0
7192881,724.17,833,755,0
7192891,717.00,833,754,0
7192901,705.09,833,755,0
7192911,687.70,833,754,0
7192921,665.38,833,754,0
7192931,637.88,833,753,0
7192941,607.83,833,755,0
7192951,576.34,833,754,0
7192961,545.68,833,754,0
7192971,516.16,833,754,0
7192981,489.20,833,755,0
7192991,464.62,833,754,0
7193001,443.78,833,754,0
7193011,426.06,833,754,0
7193021,412.03,833,755,0
7193031,400.79,833,754,0
7193041,392.80,833,754,0
7193051,387.33,833,754,0
7193061,384.62,833,754,0
7193071,383.45,833,754,0
7193081,383.95,833,754,0
7193091,385.04,833,754,0
7193101,386.83,833,754,0
7193111,388.08,833,754,0
7193121,389.30,833,755,0
7193132,389.42,833,754,0
7193142,388.95,833,754,0
7193152,387.08,833,754,0
7193162,384.61,833,755,0
7193172,380.96,833,754,0
7193182,377.16,833,754,0
7193192,372.48,833,754,0
7193202,367.97,833,754,0
7193212,363.13,833,754,0
7193222,358.89,833,754,0
7193232,354.73,833,754,0
7193242,351.38,833,755,0
7193252,348.35,833,754,0
7193262,346.15,833,754,0
7193272,344.00,833,754,0
7193282,342.50,833,755,0
7193292,340.89,833,754,0
7193303,339.73,833,754,0
7193313,338.31,833,754,0
7193323,337.10,833,754,0
7193333,335.70,833,754,0
7193344,334.59,833,754,0
7193353,333.26,833,754,0
7193363,332.45,833,754,0
7193373,331.29,833,754,0
7193383,330.43,833,754,0
7193393,329.40,833,754,0
7193403,328.98,833,754,0
7193413,328.60,833,754,0
7193423,328.72,833,754,0
7193433,328.63,833,754,0
7193443,329.04,833,754,0
7193453,329.46,833,754,0
7193463,330.31,833,754,0
7193473,330.94,833,754,0
7193483,331.77,833,754,0
7193493,332.23,833,754,0
7193503,333.02,833,754,0
7193513,333.44,833,754,0
7193523,334.51,833,754,0
7193533,337.10,833,754,0
7193543,342.94,833,754,0
7193553,353.42,833,754,0
7193563,370.05,833,754,0
7193573,393.65,833,754,0
7193592,425.81,833,753,0
7193595,464.87,833,754,0
7193604,507.51,833,754,0
7193614,550.51,833,754,0
7193624,591.33,833,754,0
7193634,627.92,833,755,0
7193644,658.54,833,754,0
7193654,681.65,833,754,0
7193664,697.83,833,754,0
7193674,709.11,833,755,0
7193684,716.96,833,754,0
7193694,722.50,833,754,0
7193704,725.18,833,754,0
7193714,723.84,833,755,0
7193724,718.23,833,754,0
7193734,707.92,833,754,0
7193744,692.77,833,754,0
7193754,672.78,833,755,0
7193764,647.99,833,754,0
7193774,619.88,833,754,0
7193784,590.86,833,754,0
7193794,561.59,833,755,0
7193804,533.21,833,753,0
7193815,506.40,833,754,0
7193825,481.77,833,753,0
7193835,459.68,833,755,0
7193845,440.41,833,753,0
7193856,423.61,833,754,0
7193865,409.89,833,754,0
7193875,399.08,833,754,0
7193885,391.00,833,754,0
7193895,385.43,833,754,0
7193905,382.21,833,753,0
7193915,380.95,833,754,0
7193925,381.05,833,754,0
7193935,381.89,833,754,0
7193945,382.74,833,753,0
7193955,383.46,833,754,0
7193965,383.79,833,753,0
7193975,383.38,833,754,0
7193985,382.11,833,753,0
7193995,379.98,833,754,0
7194005,377.11,833,753,0
7194015,373.86,833,754,0
7194025,370.18,833,753,0
7194035,366.14,833,754,0
7194045,361.73,833,753,0
7194055,357.26,833,754,0
7194065,352.99,833,753,0
7194075,348.88,833,754,0
7194085,345.01,833,754,0
7194095,341.49,833,754,0
7194105,338.35,833,753,0
7194115,335.97,833,754,0
7194125,333.88,833,753,0
7194135,332.12,833,754,0
7194145,330.62,833,753,0
7194156,329.62,833,754,0
7194166,328.92,833,753,0
7194176,328.64,833,754,0
7194186,328.41,833,753,0
7194196,328.54,833,754,0
7194206,328.77,833,753,0
7194216,329.18,833,754,0
7194226,329.38,833,753,0
7194236,329.74,833,754,0
7194246,329.99,833,753,0
7194256,330.25,833,754,0
7194266,330.26,833,753,0
7194276,330.40,833,754,0
7194286,330.49,833,753,0
7194296,330.82,833,754,0
7194306,331.00,833,753,0
7194316,331.26,833,754,0
7194327,331.27,833,753,0
7194337,331.57,833,754,0
7194347,331.49,833,753,0
7194357,331.43,833,754,0
7194368,331.17,833,753,0
7194377,331.59,833,754,0
7194387,333.38,833,753,0
7194397,338.50,833,754,0
7194407,347.78,833,753,0
7194417,363.32,833,754,0
7194436,385.85,844,753,0
7194439,417.05,844,754,0
7194448,455.61,844,754,0
7194458,498.28,844,754,0
7194468,541.74,844,754,0
7194478,583.56,844,754,0
7194488,621.36,844,753,0
7194498,653.48,844,754,0
7194508,677.98,844,753,0
7194518,695.13,844,754,0
7194528,707.09,844,754,0
7194539,715.51,844,754,0
7194548,721.40,844,753,0
7194558,724.71,844,754,0
7194568,724.15,844,754,0
7194578,719.48,844,754,0
7194588,710.25,844,753,0
7194598,696.46,844,754,0
7194608,677.68,844,753,0
7194618,654.33,844,754,0
7194628,627.19,844,753,0
7194638,598.72,844,754,0
7194648,569.62,844,754,0
7194658,541.36,844,754,0
7194668,514.30,844,753,0
7194678,489.52,844,754,0
7194688,466.95,844,754,0
7194698,447.21,844,754,0
7194708,429.75,844,753,0
7194718,415.25,844,754,0
7194728,403.00,844,753,0
7194738,393.70,844,754,0
7194748,386.72,844,753,0
7194758,382.48,844,754,0
7194768,380.15,844,753,0
7194778,380.10,844,754,0
7194788,381.27,844,753,0
7194798,383.63,844,754,0
7194808,385.89,844,753,0
7194818,388.32,844,754,0
7194828,389.72,844,753,0
7194839,390.62,844,754,0
7194849,390.01,844,753,0
7194859,388.38,844,754,0
7194869,385.52,844,753,0
7194880,382.19,844,754,0
7194889,377.93,844,753,0
7194899,373.58,844,754,0
7194909,368.61,844,754,0
7194919,364.01,844,754,0
7194929,359.29,844,753,0
7194939,355.18,844,756,0
7194949,352.90,844,755,0
7194959,351.64,844,755,0
7194969,350.38,844,754,0
7194979,349.36,844,755,0
7194989,347.75,844,755,0
7194999,346.37,844,755,0
7195009,344.33,844,754,0
7195019,340.85,844,755,0
7195029,336.56,844,754,0
7195039,332.79,844,755,0
7195049,329.43,844,754,0
7195059,327.24,844,755,0
7195069,325.58,844,754,0
7195079,325.07,844,755,0
7195089,324.70,844,754,0
7195099,325.35,844,755,0
7195109,326.14,844,754,0
7195119,327.47,844,755,0
7195129,328.62,844,754,0
7195139,330.15,844,755,0
7195149,331.39,844,754,0
7195159,332.86,844,755,0
7195169,333.76,844,754,0
7195180,334.64,844,755,0
7195190,335.01,844,754,0
7195200,335.48,844,755,0
7195210,335.29,844,754,0
7195220,335.42,844,754,0
7195230,335.76,844,754,0
7195240,338.06,844,754,0
7195250,343.36,844,754,0
7195260,353.67,844,754,0
7195270,369.75,844,754,0
7195280,393.57,844,754,0
7195299,425.37,863,753,0
7195302,464.34,863,754,0
7195311,506.80,863,755,0
7195321,549.89,863,754,0
7195331,590.76,863,754,0
7195341,627.61,863,754,0
7195351,658.28,863,755,0
7195361,681.60,863,754,0
7195371,697.92,863,754,0
7195381,709.34,863,754,0
7195392,717.34,863,754,0
7195401,722.94,863,754,0
7195411,726.86,863,754,0
7195421,729.56,863,754,0
7195431,729.26,863,754,0
7195441,725.33,863,754,0
7195451,718.41,863,757,0
7195461,708.35,863,756,0
7195471,693.46,863,756,0
7195481,673.48,863,756,0
7195491,647.71,863,756,0
7195501,618.48,863,756,0
7195511,586.92,863,756,0
7195521,553.22,863,756,0
7195531,518.09,863,756,0
7195541,484.17,863,755,0
7195551,452.44,863,756,0
7195561,424.50,863,755,0
7195571,400.95,863,756,0
7195581,382.19,863,755,0
7195591,367.95,863,756,0
7195601,358.41,863,755,0
7195611,352.80,863,755,0
7195621,350.89,863,755,0
7195631,351.61,863,755,0
7195641,354.17,863,755,0
7195651,357.89,863,755,0
7195661,362.59,863,755,0
7195671,367.52,863,755,0
7195681,372.20,863,755,0
7195692,375.83,863,755,0
7195702,378.45,863,754,0
7195712,379.86,863,755,0
7195722,379.90,863,754,0
7195732,378.47,863,755,0
7195742,375.59,863,754,0
7195752,371.64,863,755,0
7195762,366.91,863,754,0
7195772,361.71,863,755,0
7195782,356.22,863,754,0
7195792,350.84,863,755,0
7195802,345.57,863,754,0
7195812,340.65,863,755,0
7195822,336.17,863,754,0
7195832,332.22,863,755,0
7195842,328.85,863,754,0
7195852,326.15,863,755,0
7195863,323.96,863,754,0
7195873,322.30,863,755,0
7195883,321.18,863,754,0
7195893,320.49,863,755,0
7195904,320.21,863,753,0
7195913,320.36,863,755,0
7195923,320.81,863,754,0
7195933,321.64,863,755,0
7195943,322.43,863,754,0
7195953,323.33,863,755,0
7195963,323.96,863,754,0
7195973,324.66,863,755,0
7195983,324.93,863,754,0
7195993,325.08,863,755,0
7196003,324.84,863,754,0
7196013,324.63,863,755,0
7196023,324.10,863,754,0
7196033,324.03,863,755,0
7196043,323.72,863,754,0
7196053,323.59,863,755,0
7196063,323.33,863,754,0
7196073,323.31,863,755,0
7196083,323.18,863,754,0
7196093,323.08,863,755,0
7196103,322.80,863,753,0
7196113,323.72,863,755,0
7196123,326.84,863,754,0
7196133,333.92,863,755,0
7196143,346.20,863,753,0
7196153,365.86,863,755,0
7196172,393.37,873,754,0
7196175,429.90,873,754,0
7196184,472.10,873,754,0
7196194,516.86,873,755,0
7196204,561.09,873,754,0
7196214,602.33,873,755,0
7196224,637.98,873,754,0
7196234,667.00,873,755,0
7196244,687.70,873,754,0
7196254,702.19,873,755,0
7196264,712.33,873,754,0
7196274,719.43,873,755,0
7196284,724.40,873,754,0
7196294,727.15,873,755,0
7196304,726.29,873,754,0
7196314,721.32,873,755,0
7196324,711.32,873,754,0
7196334,696.44,873,755,0
7196344,676.21,873,754,0
7196354,651.03,873,755,0
7196364,621.45,873,754,0
7196375,589.99,873,755,0
7196385,557.38,873,754,0
7196395,525.64,873,755,0
7196405,494.97,873,754,0
7196416,466.82,873,755,0
7196425,440.91,873,754,0
