Time,PPG,IBI,GSR,GSR_Event
5056997,339.14,834,763,0
5057007,340.47,834,765,0
5057017,341.91,834,764,0
5057027,343.27,834,765,0
5057037,344.69,834,763,0
5057047,345.77,834,764,0
5057057,346.87,834,764,0
5057068,347.68,834,764,0
5057078,348.42,834,764,0
5057088,348.63,834,764,0
5057098,348.74,834,764,0
5057108,348.31,834,764,0
5057118,347.79,834,764,0
5057128,346.69,834,764,0
5057138,345.67,834,764,0
5057148,344.36,834,764,0
5057158,343.73,834,764,0
5057168,343.64,834,764,0
5057178,345.64,834,764,0
5057188,350.20,834,764,0
5057198,358.88,834,764,0
5057208,372.33,834,764,0
5057218,392.29,834,764,0
5057238,418.73,805,763,0
5057241,452.46,805,766,0
5057250,491.83,805,764,0
5057260,534.14,805,765,0
5057270,576.44,805,764,0
5057281,616.59,805,764,0
5057291,652.29,805,764,0
5057301,682.42,805,765,0
5057311,704.66,805,764,0
5057321,718.18,805,765,0
5057331,723.35,805,764,0
5057341,721.15,805,765,0
5057351,711.55,805,764,0
5057361,695.35,805,765,0
5057371,672.75,805,763,0
5057381,645.52,805,765,0
5057391,614.98,805,763,0
5057401,583.44,805,765,0
5057411,551.72,805,764,0
5057421,521.85,805,765,0
5057431,493.57,805,763,0
5057441,468.03,805,765,0
5057452,444.87,805,763,0
5057462,424.94,805,765,0
5057472,407.56,805,763,0
5057482,393.51,805,765,0
5057492,382.00,805,763,0
5057502,373.94,805,765,0
5057512,368.47,805,763,0
5057522,366.15,805,765,0
5057532,366.02,805,763,0
5057542,368.41,805,765,0
5057552,372.06,805,764,0
5057562,377.06,805,765,0
5057572,382.22,805,763,0
5057582,387.77,805,765,0
5057592,392.55,805,764,0
5057602,396.59,805,765,0
5057612,398.98,805,763,0
5057623,400.23,805,765,0
5057633,399.52,805,763,0
5057643,397.65,805,765,0
5057653,394.03,805,763,0
5057664,389.35,805,765,0
5057673,383.71,805,764,0
5057683,377.89,805,765,0
5057693,371.58,805,763,0
5057703,365.79,805,765,0
5057713,360.07,805,763,0
5057723,355.33,805,765,0
5057733,351.16,805,763,0
5057743,347.94,805,765,0
5057753,345.17,805,764,0
5057763,343.41,805,765,0
5057773,342.13,805,763,0
5057783,341.79,805,765,0
5057793,341.90,805,763,0
5057803,342.74,805,765,0
5057813,343.80,805,763,0
5057823,345.45,805,765,0
5057833,347.20,805,764,0
5057843,349.28,805,765,0
5057853,351.08,805,763,0
5057863,352.94,805,765,0
5057873,354.33,805,763,0
5057883,355.60,805,765,0
5057893,356.28,805,763,0
5057903,356.75,805,765,0
5057913,356.61,805,763,0
5057923,356.56,805,765,0
5057933,355.79,805,763,0
5057943,354.95,805,765,0
5057953,353.77,805,763,0
5057964,352.64,805,765,0
5057974,351.25,805,763,0
5057984,350.14,805,765,0
5057994,349.24,805,763,0
5058004,349.47,805,765,0
5058014,351.21,805,763,0
5058024,355.69,805,765,0
5058034,363.84,805,763,0
5058044,376.88,805,765,0
5058054,395.34,805,763,0
5058073,420.01,836,762,0
5058076,451.21,836,765,0
5058085,488.09,836,765,0
5058095,528.39,836,763,0
5058105,569.42,836,765,0
5058115,608.72,836,764,0
5058125,644.59,836,765,0
5058135,675.01,836,763,0
5058145,697.64,836,765,0
5058155,711.25,836,764,0
5058165,715.84,836,765,0
5058176,712.20,836,764,0
5058185,701.43,836,765,0
5058195,683.99,836,764,0
5058205,660.68,836,765,0
5058215,633.39,836,763,0
5058225,604.00,836,765,0
5058235,574.26,836,764,0
5058245,545.25,836,765,0
5058255,517.66,836,764,0
5058265,492.26,836,765,0
5058275,469.68,836,764,0
5058285,449.81,836,765,0
5058295,432.59,836,764,0
5058305,417.72,836,765,0
5058315,405.33,836,764,0
5058325,395.24,836,765,0
5058335,387.46,836,764,0
5058345,381.75,836,765,0
5058355,378.18,836,764,0
5058365,376.54,836,765,0
5058375,376.72,836,764,0
5058385,378.43,836,765,0
5058395,381.30,836,764,0
5058405,384.73,836,765,0
5058415,388.45,836,764,0
5058425,391.83,836,765,0
5058435,394.67,836,764,0
5058445,396.52,836,765,0
5058455,397.22,836,764,0
5058465,396.56,836,765,0
5058476,394.80,836,764,0
5058486,391.65,836,765,0
5058496,387.68,836,764,0
5058506,382.76,836,764,0
5058516,377.48,836,764,0
5058526,371.89,836,765,0
5058536,366.52,836,764,0
5058546,361.44,836,764,0
5058556,357.06,836,764,0
5058566,353.14,836,765,0
5058576,350.32,836,764,0
5058586,348.04,836,764,0
5058596,346.57,836,764,0
5058606,345.58,836,765,0
5058616,345.19,836,764,0
5058626,345.05,836,764,0
5058636,345.55,836,764,0
5058647,346.03,836,765,0
5058657,347.00,836,764,0
5058667,347.99,836,764,0
5058677,349.41,836,764,0
5058688,350.53,836,764,0
5058697,351.91,836,764,0
5058707,352.92,836,764,0
5058717,354.10,836,764,0
5058727,354.80,836,764,0
5058737,355.63,836,764,0
5058747,355.83,836,764,0
5058757,356.22,836,764,0
5058767,356.11,836,764,0
5058777,355.99,836,764,0
5058787,355.31,836,764,0
5058797,354.75,836,764,0
5058807,353.66,836,764,0
5058817,352.99,836,764,0
5058827,352.44,836,764,0
5058837,353.08,836,764,0
5058847,355.03,836,764,0
5058857,359.73,836,764,0
5058867,367.31,836,764,0
5058877,379.48,836,764,0
5058887,396.39,836,764,0
5058907,419.16,833,763,0
5058910,447.40,833,765,0
5058919,481.05,833,765,0
5058929,517.55,833,764,0
5058939,555.83,833,765,0
5058949,592.74,833,764,0
5058959,626.54,833,765,0
5058969,654.28,833,764,0
5058979,674.73,833,765,0
5058989,686.16,833,764,0
5058999,689.37,833,765,0
5059009,683.99,833,764,0
5059019,671.78,833,765,0
5059030,653.29,833,763,0
5059039,630.92,833,765,0
5059049,605.31,833,764,0
5059059,578.73,833,765,0
5059069,551.73,833,764,0
5059079,526.01,833,765,0
5059089,501.41,833,764,0
5059099,479.17,833,765,0
5059109,458.63,833,764,0
5059119,440.79,833,765,0
5059129,424.74,833,764,0
5059139,411.27,833,765,0
5059149,399.66,833,764,0
5059159,390.76,833,765,0
5059169,383.68,833,764,0
5059179,379.27,833,765,0
5059189,376.58,833,764,0
5059200,376.23,833,765,0
5059209,377.19,833,764,0
5059219,379.83,833,765,0
5059229,383.06,833,764,0
5059239,387.24,833,765,0
5059249,391.15,833,764,0
5059259,395.22,833,765,0
5059269,398.28,833,764,0
5059279,400.77,833,765,0
5059289,401.74,833,764,0
5059299,401.82,833,765,0
5059309,400.24,833,764,0
5059319,397.94,833,765,0
5059329,394.36,833,764,0
5059339,390.52,833,765,0
5059349,385.87,833,764,0
5059359,381.41,833,765,0
5059369,376.61,833,764,0
5059379,372.53,833,765,0
5059389,368.38,833,764,0
5059399,365.01,833,765,0
5059409,361.71,833,764,0
5059419,359.35,833,765,0
5059429,357.19,833,764,0
5059439,355.93,833,765,0
5059449,354.80,833,764,0
5059459,354.51,833,765,0
5059469,354.23,833,764,0
5059479,354.72,833,765,0
5059489,354.97,833,764,0
5059500,355.75,833,765,0
5059510,356.21,833,764,0
5059520,357.26,833,765,0
5059530,357.83,833,764,0
5059540,358.69,833,765,0
5059550,358.91,833,764,0
5059560,359.45,833,765,0
5059570,359.45,833,764,0
5059580,359.70,833,765,0
5059590,359.19,833,764,0
5059600,358.96,833,765,0
5059610,358.42,833,764,0
5059620,358.21,833,765,0
5059630,357.76,833,764,0
5059640,358.22,833,765,0
5059650,359.52,833,764,0
5059660,363.14,833,765,0
5059671,369.31,833,764,0
5059681,379.46,833,765,0
5059691,394.15,833,764,0
5059701,414.59,833,765,0
5059721,440.39,814,764,0
5059724,471.60,814,766,0
5059733,506.86,814,764,0
5059743,544.49,814,765,0
5059753,582.01,814,764,0
5059763,617.28,814,765,0
5059773,647.84,814,764,0
5059783,671.97,814,765,0
5059793,688.14,814,764,0
5059803,695.68,814,765,0
5059813,694.79,814,763,0
5059823,686.24,814,765,0
5059833,671.08,814,764,0
5059843,650.74,814,765,0
5059853,626.65,814,763,0
5059863,600.23,814,765,0
5059873,572.86,814,763,0
5059884,545.73,814,764,0
5059894,519.67,814,763,0
5059904,495.17,814,765,0
5059914,472.75,814,764,0
5059924,452.55,814,764,0
5059934,434.86,814,763,0
5059944,419.51,814,765,0
5059954,406.72,814,763,0
5059964,396.34,814,764,0
5059974,388.74,814,763,0
5059984,383.63,814,765,0
5059994,381.26,814,763,0
5060004,381.09,814,764,0
5060014,382.99,814,763,0
5060024,386.47,814,765,0
5060034,391.30,814,763,0
5060044,396.69,814,764,0
5060055,402.36,814,763,0
5060065,407.39,814,764,0
5060075,411.82,814,764,0
5060085,414.96,814,764,0
5060096,416.94,814,764,0
5060105,417.35,814,764,0
5060115,416.56,814,764,0
5060125,414.25,814,764,0
5060135,411.13,814,764,0
5060145,406.93,814,764,0
5060155,402.45,814,764,0
5060165,397.43,814,764,0
5060175,392.55,814,764,0
5060185,387.58,814,764,0
5060195,383.25,814,764,0
5060205,379.10,814,764,0
5060215,375.73,814,763,0
5060225,372.81,814,764,0
5060235,370.72,814,763,0
5060245,368.92,814,764,0
5060255,367.87,814,763,0
5060265,366.97,814,764,0
5060275,366.89,814,764,0
5060285,366.97,814,764,0
5060295,367.32,814,763,0
5060305,367.57,814,764,0
5060315,368.13,814,763,0
5060325,368.39,814,764,0
5060335,368.96,814,763,0
5060345,369.14,814,764,0
5060355,369.40,814,763,0
5060365,369.49,814,764,0
5060375,369.77,814,763,0
5060385,369.80,814,764,0
5060396,370.07,814,764,0
5060406,369.88,814,764,0
5060416,369.83,814,763,0
5060426,369.37,814,764,0
5060436,368.96,814,764,0
5060446,367.98,814,764,0
5060456,367.22,814,763,0
5060466,366.30,814,764,0
5060476,366.51,814,764,0
5060486,367.60,814,764,0
5060496,371.28,814,763,0
5060506,377.96,814,763,0
5060516,389.67,814,764,0
5060526,406.57,814,764,0
5060545,430.02,825,762,0
5060548,459.75,825,763,0
5060557,495.87,825,764,0
5060567,535.29,825,764,0
5060577,575.62,825,763,0
5060587,614.09,825,763,0
5060597,649.29,825,764,0
5060608,679.33,825,763,0
5060617,703.15,825,763,0
5060627,718.96,825,763,0
5060637,727.59,825,764,0
5060647,729.17,825,763,0
5060657,724.66,825,763,0
5060667,713.92,825,763,0
5060677,697.96,825,764,0
5060687,676.54,825,763,0
5060697,651.87,825,763,0
5060707,624.82,825,763,0
5060717,597.45,825,764,0
5060727,570.10,825,763,0
5060737,544.31,825,763,0
5060747,519.66,825,763,0
5060757,497.48,825,764,0
5060767,477.23,825,763,0
5060777,459.59,825,764,0
5060787,444.11,825,763,0
5060797,431.44,825,764,0
5060807,421.02,825,763,0
5060817,413.64,825,764,0
5060827,408.48,825,763,0
5060837,405.89,825,764,0
5060847,405.02,825,763,0
5060857,406.30,825,763,0
5060867,408.57,825,763,0
5060877,412.04,825,764,0
5060887,415.37,825,763,0
5060897,418.86,825,764,0
5060908,421.39,825,763,0
5060918,423.37,825,764,0
5060928,423.73,825,763,0
5060938,423.04,825,764,0
5060948,420.46,825,762,0
5060958,416.98,825,764,0
5060968,411.97,825,763,0
5060978,406.36,825,764,0
5060988,399.78,825,762,0
5060998,393.38,825,764,0
5061008,386.71,825,763,0
5061018,380.84,825,764,0
5061028,375.19,825,762,0
5061038,370.59,825,764,0
5061048,366.55,825,762,0
5061058,363.86,825,764,0
5061068,361.63,825,762,0
5061079,360.54,825,764,0
5061089,359.69,825,762,0
5061099,359.74,825,764,0
5061109,359.86,825,762,0
5061120,360.63,825,764,0
5061129,361.21,825,762,0
5061139,362.35,825,764,0
5061149,363.27,825,762,0
5061159,364.65,825,764,0
5061169,365.70,825,762,0
5061179,367.07,825,764,0
5061189,368.08,825,762,0
5061199,369.26,825,764,0
5061209,369.82,825,762,0
5061219,370.39,825,764,0
5061229,370.36,825,762,0
5061239,370.25,825,764,0
5061249,369.58,825,763,0
5061259,368.97,825,764,0
5061269,367.82,825,762,0
5061279,366.85,825,764,0
5061289,365.65,825,762,0
5061299,365.16,825,764,0
5061309,365.32,825,762,0
5061319,367.54,825,764,0
5061329,372.14,825,762,0
5061339,380.75,825,764,0
5061349,393.94,825,762,0
5061359,413.33,825,764,0
5061379,438.90,833,763,0
5061382,471.42,833,764,0
5061391,509.18,833,762,0
5061401,549.45,833,764,0
5061411,589.52,833,762,0
5061421,627.42,833,764,0
5061431,660.94,833,762,0
5061441,689.03,833,764,0
5061451,710.36,833,763,0
5061462,723.92,833,764,0
5061471,730.46,833,762,0
5061481,730.41,833,764,0
5061491,723.99,833,762,0
5061501,711.48,833,764,0
5061511,693.25,833,762,0
5061521,669.86,833,764,0
5061531,642.90,833,762,0
5061541,614.05,833,764,0
5061551,584.72,833,762,0
5061561,556.13,833,764,0
5061571,528.92,833,762,0
5061581,503.66,833,764,0
5061591,480.49,833,762,0
5061601,459.90,833,764,0
5061611,441.97,833,762,0
5061621,426.77,833,764,0
5061632,414.24,833,762,0
5061641,404.69,833,764,0
5061651,397.89,833,762,0
5061661,393.85,833,764,0
5061671,392.31,833,762,0
5061681,392.99,833,764,0
5061691,395.35,833,762,0
5061701,399.02,833,764,0
5061711,403.25,833,762,0
5061721,407.76,833,764,0
5061731,411.82,833,762,0
5061741,415.05,833,764,0
5061751,417.00,833,762,0
5061761,417.69,833,764,0
5061771,416.88,833,762,0
5061781,414.77,833,764,0
5061791,411.28,833,762,0
5061801,406.79,833,764,0
5061811,401.49,833,762,0
5061821,395.86,833,764,0
5061831,389.99,833,762,0
5061841,384.21,833,764,0
5061851,378.70,833,762,0
5061861,373.69,833,764,0
5061871,369.33,833,762,0
5061881,365.67,833,764,0
5061891,362.68,833,762,0
5061901,360.51,833,764,0
5061911,359.03,833,762,0
5061921,358.12,833,764,0
5061932,357.78,833,762,0
5061942,357.89,833,764,0
5061952,358.40,833,763,0
5061962,359.13,833,764,0
5061972,360.08,833,763,0
5061982,361.13,833,764,0
5061992,362.29,833,763,0
5062002,363.40,833,764,0
5062012,364.57,833,763,0
5062022,365.64,833,764,0
5062032,366.65,833,763,0
5062042,367.27,833,764,0
5062052,367.70,833,763,0
5062062,367.79,833,764,0
5062072,367.68,833,763,0
5062082,367.18,833,763,0
5062092,366.61,833,763,0
5062103,366.08,833,764,0
5062113,366.49,833,763,0
5062123,368.27,833,764,0
5062133,372.73,833,763,0
5062144,380.66,833,763,0
5062153,393.36,833,763,0
5062163,411.59,833,763,0
5062173,436.36,833,763,0
5062193,467.15,814,762,0
5062196,503.83,814,765,0
5062205,543.27,814,763,0
5062215,583.09,814,764,0
5062225,620.91,814,763,0
5062235,655.00,814,763,0
5062245,683.72,814,763,0
5062255,706.13,814,763,0
5062265,719.72,814,763,0
5062275,725.59,814,763,0
5062285,723.78,814,763,0
5062295,715.06,814,763,0
5062305,699.40,814,763,0
5062316,677.64,814,764,0
5062326,650.28,814,762,0
5062336,620.06,814,764,0
5062346,587.99,814,763,0
5062356,556.32,814,764,0
5062366,525.58,814,763,0
5062376,497.25,814,764,0
5062386,471.16,814,763,0
5062396,448.36,814,764,0
5062406,428.23,814,763,0
5062416,411.62,814,764,0
5062426,397.81,814,763,0
5062436,387.49,814,764,0
5062446,379.85,814,763,0
5062456,375.56,814,764,0
5062466,373.59,814,763,0
5062476,374.49,814,764,0
5062487,377.00,814,762,0
5062497,381.46,814,764,0
5062507,386.38,814,763,0
5062517,392.13,814,764,0
5062528,397.19,814,762,0
5062537,401.89,814,764,0
5062547,405.01,814,763,0
5062557,406.89,814,764,0
5062567,406.67,814,762,0
5062577,405.18,814,764,0
5062587,401.70,814,763,0
5062597,397.42,814,764,0
5062607,391.81,814,762,0
5062617,385.95,814,764,0
5062627,379.45,814,763,0
5062637,373.32,814,764,0
5062647,367.09,814,763,0
5062657,361.84,814,764,0
5062667,356.87,814,763,0
5062677,353.10,814,764,0
5062687,349.81,814,763,0
5062697,347.81,814,764,0
5062707,346.15,814,763,0
5062717,345.55,814,764,0
5062727,345.21,814,763,0
5062737,345.71,814,764,0
5062747,346.31,814,763,0
5062757,347.59,814,764,0
5062767,348.70,814,763,0
5062777,350.20,814,764,0
5062787,351.38,814,763,0
5062797,352.81,814,764,0
5062807,353.77,814,763,0
5062817,354.91,814,764,0
5062828,355.54,814,763,0
5062838,356.32,814,764,0
5062848,356.78,814,763,0
5062858,357.53,814,764,0
5062868,357.89,814,763,0
5062878,358.48,814,764,0
5062888,358.46,814,763,0
5062898,358.45,814,764,0
5062908,357.93,814,763,0
5062918,357.69,814,764,0
5062928,357.01,814,763,0
5062938,356.80,814,764,0
5062948,357.20,814,763,0
5062958,359.50,814,764,0
5062968,364.28,814,763,0
5062978,373.19,814,764,0
5062988,386.89,814,763,0
5063008,407.28,816,761,0
5063011,434.97,816,763,0
5063020,469.86,816,764,0
5063030,509.72,816,763,0
5063041,551.76,816,764,0
5063051,593.19,816,763,0
5063061,631.92,816,764,0
5063071,665.80,816,763,0
5063081,693.12,816,764,0
5063091,713.22,816,763,0
5063101,726.23,816,764,0
5063111,732.50,816,763,0
5063121,731.92,816,764,0
5063131,724.96,816,763,0
5063141,711.39,816,764,0
5063151,691.60,816,763,0
5063161,665.92,816,764,0
5063171,636.07,816,763,0
5063181,604.04,816,764,0
5063191,571.80,816,763,0
5063201,540.14,816,764,0
5063212,510.40,816,763,0
5063222,482.98,816,764,0
5063232,458.51,816,763,0
5063242,436.89,816,764,0
5063252,418.37,816,763,0
5063262,402.78,816,764,0
5063272,390.46,816,763,0
5063282,381.11,816,764,0
5063292,375.08,816,763,0
5063302,371.84,816,764,0
5063312,371.46,816,763,0
5063322,373.12,816,764,0
5063332,376.77,816,763,0
5063342,381.34,816,764,0
5063352,386.72,816,763,0
5063362,391.82,816,764,0
5063372,396.63,816,763,0
5063383,400.17,816,763,0
5063393,402.69,816,763,0
5063403,403.30,816,764,0
5063413,402.69,816,764,0
5063424,400.26,816,763,0
5063433,396.84,816,763,0
5063443,391.96,816,764,0
5063453,386.53,816,763,0
5063463,380.20,816,763,0
5063473,374.10,816,763,0
5063483,367.77,816,764,0
5063493,362.27,816,764,0
5063503,357.00,816,763,0
5063513,352.80,816,763,0
5063523,349.09,816,764,0
5063533,346.58,816,763,0
5063543,344.52,816,763,0
5063553,343.55,816,763,0
5063563,342.91,816,764,0
5063573,343.15,816,764,0
5063583,343.41,816,763,0
5063593,344.36,816,763,0
5063603,345.24,816,764,0
5063613,346.62,816,763,0
5063623,347.68,816,763,0
5063633,349.02,816,763,0
5063643,349.96,816,764,0
5063653,351.17,816,763,0
5063663,351.89,816,763,0
5063673,352.74,816,763,0
5063683,353.12,816,764,0
5063693,353.77,816,763,0
5063703,353.88,816,763,0
5063713,354.13,816,763,0
5063724,353.92,816,763,0
5063734,354.03,816,763,0
5063744,353.76,816,763,0
5063754,353.96,816,764,0
5063764,354.06,816,763,0
5063774,355.33,816,763,0
5063784,357.72,816,763,0
5063794,362.90,816,764,0
5063804,371.16,816,763,0
5063814,384.44,816,764,0
5063824,402.99,816,764,0
5063843,428.41,835,762,0
5063846,460.47,835,764,0
5063855,498.73,835,764,0
5063865,539.61,835,763,0
5063875,580.87,835,764,0
5063885,619.87,835,763,0
5063895,655.01,835,764,0
5063905,684.40,835,763,0
5063915,707.08,835,764,0
5063925,722.32,835,763,0
5063936,730.92,835,764,0
5063945,732.92,835,763,0
5063955,728.61,835,764,0
5063965,717.59,835,763,0
5063975,700.61,835,764,0
5063985,677.63,835,763,0
5063995,650.18,835,764,0
5064005,619.57,835,763,0
5064015,588.28,835,764,0
5064025,557.13,835,763,0
5064035,528.03,835,764,0
5064045,500.72,835,763,0
5064055,476.46,835,764,0
5064065,454.64,835,763,0
5064075,436.15,835,764,0
5064085,420.12,835,763,0
5064095,407.44,835,764,0
5064105,397.49,835,763,0
5064115,390.87,835,764,0
5064125,386.67,835,763,0
5064135,385.57,835,764,0
5064145,386.47,835,763,0
5064155,389.50,835,764,0
5064165,393.16,835,763,0
5064175,397.66,835,764,0
5064185,401.79,835,763,0
5064195,405.97,835,764,0
5064205,408.76,835,763,0
5064215,410.76,835,764,0
5064225,411.00,835,763,0
5064236,410.19,835,764,0
5064246,407.43,835,763,0
5064256,403.96,835,764,0
5064266,398.91,835,763,0
5064276,393.41,835,764,0
5064286,386.99,835,763,0
5064296,380.61,835,764,0
5064306,374.17,835,763,0
5064316,368.55,835,764,0
5064326,363.11,835,763,0
5064336,358.75,835,764,0
5064346,355.05,835,763,0
5064356,352.47,835,764,0
5064366,350.48,835,763,0
5064376,349.48,835,764,0
5064386,348.91,835,763,0
5064396,349.32,835,764,0
5064407,349.91,835,763,0
5064417,351.14,835,764,0
5064427,352.25,835,763,0
5064437,353.81,835,764,0
5064448,355.24,835,763,0
5064457,357.01,835,765,0
5064467,358.29,835,763,0
5064477,359.75,835,764,0
5064487,360.72,835,763,0
5064497,361.96,835,764,0
5064507,362.87,835,763,0
5064517,363.77,835,764,0
5064527,364.22,835,763,0
5064537,364.71,835,764,0
5064547,364.76,835,763,0
5064557,364.74,835,764,0
5064567,364.39,835,763,0
5064577,364.49,835,764,0
5064587,365.11,835,763,0
5064597,367.44,835,764,0
5064607,372.02,835,763,0
5064617,380.63,835,764,0
5064627,393.81,835,763,0
5064637,413.07,835,764,0
5064656,438.55,813,763,0
5064659,470.83,813,764,0
5064668,508.55,813,763,0
5064678,548.88,813,764,0
5064688,588.86,813,763,0
5064698,626.70,813,765,0
5064708,660.22,813,763,0
5064718,688.31,813,764,0
5064728,709.30,813,763,0
5064738,721.81,813,765,0
5064748,726.67,813,763,0
5064758,724.15,813,764,0
5064768,714.59,813,763,0
5064778,698.34,813,764,0
5064788,675.96,813,763,0
5064798,648.58,813,764,0
5064808,618.11,813,762,0
5064818,586.53,813,764,0
5064828,555.26,813,763,0
5064838,525.52,813,764,0
5064848,497.90,813,763,0
5064858,472.77,813,764,0
5064868,450.17,813,763,0
5064878,430.57,813,764,0
5064888,413.56,813,762,0
5064898,399.51,813,764,0
5064908,388.43,813,763,0
5064919,380.50,813,764,0
5064929,375.63,813,762,0
5064939,373.73,813,764,0
5064949,374.41,813,763,0
5064960,377.37,813,764,0
5064969,382.02,813,762,0
5064979,387.58,813,764,0
5064989,393.58,813,763,0
5064999,399.23,813,764,0
5065009,404.18,813,762,0
5065019,407.90,813,764,0
5065029,410.28,813,763,0
5065039,410.76,813,764,0
5065049,409.63,813,762,0
5065059,406.65,813,764,0
