Time,PPG,IBI,GSR,GSR_Event
7780827,644.03,1014,765,0
7780837,629.67,1014,764,0
7780847,615.62,1014,765,0
7780857,602.24,1014,764,0
7780867,590.04,1014,765,0
7780877,578.84,1014,764,0
7780887,568.77,1014,765,0
7780897,559.33,1014,764,0
7780908,550.49,1014,765,0
7780918,541.68,1014,764,0
7780928,533.12,1014,764,0
7780938,524.77,1014,764,0
7780948,516.78,1014,765,0
7780958,509.09,1014,764,0
7780968,501.86,1014,764,0
7780978,495.43,1014,764,0
7780988,490.16,1014,765,0
7780998,486.08,1014,764,0
7781008,482.80,1014,764,0
7781018,480.38,1014,764,0
7781028,478.59,1014,764,0
7781038,477.47,1014,764,0
7781048,476.64,1014,764,0
7781058,475.94,1014,764,0
7781068,474.71,1014,764,0
7781079,473.34,1014,764,0
7781089,471.18,1014,763,0
7781099,468.64,1014,764,0
7781109,465.41,1014,763,0
7781120,461.73,1014,764,0
7781129,457.27,1014,763,0
7781139,452.73,1014,764,0
7781149,447.58,1014,764,0
7781159,442.61,1014,764,0
7781169,437.58,1014,763,0
7781179,433.12,1014,764,0
7781189,428.63,1014,763,0
7781199,424.97,1014,764,0
7781209,421.46,1014,764,0
7781219,418.62,1014,764,0
7781229,415.99,1014,764,0
7781239,413.85,1014,764,0
7781249,411.63,1014,763,0
7781259,410.11,1014,764,0
7781269,408.19,1014,763,0
7781279,406.76,1014,764,0
7781289,405.29,1014,763,0
7781299,404.39,1014,764,0
7781309,403.59,1014,763,0
7781319,403.28,1014,764,0
7781329,402.98,1014,763,0
7781339,403.42,1014,764,0
7781349,403.76,1014,763,0
7781359,404.48,1014,764,0
7781369,404.76,1014,764,0
7781379,404.96,1014,764,0
7781389,404.63,1014,763,0
7781399,404.18,1014,764,0
7781409,403.10,1014,763,0
7781420,402.08,1014,765,0
7781430,400.47,1014,763,0
7781440,399.05,1014,765,0
7781450,397.19,1014,763,0
7781460,395.76,1014,765,0
7781470,393.90,1014,763,0
7781480,392.56,1014,765,0
7781490,390.94,1014,763,0
7781500,389.80,1014,764,0
7781510,388.57,1014,763,0
7781520,387.97,1014,765,0
7781530,387.00,1014,763,0
7781540,386.70,1014,764,0
7781550,386.02,1014,763,0
7781560,385.80,1014,765,0
7781570,385.34,1014,763,0
7781580,385.28,1014,765,0
7781591,385.24,1014,762,0
7781601,386.41,1014,765,0
7781611,388.73,1014,763,0
7781621,393.91,1014,765,0
7781632,402.12,1014,762,0
7781641,415.24,1014,765,0
7781660,433.47,987,764,0
7781663,458.74,987,764,0
7781672,489.85,987,763,0
7781682,525.38,987,765,0
7781692,562.38,987,762,0
7781702,599.04,987,764,0
7781712,632.97,987,763,0
7781722,662.98,987,765,0
7781732,686.77,987,763,0
7781742,704.50,987,765,0
7781752,716.90,987,763,0
7781762,725.59,987,765,0
7781772,731.67,987,763,0
7781782,735.97,987,764,0
7781792,737.56,987,763,0
7781803,736.02,987,765,0
7781812,730.75,987,763,0
7781822,721.74,987,765,0
7781832,708.53,987,763,0
7781842,691.57,987,765,0
7781852,670.66,987,763,0
7781862,647.79,987,764,0
7781872,623.51,987,763,0
7781882,599.48,987,764,0
7781892,575.81,987,762,0
7781902,553.67,987,764,0
7781912,532.72,987,763,0
7781922,514.08,987,765,0
7781932,497.04,987,763,0
7781942,482.76,987,765,0
7781952,470.32,987,763,0
7781962,460.62,987,764,0
7781972,453.06,987,764,0
7781982,448.20,987,764,0
7781992,445.06,987,763,0
7782002,444.18,987,764,0
7782012,444.38,987,763,0
7782022,446.28,987,765,0
7782032,448.51,987,763,0
7782042,451.36,987,764,0
7782052,453.61,987,763,0
7782062,455.78,987,765,0
7782072,456.75,987,763,0
7782082,457.12,987,764,0
7782092,455.76,987,763,0
7782103,453.39,987,764,0
7782113,449.46,987,763,0
7782123,444.99,987,764,0
7782133,439.25,987,763,0
7782144,433.48,987,764,0
7782153,426.99,987,763,0
7782163,421.12,987,764,0
7782173,415.34,987,764,0
7782183,410.27,987,764,0
7782193,405.34,987,763,0
7782203,401.30,987,764,0
7782213,397.48,987,763,0
7782223,394.59,987,764,0
7782233,391.76,987,763,0
7782243,389.69,987,764,0
7782253,387.72,987,764,0
7782263,386.52,987,764,0
7782273,385.25,987,763,0
7782283,384.32,987,764,0
7782293,383.37,987,763,0
7782303,382.87,987,764,0
7782313,382.31,987,763,0
7782323,382.39,987,764,0
7782333,382.19,987,763,0
7782343,382.56,987,764,0
7782353,382.82,987,764,0
7782363,383.39,987,764,0
7782373,383.44,987,764,0
7782383,383.48,987,764,0
7782393,382.99,987,764,0
7782403,382.61,987,764,0
7782413,381.74,987,763,0
7782423,381.09,987,764,0
7782433,379.91,987,763,0
7782444,378.99,987,764,0
7782454,377.88,987,764,0
7782464,376.76,987,764,0
7782474,375.42,987,764,0
7782484,374.18,987,764,0
7782494,372.71,987,764,0
7782504,371.47,987,764,0
7782514,370.21,987,763,0
7782524,369.76,987,764,0
7782534,370.31,987,763,0
7782544,372.83,987,764,0
7782554,378.11,987,763,0
7782564,387.80,987,764,0
7782574,402.86,987,763,0
7782593,424.85,933,762,0
7782596,454.68,933,764,0
7782605,490.86,933,764,0
7782615,530.29,933,763,0
7782625,570.57,933,764,0
7782635,609.06,933,764,0
7782645,644.01,933,764,0
7782656,673.37,933,763,0
7782665,695.16,933,764,0
7782675,710.41,933,763,0
7782685,721.09,933,764,0
7782695,728.56,933,763,0
7782705,733.79,933,764,0
7782715,737.50,933,764,0
7782725,737.99,933,764,0
7782735,734.05,933,764,0
7782745,725.16,933,765,0
7782755,710.84,933,763,0
7782765,691.05,933,764,0
7782775,666.00,933,763,0
7782785,636.17,933,764,0
7782795,604.11,933,764,0
7782805,571.80,933,764,0
7782815,540.66,933,763,0
7782825,511.66,933,764,0
7782835,485.54,933,764,0
7782845,462.70,933,764,0
7782855,443.46,933,764,0
7782865,427.81,933,764,0
7782875,416.00,933,763,0
7782885,407.60,933,764,0
7782895,402.70,933,764,0
7782905,400.91,933,764,0
7782915,401.79,933,764,0
7782925,404.68,933,764,0
7782935,409.15,933,764,0
7782945,414.38,933,764,0
7782956,419.88,933,764,0
7782966,424.97,933,763,0
7782976,429.44,933,764,0
7782986,432.69,933,763,0
7782996,434.80,933,764,0
7783006,435.37,933,763,0
7783016,434.40,933,764,0
7783026,431.88,933,763,0
7783036,428.32,933,764,0
7783046,423.51,933,763,0
7783056,418.08,933,764,0
7783066,411.54,933,763,0
7783076,404.70,933,764,0
7783086,397.54,933,764,0
7783096,390.91,933,764,0
7783106,384.47,933,764,0
7783116,378.93,933,764,0
7783127,373.85,933,763,0
7783137,369.99,933,764,0
7783147,366.74,933,763,0
7783157,364.72,933,764,0
7783168,363.13,933,763,0
7783177,362.62,933,764,0
7783187,362.35,933,763,0
7783197,362.97,933,764,0
7783207,363.62,933,763,0
7783217,364.85,933,764,0
7783227,365.88,933,763,0
7783237,367.37,933,764,0
7783247,368.38,933,763,0
7783257,369.51,933,764,0
7783267,370.00,933,762,0
7783277,370.73,933,764,0
7783287,370.89,933,763,0
7783297,371.18,933,764,0
7783307,370.83,933,764,0
7783317,370.58,933,764,0
7783327,369.76,933,763,0
7783337,369.19,933,764,0
7783347,367.98,933,763,0
7783357,367.13,933,764,0
7783367,365.85,933,763,0
7783377,364.99,933,764,0
7783387,363.92,933,763,0
7783397,363.30,933,764,0
7783407,362.36,933,763,0
7783417,361.95,933,764,0
7783427,361.41,933,763,0
7783437,361.41,933,764,0
7783447,361.16,933,763,0
7783457,361.46,933,764,0
7783468,361.92,933,763,0
7783478,364.04,933,764,0
7783488,368.02,933,763,0
7783498,375.85,933,764,0
7783508,388.20,933,762,0
7783527,407.17,934,762,0
7783530,433.86,934,763,0
7783539,468.70,934,764,0
7783549,508.01,934,762,0
7783559,549.49,934,765,0
7783569,590.06,934,763,0
7783579,627.93,934,764,0
7783589,660.69,934,762,0
7783599,686.37,934,764,0
7783609,704.34,934,762,0
7783619,716.93,934,764,0
7783629,725.69,934,762,0
7783639,731.87,934,764,0
7783649,736.19,934,762,0
7783659,738.06,934,764,0
7783669,735.39,934,762,0
7783680,727.69,934,764,0
7783689,714.37,934,762,0
7783699,695.70,934,764,0
7783709,671.32,934,762,0
7783719,641.99,934,764,0
7783729,609.17,934,762,0
7783739,576.20,934,764,0
7783749,543.87,934,762,0
7783759,513.91,934,764,0
7783769,486.08,934,763,0
7783779,461.80,934,764,0
7783789,440.26,934,762,0
7783799,422.18,934,764,0
7783809,406.61,934,763,0
7783819,394.51,934,764,0
7783829,384.89,934,762,0
7783839,378.54,934,765,0
7783849,374.39,934,762,0
7783859,373.20,934,764,0
7783869,373.57,934,762,0
7783879,376.14,934,764,0
7783889,379.70,934,763,0
7783899,384.59,934,764,0
7783909,389.43,934,763,0
7783919,394.48,934,765,0
7783929,398.58,934,763,0
7783939,402.35,934,764,0
7783949,404.56,934,763,0
7783959,405.72,934,765,0
7783969,404.78,934,763,0
7783980,402.87,934,764,0
7783990,399.22,934,763,0
7784000,394.87,934,765,0
7784010,389.30,934,763,0
7784020,383.55,934,764,0
7784030,377.08,934,763,0
7784040,371.19,934,765,0
7784050,365.17,934,763,0
7784060,360.11,934,764,0
7784070,355.40,934,763,0
7784080,351.81,934,764,0
7784090,348.70,934,763,0
7784100,346.69,934,764,0
7784110,345.15,934,763,0
7784120,344.68,934,764,0
7784130,344.39,934,763,0
7784140,344.66,934,764,0
7784151,344.76,934,763,0
7784161,345.60,934,764,0
7784171,346.58,934,763,0
7784181,348.08,934,764,0
7784192,349.38,934,763,0
7784201,351.03,934,764,0
7784211,352.30,934,763,0
7784221,353.88,934,764,0
7784231,354.69,934,763,0
7784241,355.43,934,764,0
7784251,355.43,934,764,0
7784261,355.26,934,764,0
7784271,354.54,934,763,0
7784281,353.95,934,764,0
7784291,352.93,934,763,0
7784301,352.05,934,764,0
7784311,350.75,934,763,0
7784321,349.71,934,764,0
7784331,348.56,934,763,0
7784341,347.83,934,764,0
7784351,346.94,934,763,0
7784361,346.31,934,764,0
7784371,345.62,934,763,0
7784381,345.52,934,764,0
7784391,345.45,934,763,0
7784401,345.74,934,764,0
7784411,345.82,934,763,0
7784421,346.35,934,764,0
7784431,346.80,934,763,0
7784441,347.72,934,764,0
7784451,348.44,934,763,0
7784461,349.64,934,764,0
7784471,351.50,934,763,0
7784481,355.38,934,764,0
7784492,362.21,934,763,0
7784502,373.72,934,764,0
7784521,391.03,994,763,0
7784524,416.09,994,764,0
7784534,449.02,994,764,0
7784543,487.97,994,764,0
7784553,529.81,994,764,0
7784563,571.87,994,763,0
7784573,611.68,994,764,0
7784583,647.05,994,764,0
7784593,675.75,994,764,0
7784603,696.87,994,764,0
7784613,711.65,994,764,0
7784623,722.00,994,764,0
7784633,728.47,994,764,0
7784643,730.00,994,764,0
7784653,725.59,994,764,0
7784663,715.12,994,764,0
7784673,698.63,994,764,0
7784683,676.20,994,764,0
7784693,648.41,994,764,0
7784704,616.53,994,764,0
7784713,583.46,994,764,0
7784723,551.22,994,764,0
7784733,521.03,994,764,0
7784743,493.59,994,763,0
7784753,469.67,994,763,0
7784763,449.03,994,764,0
7784773,431.62,994,764,0
7784783,416.86,994,763,0
7784793,404.95,994,764,0
7784803,395.32,994,764,0
7784813,387.98,994,764,0
7784823,382.41,994,763,0
7784833,378.73,994,764,0
7784843,376.80,994,764,0
7784853,376.60,994,764,0
7784863,377.58,994,764,0
7784873,379.81,994,764,0
7784883,382.78,994,764,0
7784893,386.36,994,764,0
7784903,390.11,994,763,0
7784913,393.80,994,764,0
7784923,396.86,994,764,0
7784933,399.22,994,764,0
7784943,400.31,994,763,0
7784953,400.43,994,764,0
7784963,399.36,994,764,0
7784973,397.11,994,764,0
7784983,393.56,994,764,0
7784993,388.98,994,764,0
7785004,383.41,994,763,0
7785014,377.55,994,764,0
7785024,371.17,994,763,0
7785034,365.03,994,764,0
7785044,359.19,994,763,0
7785054,354.04,994,764,0
7785064,349.53,994,763,0
7785074,346.11,994,764,0
7785084,343.38,994,763,0
7785094,341.81,994,764,0
7785104,340.66,994,763,0
7785114,340.25,994,764,0
7785124,340.05,994,763,0
7785134,340.50,994,764,0
7785144,341.12,994,763,0
7785154,342.33,994,764,0
7785164,343.26,994,763,0
7785175,344.51,994,764,0
7785185,345.34,994,762,0
7785195,346.48,994,764,0
7785205,347.20,994,763,0
7785216,347.95,994,764,0
7785225,347.88,994,763,0
7785235,347.79,994,764,0
7785245,347.04,994,763,0
7785255,346.64,994,764,0
7785265,345.72,994,763,0
7785275,345.12,994,764,0
7785285,344.23,994,763,0
7785295,344.03,994,764,0
7785305,343.81,994,763,0
7785315,344.16,994,764,0
7785325,344.12,994,763,0
7785335,344.42,994,764,0
7785345,344.38,994,763,0
7785355,344.57,994,764,0
7785365,344.01,994,763,0
7785375,343.71,994,764,0
7785385,342.94,994,763,0
7785395,342.87,994,764,0
7785405,343.34,994,762,0
7785415,345.89,994,764,0
7785425,350.77,994,763,0
7785435,360.05,994,764,0
7785454,374.09,933,763,0
7785457,395.58,933,764,0
7785466,423.91,933,763,0
7785476,459.38,933,764,0
7785486,499.38,933,762,0
7785496,541.44,933,764,0
7785506,582.66,933,763,0
7785516,621.16,933,764,0
7785526,653.99,933,763,0
7785536,680.60,933,764,0
7785546,700.22,933,763,0
7785556,713.61,933,764,0
7785566,720.46,933,763,0
7785576,721.01,933,764,0
7785586,714.75,933,763,0
7785596,702.18,933,764,0
7785606,683.31,933,763,0
7785616,659.13,933,764,0
7785626,630.08,933,763,0
7785636,599.28,933,764,0
7785646,568.00,933,762,0
7785656,538.56,933,764,0
7785666,511.22,933,763,0
7785676,487.15,933,764,0
7785687,465.55,933,762,0
7785697,447.38,933,764,0
7785707,431.58,933,763,0
7785717,418.55,933,764,0
7785728,407.33,933,763,0
7785737,398.40,933,764,0
7785747,390.95,933,763,0
7785757,385.74,933,764,0
7785767,381.66,933,763,0
7785777,379.58,933,764,0
7785787,378.50,933,763,0
7785797,379.12,933,764,0
7785807,380.50,933,763,0
7785817,383.05,933,764,0
7785827,385.69,933,763,0
7785837,388.96,933,765,0
7785847,391.50,933,763,0
7785857,394.05,933,764,0
7785867,395.32,933,762,0
7785877,396.00,933,764,0
7785887,395.23,933,763,0
7785897,393.74,933,764,0
7785907,390.69,933,763,0
7785917,387.10,933,764,0
7785927,382.31,933,763,0
7785937,377.46,933,764,0
7785947,371.84,933,763,0
7785957,366.49,933,764,0
7785967,360.77,933,763,0
7785977,355.82,933,764,0
7785987,350.82,933,763,0
7785997,346.85,933,764,0
7786007,343.08,933,763,0
7786017,340.40,933,764,0
7786028,338.01,933,763,0
7786038,336.72,933,764,0
7786048,335.65,933,763,0
7786058,335.67,933,764,0
7786068,335.64,933,763,0
7786078,336.35,933,764,0
7786088,336.97,933,763,0
7786098,338.05,933,764,0
7786108,338.94,933,763,0
7786118,340.11,933,764,0
7786128,340.89,933,763,0
7786138,341.83,933,764,0
7786148,342.13,933,762,0
7786158,342.44,933,764,0
7786168,342.18,933,763,0
7786178,341.87,933,764,0
7786188,341.05,933,763,0
7786199,340.26,933,764,0
7786209,339.33,933,763,0
7786219,338.71,933,764,0
7786229,337.99,933,763,0
7786240,337.60,933,764,0
7786249,337.21,933,764,0
7786259,337.19,933,764,0
7786269,337.13,933,763,0
7786279,337.22,933,764,0
7786289,337.20,933,763,0
7786299,337.44,933,764,0
7786309,337.48,933,763,0
7786319,337.59,933,765,0
7786329,337.54,933,763,0
7786339,337.59,933,764,0
7786349,337.46,933,763,0
7786359,337.54,933,765,0
7786369,337.63,933,764,0
7786379,338.73,933,764,0
7786389,341.42,933,763,0
7786399,346.91,933,764,0
7786419,356.32,964,763,0
7786422,371.74,964,763,0
7786431,393.93,964,764,0
7786441,423.22,964,764,0
7786451,459.37,964,764,0
7786461,500.19,964,764,0
7786471,542.73,964,764,0
7786481,584.43,964,763,0
7786491,622.40,964,764,0
7786501,654.98,964,763,0
7786511,681.34,964,764,0
7786521,700.74,964,764,0
7786531,713.80,964,764,0
7786541,720.81,964,764,0
7786551,721.59,964,764,0
7786561,716.06,964,764,0
7786571,704.38,964,764,0
7786582,686.61,964,763,0
7786591,663.24,964,764,0
7786601,635.27,964,763,0
7786611,605.19,964,764,0
7786621,574.83,964,764,0
7786631,545.91,964,764,0
7786641,518.98,964,763,0
7786651,494.99,964,764,0
7786661,473.95,964,763,0
7786671,456.13,964,764,0
7786681,440.54,964,763,0
7786691,427.30,964,764,0
7786701,415.73,964,763,0
7786711,406.12,964,764,0
7786721,398.16,964,763,0
7786731,391.94,964,764,0
7786741,387.03,964,764,0
7786752,383.85,964,764,0
7786761,381.62,964,763,0
7786771,380.79,964,764,0
7786781,380.98,964,763,0
7786791,382.32,964,764,0
7786801,384.06,964,763,0
7786811,386.49,964,764,0
7786821,388.83,964,763,0
7786831,391.49,964,764,0
7786841,393.53,964,763,0
7786851,394.91,964,764,0
7786861,395.11,964,763,0
7786871,394.69,964,764,0
7786881,393.16,964,763,0
7786891,390.97,964,764,0
7786901,387.76,964,763,0
7786911,384.11,964,764,0
7786921,379.79,964,762,0
7786931,375.57,964,764,0
7786941,371.02,964,763,0
7786951,366.65,964,764,0
7786961,362.25,964,763,0
7786971,358.40,964,764,0
7786981,354.90,964,763,0
7786991,352.31,964,764,0
7787001,349.91,964,763,0
7787011,348.35,964,765,0
7787021,347.00,964,763,0
7787031,346.36,964,764,0
7787041,345.95,964,763,0
7787052,346.22,964,764,0
7787062,346.58,964,763,0
7787072,347.39,964,764,0
7787082,347.92,964,762,0
7787092,348.93,964,764,0
7787102,349.81,964,763,0
7787112,350.89,964,764,0
7787122,351.57,964,762,0
7787132,352.47,964,764,0
7787142,353.06,964,763,0
7787152,353.90,964,764,0
7787162,354.23,964,763,0
7787172,354.55,964,764,0
7787182,354.30,964,763,0
7787192,354.21,964,764,0
7787202,353.46,964,763,0
7787212,352.94,964,764,0
7787223,351.97,964,762,0
7787233,351.42,964,764,0
7787243,350.78,964,763,0
7787253,350.85,964,765,0
7787264,350.81,964,762,0
7787273,351.42,964,764,0
7787283,351.60,964,762,0
7787293,352.32,964,764,0
7787303,352.61,964,763,0
7787313,353.20,964,764,0
7787323,353.18,964,762,0
7787333,353.38,964,765,0
7787343,352.93,964,763,0
7787353,352.99,964,764,0
7787363,352.78,964,762,0
7787373,353.40,964,764,0
7787383,354.70,964,763,0
7787393,358.47,964,764,0
7787403,365.23,964,763,0
7787422,377.25,1004,762,0
7787425,395.56,1004,763,0
7787436,421.66,1004,764,0
7787446,454.98,1004,763,0
7787456,494.07,1004,765,0
7787466,535.58,1004,764,0
7787476,577.23,1004,764,0
7787486,616.29,1004,763,0
7787496,650.45,1004,764,0
7787506,677.96,1004,763,0
7787516,698.37,1004,764,0
7787526,712.66,1004,763,0
7787536,722.66,1004,764,0
7787546,729.66,1004,763,0
7787556,733.15,1004,764,0
7787566,732.03,1004,763,0
7787576,725.98,1004,764,0
7787586,714.29,1004,763,0
7787596,697.53,1004,764,0
7787607,675.51,1004,763,0
7787617,648.96,1004,764,0
7787627,619.49,1004,763,0
7787637,589.60,1004,764,0
7787648,560.32,1004,763,0
7787657,533.35,1004,764,0
7787667,508.30,1004,763,0
7787677,486.14,1004,764,0
7787687,466.43,1004,763,0
7787697,449.50,1004,764,0
7787707,434.78,1004,763,0
7787717,422.46,1004,764,0
7787727,412.21,1004,763,0
7787737,404.47,1004,764,0
7787747,398.76,1004,763,0
7787757,395.36,1004,764,0
7787767,393.80,1004,763,0
7787777,394.29,1004,764,0
7787787,396.13,1004,763,0
7787797,399.18,1004,764,0
7787807,402.72,1004,763,0
7787817,406.62,1004,764,0
7787827,410.08,1004,763,0
7787837,413.14,1004,764,0
7787847,415.15,1004,764,0
7787857,416.27,1004,764,0
7787867,416.01,1004,763,0
7787877,414.77,1004,764,0
7787887,412.31,1004,763,0
7787897,408.92,1004,764,0
7787907,404.61,1004,764,0
7787917,399.89,1004,764,0
7787927,394.86,1004,763,0
7787937,389.89,1004,764,0
7787948,384.82,1004,764,0
7787958,380.12,1004,764,0
7787968,375.93,1004,764,0
7787978,372.48,1004,764,0
7787988,369.72,1004,764,0
7787998,367.66,1004,764,0
7788008,366.26,1004,764,0
7788018,365.67,1004,764,0
7788028,365.81,1004,764,0
7788038,366.60,1004,764,0
7788048,367.66,1004,764,0
7788058,368.79,1004,764,0
7788068,370.05,1004,764,0
7788078,371.41,1004,764,0
7788088,372.70,1004,764,0
7788098,373.73,1004,764,0
7788108,374.50,1004,764,0
7788119,374.91,1004,764,0
7788129,375.28,1004,764,0
7788139,375.24,1004,763,0
7788149,374.95,1004,764,0
7788160,374.32,1004,763,0
7788169,373.71,1004,764,0
7788179,372.90,1004,763,0
7788189,372.33,1004,764,0
7788199,371.42,1004,763,0
7788209,370.86,1004,764,0
7788219,370.18,1004,763,0
7788229,369.74,1004,764,0
7788239,369.04,1004,763,0
7788249,368.65,1004,764,0
7788259,368.07,1004,764,0
7788269,367.75,1004,764,0
7788279,367.14,1004,763,0
7788289,366.80,1004,764,0
7788299,366.47,1004,763,0
7788309,366.76,1004,764,0
7788319,367.52,1004,763,0
7788329,370.02,1004,764,0
7788339,374.77,1004,763,0
7788349,383.50,1004,764,0
7788368,397.32,946,763,0
7788371,418.69,946,764,0
7788380,447.20,946,763,0
7788390,482.75,946,764,0
7788400,522.00,946,762,0
7788410,562.71,946,764,0
7788420,602.23,946,763,0
7788430,638.42,946,764,0
7788440,668.33,946,762,0
7788450,691.63,946,764,0
7788460,707.94,946,763,0
7788470,719.36,946,764,0
7788480,727.35,946,763,0
7788490,732.95,946,764,0
7788500,736.22,946,763,0
7788510,736.11,946,764,0
7788520,731.15,946,763,0
7788530,720.95,946,764,0
7788540,704.76,946,762,0
7788550,683.23,946,764,0
7788560,656.38,946,762,0
7788570,625.54,946,764,0
7788580,592.42,946,762,0
7788590,559.72,946,764,0
7788600,528.18,946,763,0
7788610,499.54,946,764,0
7788620,473.32,946,762,0
7788631,450.42,946,764,0
7788641,430.41,946,762,0
7788651,414.00,946,764,0
7788661,400.54,946,762,0
7788672,390.78,946,764,0
7788681,383.82,946,763,0
7788691,380.27,946,764,0
7788701,379.25,946,762,0
7788711,381.15,946,764,0
7788721,384.66,946,763,0
7788731,389.95,946,764,0
7788741,395.62,946,763,0
7788751,402.03,946,764,0
7788761,407.90,946,763,0
7788771,413.41,946,764,0
7788781,417.27,946,762,0
7788791,420.15,946,764,0
7788801,421.00,946,763,0
7788811,420.70,946,764,0
