Time,PPG,IBI,GSR,GSR_Event
1433232,320.34,853,776,0
1433242,324.18,853,777,0
1433252,327.68,853,776,0
1433262,331.42,853,777,0
1433272,334.81,853,776,0
1433282,338.30,853,777,0
1433292,341.29,853,776,0
1433303,344.25,853,777,0
1433313,346.62,853,777,0
1433323,348.96,853,777,0
1433333,350.69,853,777,0
1433344,351.98,853,777,0
1433353,352.71,853,777,0
1433363,353.23,853,777,0
1433373,353.72,853,777,0
1433383,355.13,853,777,0
1433393,358.39,853,777,0
1433403,365.17,853,777,0
1433413,377.08,853,777,0
1433423,396.26,853,777,0
1433433,423.86,853,777,0
1433452,460.29,854,776,0
1433455,502.12,854,778,0
1433464,546.40,854,777,0
1433474,590.29,854,778,0
1433484,631.35,854,777,0
1433494,666.73,854,778,0
1433504,694.71,854,777,0
1433515,714.30,854,778,0
1433524,728.01,854,777,0
1433534,737.61,854,778,0
1433544,744.32,854,777,0
1433554,749.03,854,778,0
1433564,752.32,854,777,0
1433574,754.62,854,778,0
1433584,756.24,854,777,0
1433594,757.37,854,778,0
1433604,755.80,854,777,0
1433614,748.87,854,778,0
1433624,734.81,854,776,0
1433634,712.75,854,777,0
1433644,682.53,854,777,0
1433654,644.53,854,777,0
1433664,599.11,854,776,0
1433674,549.79,854,777,0
1433684,500.14,854,776,0
1433694,453.34,854,777,0
1433704,411.62,854,776,0
1433714,376.51,854,777,0
1433724,348.50,854,776,0
1433734,328.51,854,777,0
1433744,316.01,854,776,0
1433754,311.12,854,778,0
1433764,312.80,854,776,0
1433774,320.10,854,777,0
1433784,331.43,854,776,0
1433794,345.87,854,778,0
1433804,361.55,854,776,0
1433815,377.63,854,778,0
1433825,392.44,854,775,0
1433835,405.47,854,777,0
1433845,415.44,854,775,0
1433856,422.51,854,778,0
1433865,426.04,854,775,0
1433875,426.67,854,777,0
1433885,424.03,854,775,0
1433895,418.83,854,778,0
1433905,411.17,854,775,0
1433915,402.16,854,778,0
1433925,391.87,854,775,0
1433935,381.41,854,777,0
1433945,370.66,854,776,0
1433955,360.65,854,777,0
1433965,351.15,854,776,0
1433975,342.84,854,777,0
1433985,335.51,854,776,0
1433995,329.70,854,777,0
1434005,324.69,854,775,0
1434015,321.01,854,777,0
1434025,318.09,854,775,0
1434035,316.87,854,778,0
1434045,316.56,854,775,0
1434055,317.42,854,777,0
1434065,318.75,854,775,0
1434075,321.27,854,778,0
1434085,324.19,854,775,0
1434095,327.90,854,777,0
1434105,331.40,854,775,0
1434115,335.14,854,778,0
1434125,338.53,854,775,0
1434135,342.10,854,778,0
1434145,344.98,854,775,0
1434156,347.94,854,778,0
1434166,350.19,854,775,0
1434176,352.28,854,778,0
1434186,353.69,854,775,0
1434196,355.16,854,778,0
1434206,356.18,854,775,0
1434216,357.76,854,777,0
1434226,359.97,854,775,0
1434236,364.91,854,778,0
1434246,373.21,854,775,0
1434256,387.12,854,778,0
1434266,407.61,854,775,0
1434276,436.78,854,778,0
1434295,473.75,843,776,0
1434298,515.48,843,778,0
1434307,558.67,843,775,0
1434317,601.19,843,778,0
1434327,640.26,843,775,0
1434337,673.87,843,778,0
1434347,699.71,843,775,0
1434357,717.80,843,778,0
1434368,730.46,843,775,0
1434377,739.32,843,778,0
1434387,745.52,843,775,0
1434397,749.87,843,778,0
1434407,752.91,843,775,0
1434417,755.03,843,778,0
1434427,756.52,843,775,0
1434437,755.42,843,778,0
1434447,749.25,843,775,0
1434457,737.22,843,777,0
1434467,717.95,843,775,0
1434477,691.35,843,778,0
1434487,657.30,843,775,0
1434497,616.67,843,778,0
1434507,571.94,843,775,0
1434517,526.87,843,777,0
1434527,482.94,843,775,0
1434537,443.10,843,778,0
1434547,408.18,843,775,0
1434557,379.67,843,777,0
1434567,357.36,843,775,0
1434577,341.95,843,777,0
1434587,332.54,843,775,0
1434597,329.16,843,777,0
1434607,330.27,843,775,0
1434617,335.80,843,778,0
1434627,343.88,843,775,0
1434637,354.07,843,777,0
1434647,364.55,843,775,0
1434657,375.10,843,777,0
1434668,384.37,843,775,0
1434678,392.19,843,777,0
1434688,397.27,843,775,0
1434698,400.11,843,778,0
1434708,399.90,843,775,0
1434718,397.66,843,777,0
1434728,392.83,843,775,0
1434738,386.41,843,777,0
1434748,378.40,843,775,0
1434758,369.92,843,777,0
1434768,360.86,843,775,0
1434778,352.16,843,777,0
1434788,343.54,843,776,0
1434798,335.92,843,777,0
1434808,328.92,843,775,0
1434818,323.20,843,777,0
1434828,318.00,843,775,0
1434839,313.97,843,777,0
1434849,310.59,843,776,0
1434859,308.36,843,777,0
1434869,306.71,843,776,0
1434880,305.98,843,777,0
1434889,305.52,843,776,0
1434899,305.87,843,777,0
1434909,306.51,843,776,0
1434919,307.73,843,777,0
1434929,308.75,843,776,0
1434939,309.98,843,777,0
1434949,311.06,843,776,0
1434959,312.37,843,777,0
1434969,313.50,843,776,0
1434979,314.55,843,777,0
1434989,315.24,843,776,0
1434999,316.03,843,777,0
1435009,316.45,843,776,0
1435019,316.91,843,777,0
1435029,316.85,843,776,0
1435039,316.64,843,777,0
1435049,316.06,843,777,0
1435059,315.40,843,777,0
1435069,314.34,843,776,0
1435079,313.47,843,777,0
1435089,312.81,843,777,0
1435099,313.47,843,777,0
1435109,315.90,843,776,0
1435119,321.59,843,777,0
1435129,331.35,843,777,0
1435139,346.63,843,777,0
1435149,368.13,843,776,0
1435168,396.68,873,775,0
1435171,432.04,873,778,0
1435180,473.35,873,777,0
1435190,517.60,873,777,0
1435200,562.03,873,777,0
1435210,604.19,873,777,0
1435220,642.15,873,777,0
1435230,673.86,873,777,0
1435240,697.09,873,777,0
1435250,710.35,873,777,0
1435260,714.19,873,777,0
1435270,709.72,873,777,0
1435280,697.46,873,777,0
1435290,677.95,873,777,0
1435300,652.16,873,777,0
1435310,622.24,873,777,0
1435320,590.58,873,777,0
1435330,558.61,873,777,0
1435340,527.66,873,777,0
1435351,498.70,873,777,0
1435361,472.43,873,777,0
1435371,449.12,873,777,0
1435381,428.77,873,777,0
1435392,411.22,873,777,0
1435401,396.54,873,777,0
1435411,384.47,873,777,0
1435421,375.07,873,777,0
1435431,368.58,873,777,0
1435441,364.89,873,777,0
1435451,363.81,873,777,0
1435461,364.81,873,777,0
1435471,367.82,873,778,0
1435481,372.29,873,777,0
1435491,377.77,873,777,0
1435501,383.54,873,777,0
1435511,389.12,873,778,0
1435521,394.10,873,777,0
1435531,398.18,873,777,0
1435541,400.79,873,777,0
1435551,401.88,873,778,0
1435561,401.19,873,776,0
1435571,398.86,873,777,0
1435581,394.96,873,776,0
1435591,389.66,873,777,0
1435601,383.16,873,776,0
1435611,376.00,873,777,0
1435621,368.33,873,777,0
1435631,360.73,873,778,0
1435641,353.10,873,776,0
1435651,345.95,873,777,0
1435661,339.32,873,777,0
1435671,333.57,873,778,0
1435681,328.30,873,776,0
1435692,323.92,873,777,0
1435702,320.17,873,776,0
1435712,317.38,873,778,0
1435722,315.17,873,776,0
1435732,313.79,873,777,0
1435742,312.78,873,776,0
1435752,312.46,873,777,0
1435762,312.19,873,776,0
1435772,312.48,873,778,0
1435782,312.85,873,776,0
1435792,313.41,873,778,0
1435802,313.59,873,776,0
1435812,313.88,873,778,0
1435822,313.96,873,776,0
1435832,314.23,873,778,0
1435842,313.99,873,776,0
1435852,313.78,873,778,0
1435863,313.12,873,776,0
1435873,312.74,873,778,0
1435883,311.92,873,775,0
1435893,311.17,873,777,0
1435904,310.00,873,775,0
1435913,309.06,873,778,0
1435923,307.71,873,775,0
1435933,306.73,873,777,0
1435943,305.27,873,775,0
1435953,304.03,873,777,0
1435963,302.56,873,775,0
1435973,301.97,873,777,0
1435983,301.93,873,775,0
1435993,303.62,873,777,0
1436003,307.21,873,775,0
1436013,314.39,873,777,0
1436023,325.59,873,775,0
1436033,342.00,873,778,0
1436052,363.30,884,776,0
1436055,390.55,884,778,0
1436064,422.66,884,775,0
1436075,458.59,884,778,0
1436084,495.78,884,775,0
1436094,532.75,884,778,0
1436104,566.85,884,775,0
1436114,596.73,884,778,0
1436124,619.69,884,775,0
1436134,635.26,884,778,0
1436144,642.55,884,775,0
1436154,642.56,884,778,0
1436164,635.45,884,775,0
1436174,622.93,884,777,0
1436184,605.63,884,774,0
1436194,585.56,884,778,0
1436204,563.53,884,775,0
1436214,541.56,884,777,0
1436224,519.88,884,774,0
1436234,499.64,884,778,0
1436244,480.59,884,775,0
1436254,463.61,884,778,0
1436264,447.96,884,775,0
1436274,434.26,884,777,0
1436284,421.49,884,775,0
1436294,410.55,884,777,0
1436304,400.78,884,775,0
1436314,393.05,884,777,0
1436324,386.60,884,775,0
1436334,382.35,884,777,0
1436344,379.46,884,775,0
1436354,378.98,884,778,0
1436364,379.84,884,775,0
1436375,382.46,884,777,0
1436385,385.75,884,775,0
1436395,390.03,884,778,0
1436405,394.22,884,775,0
1436416,398.57,884,777,0
1436425,401.83,884,775,0
1436435,404.36,884,778,0
1436445,405.28,884,775,0
1436455,405.11,884,777,0
1436465,403.28,884,775,0
1436475,400.41,884,777,0
1436485,395.83,884,775,0
1436495,390.48,884,777,0
1436505,384.12,884,775,0
1436515,377.61,884,778,0
1436525,370.53,884,775,0
1436535,363.69,884,777,0
1436545,356.62,884,775,0
1436555,350.44,884,778,0
1436565,344.43,884,776,0
1436575,339.25,884,777,0
1436585,334.33,884,776,0
1436595,330.29,884,778,0
1436605,326.52,884,775,0
1436615,323.70,884,778,0
1436625,321.05,884,776,0
1436635,319.28,884,778,0
1436645,317.52,884,775,0
1436655,316.55,884,777,0
1436665,315.61,884,776,0
1436675,315.30,884,777,0
1436685,314.95,884,775,0
1436695,315.27,884,777,0
1436705,315.57,884,775,0
1436716,316.52,884,778,0
1436726,317.13,884,776,0
1436736,318.16,884,777,0
1436746,319.01,884,776,0
1436756,320.34,884,778,0
1436766,321.39,884,776,0
1436776,322.60,884,777,0
1436786,323.49,884,776,0
1436796,324.63,884,778,0
1436806,325.60,884,776,0
1436816,326.71,884,777,0
1436826,327.39,884,776,0
1436836,328.00,884,777,0
1436846,328.13,884,776,0
1436856,328.22,884,777,0
1436866,327.94,884,776,0
1436876,327.57,884,777,0
1436887,326.97,884,777,0
1436897,326.59,884,777,0
1436907,326.76,884,777,0
1436917,328.25,884,777,0
1436928,331.34,884,777,0
1436937,337.03,884,777,0
1436947,345.68,884,777,0
1436966,358.16,914,776,0
1436969,374.95,914,778,0
1436978,396.05,914,777,0
1436988,420.68,914,777,0
1436998,447.90,914,777,0
1437008,476.22,914,777,0
1437018,504.18,914,777,0
1437028,530.01,914,777,0
1437038,551.99,914,776,0
1437048,568.80,914,777,0
1437058,580.21,914,777,0
1437068,585.89,914,777,0
1437078,586.05,914,776,0
1437088,581.54,914,778,0
1437099,572.89,914,776,0
1437108,561.27,914,777,0
1437118,547.64,914,776,0
1437128,532.71,914,777,0
1437138,517.37,914,777,0
1437148,502.39,914,777,0
1437158,487.78,914,776,0
1437168,474.13,914,777,0
1437178,461.19,914,776,0
1437188,449.31,914,777,0
1437198,438.46,914,777,0
1437208,428.72,914,777,0
1437218,419.80,914,777,0
1437228,411.93,914,777,0
1437238,405.10,914,777,0
1437248,399.67,914,778,0
1437258,395.31,914,776,0
1437268,392.26,914,777,0
1437278,390.17,914,777,0
1437288,389.26,914,778,0
1437298,389.23,914,777,0
1437308,390.06,914,777,0
1437318,391.33,914,777,0
1437328,392.99,914,778,0
1437338,394.40,914,777,0
1437348,395.65,914,777,0
1437358,396.36,914,777,0
1437368,396.55,914,778,0
1437378,395.91,914,776,0
1437388,394.61,914,777,0
1437399,392.41,914,776,0
1437409,389.55,914,777,0
1437419,385.91,914,776,0
1437429,381.82,914,777,0
1437440,377.21,914,775,0
1437449,372.43,914,778,0
1437459,367.11,914,776,0
1437469,361.98,914,778,0
1437479,356.80,914,776,0
1437489,352.15,914,778,0
1437499,347.65,914,776,0
1437509,343.68,914,778,0
1437519,339.83,914,776,0
1437529,336.84,914,778,0
1437539,334.06,914,776,0
1437549,331.98,914,777,0
1437559,329.85,914,775,0
1437569,328.31,914,777,0
1437579,326.89,914,776,0
1437589,326.11,914,777,0
1437599,325.30,914,775,0
1437609,324.87,914,777,0
1437619,324.39,914,776,0
1437629,324.40,914,777,0
1437639,324.24,914,775,0
1437649,324.51,914,778,0
1437659,324.53,914,776,0
1437669,324.84,914,777,0
1437679,324.89,914,775,0
1437689,325.14,914,777,0
1437699,325.10,914,776,0
1437709,325.32,914,777,0
1437719,325.14,914,775,0
1437729,325.14,914,778,0
1437740,324.71,914,775,0
1437750,324.59,914,778,0
1437760,323.94,914,775,0
1437770,323.49,914,778,0
1437780,322.53,914,775,0
1437790,321.85,914,777,0
1437800,320.91,914,775,0
1437810,320.30,914,777,0
1437820,319.48,914,775,0
1437830,319.16,914,777,0
1437840,318.86,914,775,0
1437850,319.46,914,777,0
1437860,320.35,914,775,0
1437870,322.56,914,778,0
1437880,325.91,914,775,0
1437890,331.63,914,777,0
1437900,339.84,914,775,0
1437920,351.55,954,773,0
1437923,366.77,954,775,0
1437932,386.34,954,777,0
1437942,409.21,954,775,0
1437953,435.29,954,777,0
1437963,462.67,954,775,0
1437973,490.50,954,777,0
1437983,516.75,954,775,0
1437993,540.10,954,777,0
1438003,558.88,954,775,0
1438013,572.80,954,777,0
1438023,581.00,954,775,0
1438033,584.05,954,777,0
1438043,582.02,954,775,0
1438053,576.10,954,777,0
1438063,566.68,954,775,0
1438073,555.16,954,777,0
1438083,541.83,954,775,0
1438093,527.87,954,777,0
1438103,513.72,954,775,0
1438113,500.05,954,777,0
1438124,486.83,954,776,0
1438134,474.58,954,777,0
1438144,462.79,954,776,0
1438154,452.10,954,777,0
1438164,442.21,954,776,0
1438174,433.28,954,777,0
1438184,425.18,954,776,0
1438194,418.01,954,777,0
1438204,412.01,954,776,0
1438214,407.38,954,777,0
1438224,403.79,954,776,0
1438234,401.63,954,777,0
1438244,400.58,954,776,0
1438254,400.62,954,777,0
1438264,401.38,954,776,0
1438274,402.64,954,777,0
1438284,404.12,954,777,0
1438295,405.88,954,777,0
1438305,407.33,954,777,0
1438315,408.30,954,777,0
1438325,408.51,954,777,0
1438336,408.06,954,777,0
1438345,406.67,954,777,0
1438355,404.50,954,777,0
1438365,401.52,954,777,0
1438375,397.72,954,777,0
1438385,393.43,954,777,0
1438395,388.80,954,777,0
1438405,384.02,954,777,0
1438415,379.17,954,777,0
1438425,374.36,954,777,0
1438435,369.75,954,777,0
1438445,365.71,954,777,0
1438455,362.11,954,777,0
1438465,359.04,954,777,0
1438475,356.50,954,777,0
1438485,354.68,954,777,0
1438495,353.32,954,777,0
1438505,352.45,954,778,0
1438515,351.89,954,777,0
1438525,351.62,954,777,0
1438535,351.65,954,777,0
1438545,351.88,954,777,0
1438555,352.17,954,777,0
1438565,352.59,954,777,0
1438575,352.97,954,777,0
1438585,353.50,954,777,0
1438595,353.99,954,777,0
1438605,354.55,954,777,0
1438615,355.03,954,777,0
1438625,355.58,954,777,0
1438636,356.05,954,777,0
1438646,356.50,954,777,0
1438656,356.65,954,776,0
1438666,356.76,954,778,0
1438676,356.40,954,776,0
1438686,356.20,954,777,0
1438696,355.49,954,776,0
1438706,354.75,954,777,0
1438716,353.88,954,776,0
1438726,353.19,954,777,0
1438736,352.40,954,776,0
1438746,351.85,954,777,0
1438756,351.00,954,776,0
1438766,350.53,954,777,0
1438776,349.98,954,776,0
1438786,349.77,954,777,0
1438796,349.58,954,776,0
1438807,349.97,954,777,0
1438817,351.09,954,776,0
1438827,353.85,954,777,0
1438837,358.48,954,775,0
1438848,366.22,954,777,0
1438866,377.13,946,776,0
1438869,392.86,946,778,0
1438878,413.56,946,775,0
1438888,439.83,946,778,0
1438898,470.27,946,775,0
1438908,504.56,946,777,0
1438918,540.78,946,775,0
1438928,577.87,946,778,0
1438938,613.05,946,775,0
1438948,644.92,946,777,0
1438958,671.22,946,775,0
1438968,691.81,946,778,0
1438978,705.28,946,775,0
1438988,712.23,946,777,0
1438998,712.16,946,775,0
1439008,706.24,946,777,0
1439019,694.72,946,775,0
1439028,679.38,946,777,0
1439038,660.75,946,775,0
1439048,640.47,946,777,0
1439058,618.68,946,775,0
1439068,597.09,946,777,0
1439078,575.59,946,775,0
1439088,555.44,946,778,0
1439098,536.15,946,775,0
1439108,518.71,946,777,0
1439118,502.77,946,775,0
1439128,489.04,946,777,0
1439138,477.03,946,774,0
1439148,467.50,946,777,0
1439158,459.85,946,775,0
1439168,454.93,946,777,0
1439178,451.73,946,774,0
1439188,450.91,946,777,0
1439198,451.67,946,775,0
1439208,454.12,946,777,0
1439218,457.39,946,775,0
1439228,461.43,946,777,0
1439238,465.07,946,774,0
1439248,468.69,946,777,0
1439258,471.06,946,775,0
1439268,472.45,946,777,0
1439278,472.02,946,775,0
1439288,470.43,946,777,0
1439298,467.08,946,775,0
1439308,462.56,946,777,0
1439319,456.26,946,775,0
1439329,449.03,946,777,0
1439339,440.58,946,774,0
1439349,431.96,946,777,0
1439360,422.54,946,775,0
1439369,413.47,946,778,0
1439379,404.37,946,774,0
1439389,396.03,946,777,0
1439399,388.14,946,774,0
1439409,381.28,946,777,0
1439419,374.98,946,774,0
1439429,370.02,946,778,0
1439439,365.51,946,774,0
1439449,362.19,946,778,0
1439459,359.17,946,774,0
1439469,357.19,946,777,0
1439479,355.59,946,774,0
1439489,354.94,946,778,0
1439499,354.32,946,774,0
1439509,354.35,946,777,0
1439519,354.29,946,774,0
1439529,354.97,946,778,0
1439539,355.41,946,774,0
1439549,356.19,946,777,0
1439559,356.43,946,774,0
1439569,356.99,946,777,0
1439579,357.16,946,774,0
1439589,357.59,946,777,0
1439599,357.58,946,774,0
1439609,357.79,946,777,0
1439619,357.68,946,774,0
1439629,357.82,946,777,0
1439639,357.45,946,774,0
1439649,357.36,946,778,0
1439660,356.82,946,775,0
1439670,356.53,946,777,0
1439680,355.90,946,775,0
1439690,355.46,946,777,0
1439700,354.81,946,776,0
1439710,354.52,946,777,0
1439720,353.94,946,775,0
1439730,353.74,946,777,0
1439740,353.30,946,776,0
1439750,353.47,946,777,0
1439760,353.93,946,775,0
1439770,355.79,946,777,0
1439780,359.46,946,775,0
1439790,366.30,946,777,0
1439809,377.18,943,776,0
1439812,394.57,943,778,0
1439821,419.21,943,776,0
1439831,451.76,943,777,0
1439841,490.45,943,776,0
1439851,532.49,943,777,0
1439861,575.15,943,776,0
1439872,616.25,943,777,0
1439881,652.78,943,776,0
1439891,682.93,943,777,0
1439901,705.71,943,776,0
1439911,721.70,943,777,0
1439921,732.89,943,776,0
1439931,740.72,943,778,0
1439941,746.20,943,776,0
1439951,750.04,943,777,0
1439961,752.69,943,776,0
1439971,752.22,943,778,0
1439981,747.14,943,776,0
1439991,736.51,943,777,0
1440001,720.03,943,776,0
1440011,697.52,943,777,0
1440021,669.04,943,776,0
1440031,635.21,943,777,0
1440041,598.72,943,776,0
1440051,562.12,943,777,0
1440061,527.03,943,776,0
1440071,494.79,943,777,0
1440081,466.31,943,776,0
1440091,442.43,943,777,0
1440101,423.14,943,776,0
1440111,408.83,943,777,0
1440121,399.15,943,776,0
1440131,394.09,943,777,0
1440141,392.82,943,776,0
1440151,395.02,943,777,0
1440161,399.73,943,776,0
1440172,406.37,943,777,0
1440182,413.93,943,777,0
1440192,421.45,943,777,0
1440202,428.21,943,777,0
1440212,433.72,943,777,0
1440222,437.49,943,777,0
1440232,439.32,943,777,0
1440242,439.01,943,777,0
1440252,436.65,943,777,0
1440262,432.81,943,777,0
1440272,427.60,943,777,0
1440282,421.42,943,777,0
1440292,414.22,943,777,0
1440302,406.65,943,777,0
1440312,398.87,943,777,0
1440322,391.11,943,777,0
1440332,383.62,943,777,0
1440343,376.71,943,777,0
1440353,370.41,943,777,0
1440363,365.10,943,777,0
1440373,360.36,943,776,0
1440384,356.56,943,777,0
1440393,353.48,943,777,0
1440403,351.11,943,777,0
1440413,349.15,943,776,0
1440423,347.73,943,777,0
1440433,346.61,943,776,0
1440443,346.00,943,777,0
1440453,345.44,943,776,0
1440463,345.35,943,777,0
1440473,345.20,943,777,0
1440483,345.23,943,777,0
1440493,345.03,943,776,0
1440503,345.11,943,777,0
1440513,345.25,943,777,0
1440523,345.64,943,777,0
1440533,345.84,943,776,0
1440543,346.27,943,777,0
1440553,346.70,943,776,0
1440563,347.44,943,777,0
1440573,347.91,943,776,0
1440583,348.32,943,777,0
1440593,348.31,943,776,0
1440603,348.39,943,777,0
1440613,348.06,943,776,0
1440623,347.61,943,777,0
1440633,346.79,943,776,0
1440643,345.99,943,777,0
1440653,345.01,943,776,0
1440663,344.36,943,778,0
1440673,343.40,943,776,0
1440684,342.68,943,777,0
1440694,341.83,943,775,0
1440704,341.58,943,777,0
1440714,341.45,943,775,0
1440724,342.26,943,777,0
1440734,343.90,943,775,0
1440744,348.00,943,777,0
1440754,355.16,943,775,0
1440774,367.32,964,774,0
1440777,386.00,964,775,0
1440786,413.08,964,778,0
1440796,448.12,964,775,0
1440806,489.35,964,777,0
1440816,533.35,964,775,0
1440826,577.77,964,778,0
1440836,619.84,964,775,0
1440846,656.79,964,777,0
1440856,686.38,964,775,0
1440866,708.08,964,778,0
1440876,723.27,964,774,0
1440886,733.95,964,778,0
1440897,741.42,964,774,0
1440907,746.65,964,778,0
1440917,750.31,964,775,0
1440927,750.90,964,777,0
1440937,746.43,964,775,0
1440947,736.27,964,777,0
1440957,719.48,964,775,0
1440967,696.19,964,777,0
1440977,666.09,964,775,0
1440987,630.32,964,777,0
1440997,590.92,964,775,0
1441007,551.09,964,777,0
1441017,512.19,964,775,0
1441027,476.56,964,777,0
1441037,444.55,964,775,0
1441047,417.56,964,777,0
1441057,394.85,964,775,0
1441068,377.41,964,777,0
1441078,364.56,964,775,0
1441088,356.72,964,777,0
1441098,352.77,964,775,0
1441108,352.97,964,777,0
1441118,356.19,964,775,0
1441128,362.26,964,777,0
1441138,369.94,964,775,0
1441148,379.05,964,777,0
1441158,388.20,964,775,0
1441168,397.27,964,777,0
1441178,405.03,964,775,0
1441188,411.37,964,777,0
1441198,415.63,964,775,0
1441208,417.92,964,777,0
1441218,417.82,964,775,0
1441228,415.90,964,777,0
1441239,411.73,964,776,0
1441249,406.07,964,777,0
1441259,398.93,964,776,0
1441269,391.11,964,777,0
1441280,382.55,964,776,0
1441289,374.03,964,777,0
