Time,PPG,IBI,GSR,GSR_Event
2980827,278.52,755,794,0
2980837,277.89,755,791,0
2980847,277.11,755,795,0
2980857,276.14,755,791,0
2980867,275.37,755,794,0
2980877,274.66,755,792,0
2980887,274.37,755,794,0
2980897,274.26,755,791,0
2980908,274.65,755,794,0
2980918,275.23,755,790,0
2980928,276.19,755,795,0
2980938,277.25,755,790,0
2980948,278.63,755,794,0
2980958,279.98,755,790,0
2980968,281.66,755,794,0
2980978,283.52,755,790,0
2980988,286.23,755,794,0
2980998,290.41,755,791,0
2981008,297.57,755,794,0
2981018,309.27,755,790,0
2981028,327.88,755,794,0
2981038,354.96,755,791,0
2981048,392.85,755,795,0
2981058,439.23,755,791,0
2981078,490.54,773,790,0
2981081,543.35,773,789,0
2981090,594.59,773,795,0
2981100,641.04,773,790,0
2981110,680.24,773,795,0
2981121,709.27,773,789,0
2981131,729.59,773,795,0
2981141,743.81,773,789,0
2981151,753.77,773,795,0
2981161,760.74,773,789,0
2981171,765.62,773,795,0
2981181,769.03,773,789,0
2981191,771.42,773,795,0
2981201,773.10,773,790,0
2981211,774.27,773,795,0
2981221,775.09,773,789,0
2981231,775.66,773,795,0
2981241,776.06,773,790,0
2981251,776.34,773,795,0
2981261,776.54,773,789,0
2981271,776.68,773,795,0
2981281,776.77,773,789,0
2981292,774.53,773,794,0
2981302,764.94,773,790,0
2981312,744.86,773,795,0
2981322,712.93,773,791,0
2981332,668.89,773,795,0
2981342,613.81,773,790,0
2981352,548.90,773,794,0
2981362,478.13,773,791,0
2981372,408.19,773,795,0
2981382,344.10,773,790,0
2981392,288.87,773,794,0
2981402,244.38,773,790,0
2981412,210.75,773,795,0
2981422,187.68,773,790,0
2981432,174.24,773,794,0
2981442,169.24,773,790,0
2981452,171.05,773,795,0
2981463,178.11,773,791,0
2981473,188.62,773,794,0
2981483,201.29,773,791,0
2981493,214.96,773,795,0
2981504,228.60,773,792,0
2981513,241.36,773,794,0
2981523,252.74,773,791,0
2981533,262.38,773,795,0
2981543,270.23,773,792,0
2981553,276.21,773,794,0
2981563,280.47,773,791,0
2981573,283.12,773,794,0
2981583,284.50,773,792,0
2981593,284.86,773,794,0
2981603,284.56,773,791,0
2981613,283.75,773,794,0
2981623,282.71,773,792,0
2981633,281.55,773,795,0
2981643,280.66,773,791,0
2981653,279.95,773,794,0
2981663,279.62,773,792,0
2981673,279.56,773,794,0
2981683,279.87,773,791,0
2981693,280.46,773,794,0
2981703,281.44,773,792,0
2981713,282.64,773,794,0
2981723,284.29,773,791,0
2981733,286.47,773,795,0
2981743,290.02,773,792,0
2981753,295.75,773,794,0
2981763,305.04,773,791,0
2981773,319.52,773,794,0
2981783,341.43,773,792,0
2981793,372.76,773,794,0
2981804,414.79,773,792,0
2981814,463.37,773,794,0
2981833,515.20,756,794,0
2981836,567.25,756,792,0
2981846,616.59,756,794,0
2981855,660.09,756,794,0
2981865,695.07,756,794,0
2981875,719.61,756,793,0
2981885,736.78,756,794,0
2981895,748.81,756,794,0
2981905,757.22,756,794,0
2981915,763.11,756,793,0
2981925,767.28,756,794,0
2981935,770.19,756,794,0
2981945,772.24,756,794,0
2981955,773.67,756,793,0
2981965,774.67,756,794,0
2981975,775.37,756,794,0
2981985,775.86,756,794,0
2981995,776.20,756,793,0
2982005,776.44,756,794,0
2982016,774.72,756,793,0
2982025,766.66,756,793,0
2982035,748.76,756,794,0
2982045,719.39,756,794,0
2982055,678.00,756,793,0
2982065,625.54,756,793,0
2982075,562.94,756,793,0
2982085,493.74,756,794,0
2982095,424.05,756,792,0
2982105,359.36,756,794,0
2982115,302.90,756,793,0
2982125,256.90,756,794,0
2982135,221.66,756,793,0
2982145,197.25,756,793,0
2982155,182.73,756,794,0
2982165,177.02,756,794,0
2982175,178.26,756,793,0
2982185,185.04,756,794,0
2982195,195.40,756,793,0
2982205,208.01,756,794,0
2982215,221.51,756,793,0
2982225,234.98,756,794,0
2982235,247.42,756,794,0
2982245,258.52,756,794,0
2982255,267.75,756,793,0
2982265,275.24,756,794,0
2982275,280.78,756,794,0
2982285,284.75,756,794,0
2982295,287.05,756,793,0
2982305,288.24,756,794,0
2982316,288.29,756,793,0
2982326,287.69,756,794,0
2982336,286.41,756,792,0
2982346,284.96,756,794,0
2982356,283.30,756,792,0
2982366,281.88,756,795,0
2982376,280.50,756,792,0
2982386,279.50,756,795,0
2982396,278.70,756,792,0
2982406,278.45,756,794,0
2982416,278.49,756,792,0
2982426,279.03,756,795,0
2982436,279.79,756,791,0
2982446,281.10,756,794,0
2982456,282.87,756,792,0
2982466,285.78,756,795,0
2982476,290.39,756,792,0
2982487,298.24,756,795,0
2982497,310.81,756,791,0
2982507,330.33,756,795,0
2982517,358.73,756,790,0
2982528,398.15,756,795,0
2982537,445.46,756,791,0
2982556,497.22,723,790,0
2982559,550.04,723,790,0
2982568,600.94,723,795,0
2982578,646.86,723,790,0
2982588,684.96,723,794,0
2982598,712.57,723,790,0
2982608,731.90,723,794,0
2982618,745.43,723,790,0
2982628,754.90,723,794,0
2982638,761.53,723,790,0
2982648,766.17,723,795,0
2982658,769.42,723,790,0
2982668,771.69,723,795,0
2982678,773.29,723,790,0
2982688,774.40,723,794,0
2982699,775.18,723,789,0
2982708,775.68,723,795,0
2982718,776.04,723,790,0
2982728,776.28,723,795,0
2982738,776.45,723,789,0
2982748,775.59,723,795,0
2982758,768.21,723,790,0
2982768,751.01,723,794,0
2982778,722.16,723,789,0
2982788,681.61,723,794,0
2982798,629.66,723,790,0
2982808,567.49,723,795,0
2982818,497.57,723,789,0
2982828,427.33,723,794,0
2982838,361.79,723,790,0
2982848,304.64,723,795,0
2982858,257.39,723,790,0
2982868,221.14,723,794,0
2982878,195.60,723,790,0
2982888,180.16,723,794,0
2982898,173.39,723,790,0
2982908,173.96,723,795,0
2982918,179.93,723,790,0
2982928,189.89,723,794,0
2982938,202.18,723,790,0
2982948,215.76,723,795,0
2982958,229.29,723,790,0
2982968,242.06,723,795,0
2982978,253.35,723,790,0
2982988,263.06,723,795,0
2982999,270.84,723,790,0
2983009,276.80,723,794,0
2983019,280.85,723,790,0
2983029,283.38,723,794,0
2983040,284.55,723,790,0
2983049,284.73,723,795,0
2983059,284.08,723,789,0
2983069,282.94,723,794,0
2983079,281.50,723,789,0
2983089,280.15,723,794,0
2983099,278.91,723,790,0
2983109,277.99,723,794,0
2983119,277.39,723,789,0
2983129,277.23,723,794,0
2983139,277.38,723,790,0
2983149,277.86,723,794,0
2983159,278.55,723,789,0
2983169,279.54,723,795,0
2983179,280.79,723,790,0
2983189,282.57,723,794,0
2983199,285.23,723,789,0
2983209,289.66,723,795,0
2983219,296.88,723,790,0
2983229,308.70,723,795,0
2983239,327.09,723,789,0
2983249,354.36,723,794,0
2983259,391.97,723,790,0
2983269,438.13,723,795,0
2983288,489.14,732,794,0
2983291,541.90,732,795,0
2983300,593.18,732,790,0
2983310,639.97,732,795,0
2983320,679.15,732,789,0
2983330,708.51,732,795,0
2983340,729.05,732,790,0
2983350,743.44,732,794,0
2983360,753.51,732,790,0
2983370,760.55,732,795,0
2983380,765.49,732,791,0
2983390,768.94,732,795,0
2983400,771.36,732,790,0
2983410,773.05,732,795,0
2983420,774.24,732,790,0
2983430,775.07,732,794,0
2983440,775.65,732,790,0
2983450,776.05,732,795,0
2983460,776.34,732,791,0
2983470,776.54,732,795,0
2983480,776.67,732,790,0
2983490,776.77,732,795,0
2983500,772.38,732,790,0
2983511,759.24,732,794,0
2983521,734.91,732,790,0
2983531,698.51,732,795,0
2983541,650.27,732,791,0
2983552,591.13,732,794,0
2983561,522.78,732,790,0
2983571,451.36,732,795,0
2983581,382.98,732,791,0
2983591,321.79,732,795,0
2983601,270.34,732,790,0
2983611,229.82,732,794,0
2983621,200.43,732,791,0
2983631,181.32,732,794,0
2983641,171.32,732,791,0
2983651,169.00,732,795,0
2983661,172.85,732,791,0
2983671,181.17,732,794,0
2983681,192.48,732,790,0
2983691,205.36,732,794,0
2983701,218.75,732,791,0
2983711,231.77,732,795,0
2983721,243.75,732,791,0
2983731,254.20,732,795,0
2983741,262.92,732,791,0
2983751,269.72,732,795,0
2983761,274.73,732,791,0
2983771,278.07,732,794,0
2983781,280.02,732,791,0
2983791,280.79,732,794,0
2983801,280.68,732,791,0
2983811,280.00,732,794,0
2983821,279.06,732,791,0
2983831,277.97,732,794,0
2983841,276.99,732,791,0
2983852,276.22,732,795,0
2983862,275.86,732,792,0
2983872,275.81,732,794,0
2983882,276.17,732,792,0
2983892,276.76,732,794,0
2983902,277.73,732,791,0
2983912,278.84,732,794,0
2983922,280.22,732,792,0
2983932,281.78,732,794,0
2983942,283.90,732,792,0
2983952,286.80,732,795,0
2983962,291.58,732,792,0
2983972,299.42,732,794,0
2983982,312.06,732,791,0
2983992,331.46,732,795,0
2984002,360.04,732,792,0
2984012,399.71,732,795,0
2984023,447.24,732,792,0
2984042,498.98,754,792,0
2984045,551.74,754,795,0
2984054,602.61,754,793,0
2984065,648.54,754,794,0
2984075,686.43,754,792,0
2984085,713.60,754,795,0
2984095,732.62,754,792,0
2984105,745.94,754,795,0
2984115,755.26,754,792,0
2984125,761.78,754,795,0
2984135,766.35,754,793,0
2984145,769.54,754,795,0
2984155,771.78,754,793,0
2984165,773.35,754,795,0
2984175,774.44,754,793,0
2984185,775.21,754,795,0
2984195,775.75,754,793,0
2984205,776.12,754,794,0
2984215,776.39,754,792,0
2984225,776.57,754,795,0
2984236,776.70,754,792,0
2984246,776.79,754,794,0
2984256,773.90,754,791,0
2984266,763.26,754,795,0
2984276,741.79,754,791,0
2984286,708.73,754,794,0
2984296,663.64,754,791,0
2984306,607.30,754,794,0
2984316,541.00,754,791,0
2984326,469.60,754,794,0
2984336,399.52,754,791,0
2984346,335.68,754,794,0
2984356,280.49,754,791,0
2984366,235.94,754,794,0
2984376,202.36,754,791,0
2984386,179.58,754,795,0
2984396,166.29,754,791,0
2984407,161.40,754,795,0
2984417,163.21,754,790,0
2984427,170.22,754,794,0
2984437,180.70,754,789,0
2984448,193.43,754,794,0
2984457,206.93,754,790,0
2984467,220.41,754,795,0
2984477,232.93,754,791,0
2984487,244.18,754,794,0
2984497,253.60,754,791,0
2984507,261.22,754,795,0
2984517,266.90,754,792,0
2984527,270.96,754,794,0
2984537,273.41,754,792,0
2984547,274.66,754,795,0
2984557,274.80,754,791,0
2984567,274.39,754,794,0
2984577,273.55,754,792,0
2984587,272.61,754,795,0
2984597,271.66,754,792,0
2984607,270.99,754,795,0
2984617,270.56,754,791,0
2984627,270.57,754,795,0
2984637,270.91,754,791,0
2984647,271.67,754,794,0
2984657,272.67,754,791,0
2984667,274.01,754,794,0
2984677,275.46,754,791,0
2984687,277.17,754,794,0
2984697,278.96,754,791,0
2984707,280.99,754,795,0
2984717,283.35,754,791,0
2984727,286.71,754,794,0
2984737,291.90,754,791,0
2984748,300.46,754,795,0
2984758,314.08,754,791,0
2984768,335.05,754,795,0
2984778,365.51,754,791,0
2984788,407.19,754,795,0
2984807,455.94,765,794,0
2984810,508.38,765,794,0
2984819,561.28,765,791,0
2984829,611.64,765,794,0
2984839,656.36,765,791,0
2984849,692.55,765,795,0
2984859,717.89,765,791,0
2984869,735.62,765,795,0
2984879,748.03,765,791,0
2984889,756.72,765,794,0
2984899,762.81,765,791,0
2984909,767.06,765,794,0
2984919,770.05,765,791,0
2984929,772.13,765,794,0
2984939,773.59,765,791,0
2984949,774.61,765,794,0
2984960,775.33,765,791,0
2984969,775.83,765,795,0
2984979,776.18,765,791,0
2984989,776.43,765,795,0
2984999,776.60,765,791,0
2985009,776.72,765,794,0
2985019,776.80,765,791,0
2985029,770.95,765,795,0
2985039,755.36,765,791,0
2985049,728.55,765,795,0
2985059,689.73,765,791,0
2985069,639.24,765,794,0
2985079,578.18,765,791,0
2985089,508.27,765,795,0
2985099,437.09,765,791,0
2985109,370.33,765,794,0
2985119,311.22,765,791,0
2985129,262.21,765,795,0
2985139,224.22,765,791,0
2985149,197.24,765,795,0
2985159,180.41,765,791,0
2985169,172.62,765,795,0
2985179,172.22,765,791,0
2985189,177.68,765,795,0
2985199,187.25,765,791,0
2985209,199.47,765,795,0
2985219,213.00,765,791,0
2985229,226.67,765,794,0
2985239,239.59,765,791,0
2985249,251.20,765,794,0
2985260,261.04,765,791,0
2985270,269.00,765,795,0
2985280,275.08,765,792,0
2985290,279.39,765,795,0
2985300,282.10,765,792,0
2985310,283.53,765,795,0
2985320,283.88,765,792,0
2985330,283.49,765,794,0
2985340,282.57,765,792,0
2985350,281.37,765,794,0
2985360,280.10,765,792,0
2985370,278.96,765,795,0
2985380,278.07,765,792,0
2985390,277.58,765,794,0
2985400,277.45,765,792,0
2985410,277.70,765,794,0
2985420,278.35,765,792,0
2985431,279.36,765,794,0
2985441,280.79,765,793,0
2985451,282.70,765,794,0
2985461,285.45,765,793,0
2985472,289.73,765,794,0
2985481,296.58,765,792,0
2985491,307.55,765,794,0
2985501,324.57,765,793,0
2985511,349.68,765,794,0
2985521,384.49,765,793,0
2985531,428.75,765,795,0
2985541,478.62,765,793,0
2985561,530.85,753,792,0
2985564,582.28,753,795,0
2985573,629.90,753,794,0
2985583,670.77,753,795,0
2985593,702.64,753,794,0
2985603,724.95,753,794,0
2985613,740.56,753,794,0
2985623,751.49,753,795,0
2985633,759.15,753,794,0
2985644,764.50,753,794,0
2985654,768.25,753,794,0
2985664,770.88,753,794,0
2985674,772.71,753,793,0
2985684,774.00,753,795,0
2985694,774.90,753,793,0
2985704,775.53,753,795,0
2985714,775.97,753,793,0
2985724,776.28,753,794,0
2985734,776.50,753,794,0
2985744,771.08,753,794,0
2985754,756.27,753,793,0
2985764,730.17,753,794,0
2985774,692.41,753,794,0
2985784,643.21,753,795,0
2985794,583.45,753,793,0
2985804,514.70,753,794,0
2985815,444.20,753,793,0
2985825,377.71,753,794,0
2985835,318.83,753,792,0
2985845,269.72,753,794,0
2985856,231.45,753,792,0
2985865,204.27,753,795,0
2985875,187.30,753,792,0
2985885,179.54,753,794,0
2985895,179.25,753,792,0
2985905,184.83,753,795,0
2985915,194.35,753,792,0
2985925,206.46,753,794,0
2985935,219.69,753,792,0
2985945,233.12,753,795,0
2985955,245.68,753,792,0
2985965,256.92,753,794,0
2985975,266.37,753,792,0
2985985,274.10,753,795,0
2985995,279.86,753,792,0
2986005,283.93,753,794,0
2986015,286.35,753,792,0
2986025,287.57,753,795,0
2986035,287.70,753,792,0
2986045,287.19,753,794,0
2986055,286.02,753,792,0
2986065,284.64,753,795,0
2986075,283.12,753,792,0
2986085,281.80,753,794,0
2986095,280.62,753,792,0
2986105,279.79,753,795,0
2986115,279.21,753,792,0
2986125,279.15,753,795,0
2986135,279.40,753,792,0
2986145,280.10,753,795,0
2986156,281.05,753,792,0
2986166,282.41,753,795,0
2986176,284.13,753,791,0
2986186,286.62,753,794,0
2986196,290.38,753,791,0
2986206,296.43,753,794,0
2986216,306.12,753,791,0
2986226,321.51,753,794,0
2986236,344.59,753,791,0
2986246,377.11,753,795,0
2986256,419.89,753,792,0
2986266,468.95,753,795,0
2986286,521.00,725,794,0
2986289,572.98,725,794,0
2986298,621.67,725,791,0
2986308,664.16,725,795,0
2986318,698.05,725,791,0
2986328,721.78,725,795,0
2986338,738.39,725,791,0
2986348,750.02,725,795,0
2986358,758.11,725,791,0
2986369,763.78,725,795,0
2986379,767.74,725,791,0
2986389,770.52,725,795,0
2986399,772.46,725,792,0
2986409,773.83,725,795,0
2986419,774.78,725,791,0
2986429,775.44,725,795,0
2986439,775.91,725,792,0
2986449,776.24,725,795,0
2986459,776.47,725,791,0
2986469,776.63,725,795,0
2986479,772.80,725,792,0
2986489,760.60,725,794,0
2986499,737.96,725,791,0
2986509,703.69,725,794,0
2986519,657.67,725,792,0
2986529,600.72,725,795,0
2986540,534.25,725,792,0
2986550,463.89,725,795,0
2986560,395.95,725,792,0
2986570,334.34,725,795,0
2986580,281.91,725,793,0
2986590,240.15,725,794,0
2986600,209.46,725,792,0
2986610,189.35,725,794,0
2986620,178.75,725,792,0
2986630,176.04,725,794,0
2986640,179.67,725,792,0
2986650,187.91,725,794,0
2986660,199.34,725,792,0
2986670,212.48,725,795,0
2986680,226.18,725,793,0
2986690,239.45,725,794,0
2986700,251.70,725,792,0
2986711,262.29,725,794,0
2986721,271.08,725,793,0
2986731,277.82,725,795,0
2986741,282.72,725,793,0
2986752,285.80,725,794,0
2986761,287.45,725,793,0
2986771,287.83,725,794,0
2986781,287.41,725,793,0
2986791,286.34,725,794,0
2986801,285.04,725,793,0
2986811,283.57,725,794,0
2986821,282.24,725,793,0
2986831,281.06,725,794,0
2986841,280.27,725,793,0
2986851,279.76,725,794,0
2986861,279.70,725,793,0
2986871,279.92,725,794,0
2986881,280.50,725,793,0
2986891,281.34,725,795,0
2986901,282.52,725,793,0
2986911,283.91,725,794,0
2986921,285.86,725,794,0
2986931,288.56,725,795,0
2986941,292.85,725,793,0
2986951,299.84,725,794,0
2986961,311.37,725,794,0
2986971,329.00,725,795,0
2986981,355.15,725,793,0
2986991,391.74,725,795,0
2987001,437.16,725,794,0
2987020,487.69,735,793,0
2987023,540.07,735,795,0
2987032,591.05,735,794,0
2987042,637.96,735,795,0
2987052,677.70,735,795,0
2987062,707.49,735,794,0
2987072,728.34,735,794,0
2987082,742.94,735,794,0
2987092,753.16,735,794,0
2987102,760.31,735,794,0
2987112,765.32,735,794,0
2987122,768.82,735,794,0
2987132,771.28,735,794,0
2987142,772.99,735,794,0
2987152,774.20,735,794,0
2987162,775.08,735,794,0
2987172,775.70,735,794,0
2987182,776.13,735,794,0
2987192,776.44,735,794,0
2987202,776.65,735,794,0
2987212,776.80,735,794,0
2987223,776.90,735,795,0
2987233,774.66,735,793,0
2987243,765.12,735,794,0
2987253,745.11,735,793,0
2987264,713.32,735,794,0
2987273,669.85,735,793,0
2987283,615.34,735,795,0
2987293,550.91,735,793,0
2987303,480.52,735,794,0
2987313,410.98,735,794,0
2987323,347.30,735,794,0
2987333,292.40,735,793,0
2987343,247.79,735,795,0
2987353,213.87,735,793,0
2987363,190.59,735,794,0
2987373,176.92,735,793,0
2987383,171.58,735,794,0
2987393,172.82,735,793,0
2987403,179.22,735,795,0
2987413,189.01,735,793,0
2987423,201.14,735,794,0
2987433,214.08,735,793,0
2987443,227.04,735,795,0
2987453,239.12,735,793,0
2987463,250.01,735,794,0
2987473,259.18,735,793,0
2987483,266.67,735,795,0
2987493,272.25,735,793,0
2987503,276.29,735,794,0
2987513,278.78,735,792,0
2987523,280.13,735,794,0
2987533,280.48,735,793,0
2987543,280.29,735,795,0
2987553,279.60,735,793,0
2987564,278.82,735,794,0
2987574,277.93,735,793,0
2987584,277.31,735,794,0
2987594,276.87,735,792,0
2987604,276.83,735,794,0
2987614,276.96,735,793,0
2987624,277.49,735,794,0
2987634,278.20,735,792,0
2987644,279.30,735,795,0
2987654,280.45,735,792,0
2987664,281.86,735,795,0
2987674,283.44,735,792,0
2987684,285.54,735,794,0
2987694,288.33,735,792,0
2987704,292.91,735,794,0
2987714,300.39,735,792,0
2987724,312.87,735,795,0
2987735,332.24,735,791,0
2987745,360.97,735,795,0
2987755,400.92,735,791,0
2987765,448.69,735,795,0
2987785,500.64,764,794,0
2987788,553.68,764,795,0
2987797,604.56,764,791,0
2987807,650.33,764,794,0
2987817,687.86,764,791,0
2987827,714.60,764,795,0
2987837,733.32,764,791,0
2987847,746.43,764,795,0
2987857,755.60,764,791,0
2987867,762.02,764,794,0
2987877,766.51,764,791,0
2987887,769.66,764,795,0
2987897,771.86,764,791,0
2987907,773.40,764,795,0
2987917,774.48,764,791,0
2987927,775.24,764,795,0
2987937,775.77,764,791,0
2987948,776.14,764,795,0
2987958,776.40,764,791,0
2987968,776.58,764,795,0
2987978,776.70,764,792,0
2987988,776.79,764,795,0
2987998,775.35,764,791,0
2988008,766.98,764,794,0
2988018,748.30,764,792,0
2988028,717.65,764,794,0
2988038,675.11,764,791,0
2988048,621.12,764,794,0
2988058,556.84,764,791,0
2988068,485.49,764,795,0
2988078,414.33,764,791,0
2988088,348.53,764,795,0
2988098,291.46,764,791,0
2988108,244.56,764,794,0
2988119,208.78,764,792,0
2988129,183.95,764,795,0
2988139,169.13,764,792,0
2988149,162.96,764,795,0
2988160,163.96,764,792,0
2988169,170.40,764,794,0
2988179,180.74,764,792,0
2988189,193.33,764,794,0
2988199,206.99,764,793,0
2988209,220.58,764,795,0
2988219,233.39,764,792,0
2988229,244.72,764,795,0
2988239,254.40,764,793,0
2988249,262.17,764,795,0
2988259,268.20,764,792,0
2988269,272.47,764,794,0
2988279,275.20,764,792,0
2988289,276.60,764,794,0
2988299,277.02,764,792,0
2988309,276.63,764,794,0
2988319,275.84,764,793,0
2988329,274.69,764,794,0
2988339,273.58,764,792,0
2988349,272.68,764,794,0
2988359,272.09,764,792,0
2988369,271.89,764,794,0
2988379,272.18,764,792,0
2988389,272.86,764,795,0
2988399,274.01,764,793,0
2988409,275.38,764,794,0
2988419,276.98,764,792,0
2988429,278.66,764,794,0
2988439,280.43,764,792,0
2988449,282.15,764,794,0
2988460,283.90,764,793,0
2988470,285.73,764,795,0
2988480,288.08,764,793,0
2988490,291.40,764,794,0
2988500,297.02,764,794,0
2988510,306.10,764,794,0
2988520,320.77,764,794,0
2988530,343.21,764,794,0
2988540,375.76,764,794,0
2988559,418.61,775,793,0
2988562,467.92,775,795,0
2988571,520.15,775,794,0
2988581,572.43,775,794,0
2988591,621.59,775,795,0
2988601,664.53,775,794,0
2988611,698.27,775,794,0
2988621,721.89,775,794,0
2988631,738.42,775,794,0
2988641,749.99,775,794,0
2988651,758.10,775,795,0
2988661,763.77,775,794,0
2988672,767.74,775,794,0
2988681,770.52,775,794,0
2988691,772.46,775,794,0
2988701,773.82,775,795,0
2988711,774.78,775,794,0
2988721,775.44,775,794,0
2988731,775.91,775,795,0
2988741,776.24,775,795,0
2988751,776.47,775,794,0
2988761,776.63,775,794,0
2988771,776.74,775,794,0
2988781,775.45,775,795,0
2988791,767.43,775,794,0
2988801,749.90,775,794,0
2988811,721.00,775,795,0
2988821,680.33,775,795,0
2988831,628.29,775,794,0
2988841,566.14,775,794,0
2988851,496.93,775,794,0
2988861,427.82,775,794,0
2988871,363.33,775,794,0
2988881,307.09,775,795,0
