Time,PPG,IBI,GSR,GSR_Event
3291717,178.15,773,793,0
3291727,151.23,773,792,0
3291737,133.72,773,794,0
3291747,124.68,773,791,0
3291757,122.50,773,794,0
3291767,125.95,773,792,0
3291777,133.29,773,793,0
3291787,143.49,773,791,0
3291797,155.09,773,793,0
3291807,167.40,773,792,0
3291817,179.33,773,793,0
3291827,190.46,773,791,0
3291837,200.18,773,793,0
3291847,208.48,773,792,0
3291857,214.94,773,793,0
3291867,219.84,773,791,0
3291877,223.06,773,794,0
3291887,225.06,773,792,0
3291897,225.77,773,793,0
3291907,225.79,773,791,0
3291917,225.21,773,794,0
3291927,224.51,773,792,0
3291937,223.67,773,793,0
3291948,223.13,773,793,0
3291958,222.70,773,793,0
3291968,222.79,773,793,0
3291978,223.03,773,792,0
3291988,223.66,773,793,0
3291998,224.36,773,792,0
3292008,225.33,773,793,0
3292018,226.21,773,792,0
3292028,227.44,773,793,0
3292038,228.85,773,792,0
3292048,231.46,773,793,0
3292058,236.30,773,792,0
3292068,245.72,773,794,0
3292078,261.75,773,792,0
3292088,288.01,773,793,0
3292098,327.65,773,792,0
3292108,378.41,773,794,0
3292128,435.97,804,793,0
3292131,496.71,804,794,0
3292140,556.75,804,789,0
3292150,612.76,804,794,0
3292161,660.40,804,789,0
3292171,695.68,804,795,0
3292181,720.38,804,788,0
3292191,737.66,804,795,0
3292201,749.76,804,788,0
3292211,758.24,804,795,0
3292221,764.16,804,788,0
3292231,768.32,804,794,0
3292241,771.22,804,788,0
3292251,773.25,804,794,0
3292261,774.68,804,788,0
3292271,775.67,804,794,0
3292281,776.37,804,788,0
3292291,776.86,804,794,0
3292301,777.20,804,788,0
3292311,777.44,804,794,0
3292321,777.61,804,788,0
3292332,777.73,804,795,0
3292342,777.81,804,788,0
3292352,777.87,804,795,0
3292362,777.91,804,788,0
3292372,777.93,804,794,0
3292382,777.95,804,788,0
3292392,775.74,804,794,0
3292402,765.75,804,788,0
3292412,744.69,804,795,0
3292422,711.53,804,788,0
3292432,665.94,804,794,0
3292442,608.53,804,788,0
3292452,540.57,804,794,0
3292462,466.09,804,788,0
3292472,392.35,804,794,0
3292482,324.36,804,788,0
3292492,264.81,804,794,0
3292503,215.49,804,788,0
3292513,176.99,804,794,0
3292523,149.05,804,788,0
3292533,130.52,804,794,0
3292544,120.25,804,789,0
3292553,116.70,804,794,0
3292563,118.46,804,788,0
3292573,124.07,804,794,0
3292583,132.32,804,788,0
3292593,141.91,804,795,0
3292603,152.05,804,788,0
3292613,161.94,804,795,0
3292623,171.17,804,789,0
3292633,179.30,804,794,0
3292643,186.16,804,788,0
3292653,191.59,804,794,0
3292663,195.83,804,789,0
3292673,198.92,804,794,0
3292683,201.09,804,788,0
3292693,202.52,804,795,0
3292703,203.56,804,789,0
3292713,204.34,804,794,0
3292723,205.05,804,788,0
3292733,205.76,804,794,0
3292743,206.69,804,789,0
3292753,207.81,804,794,0
3292763,209.20,804,788,0
3292773,210.72,804,794,0
3292783,212.44,804,789,0
3292793,214.23,804,795,0
3292803,216.13,804,788,0
3292813,217.94,804,794,0
3292823,219.67,804,789,0
3292833,221.18,804,794,0
3292844,222.50,804,789,0
3292854,223.64,804,794,0
3292864,225.03,804,790,0
3292874,227.25,804,794,0
3292884,231.68,804,790,0
3292894,239.87,804,794,0
3292904,254.44,804,790,0
3292914,278.22,804,794,0
3292924,314.46,804,790,0
3292943,362.96,815,788,0
3292946,419.33,815,792,0
3292955,479.57,815,793,0
3292965,540.26,815,791,0
3292975,597.57,815,794,0
3292985,647.71,815,791,0
3292995,686.80,815,793,0
3293005,714.16,815,791,0
3293015,733.31,815,794,0
3293025,746.72,815,791,0
3293035,756.10,815,794,0
3293045,762.67,815,791,0
3293056,767.27,815,793,0
3293065,770.49,815,791,0
3293075,772.74,815,794,0
3293085,774.32,815,792,0
3293095,775.42,815,794,0
3293105,776.20,815,791,0
3293115,776.74,815,793,0
3293125,777.12,815,792,0
3293135,777.38,815,793,0
3293145,777.57,815,791,0
3293155,777.70,815,793,0
3293165,777.79,815,791,0
3293175,777.85,815,793,0
3293185,777.90,815,791,0
3293195,773.17,815,793,0
3293205,759.28,815,791,0
3293215,733.56,815,793,0
3293225,695.34,815,792,0
3293235,645.01,815,794,0
3293245,583.55,815,792,0
3293255,512.33,815,793,0
3293265,438.09,815,792,0
3293275,367.05,815,793,0
3293285,303.77,815,791,0
3293295,250.49,815,793,0
3293305,208.25,815,792,0
3293315,177.02,815,794,0
3293325,156.31,815,791,0
3293335,144.61,815,793,0
3293345,140.57,815,792,0
3293356,142.33,815,793,0
3293366,148.44,815,793,0
3293376,157.18,815,792,0
3293386,167.54,815,793,0
3293396,178.26,815,792,0
3293406,188.81,815,793,0
3293416,198.26,815,792,0
3293426,206.49,815,793,0
3293436,213.07,815,792,0
3293446,218.24,815,792,0
3293456,221.81,815,792,0
3293466,224.18,815,793,0
3293476,225.24,815,792,0
3293486,225.55,815,793,0
3293496,225.09,815,792,0
3293506,224.38,815,793,0
3293516,223.41,815,792,0
3293527,222.68,815,793,0
3293537,222.14,815,791,0
3293547,222.14,815,794,0
3293557,222.48,815,791,0
3293568,223.41,815,794,0
3293577,224.61,815,791,0
3293587,226.27,815,794,0
3293597,227.99,815,791,0
3293607,229.97,815,794,0
3293617,231.82,815,791,0
3293627,233.76,815,794,0
3293637,235.46,815,790,0
3293647,237.16,815,794,0
3293657,238.62,815,791,0
3293667,240.06,815,794,0
3293677,241.28,815,791,0
3293687,242.96,815,794,0
3293697,245.37,815,791,0
3293707,249.93,815,794,0
3293717,258.05,815,790,0
3293727,272.09,815,794,0
3293737,294.26,815,790,0
3293756,326.76,813,790,0
3293759,371.74,813,788,0
3293768,424.84,813,795,0
3293778,482.06,813,789,0
3293788,540.02,813,795,0
3293798,595.13,813,789,0
3293808,644.12,813,794,0
3293818,684.20,813,788,0
3293828,712.25,813,794,0
3293838,731.89,813,789,0
3293848,745.64,813,794,0
3293858,755.26,813,789,0
3293868,762.00,813,794,0
3293878,766.71,813,789,0
3293888,770.01,813,794,0
3293898,772.32,813,789,0
3293908,773.98,813,794,0
3293918,775.19,813,789,0
3293928,776.03,813,794,0
3293938,776.62,813,789,0
3293948,777.04,813,795,0
3293958,777.28,813,789,0
3293968,777.45,813,795,0
3293978,773.76,813,789,0
3293988,762.13,813,794,0
3293998,740.36,813,789,0
3294008,707.26,813,794,0
3294018,662.52,813,788,0
3294028,606.95,813,794,0
3294039,541.74,813,789,0
3294049,472.47,813,794,0
3294059,405.05,813,789,0
3294069,343.53,813,794,0
3294080,290.83,813,788,0
3294089,248.62,813,794,0
3294099,217.36,813,788,0
3294109,196.68,813,794,0
3294119,185.34,813,789,0
3294129,181.85,813,794,0
3294139,184.38,813,788,0
3294149,191.21,813,794,0
3294159,200.75,813,788,0
3294169,211.54,813,794,0
3294179,222.39,813,788,0
3294189,232.52,813,794,0
3294199,241.28,813,788,0
3294209,248.44,813,794,0
3294219,253.75,813,788,0
3294229,257.25,813,794,0
3294239,259.02,813,788,0
3294249,259.31,813,794,0
3294259,258.36,813,788,0
3294269,256.50,813,794,0
3294279,253.99,813,789,0
3294289,251.21,813,794,0
3294299,248.36,813,788,0
3294309,245.77,813,794,0
3294319,243.52,813,789,0
3294329,241.78,813,794,0
3294339,240.60,813,788,0
3294349,240.12,813,794,0
3294359,240.26,813,788,0
3294369,241.04,813,794,0
3294380,242.40,813,788,0
3294390,244.34,813,794,0
3294400,246.76,813,788,0
3294410,249.53,813,794,0
3294420,252.50,813,788,0
3294430,255.61,813,794,0
3294440,258.73,813,788,0
3294450,261.72,813,794,0
3294460,264.51,813,788,0
3294470,266.97,813,794,0
3294480,269.16,813,788,0
3294490,271.04,813,794,0
3294500,272.96,813,788,0
3294510,275.41,813,794,0
3294520,279.40,813,788,0
3294530,286.35,813,795,0
3294540,298.25,813,788,0
3294560,317.25,804,788,0
3294563,346.61,804,792,0
3294572,387.32,804,794,0
3294582,436.25,804,791,0
3294593,489.75,804,794,0
3294603,544.51,804,791,0
3294613,597.28,804,793,0
3294623,644.98,804,791,0
3294633,683.69,804,793,0
3294643,711.73,804,791,0
3294653,731.35,804,794,0
3294663,745.13,804,792,0
3294673,754.78,804,793,0
3294683,761.53,804,790,0
3294693,766.26,804,793,0
3294703,769.57,804,791,0
3294713,771.84,804,793,0
3294723,773.47,804,791,0
3294733,774.57,804,794,0
3294743,775.39,804,792,0
3294753,776.00,804,793,0
3294764,776.43,804,792,0
3294774,775.23,804,793,0
3294784,768.13,804,792,0
3294794,752.02,804,792,0
3294804,725.49,804,794,0
3294814,688.18,804,793,0
3294824,640.47,804,792,0
3294834,583.20,804,792,0
3294844,519.37,804,793,0
3294854,454.80,804,793,0
3294864,394.39,804,793,0
3294874,341.09,804,792,0
3294884,296.88,804,793,0
3294894,262.46,804,793,0
3294904,238.19,804,793,0
3294914,223.18,804,792,0
3294924,216.44,804,793,0
3294935,216.26,804,792,0
3294945,221.37,804,794,0
3294955,229.74,804,791,0
3294965,240.24,804,794,0
3294976,251.22,804,790,0
3294985,261.96,804,794,0
3294995,271.40,804,791,0
3295005,279.29,804,794,0
3295015,285.03,804,791,0
3295025,288.88,804,793,0
3295035,290.59,804,791,0
3295045,290.63,804,794,0
3295055,289.02,804,791,0
3295065,286.36,804,793,0
3295075,282.74,804,791,0
3295085,278.74,804,794,0
3295095,274.45,804,791,0
3295105,270.50,804,794,0
3295115,266.88,804,791,0
3295125,263.92,804,794,0
3295135,261.50,804,790,0
3295145,259.93,804,794,0
3295155,259.05,804,791,0
3295165,259.04,804,794,0
3295175,259.54,804,791,0
3295185,260.71,804,794,0
3295195,262.25,804,791,0
3295205,264.28,804,794,0
3295215,266.42,804,790,0
3295225,268.82,804,794,0
3295235,271.15,804,791,0
3295245,273.55,804,794,0
3295255,275.74,804,790,0
3295265,277.88,804,794,0
3295276,279.76,804,790,0
3295286,281.54,804,794,0
3295296,282.92,804,789,0
3295306,284.23,804,794,0
3295316,285.36,804,789,0
3295326,286.80,804,794,0
3295336,288.96,804,789,0
3295346,293.13,804,795,0
3295356,300.63,804,789,0
3295366,313.30,804,794,0
3295376,333.05,804,789,0
3295395,362.27,835,788,0
3295398,403.16,835,787,0
3295407,451.58,835,795,0
3295417,503.82,835,788,0
3295427,556.72,835,795,0
3295437,607.37,835,788,0
3295447,652.82,835,795,0
3295457,690.07,835,788,0
3295467,716.15,835,795,0
3295477,734.41,835,788,0
3295488,747.18,835,794,0
3295497,756.13,835,788,0
3295507,762.39,835,794,0
3295517,766.77,835,788,0
3295527,769.84,835,795,0
3295537,771.99,835,788,0
3295547,773.49,835,794,0
3295557,774.54,835,788,0
3295567,775.28,835,794,0
3295577,775.80,835,788,0
3295587,776.16,835,795,0
3295597,776.41,835,788,0
3295607,771.74,835,795,0
3295617,759.26,835,788,0
3295627,737.03,835,794,0
3295637,704.23,835,788,0
3295647,661.09,835,794,0
3295657,608.39,835,788,0
3295667,547.63,835,795,0
3295677,485.09,835,789,0
3295687,425.32,835,795,0
3295697,371.86,835,788,0
3295707,327.03,835,795,0
3295717,291.84,835,789,0
3295727,266.52,835,794,0
3295737,250.29,835,788,0
3295747,242.15,835,794,0
3295757,240.64,835,788,0
3295767,244.27,835,794,0
3295777,251.39,835,788,0
3295788,260.57,835,794,0
3295798,270.51,835,788,0
3295808,280.13,835,795,0
3295818,288.71,835,788,0
3295828,295.69,835,794,0
3295838,300.80,835,788,0
3295848,303.99,835,795,0
3295858,305.36,835,788,0
3295868,305.08,835,794,0
3295878,303.56,835,788,0
3295888,301.03,835,794,0
3295898,297.94,835,788,0
3295908,294.53,835,794,0
3295918,291.07,835,788,0
3295928,287.79,835,794,0
3295938,284.94,835,788,0
3295948,282.56,835,795,0
3295959,280.89,835,788,0
3295969,279.81,835,794,0
3295979,279.44,835,789,0
3295989,279.65,835,794,0
3296000,280.40,835,789,0
3296009,281.56,835,794,0
3296019,283.11,835,788,0
3296029,284.75,835,794,0
3296039,286.58,835,790,0
3296049,288.42,835,795,0
3296059,290.31,835,788,0
3296069,292.06,835,795,0
3296079,293.71,835,790,0
3296089,295.17,835,795,0
3296099,296.58,835,788,0
3296109,297.82,835,795,0
3296119,298.99,835,789,0
3296129,300.11,835,794,0
3296139,301.74,835,789,0
3296149,304.39,835,794,0
3296159,309.33,835,789,0
3296169,318.06,835,794,0
3296179,332.40,835,789,0
3296189,354.65,835,795,0
3296208,387.33,813,794,0
3296211,429.83,813,793,0
3296220,478.48,813,790,0
3296230,529.85,813,794,0
3296240,580.85,813,790,0
3296250,628.64,813,794,0
3296260,670.10,813,790,0
3296270,702.17,813,794,0
3296280,724.62,813,790,0
3296290,740.34,813,794,0
3296300,751.33,813,790,0
3296310,759.08,813,794,0
3296320,764.54,813,790,0
3296330,768.36,813,794,0
3296340,771.04,813,791,0
3296350,772.91,813,794,0
3296360,774.23,813,790,0
3296370,775.14,813,794,0
3296380,775.74,813,791,0
3296390,776.12,813,794,0
3296400,776.38,813,790,0
3296410,776.57,813,794,0
3296420,776.70,813,791,0
3296430,776.79,813,794,0
3296440,774.92,813,790,0
3296450,766.80,813,794,0
3296460,749.98,813,791,0
3296471,723.11,813,793,0
3296481,686.26,813,792,0
3296491,639.94,813,793,0
3296501,585.49,813,792,0
3296512,526.11,813,792,0
3296521,467.79,813,792,0
3296531,414.37,813,793,0
3296541,368.62,813,792,0
3296551,331.45,813,793,0
3296561,303.41,813,792,0
3296571,283.70,813,793,0
3296581,271.66,813,792,0
3296591,265.76,813,792,0
3296601,264.81,813,792,0
3296611,267.18,813,793,0
3296621,271.93,813,792,0
3296631,277.69,813,792,0
3296641,283.91,813,792,0
3296651,289.68,813,793,0
3296661,294.75,813,792,0
3296671,298.64,813,792,0
3296681,301.53,813,793,0
3296691,303.22,813,793,0
3296701,303.97,813,792,0
3296711,303.68,813,793,0
3296721,302.70,813,793,0
3296731,301.03,813,793,0
3296741,299.10,813,792,0
3296751,296.75,813,793,0
3296761,294.43,813,793,0
3296771,292.11,813,793,0
3296781,290.19,813,792,0
3296791,288.51,813,792,0
3296801,287.37,813,793,0
3296812,286.62,813,792,0
3296822,286.56,813,793,0
3296832,286.86,813,791,0
3296842,287.72,813,794,0
3296852,288.70,813,791,0
3296862,289.99,813,793,0
3296872,291.28,813,791,0
3296882,292.70,813,794,0
3296892,293.99,813,791,0
3296902,295.62,813,793,0
3296912,297.83,813,791,0
3296922,302.00,813,794,0
3296932,309.46,813,791,0
3296942,322.18,813,793,0
3296952,342.48,813,791,0
3296971,373.32,763,791,0
3296974,414.97,763,788,0
3296983,463.62,763,794,0
3296993,515.72,763,790,0
3297003,568.18,763,794,0
3297013,617.97,763,789,0
3297024,661.86,763,794,0
3297033,696.40,763,790,0
3297043,720.63,763,794,0
3297053,737.58,763,789,0
3297063,749.49,763,794,0
3297073,757.87,763,790,0
3297083,763.74,763,794,0
3297093,767.89,763,789,0
3297103,770.79,763,794,0
3297113,772.83,763,790,0
3297123,774.25,763,794,0
3297133,775.20,763,789,0
3297143,775.83,763,794,0
3297153,776.27,763,790,0
3297163,776.53,763,794,0
3297173,776.76,763,790,0
3297183,776.87,763,794,0
3297193,776.95,763,789,0
3297203,777.01,763,794,0
3297213,777.05,763,789,0
3297223,777.08,763,794,0
3297233,772.64,763,789,0
3297243,760.75,763,794,0
3297253,739.27,763,789,0
3297263,707.56,763,794,0
3297273,665.73,763,789,0
3297283,614.94,763,794,0
3297293,556.25,763,790,0
3297303,495.61,763,794,0
3297313,437.40,763,789,0
3297324,385.30,763,794,0
3297334,341.11,763,789,0
3297344,305.89,763,794,0
3297354,279.27,763,788,0
3297364,260.89,763,794,0
3297374,249.56,763,788,0
3297384,244.25,763,794,0
3297394,243.49,763,788,0
3297404,246.17,763,794,0
3297414,250.96,763,789,0
3297424,257.15,763,794,0
3297434,263.70,763,788,0
3297444,270.22,763,794,0
3297454,276.03,763,789,0
3297464,281.03,763,795,0
3297474,285.01,763,788,0
3297484,288.05,763,794,0
3297495,289.96,763,788,0
3297505,291.09,763,795,0
3297515,291.49,763,788,0
3297525,291.47,763,794,0
3297536,291.16,763,788,0
3297545,290.68,763,794,0
3297555,290.18,763,788,0
3297565,289.82,763,794,0
3297575,289.58,763,788,0
3297585,289.53,763,794,0
3297595,289.67,763,788,0
3297605,289.90,763,794,0
3297615,290.19,763,788,0
3297625,290.47,763,794,0
3297635,290.63,763,788,0
3297645,290.61,763,794,0
3297655,290.39,763,788,0
3297665,290.14,763,794,0
3297675,290.36,763,788,0
3297685,292.09,763,794,0
3297695,296.82,763,788,0
3297705,306.82,763,794,0
3297715,324.27,763,788,0
3297725,352.18,763,794,0
3297735,392.58,763,788,0
3297755,441.31,783,787,0
3297758,494.70,783,790,0
3297767,549.39,783,794,0
3297777,601.90,783,789,0
3297787,649.25,783,794,0
3297797,687.74,783,788,0
3297807,714.69,783,794,0
3297817,733.56,783,789,0
3297827,746.76,783,794,0
3297837,756.05,783,788,0
3297847,762.55,783,794,0
3297857,767.10,783,789,0
3297867,770.28,783,794,0
3297878,772.55,783,790,0
3297887,774.15,783,795,0
3297897,775.26,783,789,0
3297907,776.04,783,794,0
3297917,776.63,783,790,0
3297927,777.04,783,795,0
3297937,777.33,783,789,0
3297947,777.53,783,794,0
3297957,777.67,783,790,0
3297967,777.77,783,794,0
3297977,777.80,783,789,0
3297987,777.81,783,794,0
3297997,777.78,783,790,0
3298007,774.08,783,794,0
3298017,762.83,783,789,0
3298027,741.71,783,794,0
3298037,709.99,783,790,0
3298048,667.82,783,794,0
3298057,616.28,783,789,0
3298067,556.45,783,794,0
3298077,493.49,783,790,0
3298087,432.70,783,794,0
3298097,377.93,783,789,0
3298107,331.15,783,794,0
3298117,293.48,783,790,0
3298127,264.75,783,794,0
3298137,244.47,783,790,0
3298147,231.56,783,795,0
3298157,224.96,783,790,0
3298167,223.17,783,794,0
3298177,225.05,783,789,0
3298187,229.19,783,794,0
3298197,234.53,783,790,0
3298207,240.29,783,794,0
3298217,245.94,783,791,0
3298227,250.85,783,795,0
3298237,254.92,783,790,0
3298247,257.82,783,794,0
3298257,259.71,783,790,0
3298267,260.66,783,794,0
3298277,260.89,783,790,0
3298287,260.41,783,794,0
3298297,259.64,783,791,0
3298307,258.68,783,794,0
3298317,257.83,783,790,0
3298327,257.11,783,794,0
3298337,256.73,783,791,0
3298348,256.64,783,794,0
3298358,257.09,783,791,0
3298368,257.79,783,793,0
3298378,258.88,783,792,0
3298388,260.12,783,793,0
3298398,261.58,783,791,0
3298408,262.95,783,794,0
3298418,264.38,783,792,0
3298428,265.51,783,793,0
3298438,266.73,783,791,0
3298448,268.10,783,794,0
3298458,270.64,783,792,0
3298468,275.42,783,793,0
3298478,284.34,783,791,0
3298488,299.66,783,794,0
3298498,324.58,783,792,0
3298518,361.73,763,791,0
3298521,409.04,763,794,0
3298530,462.47,763,791,0
3298540,518.60,763,793,0
3298550,574.18,763,791,0
3298561,625.73,763,794,0
3298571,669.48,763,790,0
3298581,701.99,763,794,0
3298591,724.75,763,789,0
3298601,740.68,763,795,0
3298611,751.88,763,790,0
3298621,759.71,763,794,0
3298631,765.20,763,789,0
3298641,769.04,763,794,0
3298651,771.73,763,790,0
3298661,773.61,763,794,0
3298671,774.93,763,789,0
3298681,775.85,763,794,0
3298691,776.49,763,790,0
3298701,776.95,763,794,0
3298711,777.26,763,789,0
3298721,777.48,763,795,0
3298732,777.64,763,789,0
3298742,777.75,763,794,0
3298752,777.78,763,788,0
3298762,777.80,763,794,0
3298772,772.55,763,788,0
3298782,758.88,763,795,0
3298792,734.45,763,788,0
3298802,698.66,763,795,0
3298812,651.83,763,788,0
3298822,595.35,763,794,0
3298832,530.40,763,788,0
3298842,463.98,763,794,0
3298852,400.86,763,788,0
3298862,345.10,763,794,0
3298872,298.57,763,789,0
3298882,262.23,763,795,0
3298892,235.55,763,788,0
3298903,217.98,763,794,0
3298913,208.17,763,788,0
3298923,204.69,763,794,0
3298933,205.86,763,788,0
3298944,210.31,763,794,0
3298953,216.56,763,788,0
3298963,223.64,763,795,0
3298973,230.65,763,789,0
3298983,237.01,763,795,0
3298993,242.32,763,788,0
3299003,246.47,763,794,0
3299013,249.28,763,788,0
3299023,250.87,763,794,0
3299033,251.29,763,788,0
3299043,250.74,763,795,0
3299053,249.40,763,789,0
3299063,247.48,763,794,0
3299073,245.11,763,788,0
3299083,242.63,763,795,0
3299093,240.26,763,788,0
3299103,238.17,763,794,0
3299113,236.49,763,788,0
3299123,235.31,763,795,0
3299133,234.75,763,788,0
3299143,234.82,763,794,0
3299153,235.48,763,789,0
3299163,236.62,763,795,0
3299173,238.19,763,788,0
3299183,240.15,763,794,0
3299193,242.50,763,788,0
3299203,245.40,763,794,0
3299213,249.35,763,788,0
3299223,255.42,763,795,0
3299233,265.32,763,788,0
3299244,281.38,763,795,0
3299254,306.38,763,788,0
3299264,343.21,763,795,0
3299283,390.80,766,794,0
3299287,445.21,766,793,0
3299295,502.83,766,789,0
3299305,560.27,766,794,0
3299315,613.97,766,789,0
3299325,660.27,766,794,0
3299335,695.59,766,789,0
3299345,720.35,766,794,0
3299355,737.65,766,789,0
3299365,749.75,766,794,0
3299375,758.23,766,789,0
3299385,764.16,766,794,0
3299395,768.31,766,790,0
3299405,771.22,766,794,0
3299415,773.25,766,789,0
3299425,774.68,766,794,0
3299435,775.67,766,789,0
3299445,776.37,766,794,0
3299456,776.86,766,790,0
3299465,777.20,766,794,0
3299475,777.44,766,790,0
3299485,777.61,766,794,0
3299495,777.73,766,790,0
3299505,777.81,766,794,0
3299515,777.87,766,790,0
3299525,777.86,766,794,0
3299535,774.69,766,790,0
3299545,764.63,766,794,0
3299555,745.15,766,789,0
3299565,715.06,766,793,0
3299575,674.46,766,790,0
3299585,624.14,766,794,0
3299595,565.25,766,790,0
3299605,502.22,766,794,0
3299615,440.27,766,790,0
3299625,383.32,766,794,0
3299635,333.94,766,790,0
3299645,293.11,766,794,0
3299655,261.02,766,791,0
3299665,237.19,766,794,0
3299675,220.97,766,790,0
3299685,211.21,766,794,0
3299695,206.82,766,790,0
3299705,206.53,766,794,0
3299715,209.37,766,790,0
3299725,214.27,766,794,0
3299735,220.62,766,791,0
3299745,227.46,766,794,0
3299756,234.44,766,791,0
3299766,240.91,766,794,0
3299776,246.81,766,792,0
