Time,PPG,IBI,GSR,GSR_Event
4140816,260.76,763,773,0
4140826,264.56,763,769,0
4140836,266.49,763,773,0
4140846,267.50,763,768,0
4140856,267.05,763,774,0
4140866,266.22,763,769,0
4140876,264.40,763,773,0
4140887,262.65,763,770,0
4140897,260.40,763,772,0
4140907,258.65,763,771,0
4140917,256.78,763,771,0
4140928,255.69,763,772,0
4140937,254.58,763,772,0
4140947,254.37,763,771,0
4140957,254.17,763,770,0
4140967,254.85,763,772,0
4140977,255.49,763,772,0
4140987,256.85,763,771,0
4140997,257.92,763,770,0
4141007,259.53,763,772,0
4141017,260.74,763,771,0
4141027,262.53,763,771,0
4141037,264.39,763,770,0
4141047,268.17,763,772,0
4141057,274.42,763,772,0
4141067,286.25,763,771,0
4141077,305.50,763,771,0
4141087,335.82,763,772,0
4141097,378.48,763,769,0
4141116,429.63,753,770,0
4141119,485.20,753,770,0
4141128,542.31,753,774,0
4141138,596.95,753,769,0
4141148,645.95,753,773,0
4141158,685.44,753,769,0
4141168,713.12,753,774,0
4141178,732.54,753,769,0
4141188,746.14,753,773,0
4141198,755.61,753,769,0
4141208,762.28,753,774,0
4141218,766.91,753,769,0
4141228,770.15,753,773,0
4141238,772.38,753,769,0
4141248,773.94,753,773,0
4141258,774.98,753,769,0
4141268,775.72,753,774,0
4141278,776.19,753,769,0
4141288,776.56,753,774,0
4141298,776.78,753,769,0
4141308,776.93,753,774,0
4141318,777.04,753,769,0
4141328,777.15,753,773,0
4141338,777.24,753,769,0
4141348,777.29,753,774,0
4141358,777.29,753,769,0
4141368,771.38,753,773,0
4141378,755.53,753,769,0
4141388,728.33,753,774,0
4141399,689.02,753,769,0
4141409,638.57,753,773,0
4141419,577.93,753,769,0
4141429,508.95,753,773,0
4141440,439.11,753,769,0
4141449,374.40,753,773,0
4141459,317.50,753,769,0
4141469,270.80,753,774,0
4141479,234.35,753,769,0
4141489,208.23,753,773,0
4141499,190.98,753,769,0
4141509,181.73,753,774,0
4141519,178.51,753,769,0
4141529,180.37,753,773,0
4141539,185.44,753,769,0
4141549,192.94,753,774,0
4141559,201.44,753,768,0
4141569,210.65,753,774,0
4141579,219.33,753,769,0
4141589,227.50,753,773,0
4141599,234.38,753,769,0
4141609,240.14,753,774,0
4141619,244.34,753,769,0
4141629,247.49,753,774,0
4141639,249.19,753,768,0
4141649,250.12,753,774,0
4141659,250.00,753,769,0
4141669,249.53,753,773,0
4141679,248.60,753,768,0
4141689,247.73,753,773,0
4141699,246.70,753,769,0
4141709,246.15,753,774,0
4141719,245.76,753,768,0
4141729,245.96,753,774,0
4141740,246.44,753,768,0
4141750,247.38,753,774,0
4141760,248.42,753,768,0
4141770,249.71,753,774,0
4141780,250.87,753,768,0
4141790,252.11,753,774,0
4141800,253.28,753,768,0
4141810,254.95,753,775,0
4141820,257.88,753,768,0
4141830,263.57,753,774,0
4141840,274.03,753,768,0
4141850,292.06,753,775,0
4141860,320.46,753,769,0
4141870,361.46,753,774,0
4141889,411.77,773,774,0
4141892,467.64,773,781,0
4141901,525.56,773,753,0
4141911,582.01,773,778,0
4141921,633.13,773,760,0
4141931,675.44,773,784,0
4141941,706.12,773,753,0
4141952,727.64,773,784,0
4141961,742.66,773,760,0
4141971,753.18,773,784,0
4141981,760.54,773,753,0
4141991,765.73,773,784,0
4142001,769.37,773,761,0
4142011,771.92,773,784,0
4142021,773.70,773,753,0
4142031,774.99,773,784,0
4142041,775.89,773,761,0
4142051,776.52,773,784,0
4142061,776.97,773,753,0
4142071,777.28,773,784,0
4142081,777.45,773,761,0
4142091,777.57,773,784,0
4142101,777.66,773,753,0
4142111,777.72,773,784,0
4142121,777.72,773,752,0
4142131,777.67,773,784,0
4142141,776.87,773,753,0
4142151,769.58,773,784,0
4142161,752.26,773,752,0
4142171,723.51,773,784,0
4142181,682.90,773,753,0
4142191,630.86,773,783,0
4142201,568.63,773,752,0
4142211,498.54,773,783,0
4142221,428.05,773,753,0
4142231,362.34,773,783,0
4142241,304.51,773,752,0
4142252,256.31,773,781,0
4142262,218.76,773,756,0
4142272,191.36,773,781,0
4142282,173.51,773,756,0
4142292,163.76,773,780,0
4142302,160.83,773,756,0
4142312,163.02,773,781,0
4142322,169.23,773,756,0
4142332,177.73,773,780,0
4142342,187.71,773,756,0
4142352,197.87,773,780,0
4142362,207.94,773,755,0
4142372,216.96,773,780,0
4142382,224.94,773,755,0
4142392,231.30,773,780,0
4142402,236.40,773,756,0
4142412,239.92,773,780,0
4142423,242.39,773,758,0
4142433,243.47,773,777,0
4142443,244.02,773,763,0
4142453,243.67,773,774,0
4142464,243.25,773,768,0
4142473,242.45,773,778,0
4142483,242.06,773,763,0
4142493,241.53,773,774,0
4142503,241.63,773,768,0
4142513,241.74,773,778,0
4142523,242.50,773,763,0
4142533,243.17,773,774,0
4142543,244.36,773,769,0
4142553,245.32,773,778,0
4142563,246.68,773,764,0
4142573,247.64,773,774,0
4142583,249.03,773,769,0
4142593,250.35,773,778,0
4142603,252.90,773,763,0
4142613,257.22,773,774,0
4142623,265.98,773,769,0
4142633,281.03,773,773,0
4142643,305.36,773,764,0
4142653,341.00,773,774,0
4142663,388.18,773,769,0
4142683,442.34,793,768,0
4142686,500.18,793,773,0
4142695,557.56,793,770,0
4142705,611.18,793,772,0
4142715,657.54,793,769,0
4142725,693.55,793,771,0
4142735,718.71,793,771,0
4142745,736.37,793,772,0
4142755,748.73,793,769,0
4142765,757.43,793,771,0
4142775,763.47,793,771,0
4142785,767.74,793,772,0
4142795,770.73,793,769,0
4142806,772.87,793,773,0
4142815,774.32,793,771,0
4142825,775.34,793,772,0
4142835,776.01,793,769,0
4142845,776.52,793,773,0
4142855,776.84,793,771,0
4142865,777.06,793,772,0
4142875,777.21,793,769,0
4142885,777.36,793,773,0
4142895,777.42,793,771,0
4142905,777.51,793,772,0
4142915,777.53,793,769,0
4142925,771.63,793,773,0
4142935,756.05,793,771,0
4142945,729.12,793,772,0
4142955,689.79,793,769,0
4142965,638.98,793,773,0
4142976,577.40,793,769,0
4142985,507.29,793,771,0
4142995,435.85,793,769,0
4143005,368.95,793,773,0
4143015,309.61,793,769,0
4143025,260.74,793,772,0
4143035,222.20,793,769,0
4143045,194.71,793,772,0
4143055,176.41,793,769,0
4143065,166.82,793,771,0
4143075,163.66,793,769,0
4143085,166.25,793,773,0
4143095,172.26,793,769,0
4143105,181.27,793,771,0
4143115,191.22,793,770,0
4143125,201.91,793,772,0
4143135,211.92,793,769,0
4143145,221.50,793,773,0
4143155,229.37,793,769,0
4143165,236.24,793,773,0
4143175,241.18,793,769,0
4143185,245.03,793,773,0
4143195,247.16,793,769,0
4143205,248.61,793,772,0
4143215,248.77,793,769,0
4143225,248.71,793,773,0
4143235,247.81,793,769,0
4143245,247.18,793,772,0
4143255,246.14,793,769,0
4143265,245.67,793,773,0
4143276,245.00,793,769,0
4143286,244.96,793,774,0
4143296,244.84,793,769,0
4143306,245.36,793,773,0
4143316,245.81,793,769,0
4143326,246.94,793,774,0
4143336,247.77,793,769,0
4143346,248.91,793,773,0
4143356,249.84,793,769,0
4143366,251.21,793,774,0
4143376,252.69,793,769,0
4143386,255.53,793,774,0
4143396,260.60,793,769,0
4143406,270.45,793,774,0
4143416,286.98,793,769,0
4143426,313.35,793,774,0
4143436,351.43,793,769,0
4143447,400.03,793,774,0
4143466,454.83,784,773,0
4143469,512.36,784,784,0
4143478,568.91,784,769,0
4143489,621.26,784,778,0
4143499,665.58,784,761,0
4143509,699.05,784,784,0
4143519,722.52,784,753,0
4143529,738.99,784,784,0
4143539,750.52,784,760,0
4143549,758.60,784,784,0
4143559,764.25,784,753,0
4143569,768.24,784,784,0
4143579,771.08,784,761,0
4143589,773.03,784,784,0
4143599,774.39,784,753,0
4143609,775.39,784,784,0
4143619,776.13,784,761,0
4143629,776.60,784,784,0
4143639,776.89,784,753,0
4143649,777.10,784,784,0
4143660,777.28,784,752,0
4143670,777.37,784,781,0
4143680,774.09,784,756,0
4143690,762.75,784,781,0
4143700,740.88,784,756,0
4143710,707.66,784,781,0
4143720,663.10,784,756,0
4143730,607.87,784,781,0
4143740,543.63,784,756,0
4143750,475.34,784,781,0
4143760,409.58,784,756,0
4143770,350.43,784,781,0
4143780,300.46,784,756,0
4143790,260.68,784,781,0
4143800,231.59,784,756,0
4143810,212.17,784,781,0
4143820,201.45,784,756,0
4143831,197.63,784,780,0
4143841,199.45,784,759,0
4143851,204.85,784,778,0
4143861,212.91,784,764,0
4143872,221.98,784,774,0
4143881,231.54,784,759,0
4143891,240.34,784,778,0
4143901,248.42,784,764,0
4143911,254.89,784,774,0
4143921,260.20,784,759,0
4143931,263.70,784,778,0
4143941,266.14,784,764,0
4143951,267.04,784,774,0
4143961,267.20,784,759,0
4143971,266.20,784,778,0
4143981,264.98,784,764,0
4143991,263.19,784,774,0
4144001,261.59,784,759,0
4144011,259.74,784,778,0
4144021,258.40,784,764,0
4144031,257.08,784,774,0
4144041,256.46,784,769,0
4144051,255.93,784,778,0
4144061,256.04,784,764,0
4144071,256.11,784,774,0
4144081,256.68,784,768,0
4144091,257.12,784,778,0
4144101,258.03,784,763,0
4144111,258.92,784,774,0
4144121,261.00,784,768,0
4144131,264.64,784,778,0
4144141,272.29,784,763,0
4144151,285.62,784,775,0
4144161,307.85,784,769,0
4144172,340.94,784,773,0
4144182,386.00,784,769,0
4144201,438.41,735,769,0
4144204,494.99,735,774,0
4144214,551.82,735,770,0
4144223,605.70,735,772,0
4144233,652.76,735,771,0
4144243,690.12,735,772,0
4144253,716.31,735,770,0
4144263,734.69,735,771,0
4144273,747.55,735,771,0
4144283,756.60,735,772,0
4144293,762.89,735,769,0
4144303,767.34,735,771,0
4144313,770.45,735,771,0
4144323,772.63,735,772,0
4144333,774.11,735,769,0
4144343,775.19,735,771,0
4144353,775.95,735,771,0
4144363,776.52,735,772,0
4144373,776.88,735,769,0
4144384,777.13,735,773,0
4144393,777.26,735,771,0
4144403,777.40,735,772,0
4144413,772.09,735,770,0
4144423,757.84,735,773,0
4144433,732.56,735,771,0
4144443,695.88,735,772,0
4144453,647.57,735,769,0
4144463,589.20,735,773,0
4144473,522.02,735,771,0
4144483,453.62,735,772,0
4144493,388.89,735,769,0
4144503,332.01,735,773,0
4144513,284.48,735,771,0
4144523,248.21,735,772,0
4144533,222.13,735,769,0
4144543,206.02,735,772,0
4144553,197.66,735,769,0
4144563,196.30,735,772,0
4144573,199.43,735,769,0
4144583,206.37,735,772,0
4144593,214.74,735,769,0
4144603,224.29,735,772,0
4144613,233.25,735,769,0
4144623,241.87,735,772,0
4144633,248.90,735,769,0
4144643,254.97,735,771,0
4144653,259.05,735,769,0
4144663,262.08,735,772,0
4144673,263.34,735,769,0
4144684,263.88,735,774,0
4144694,263.02,735,768,0
4144704,261.81,735,774,0
4144714,259.77,735,769,0
4144724,257.91,735,773,0
4144734,255.71,735,768,0
4144744,254.12,735,774,0
4144754,252.50,735,769,0
4144764,251.71,735,774,0
4144774,251.02,735,768,0
4144784,251.19,735,774,0
4144794,251.43,735,769,0
4144804,252.37,735,774,0
4144814,253.25,735,768,0
4144824,254.67,735,774,0
4144834,255.89,735,769,0
4144844,257.55,735,773,0
4144855,259.10,735,769,0
4144865,261.68,735,774,0
4144875,265.76,735,769,0
4144885,273.59,735,774,0
4144896,287.09,735,769,0
4144905,309.05,735,774,0
4144915,341.77,735,769,0
4144925,386.46,735,774,0
4144945,438.65,743,774,0
4144948,494.98,743,783,0
4144957,551.69,743,760,0
4144967,605.31,743,784,0
4144977,652.53,743,752,0
4144987,690.04,743,778,0
4144997,716.34,743,760,0
4145007,734.80,743,784,0
4145017,747.72,743,753,0
4145027,756.76,743,777,0
4145037,763.09,743,760,0
4145047,767.52,743,785,0
4145057,770.62,743,753,0
4145068,772.79,743,783,0
4145078,774.31,743,752,0
4145088,775.37,743,781,0
4145098,776.16,743,756,0
4145108,776.67,743,781,0
4145118,777.03,743,752,0
4145128,777.28,743,781,0
4145138,777.41,743,756,0
4145148,777.50,743,781,0
4145158,777.52,743,753,0
4145168,777.54,743,780,0
4145178,777.55,743,757,0
4145188,774.47,743,781,0
4145198,764.13,743,752,0
4145208,743.43,743,781,0
4145218,711.12,743,756,0
4145228,667.02,743,781,0
4145239,612.12,743,756,0
4145249,547.58,743,780,0
4145259,478.41,743,759,0
4145269,410.19,743,778,0
4145280,348.12,743,764,0
4145289,294.64,743,780,0
4145299,251.55,743,758,0
4145309,218.60,743,777,0
4145319,195.83,743,764,0
4145329,181.53,743,780,0
4145339,174.94,743,759,0
4145349,174.01,743,777,0
4145359,177.87,743,764,0
4145369,184.51,743,780,0
4145379,193.31,743,758,0
4145389,202.69,743,778,0
4145399,212.51,743,764,0
4145409,221.57,743,780,0
4145419,229.89,743,758,0
4145429,236.65,743,778,0
4145439,242.41,743,763,0
4145449,246.49,743,774,0
4145459,249.56,743,758,0
4145469,251.15,743,778,0
4145479,252.09,743,764,0
4145489,251.98,743,774,0
4145499,251.68,743,758,0
4145509,250.79,743,778,0
4145519,250.21,743,763,0
4145529,249.42,743,775,0
4145539,249.12,743,759,0
4145549,248.83,743,778,0
4145559,249.27,743,763,0
4145569,249.70,743,775,0
4145580,250.78,743,768,0
4145590,251.70,743,773,0
4145600,253.12,743,769,0
4145610,254.24,743,773,0
4145620,255.67,743,770,0
4145630,256.80,743,773,0
4145640,258.53,743,769,0
4145650,260.81,743,773,0
4145660,265.88,743,770,0
4145670,274.66,743,773,0
4145680,290.53,743,769,0
4145690,315.62,743,773,0
4145700,353.45,743,770,0
4145710,401.44,743,773,0
4145729,456.04,785,773,0
4145732,513.20,785,769,0
4145741,570.01,785,772,0
4145751,622.38,785,772,0
4145761,667.05,785,771,0
4145771,700.16,785,771,0
4145781,723.39,785,772,0
4145792,739.64,785,769,0
4145801,751.02,785,771,0
4145811,758.99,785,771,0
4145821,764.60,785,772,0
4145831,768.54,785,769,0
4145841,771.33,785,771,0
4145851,773.29,785,771,0
4145861,774.70,785,772,0
4145871,775.69,785,769,0
4145881,776.38,785,771,0
4145891,776.87,785,771,0
4145901,777.21,785,772,0
4145911,777.40,785,769,0
4145921,777.54,785,771,0
4145931,777.63,785,771,0
4145941,777.70,785,772,0
4145951,777.71,785,769,0
4145961,777.71,785,773,0
4145971,777.71,785,771,0
4145981,774.33,785,772,0
4145991,762.44,785,769,0
4146001,739.81,785,772,0
4146011,705.41,785,771,0
4146021,659.56,785,772,0
4146031,602.60,785,769,0
4146041,536.38,785,772,0
4146051,465.64,785,771,0
4146061,397.56,785,772,0
4146071,335.64,785,769,0
4146081,282.86,785,773,0
4146092,239.79,785,769,0
4146102,207.54,785,773,0
4146112,184.75,785,769,0
4146122,171.07,785,774,0
4146132,164.40,785,769,0
4146142,164.11,785,773,0
4146152,167.85,785,768,0
4146162,175.22,785,774,0
4146172,184.24,785,769,0
4146182,194.54,785,774,0
4146192,204.54,785,769,0
4146202,214.32,785,774,0
4146212,222.75,785,769,0
4146222,230.33,785,774,0
4146232,236.06,785,768,0
4146242,240.58,785,774,0
4146252,243.32,785,769,0
4146263,245.20,785,774,0
4146273,245.82,785,769,0
4146283,245.96,785,774,0
4146293,245.37,785,769,0
4146304,244.79,785,774,0
4146313,243.95,785,769,0
4146323,243.62,785,774,0
4146333,243.35,785,769,0
4146343,243.67,785,774,0
4146353,244.16,785,769,0
4146363,245.18,785,774,0
4146373,246.33,785,769,0
4146383,247.90,785,774,0
4146393,249.34,785,769,0
4146403,250.96,785,773,0
4146413,252.21,785,769,0
4146423,253.52,785,774,0
4146433,254.44,785,769,0
4146443,255.63,785,773,0
4146453,257.20,785,769,0
4146463,260.74,785,774,0
4146473,267.76,785,769,0
4146483,280.69,785,773,0
4146493,301.95,785,769,0
4146503,334.80,785,774,0
4146513,379.69,785,769,0
4146532,432.58,803,768,0
4146535,489.53,803,762,0
4146544,547.10,803,775,0
4146554,601.76,803,768,0
4146564,650.04,803,774,0
4146574,688.22,803,769,0
4146584,714.98,803,774,0
4146594,733.71,803,769,0
4146604,746.83,803,774,0
4146614,756.01,803,769,0
4146624,762.48,803,774,0
4146634,767.01,803,769,0
4146644,770.18,803,775,0
4146654,772.39,803,769,0
4146664,773.99,803,775,0
4146674,775.15,803,769,0
4146684,775.92,803,775,0
4146694,776.46,803,769,0
4146704,776.83,803,775,0
4146714,777.14,803,769,0
4146724,777.31,803,775,0
4146734,777.39,803,769,0
4146744,777.40,803,775,0
4146754,777.41,803,769,0
4146764,777.37,803,776,0
4146775,777.30,803,762,0
4146785,772.33,803,784,0
4146795,758.34,803,754,0
4146805,733.08,803,784,0
4146816,695.86,803,752,0
4146825,647.30,803,784,0
4146835,588.32,803,754,0
4146845,520.30,803,784,0
4146855,449.79,803,751,0
4146865,382.70,803,783,0
4146875,322.92,803,754,0
4146885,272.54,803,784,0
4146895,232.35,803,752,0
4146905,202.33,803,783,0
4146915,181.92,803,754,0
4146925,169.90,803,784,0
4146935,164.96,803,752,0
4146945,165.57,803,782,0
4146955,170.46,803,755,0
4146965,178.08,803,784,0
4146975,187.48,803,751,0
4146985,197.54,803,783,0
4146995,207.62,803,755,0
4147005,216.99,803,784,0
4147015,225.39,803,751,0
4147025,232.43,803,782,0
4147035,238.13,803,755,0
4147045,242.29,803,784,0
4147055,245.20,803,751,0
4147065,246.86,803,783,0
4147075,247.67,803,755,0
4147085,247.68,803,784,0
4147095,247.26,803,751,0
4147105,246.46,803,783,0
4147116,245.72,803,754,0
4147126,244.99,803,780,0
4147136,244.69,803,756,0
4147146,244.57,803,781,0
4147156,245.04,803,758,0
4147166,245.76,803,780,0
4147176,246.99,803,756,0
4147186,248.28,803,781,0
4147196,249.99,803,758,0
4147206,251.58,803,780,0
4147216,253.34,803,756,0
4147226,254.69,803,781,0
4147236,256.11,803,758,0
4147246,257.15,803,780,0
4147256,258.31,803,756,0
4147266,259.33,803,781,0
4147276,261.42,803,758,0
4147287,265.32,803,779,0
4147297,273.45,803,762,0
4147307,287.72,803,776,0
4147317,311.24,803,769,0
4147328,346.14,803,774,0
4147346,392.43,814,777,0
4147349,445.70,814,772,0
4147358,502.62,814,770,0
4147368,559.30,814,773,0
4147378,612.48,814,769,0
4147388,658.37,814,774,0
4147398,694.04,814,770,0
4147408,719.06,814,773,0
4147418,736.57,814,769,0
4147428,748.83,814,774,0
4147438,757.45,814,770,0
4147448,763.44,814,773,0
4147458,767.68,814,769,0
4147468,770.61,814,774,0
4147478,772.65,814,770,0
4147488,774.09,814,773,0
4147499,775.13,814,771,0
4147508,775.86,814,774,0
4147518,776.42,814,770,0
4147528,776.81,814,773,0
4147538,777.12,814,771,0
4147548,777.34,814,774,0
4147558,777.54,814,770,0
4147568,777.64,814,773,0
4147578,777.70,814,771,0
4147588,773.29,814,773,0
4147598,760.60,814,769,0
4147608,736.81,814,773,0
4147618,701.51,814,771,0
4147628,654.81,814,773,0
4147638,598.08,814,769,0
4147648,532.27,814,773,0
4147658,464.01,814,771,0
4147668,398.35,814,771,0
4147678,340.21,814,769,0
4147688,291.08,814,773,0
4147698,252.57,814,771,0
4147708,223.90,814,771,0
4147718,205.11,814,769,0
4147728,194.19,814,773,0
4147738,190.62,814,771,0
4147748,191.98,814,771,0
4147758,197.60,814,769,0
4147768,205.18,814,773,0
4147778,214.47,814,770,0
4147788,223.71,814,771,0
4147799,233.01,814,771,0
4147809,240.94,814,770,0
4147819,248.07,814,773,0
4147829,253.32,814,769,0
4147840,257.55,814,773,0
4147849,259.96,814,770,0
4147859,261.60,814,772,0
4147869,261.72,814,769,0
4147879,261.38,814,773,0
4147889,260.02,814,770,0
4147899,258.81,814,772,0
4147909,257.16,814,769,0
4147919,255.99,814,773,0
4147929,254.67,814,770,0
4147939,254.17,814,772,0
4147949,253.77,814,769,0
4147959,254.27,814,773,0
4147969,254.79,814,770,0
4147979,256.14,814,773,0
4147989,257.43,814,769,0
4147999,259.35,814,773,0
4148009,261.01,814,769,0
4148019,263.10,814,772,0
4148029,264.66,814,769,0
4148039,266.48,814,773,0
4148049,267.70,814,769,0
4148059,269.38,814,772,0
4148069,271.19,814,769,0
4148079,275.08,814,773,0
4148089,282.04,814,769,0
4148099,294.89,814,773,0
4148109,315.28,814,769,0
4148119,346.44,814,773,0
4148139,389.38,792,773,0
4148142,440.35,792,775,0
4148151,495.27,792,769,0
4148161,550.95,792,774,0
4148171,603.81,792,769,0
4148182,650.88,792,775,0
4148191,688.67,792,769,0
4148201,715.17,792,774,0
4148211,733.76,792,769,0
4148221,746.78,792,774,0
4148231,755.89,792,769,0
4148241,762.26,792,774,0
4148251,766.77,792,769,0
4148261,769.97,792,775,0
4148271,772.21,792,769,0
4148281,773.73,792,774,0
4148291,774.84,792,769,0
4148301,775.62,792,774,0
4148311,776.16,792,769,0
4148321,776.50,792,774,0
4148331,776.69,792,769,0
4148341,776.83,792,775,0
4148352,772.85,792,769,0
4148361,761.28,792,774,0
4148371,739.47,792,770,0
4148381,706.54,792,775,0
4148391,662.49,792,769,0
4148401,608.60,792,774,0
4148411,546.06,792,769,0
4148421,480.73,792,774,0
4148431,417.68,792,769,0
4148441,361.46,792,774,0
4148451,314.27,792,769,0
4148461,277.54,792,775,0
4148471,250.81,792,769,0
4148481,233.68,792,774,0
4148491,224.61,792,769,0
4148501,222.32,792,774,0
4148511,224.93,792,769,0
4148521,231.12,792,774,0
4148531,239.10,792,769,0
4148541,248.03,792,774,0
4148551,256.68,792,768,0
4148561,264.66,792,774,0
4148571,271.23,792,769,0
4148581,276.43,792,774,0
4148591,279.90,792,769,0
4148601,281.99,792,774,0
4148611,282.51,792,769,0
4148621,282.01,792,774,0
4148631,280.47,792,769,0
4148641,278.35,792,774,0
4148652,275.68,792,768,0
4148662,272.90,792,775,0
4148672,270.06,792,768,0
4148682,267.51,792,778,0
4148692,265.22,792,758,0
4148702,263.48,792,775,0
4148712,262.18,792,768,0
4148722,261.48,792,778,0
4148732,261.34,792,758,0
4148742,261.79,792,774,0
4148752,262.67,792,768,0
4148762,263.93,792,778,0
4148772,265.45,792,760,0
4148782,267.20,792,774,0
4148792,268.98,792,769,0
4148802,270.70,792,778,0
4148812,272.46,792,759,0
4148823,274.64,792,784,0
4148833,278.09,792,753,0
4148843,284.32,792,783,0
4148853,295.62,792,752,0
4148864,314.38,792,781,0
