Time,PPG,IBI,GSR,GSR_Event
1018256,345.35,673,754,0
1018266,342.12,673,764,0
1018276,339.81,673,753,0
1018286,338.32,673,763,0
1018296,337.58,673,755,0
1018306,337.41,673,763,0
1018316,337.84,673,755,0
1018327,339.00,673,763,0
1018337,341.19,673,755,0
1018347,344.65,673,763,0
1018357,350.11,673,756,0
1018368,358.26,673,763,0
1018377,370.06,673,754,0
1018387,385.90,673,763,0
1018397,406.76,673,755,0
1018407,432.63,673,763,0
1018417,463.73,673,754,0
1018427,498.87,673,763,0
1018437,537.01,673,755,0
1018447,575.49,673,763,0
1018466,612.50,673,762,0
1018469,645.14,673,762,0
1018478,673.51,673,756,0
1018488,694.83,673,763,0
1018498,708.42,673,755,0
1018508,712.92,673,762,0
1018518,709.00,673,756,0
1018528,696.70,673,763,0
1018539,677.46,673,756,0
1018548,650.32,673,762,0
1018558,617.83,673,756,0
1018568,580.81,673,763,0
1018578,541.78,673,756,0
1018588,501.82,673,762,0
1018598,462.96,673,756,0
1018608,425.73,673,763,0
1018618,391.95,673,756,0
1018628,361.80,673,763,0
1018638,336.66,673,756,0
1018648,316.06,673,763,0
1018658,300.83,673,756,0
1018668,290.25,673,763,0
1018678,284.90,673,755,0
1018688,283.56,673,763,0
1018698,286.39,673,756,0
1018708,291.89,673,762,0
1018718,300.15,673,755,0
1018728,309.71,673,763,0
1018738,320.55,673,756,0
1018748,331.40,673,762,0
1018758,342.17,673,755,0
1018768,351.50,673,763,0
1018778,359.88,673,756,0
1018788,366.04,673,762,0
1018798,370.79,673,755,0
1018808,373.25,673,763,0
1018818,374.20,673,756,0
1018828,373.11,673,762,0
1018839,371.02,673,756,0
1018849,367.16,673,762,0
1018859,363.00,673,757,0
1018869,357.73,673,761,0
1018880,352.67,673,758,0
1018889,347.11,673,762,0
1018899,342.15,673,758,0
1018909,337.00,673,761,0
1018919,332.80,673,758,0
1018929,328.58,673,762,0
1018939,325.32,673,757,0
1018949,322.05,673,761,0
1018959,319.72,673,758,0
1018969,317.32,673,762,0
1018979,315.81,673,757,0
1018989,314.19,673,762,0
1018999,313.37,673,758,0
1019009,312.57,673,762,0
1019019,312.96,673,757,0
1019029,313.83,673,762,0
1019039,316.75,673,758,0
1019049,321.41,673,761,0
1019059,329.52,673,757,0
1019069,340.80,673,762,0
1019079,356.81,673,758,0
1019089,377.01,673,761,0
1019099,402.38,673,757,0
1019109,431.53,673,762,0
1019119,464.55,673,758,0
1019129,499.22,673,761,0
1019148,534.86,682,761,0
1019151,567.99,682,760,0
1019160,598.25,682,760,0
1019170,623.12,682,760,0
1019180,642.07,682,759,0
1019190,653.10,682,761,0
1019200,656.54,682,759,0
1019210,651.45,682,760,0
1019220,639.92,682,760,0
1019230,621.30,682,761,0
1019240,597.81,682,759,0
1019250,569.62,682,760,0
1019260,539.27,682,760,0
1019270,507.13,682,761,0
1019280,475.59,682,759,0
1019290,444.68,682,760,0
1019300,416.32,682,760,0
1019310,390.00,682,761,0
1019320,367.28,682,759,0
1019330,347.48,682,760,0
1019340,331.87,682,760,0
1019351,319.39,682,760,0
1019361,311.09,682,760,0
1019371,305.75,682,760,0
1019381,303.98,682,761,0
1019392,304.50,682,759,0
1019401,307.82,682,760,0
1019411,312.50,682,759,0
1019421,319.00,682,761,0
1019431,325.81,682,759,0
1019441,333.37,682,760,0
1019451,340.46,682,760,0
1019461,347.73,682,761,0
1019471,353.77,682,759,0
1019481,359.28,682,760,0
1019491,363.06,682,759,0
1019501,365.95,682,761,0
1019511,366.95,682,759,0
1019521,367.05,682,760,0
1019531,365.32,682,759,0
1019541,362.91,682,761,0
1019551,358.91,682,759,0
1019561,354.74,682,761,0
1019571,349.72,682,760,0
1019581,344.96,682,761,0
1019591,339.78,682,759,0
1019601,335.31,682,761,0
1019611,330.93,682,760,0
1019621,327.78,682,761,0
1019631,324.72,682,759,0
1019641,322.62,682,761,0
1019651,320.59,682,760,0
1019661,319.60,682,761,0
1019671,318.48,682,759,0
1019681,318.08,682,761,0
1019692,317.28,682,759,0
1019702,317.20,682,762,0
1019712,316.80,682,759,0
1019722,316.99,682,761,0
1019732,316.69,682,758,0
1019742,317.00,682,762,0
1019752,316.91,682,759,0
1019762,317.58,682,762,0
1019772,318.35,682,759,0
1019782,320.52,682,762,0
1019792,323.70,682,759,0
1019802,329.32,682,761,0
1019812,337.28,682,758,0
1019822,348.94,682,762,0
1019832,363.87,682,759,0
1019842,383.24,682,762,0
1019852,406.22,682,759,0
1019863,433.16,682,762,0
1019873,462.30,682,759,0
1019892,492.98,744,757,0
1019895,522.81,744,754,0
1019905,551.07,744,764,0
1019915,575.65,744,755,0
1019925,595.43,744,764,0
1019935,608.93,744,754,0
1019945,615.81,744,765,0
1019955,615.78,744,755,0
1019965,609.76,744,764,0
1019975,597.96,744,754,0
1019985,581.09,744,765,0
1019995,560.70,744,755,0
1020005,537.91,744,764,0
1020015,513.98,744,754,0
1020025,489.73,744,765,0
1020035,466.11,744,755,0
1020045,444.00,744,764,0
1020055,424.12,744,754,0
1020065,406.43,744,765,0
1020076,391.30,744,754,0
1020086,378.78,744,764,0
1020096,369.03,744,754,0
1020106,361.78,744,764,0
1020116,356.92,744,755,0
1020126,354.11,744,764,0
1020136,353.22,744,754,0
1020146,353.71,744,764,0
1020156,355.68,744,755,0
1020166,358.48,744,764,0
1020176,362.24,744,754,0
1020186,366.15,744,764,0
1020196,370.31,744,755,0
1020206,374.03,744,764,0
1020216,377.45,744,754,0
1020226,380.01,744,764,0
1020236,381.98,744,755,0
1020247,382.76,744,763,0
1020257,382.87,744,755,0
1020267,381.88,744,764,0
1020277,380.50,744,756,0
1020288,378.25,744,763,0
1020297,375.69,744,755,0
1020307,372.53,744,763,0
1020317,369.41,744,756,0
1020327,365.86,744,763,0
1020337,362.56,744,755,0
1020347,358.88,744,764,0
1020357,355.74,744,756,0
1020367,352.43,744,763,0
1020377,349.69,744,755,0
1020387,346.78,744,763,0
1020397,344.49,744,756,0
1020407,342.07,744,763,0
1020417,340.38,744,755,0
1020427,338.72,744,764,0
1020437,337.73,744,756,0
1020447,336.61,744,763,0
1020457,336.17,744,756,0
1020467,335.65,744,764,0
1020477,335.67,744,756,0
1020487,335.38,744,763,0
1020497,335.48,744,756,0
1020507,335.42,744,764,0
1020517,335.85,744,756,0
1020527,335.94,744,763,0
1020537,336.43,744,756,0
1020547,336.51,744,764,0
1020557,336.92,744,756,0
1020567,336.90,744,763,0
1020577,337.27,744,756,0
1020588,337.19,744,763,0
1020598,337.65,744,758,0
1020608,337.71,744,763,0
1020618,338.57,744,758,0
1020628,339.60,744,762,0
1020638,341.90,744,757,0
1020648,344.76,744,762,0
1020658,349.55,744,758,0
1020668,355.73,744,762,0
1020678,364.77,744,757,0
1020688,375.89,744,762,0
1020698,390.03,744,758,0
1020718,406.00,825,757,0
1020721,423.92,825,764,0
1020730,442.76,825,760,0
1020740,462.54,825,760,0
1020750,481.11,825,760,0
1020760,498.39,825,761,0
1020770,512.37,825,760,0
1020780,523.23,825,761,0
1020790,530.02,825,760,0
1020801,532.76,825,761,0
1020811,530.47,825,759,0
1020821,524.37,825,761,0
1020831,514.23,825,759,0
1020841,501.73,825,762,0
1020851,486.90,825,760,0
1020861,471.46,825,762,0
1020871,455.16,825,759,0
1020881,439.56,825,762,0
1020891,424.52,825,760,0
1020901,410.99,825,761,0
1020911,398.35,825,759,0
1020921,387.53,825,762,0
1020931,377.77,825,760,0
1020941,370.30,825,761,0
1020951,364.17,825,759,0
1020961,360.13,825,762,0
1020972,357.35,825,759,0
1020982,356.69,825,762,0
1020992,357.04,825,759,0
1021002,358.91,825,762,0
1021012,361.12,825,759,0
1021022,364.17,825,762,0
1021032,367.12,825,759,0
1021042,370.56,825,762,0
1021052,373.47,825,759,0
1021062,376.46,825,762,0
1021072,378.64,825,759,0
1021082,380.59,825,762,0
1021092,381.78,825,759,0
1021102,382.62,825,762,0
1021112,382.48,825,759,0
1021122,382.08,825,762,0
1021132,380.85,825,759,0
1021143,379.53,825,762,0
1021153,377.57,825,758,0
1021163,375.47,825,764,0
1021173,373.01,825,756,0
1021184,370.74,825,764,0
1021193,368.16,825,758,0
1021203,365.88,825,763,0
1021213,363.43,825,756,0
1021223,361.29,825,764,0
1021233,359.14,825,758,0
1021243,357.34,825,763,0
1021253,355.61,825,756,0
1021263,354.27,825,764,0
1021273,352.90,825,758,0
1021283,351.95,825,763,0
1021293,351.11,825,757,0
1021303,350.56,825,764,0
1021313,350.05,825,758,0
1021323,349.86,825,763,0
1021333,349.65,825,757,0
1021343,349.71,825,764,0
1021353,349.58,825,755,0
1021363,349.67,825,763,0
1021373,349.68,825,757,0
1021383,349.90,825,764,0
1021393,349.89,825,755,0
1021403,350.05,825,763,0
1021413,350.08,825,757,0
1021423,350.40,825,764,0
1021433,350.49,825,755,0
1021443,350.82,825,763,0
1021453,350.87,825,757,0
1021463,351.12,825,764,0
1021473,351.34,825,755,0
1021484,351.71,825,764,0
1021494,352.18,825,755,0
1021504,353.07,825,765,0
1021514,354.64,825,754,0
1021524,357.27,825,765,0
1021534,361.09,825,755,0
1021544,366.38,825,764,0
1021554,373.29,825,754,0
1021564,381.86,825,765,0
1021583,392.10,866,763,0
1021586,402.83,866,764,0
1021595,415.10,866,754,0
1021605,427.75,866,764,0
1021615,440.38,866,754,0
1021625,452.14,866,765,0
1021635,462.43,866,753,0
1021645,470.61,866,764,0
1021655,477.07,866,754,0
1021665,480.18,866,765,0
1021675,480.51,866,753,0
1021685,478.00,866,764,0
1021696,473.41,866,755,0
1021705,466.95,866,765,0
1021715,459.16,866,753,0
1021725,450.16,866,764,0
1021735,440.77,866,755,0
1021745,431.15,866,765,0
1021755,421.93,866,753,0
1021765,412.87,866,765,0
1021775,404.51,866,754,0
1021785,396.86,866,765,0
1021795,390.43,866,753,0
1021805,384.77,866,764,0
1021815,380.34,866,754,0
1021825,376.68,866,765,0
1021835,374.20,866,754,0
1021845,372.51,866,765,0
1021855,371.76,866,754,0
1021865,371.49,866,764,0
1021875,371.99,866,753,0
1021885,372.76,866,765,0
1021895,374.59,866,755,0
1021905,376.30,866,764,0
1021915,378.22,866,753,0
1021925,379.91,866,765,0
1021935,381.83,866,754,0
1021945,383.29,866,764,0
1021955,384.75,866,753,0
1021965,385.21,866,765,0
1021975,385.70,866,754,0
1021985,385.66,866,764,0
1021996,385.55,866,755,0
1022006,384.79,866,764,0
1022016,384.08,866,756,0
1022026,382.68,866,763,0
1022036,381.28,866,756,0
1022046,379.48,866,764,0
1022056,377.84,866,756,0
1022066,375.79,866,764,0
1022076,374.09,866,756,0
1022086,372.22,866,764,0
1022096,370.96,866,756,0
1022106,369.43,866,764,0
1022116,368.31,866,756,0
1022126,367.02,866,764,0
1022136,366.28,866,756,0
1022146,365.30,866,764,0
1022156,364.87,866,756,0
1022167,364.18,866,763,0
1022177,364.17,866,757,0
1022187,363.86,866,763,0
1022197,364.16,866,758,0
1022208,364.07,866,762,0
1022217,364.48,866,757,0
1022227,364.38,866,763,0
1022237,364.65,866,758,0
1022247,364.33,866,762,0
1022257,364.49,866,757,0
1022267,364.04,866,763,0
1022277,364.03,866,758,0
1022287,363.55,866,762,0
1022297,363.60,866,757,0
1022307,363.29,866,763,0
1022317,363.55,866,758,0
1022327,363.34,866,762,0
1022337,363.67,866,757,0
1022347,363.64,866,763,0
1022357,364.05,866,758,0
1022367,363.82,866,762,0
1022377,364.13,866,759,0
1022387,364.01,866,763,0
1022397,364.52,866,758,0
1022407,364.79,866,762,0
1022417,366.01,866,759,0
1022427,367.34,866,763,0
1022437,369.94,866,758,0
1022447,372.87,866,762,0
1022457,377.37,866,758,0
1022476,382.48,893,756,0
1022479,388.90,893,763,0
1022488,396.08,893,761,0
1022498,404.80,893,761,0
1022508,413.73,893,762,0
1022518,423.41,893,760,0
1022528,432.46,893,761,0
1022538,441.45,893,760,0
1022548,449.33,893,760,0
1022558,456.09,893,759,0
1022568,460.43,893,761,0
1022578,463.52,893,760,0
1022588,464.18,893,761,0
1022598,463.65,893,759,0
1022608,461.01,893,761,0
1022618,457.50,893,760,0
1022628,452.33,893,761,0
1022638,447.00,893,759,0
1022648,440.45,893,761,0
1022658,434.10,893,760,0
1022668,427.00,893,761,0
1022679,420.48,893,761,0
1022689,413.74,893,760,0
1022699,407.95,893,761,0
1022709,402.35,893,760,0
1022720,398.04,893,761,0
1022729,394.17,893,760,0
1022739,391.64,893,761,0
1022749,389.43,893,760,0
1022759,388.57,893,762,0
1022769,388.10,893,760,0
1022779,388.80,893,761,0
1022789,389.59,893,760,0
1022799,391.30,893,762,0
1022809,392.97,893,760,0
1022819,395.33,893,761,0
1022829,397.20,893,760,0
1022839,399.37,893,762,0
1022849,400.67,893,760,0
1022859,402.27,893,761,0
1022869,403.00,893,760,0
1022879,403.77,893,762,0
1022889,403.46,893,759,0
1022899,403.11,893,761,0
1022909,401.96,893,760,0
1022919,401.07,893,761,0
1022929,399.38,893,760,0
1022939,398.07,893,761,0
1022949,396.16,893,760,0
1022959,395.00,893,761,0
1022969,393.41,893,760,0
1022979,392.39,893,761,0
1022989,390.99,893,760,0
1022999,390.18,893,761,0
1023009,388.88,893,760,0
1023020,388.23,893,762,0
1023030,387.22,893,759,0
1023040,387.02,893,762,0
1023050,386.42,893,759,0
1023060,386.38,893,762,0
1023070,385.75,893,759,0
1023080,385.65,893,762,0
1023090,385.16,893,759,0
1023100,385.15,893,762,0
1023110,384.68,893,759,0
1023120,384.69,893,762,0
1023130,384.35,893,759,0
1023140,384.63,893,762,0
1023150,384.49,893,759,0
1023160,384.73,893,762,0
1023170,384.55,893,759,0
1023180,384.90,893,762,0
1023191,384.97,893,759,0
1023201,385.41,893,762,0
1023211,385.63,893,759,0
1023221,386.26,893,762,0
1023232,386.61,893,759,0
1023241,387.24,893,762,0
1023251,387.30,893,759,0
1023261,387.55,893,762,0
1023271,387.39,893,759,0
1023281,387.40,893,762,0
1023291,387.11,893,759,0
1023301,386.99,893,762,0
1023311,386.65,893,759,0
1023321,386.88,893,762,0
1023331,387.09,893,759,0
1023341,388.05,893,762,0
1023351,389.36,893,759,0
1023361,391.70,893,762,0
1023371,394.79,893,759,0
1023390,399.27,914,757,0
1023393,404.67,914,754,0
1023403,411.67,914,765,0
1023412,419.61,914,757,0
1023422,428.73,914,764,0
1023432,438.45,914,756,0
1023442,448.69,914,765,0
1023452,458.55,914,758,0
1023462,467.94,914,764,0
1023472,475.93,914,756,0
1023482,482.55,914,765,0
1023492,487.19,914,758,0
1023502,489.96,914,764,0
1023512,490.57,914,756,0
1023522,489.37,914,765,0
1023532,486.30,914,758,0
1023542,482.05,914,764,0
1023552,476.64,914,756,0
1023562,470.58,914,765,0
1023572,463.93,914,755,0
1023582,457.14,914,763,0
1023592,450.24,914,756,0
1023602,443.61,914,765,0
1023612,437.21,914,755,0
1023622,431.36,914,763,0
1023632,426.07,914,756,0
1023642,421.59,914,764,0
1023652,417.86,914,755,0
1023662,415.20,914,763,0
1023672,413.38,914,756,0
1023682,412.50,914,765,0
1023692,412.35,914,755,0
1023703,412.93,914,764,0
1023713,414.02,914,755,0
1023723,415.60,914,765,0
1023733,417.43,914,754,0
1023744,419.45,914,765,0
1023753,421.41,914,755,0
1023763,423.30,914,765,0
1023773,425.06,914,754,0
1023783,426.45,914,765,0
1023793,427.65,914,755,0
1023803,428.35,914,765,0
1023813,428.76,914,754,0
1023823,428.66,914,765,0
1023833,428.21,914,755,0
1023843,427.33,914,765,0
1023853,426.20,914,754,0
1023863,424.68,914,765,0
1023873,423.02,914,755,0
1023883,421.17,914,765,0
1023893,419.28,914,754,0
1023903,417.22,914,765,0
1023913,415.23,914,753,0
1023923,413.32,914,765,0
1023933,411.64,914,754,0
1023943,410.07,914,765,0
1023953,408.85,914,753,0
1023963,407.95,914,765,0
1023973,407.37,914,754,0
1023983,406.79,914,765,0
1023993,406.38,914,753,0
1024003,406.01,914,765,0
1024013,405.92,914,754,0
1024023,405.69,914,765,0
1024033,405.57,914,753,0
1024044,405.44,914,765,0
1024054,405.65,914,754,0
1024064,405.71,914,765,0
1024074,405.97,914,755,0
1024084,405.94,914,764,0
1024094,406.17,914,754,0
1024104,406.03,914,764,0
1024114,405.94,914,754,0
1024124,405.53,914,764,0
1024134,405.50,914,754,0
1024144,405.35,914,765,0
1024154,405.50,914,755,0
1024164,405.31,914,764,0
1024174,405.47,914,754,0
1024184,405.46,914,765,0
1024194,405.75,914,754,0
1024204,405.65,914,764,0
1024215,405.89,914,755,0
1024225,405.96,914,764,0
1024235,406.79,914,756,0
1024245,407.88,914,763,0
1024256,410.36,914,757,0
1024265,413.72,914,764,0
1024275,418.99,914,755,0
1024294,425.55,904,755,0
1024297,434.43,904,761,0
1024306,445.10,904,763,0
1024316,458.36,904,757,0
1024326,472.82,904,763,0
1024336,489.03,904,759,0
1024346,505.35,904,763,0
1024356,521.96,904,757,0
1024366,537.31,904,763,0
1024376,551.23,904,759,0
1024386,562.22,904,763,0
1024396,570.73,904,757,0
1024406,575.57,904,763,0
1024416,577.71,904,759,0
1024427,576.30,904,762,0
1024436,572.57,904,757,0
1024446,565.97,904,763,0
1024456,557.96,904,758,0
1024466,548.07,904,762,0
1024476,537.77,904,757,0
1024486,526.52,904,763,0
1024496,515.91,904,758,0
1024506,505.14,904,762,0
1024516,495.71,904,757,0
1024526,486.71,904,763,0
1024536,479.51,904,758,0
1024546,473.10,904,762,0
1024556,468.66,904,757,0
1024566,464.99,904,763,0
1024576,463.28,904,758,0
1024586,462.25,904,762,0
1024596,462.86,904,759,0
1024606,463.93,904,763,0
1024616,466.27,904,758,0
1024626,468.67,904,762,0
1024636,471.98,904,759,0
1024646,474.90,904,763,0
1024656,478.32,904,758,0
1024666,480.97,904,762,0
1024676,483.68,904,759,0
1024686,485.32,904,763,0
1024696,486.76,904,758,0
1024706,487.01,904,762,0
1024716,487.00,904,759,0
1024727,485.72,904,761,0
1024737,484.30,904,760,0
1024747,481.73,904,761,0
1024757,479.32,904,761,0
1024768,475.97,904,760,0
1024777,473.02,904,760,0
1024787,469.33,904,761,0
1024797,466.14,904,761,0
1024807,462.50,904,760,0
1024817,459.52,904,760,0
1024827,456.15,904,761,0
1024837,453.58,904,761,0
1024847,450.62,904,761,0
1024857,448.59,904,760,0
1024867,446.18,904,761,0
1024877,444.54,904,761,0
1024887,442.54,904,760,0
1024897,441.26,904,760,0
1024907,439.77,904,761,0
1024917,439.02,904,761,0
1024927,437.86,904,760,0
1024937,437.52,904,761,0
1024947,436.76,904,761,0
1024957,436.66,904,761,0
1024967,436.08,904,761,0
1024977,435.97,904,761,0
1024987,435.38,904,761,0
1024997,435.39,904,760,0
1025007,434.80,904,760,0
1025017,434.73,904,761,0
1025027,434.21,904,762,0
1025037,434.24,904,761,0
1025047,433.74,904,760,0
1025057,433.69,904,761,0
1025068,432.97,904,760,0
1025078,432.76,904,761,0
1025088,432.06,904,760,0
1025098,431.96,904,762,0
1025108,431.80,904,759,0
1025118,432.93,904,761,0
1025128,434.75,904,760,0
1025138,439.11,904,762,0
1025148,445.64,904,760,0
1025158,455.86,904,761,0
1025168,469.27,904,760,0
1025178,486.98,904,762,0
1025198,507.94,903,761,0
1025201,532.26,903,764,0
1025210,558.62,903,758,0
1025220,586.68,903,763,0
1025230,614.20,903,759,0
1025240,640.54,903,763,0
1025250,663.48,903,759,0
1025260,682.62,903,763,0
1025270,696.75,903,759,0
1025281,705.27,903,763,0
1025291,707.33,903,757,0
1025301,703.67,903,765,0
1025311,694.47,903,756,0
1025321,680.96,903,765,0
1025331,663.74,903,757,0
1025341,644.11,903,764,0
1025351,622.65,903,756,0
1025361,600.68,903,765,0
1025371,578.75,903,757,0
1025381,557.78,903,764,0
1025391,538.09,903,756,0
1025401,520.45,903,765,0
1025411,504.97,903,758,0
1025421,492.29,903,764,0
1025431,482.18,903,756,0
1025441,474.97,903,765,0
1025452,470.26,903,755,0
1025462,468.17,903,765,0
1025472,467.95,903,754,0
1025482,469.42,903,765,0
1025492,472.08,903,753,0
1025502,475.91,903,765,0
1025512,480.40,903,754,0
1025522,485.16,903,765,0
1025532,489.70,903,753,0
1025542,493.82,903,765,0
1025552,497.26,903,755,0
1025562,499.75,903,765,0
1025572,501.03,903,753,0
1025582,500.98,903,765,0
1025592,499.83,903,755,0
1025602,497.48,903,765,0
1025612,494.08,903,753,0
1025623,489.60,903,765,0
1025633,484.66,903,753,0
1025643,479.28,903,765,0
1025653,473.88,903,754,0
1025664,468.22,903,764,0
1025673,462.84,903,753,0
1025683,457.66,903,765,0
1025693,453.09,903,754,0
1025703,448.52,903,765,0
1025713,444.46,903,753,0
1025723,440.60,903,765,0
1025733,437.33,903,754,0
1025743,434.19,903,764,0
1025753,431.56,903,753,0
1025763,429.04,903,765,0
1025773,427.14,903,754,0
1025783,425.13,903,764,0
1025793,423.46,903,753,0
1025803,421.78,903,765,0
1025813,420.56,903,754,0
1025823,419.28,903,764,0
1025833,418.51,903,755,0
1025843,417.67,903,765,0
1025853,417.25,903,754,0
1025863,416.79,903,765,0
1025873,416.68,903,755,0
1025883,416.39,903,765,0
1025893,416.32,903,754,0
1025903,415.79,903,764,0
1025913,415.26,903,755,0
1025923,414.58,903,765,0
1025933,414.11,903,754,0
1025943,413.39,903,765,0
1025953,412.89,903,755,0
1025964,412.11,903,764,0
1025974,411.69,903,755,0
1025984,411.10,903,764,0
1025994,411.11,903,756,0
1026004,411.29,903,764,0
1026014,412.62,903,756,0
1026024,414.96,903,764,0
1026034,419.77,903,756,0
1026044,426.83,903,764,0
1026054,437.55,903,756,0
1026064,451.49,903,764,0
1026074,469.60,903,756,0
1026094,490.97,896,755,0
1026097,515.50,896,762,0
1026106,541.70,896,762,0
1026116,569.22,896,761,0
1026126,595.47,896,761,0
1026136,619.71,896,759,0
1026146,639.64,896,762,0
1026156,654.96,896,761,0
1026166,664.28,896,761,0
1026177,667.71,896,761,0
1026187,664.45,896,760,0
1026197,656.09,896,761,0
1026207,642.18,896,760,0
1026217,624.72,896,762,0
1026227,603.98,896,760,0
1026237,581.91,896,761,0
1026247,558.54,896,760,0
1026257,535.79,896,762,0
1026267,513.53,896,760,0
1026277,493.44,896,761,0
1026287,474.84,896,760,0
1026297,458.94,896,762,0
1026307,444.95,896,760,0
1026317,434.03,896,761,0
