Time,PPG,IBI,GSR,GSR_Event
3852723,547.03,0,754,0
3852742,575.43,602,753,0
3852745,600.50,602,755,0
3852754,619.89,602,753,0
3852764,633.68,602,754,0
3852774,639.56,602,752,0
3852784,638.79,602,754,0
3852794,630.59,602,753,0
3852804,617.42,602,755,0
3852814,599.34,602,752,0
3852824,577.94,602,754,0
3852834,553.40,602,753,0
3852844,528.29,602,755,0
3852854,502.53,602,753,0
3852864,478.07,602,754,0
3852874,454.35,602,753,0
3852884,433.50,602,755,0
3852894,414.67,602,753,0
3852904,399.30,602,754,0
3852914,386.35,602,753,0
3852924,377.20,602,755,0
3852934,370.80,602,753,0
3852944,368.24,602,754,0
3852954,367.96,602,753,0
3852964,370.67,602,755,0
3852974,374.88,602,753,0
3852984,381.30,602,754,0
3852994,388.28,602,753,0
3853004,396.26,602,755,0
3853015,403.59,602,752,0
3853025,410.66,602,754,0
3853035,416.42,602,753,0
3853045,421.26,602,754,0
3853056,424.10,602,752,0
3853065,425.57,602,754,0
3853075,425.14,602,753,0
3853085,423.68,602,754,0
3853095,420.95,602,753,0
3853105,417.88,602,755,0
3853115,414.19,602,753,0
3853125,410.70,602,754,0
3853135,407.23,602,753,0
3853145,404.68,602,755,0
3853155,402.85,602,753,0
3853165,403.06,602,755,0
3853175,405.44,602,753,0
3853185,411.44,602,754,0
3853195,421.47,602,753,0
3853205,436.80,602,755,0
3853215,457.09,602,753,0
3853225,482.39,602,754,0
3853235,510.77,602,753,0
3853245,541.35,602,755,0
3853255,571.72,602,753,0
3853275,600.13,532,752,0
3853278,623.45,532,754,0
3853287,640.59,532,754,0
3853297,650.52,532,754,0
3853307,653.02,532,754,0
3853317,648.22,532,753,0
3853327,636.75,532,754,0
3853337,619.60,532,754,0
3853347,598.25,532,754,0
3853357,574.30,532,753,0
3853367,548.71,532,754,0
3853377,523.00,532,754,0
3853387,497.37,532,754,0
3853398,473.09,532,754,0
3853407,450.35,532,754,0
3853417,430.40,532,754,0
3853427,412.67,532,754,0
3853437,397.94,532,754,0
3853447,385.96,532,755,0
3853457,377.40,532,754,0
3853467,371.54,532,754,0
3853477,368.97,532,754,0
3853487,368.73,532,755,0
3853497,371.08,532,754,0
3853507,375.00,532,754,0
3853517,380.66,532,754,0
3853527,386.93,532,754,0
3853537,393.85,532,754,0
3853547,400.20,532,754,0
3853557,406.39,532,754,0
3853568,411.33,532,754,0
3853577,415.35,532,754,0
3853587,417.73,532,754,0
3853597,419.05,532,754,0
3853607,418.82,532,754,0
3853617,417.76,532,754,0
3853627,415.30,532,754,0
3853637,412.56,532,754,0
3853647,408.83,532,754,0
3853657,404.98,532,754,0
3853667,400.49,532,754,0
3853677,396.48,532,754,0
3853687,392.61,532,754,0
3853697,390.33,532,754,0
3853707,389.76,532,754,0
3853717,392.66,532,754,0
3853727,399.15,532,754,0
3853737,410.93,532,754,0
3853747,427.62,532,754,0
3853757,449.89,532,754,0
3853767,476.28,532,754,0
3853777,506.03,532,754,0
3853787,536.62,532,755,0
3853806,566.60,532,753,0
3853809,592.22,532,755,0
3853818,613.33,532,754,0
3853828,627.67,532,754,0
3853838,635.14,532,754,0
3853848,634.41,532,754,0
3853858,626.96,532,754,0
3853868,612.74,532,754,0
3853878,594.56,532,754,0
3853888,571.72,532,754,0
3853898,546.95,532,754,0
3853908,520.14,532,754,0
3853918,493.82,532,754,0
3853928,467.65,532,754,0
3853938,443.67,532,754,0
3853948,421.35,532,754,0
3853958,402.60,532,754,0
3853968,386.31,532,754,0
3853978,374.22,532,754,0
3853988,365.11,532,754,0
3853998,360.15,532,754,0
3854008,357.87,532,754,0
3854018,359.33,532,754,0
3854028,362.61,532,754,0
3854039,368.52,532,754,0
3854049,374.96,532,754,0
3854059,382.86,532,754,0
3854069,390.19,532,754,0
3854080,397.80,532,754,0
3854089,403.69,532,754,0
3854099,408.97,532,754,0
3854109,411.89,532,754,0
3854119,414.20,532,755,0
3854129,414.09,532,754,0
3854139,413.38,532,754,0
3854149,410.69,532,753,0
3854159,408.13,532,754,0
3854169,404.36,532,754,0
3854179,401.17,532,754,0
3854189,396.96,532,753,0
3854199,393.72,532,754,0
3854209,390.07,532,754,0
3854219,387.82,532,754,0
3854229,385.82,532,754,0
3854239,386.34,532,754,0
3854249,388.68,532,753,0
3854259,395.25,532,754,0
3854269,405.29,532,754,0
3854279,421.15,532,754,0
3854289,441.16,532,753,0
3854299,466.18,532,754,0
3854309,493.43,532,754,0
3854319,522.74,532,754,0
3854329,550.38,532,753,0
3854339,575.94,532,754,0
3854358,595.63,552,753,0
3854361,608.72,552,755,0
3854370,613.61,552,753,0
3854380,612.10,552,754,0
3854390,602.85,552,753,0
3854400,588.63,552,754,0
3854410,568.81,552,753,0
3854420,546.54,552,755,0
3854430,522.46,552,753,0
3854440,498.62,552,754,0
3854450,473.79,552,753,0
3854460,450.76,552,755,0
3854470,428.50,552,753,0
3854480,409.28,552,754,0
3854490,391.58,552,753,0
3854500,377.65,552,755,0
3854510,365.93,552,753,0
3854520,358.45,552,754,0
3854530,353.26,552,753,0
3854540,352.11,552,754,0
3854551,352.80,552,753,0
3854561,356.93,552,754,0
3854571,362.01,552,753,0
3854581,369.29,552,755,0
3854592,376.32,552,753,0
3854601,384.37,552,754,0
3854611,390.99,552,753,0
3854621,397.55,552,755,0
3854631,401.84,552,753,0
3854641,405.45,552,754,0
3854651,406.60,552,753,0
3854661,407.10,552,755,0
3854671,405.49,552,753,0
3854681,403.54,552,754,0
3854691,399.82,552,753,0
3854701,396.32,552,755,0
3854711,391.59,552,753,0
3854721,387.64,552,754,0
3854731,382.91,552,753,0
3854741,379.51,552,755,0
3854751,376.18,552,753,0
3854761,375.36,552,755,0
3854771,375.98,552,753,0
3854781,380.70,552,755,0
3854791,388.55,552,753,0
3854801,402.01,552,754,0
3854811,419.28,552,753,0
3854821,441.78,552,755,0
3854831,466.88,552,753,0
3854841,494.77,552,755,0
3854851,521.88,552,753,0
3854861,547.97,552,755,0
3854871,569.32,552,753,0
3854891,586.07,532,752,0
3854894,594.83,532,753,0
3854903,596.77,532,755,0
3854913,590.71,532,753,0
3854923,578.54,532,754,0
3854934,560.08,532,753,0
3854943,537.90,532,755,0
3854953,512.21,532,753,0
3854963,486.05,532,755,0
3854973,459.21,532,753,0
3854983,433.52,532,755,0
3854993,408.80,532,753,0
3855003,386.49,532,755,0
3855013,366.29,532,753,0
3855023,349.44,532,755,0
3855033,335.42,532,753,0
3855043,325.27,532,755,0
3855053,318.29,532,752,0
3855063,315.29,532,755,0
3855073,314.90,532,753,0
3855083,317.50,532,755,0
3855093,321.89,532,752,0
3855104,328.35,532,754,0
3855113,335.58,532,753,0
3855123,343.85,532,755,0
3855133,351.82,532,752,0
3855143,359.85,532,754,0
3855153,366.84,532,753,0
3855163,373.06,532,755,0
3855173,377.67,532,752,0
3855183,381.28,532,754,0
3855193,383.13,532,753,0
3855203,384.07,532,755,0
3855213,383.58,532,752,0
3855223,382.55,532,755,0
3855233,380.37,532,753,0
3855243,378.03,532,755,0
3855253,374.94,532,752,0
3855263,371.83,532,754,0
3855273,368.11,532,753,0
3855283,364.60,532,754,0
3855293,360.82,532,752,0
3855303,357.79,532,754,0
3855313,355.20,532,753,0
3855323,354.28,532,755,0
3855333,355.05,532,752,0
3855343,359.11,532,754,0
3855353,366.70,532,753,0
3855363,379.05,532,755,0
3855373,395.84,532,752,0
3855383,417.91,532,755,0
3855393,443.87,532,753,0
3855404,473.31,532,755,0
3855414,503.69,532,753,0
3855424,533.57,532,755,0
3855434,560.48,532,753,0
3855454,582.84,563,752,0
3855457,597.89,563,755,0
3855466,605.76,563,754,0
3855476,606.22,563,753,0
3855486,599.43,563,754,0
3855496,586.53,563,753,0
3855506,568.37,563,754,0
3855516,546.83,563,754,0
3855526,523.22,563,754,0
3855536,498.73,563,753,0
3855546,473.35,563,754,0
3855556,449.03,563,754,0
3855566,425.19,563,754,0
3855576,403.41,563,753,0
3855586,383.06,563,754,0
3855596,365.60,563,753,0
3855606,350.16,563,754,0
3855617,338.24,563,753,0
3855627,328.87,563,753,0
3855637,323.55,563,754,0
3855647,320.64,563,753,0
3855657,321.35,563,754,0
3855667,323.90,563,753,0
3855677,329.20,563,754,0
3855687,335.23,563,754,0
3855697,342.75,563,754,0
3855707,349.59,563,753,0
3855717,356.70,563,754,0
3855727,362.10,563,753,0
3855737,367.09,563,754,0
3855747,370.02,563,753,0
3855757,372.33,563,754,0
3855767,372.53,563,753,0
3855777,372.28,563,754,0
3855788,370.57,563,753,0
3855798,368.99,563,754,0
3855808,366.20,563,753,0
3855818,363.96,563,754,0
3855828,360.80,563,753,0
3855838,358.59,563,754,0
3855848,355.75,563,753,0
3855858,354.07,563,754,0
3855868,352.04,563,753,0
3855878,351.42,563,754,0
3855888,350.48,563,753,0
3855898,351.07,563,754,0
3855908,351.22,563,753,0
3855918,352.74,563,754,0
3855928,353.63,563,753,0
3855938,355.41,563,754,0
3855948,356.36,563,753,0
3855959,358.35,563,754,0
3855969,359.83,563,753,0
3855979,363.14,563,754,0
3855989,367.21,563,752,0
3856000,374.73,563,754,0
3856009,384.89,563,753,0
3856019,400.13,563,754,0
3856029,419.34,563,753,0
3856039,444.18,563,754,0
3856058,472.07,605,753,0
3856061,502.82,605,755,0
3856070,533.94,605,753,0
3856080,564.86,605,755,0
3856090,591.86,605,753,0
3856100,614.57,605,754,0
3856110,629.70,605,753,0
3856120,638.23,605,754,0
3856130,638.94,605,753,0
3856140,632.74,605,754,0
3856150,618.76,605,752,0
3856160,599.68,605,754,0
3856171,575.26,605,753,0
3856180,548.87,605,754,0
3856190,519.98,605,752,0
3856200,491.27,605,754,0
3856210,462.26,605,753,0
3856220,435.78,605,754,0
3856230,410.90,605,752,0
3856240,389.68,605,754,0
3856250,371.26,605,753,0
3856260,357.08,605,754,0
3856270,345.74,605,752,0
3856280,338.83,605,754,0
3856290,334.64,605,753,0
3856300,334.49,605,754,0
3856310,336.27,605,752,0
3856320,340.61,605,754,0
3856330,346.04,605,753,0
3856340,353.70,605,754,0
3856350,361.33,605,752,0
3856360,370.02,605,754,0
3856370,377.60,605,753,0
3856380,385.30,605,755,0
3856390,391.34,605,753,0
3856400,396.85,605,754,0
3856410,400.11,605,753,0
3856420,402.44,605,754,0
3856430,402.35,605,752,0
3856440,401.64,605,754,0
3856450,398.92,605,753,0
3856460,395.90,605,754,0
3856471,391.43,605,752,0
3856481,387.06,605,754,0
3856491,382.03,605,753,0
3856501,377.69,605,754,0
3856512,372.90,605,752,0
3856521,369.24,605,754,0
3856531,365.10,605,753,0
3856541,361.98,605,754,0
3856551,358.82,605,752,0
3856561,356.60,605,754,0
3856571,354.28,605,753,0
3856581,353.04,605,754,0
3856591,351.83,605,752,0
3856601,352.05,605,754,0
3856611,352.55,605,753,0
3856621,354.44,605,754,0
3856631,356.92,605,752,0
3856641,361.49,605,754,0
3856651,367.51,605,753,0
3856661,376.75,605,754,0
3856671,388.86,605,752,0
3856681,405.71,605,754,0
3856691,426.49,605,753,0
3856701,452.40,605,755,0
3856711,481.64,605,753,0
3856731,514.19,672,751,0
3856734,547.13,672,754,0
3856743,579.49,672,754,0
3856753,608.49,672,753,0
3856763,633.07,672,754,0
3856773,651.05,672,753,0
3856783,662.18,672,754,0
3856793,665.25,672,753,0
3856803,661.15,672,754,0
3856813,650.05,672,752,0
3856823,633.15,672,754,0
3856833,611.37,672,752,0
3856843,586.19,672,754,0
3856854,558.96,672,753,0
3856863,530.99,672,754,0
3856873,503.22,672,753,0
3856883,476.45,672,754,0
3856893,451.50,672,753,0
3856903,429.02,672,754,0
3856913,409.30,672,753,0
3856923,392.63,672,754,0
3856933,379.32,672,753,0
3856943,369.58,672,754,0
3856953,363.45,672,753,0
3856963,360.57,672,753,0
3856973,360.79,672,753,0
3856983,363.64,672,754,0
3856993,368.55,672,753,0
3857003,374.90,672,754,0
3857013,382.13,672,753,0
3857024,389.55,672,754,0
3857033,396.71,672,753,0
3857043,403.05,672,753,0
3857053,408.40,672,753,0
3857063,412.31,672,754,0
3857073,414.91,672,753,0
3857083,416.01,672,754,0
3857093,415.92,672,753,0
3857103,414.49,672,754,0
3857113,412.11,672,752,0
3857123,408.82,672,754,0
3857133,405.10,672,753,0
3857143,400.87,672,754,0
3857153,396.63,672,752,0
3857163,392.45,672,754,0
3857173,388.72,672,753,0
3857183,385.24,672,754,0
3857193,382.39,672,753,0
3857203,380.08,672,754,0
3857213,378.34,672,753,0
3857223,376.87,672,754,0
3857233,375.62,672,753,0
3857243,374.45,672,754,0
3857253,373.50,672,753,0
3857263,372.24,672,754,0
3857273,370.97,672,753,0
3857283,369.52,672,754,0
3857293,368.29,672,752,0
3857303,367.13,672,754,0
3857313,366.41,672,753,0
3857324,365.94,672,753,0
3857334,366.60,672,753,0
3857344,368.09,672,754,0
3857354,371.62,672,753,0
3857364,377.18,672,753,0
3857374,386.00,672,753,0
3857384,398.38,672,754,0
3857394,415.58,672,753,0
3857404,437.22,672,753,0
3857414,463.60,672,753,0
3857424,493.25,672,754,0
3857434,525.57,672,753,0
3857454,558.10,723,752,0
3857457,588.97,723,755,0
3857466,615.89,723,753,0
3857476,638.08,723,754,0
3857486,653.14,723,753,0
3857496,661.33,723,753,0
3857506,661.57,723,753,0
3857516,655.36,723,754,0
3857526,642.74,723,753,0
3857537,625.37,723,754,0
3857547,602.98,723,752,0
3857557,578.64,723,754,0
3857567,551.92,723,753,0
3857577,525.37,723,754,0
3857587,498.47,723,753,0
3857597,473.60,723,754,0
3857607,449.81,723,752,0
3857617,429.29,723,754,0
3857627,410.65,723,753,0
3857637,395.88,723,754,0
3857647,383.36,723,752,0
3857657,374.72,723,754,0
3857667,368.16,723,752,0
3857677,365.11,723,754,0
3857687,363.67,723,752,0
3857697,365.18,723,754,0
3857708,367.57,723,753,0
3857718,372.03,723,754,0
3857728,376.30,723,752,0
3857738,381.70,723,754,0
3857748,386.20,723,752,0
3857758,391.07,723,754,0
3857768,394.39,723,752,0
3857778,397.45,723,754,0
3857788,398.68,723,752,0
3857798,399.64,723,754,0
3857808,398.76,723,752,0
3857818,397.76,723,754,0
3857828,395.05,723,752,0
3857838,392.46,723,754,0
3857848,388.51,723,752,0
3857858,385.06,723,754,0
3857868,380.75,723,752,0
3857879,377.44,723,754,0
3857889,373.62,723,752,0
3857899,371.08,723,754,0
3857909,368.18,723,752,0
3857920,366.63,723,754,0
3857929,364.81,723,752,0
3857939,364.31,723,754,0
3857949,363.66,723,752,0
3857959,364.28,723,754,0
3857969,364.62,723,752,0
3857979,366.02,723,754,0
3857989,367.04,723,752,0
3857999,368.87,723,754,0
3858009,370.11,723,752,0
3858019,371.96,723,754,0
3858029,373.30,723,752,0
3858039,375.91,723,754,0
3858049,378.98,723,752,0
3858059,384.90,723,754,0
3858069,393.12,723,752,0
3858079,405.90,723,754,0
3858089,422.60,723,752,0
3858099,444.58,723,754,0
3858109,470.12,723,752,0
3858119,499.70,723,754,0
3858139,530.17,685,753,0
3858142,560.42,685,754,0
3858151,587.89,685,752,0
3858161,611.41,685,754,0
3858171,628.56,685,752,0
3858181,639.32,685,754,0
3858191,642.22,685,752,0
3858201,638.21,685,754,0
3858211,627.65,685,752,0
3858221,611.51,685,754,0
3858231,590.49,685,752,0
3858241,566.43,685,754,0
3858251,540.03,685,752,0
3858262,512.76,685,754,0
3858271,485.40,685,752,0
3858281,459.23,685,754,0
3858291,434.56,685,752,0
3858301,412.45,685,754,0
3858311,393.03,685,752,0
3858321,376.95,685,754,0
3858331,364.11,685,752,0
3858341,354.73,685,754,0
3858351,348.43,685,752,0
3858361,345.30,685,754,0
3858371,344.78,685,752,0
3858381,346.56,685,754,0
3858391,349.69,685,752,0
3858401,354.16,685,755,0
3858411,359.25,685,752,0
3858421,364.79,685,754,0
3858432,370.12,685,752,0
3858441,375.14,685,755,0
3858451,379.39,685,752,0
3858461,383.04,685,754,0
3858471,385.69,685,752,0
3858481,387.45,685,754,0
3858491,388.09,685,752,0
3858501,387.72,685,754,0
3858511,386.30,685,752,0
3858521,384.33,685,754,0
3858531,381.57,685,752,0
3858541,378.53,685,754,0
3858551,375.16,685,752,0
3858561,371.94,685,754,0
3858571,368.78,685,752,0
3858581,365.94,685,754,0
3858591,363.34,685,752,0
3858601,361.18,685,754,0
3858611,359.16,685,752,0
3858621,357.52,685,754,0
3858631,356.08,685,752,0
3858641,355.03,685,754,0
3858651,354.33,685,752,0
3858661,354.28,685,754,0
3858671,355.44,685,752,0
3858681,358.61,685,754,0
3858691,364.21,685,752,0
3858701,373.53,685,754,0
3858711,387.04,685,752,0
3858721,405.67,685,754,0
3858732,429.17,685,753,0
3858742,456.81,685,754,0
3858761,487.29,623,753,0
3858764,518.49,623,755,0
3858774,549.29,623,753,0
3858783,577.19,623,754,0
3858793,600.14,623,753,0
3858803,616.39,623,754,0
3858813,625.49,623,753,0
3858823,627.10,623,754,0
3858833,622.44,623,753,0
3858843,610.48,623,754,0
3858853,593.45,623,753,0
3858863,572.01,623,753,0
3858873,548.48,623,753,0
3858883,523.14,623,753,0
3858893,497.68,623,753,0
3858903,472.28,623,754,0
3858913,448.41,623,753,0
3858923,425.83,623,754,0
3858933,405.74,623,753,0
3858944,387.34,623,753,0
3858953,372.03,623,753,0
3858963,359.03,623,753,0
3858973,349.34,623,753,0
3858983,342.12,623,753,0
3858993,338.10,623,752,0
3859003,336.31,623,754,0
3859013,337.55,623,753,0
3859023,340.38,623,754,0
3859033,345.15,623,752,0
3859043,350.38,623,753,0
3859053,356.78,623,753,0
3859063,362.55,623,753,0
3859073,368.30,623,752,0
3859083,372.71,623,753,0
3859093,376.65,623,753,0
3859103,379.07,623,754,0
3859113,380.98,623,753,0
3859123,381.33,623,754,0
3859133,381.36,623,753,0
3859143,380.09,623,753,0
3859153,378.69,623,753,0
3859163,376.17,623,753,0
3859173,373.81,623,753,0
3859183,370.82,623,753,0
3859193,368.39,623,753,0
3859203,365.92,623,753,0
3859213,364.27,623,753,0
3859223,362.35,623,753,0
3859233,361.34,623,753,0
3859244,360.00,623,753,0
3859254,359.53,623,753,0
3859264,358.51,623,753,0
3859274,358.14,623,753,0
3859284,357.37,623,753,0
3859294,357.77,623,753,0
3859304,358.14,623,753,0
3859314,360.24,623,753,0
3859324,363.26,623,753,0
3859334,369.44,623,753,0
3859344,378.05,623,753,0
3859354,391.23,623,753,0
3859364,408.13,623,753,0
3859374,430.25,623,753,0
3859384,456.02,623,753,0
3859403,485.76,642,752,0
3859406,516.17,642,753,0
3859415,547.49,642,754,0
3859425,576.49,642,753,0
3859435,602.61,642,754,0
3859445,622.74,642,752,0
3859456,637.01,642,754,0
3859465,643.52,642,753,0
3859475,644.09,642,754,0
3859485,636.95,642,752,0
3859495,624.36,642,754,0
3859505,605.66,642,753,0
3859515,583.86,642,754,0
3859525,558.53,642,752,0
3859535,532.40,642,754,0
3859545,504.94,642,753,0
3859555,478.90,642,754,0
3859565,453.21,642,753,0
3859575,430.26,642,754,0
3859585,408.76,642,753,0
3859595,390.74,642,754,0
3859605,374.75,642,753,0
3859615,362.57,642,754,0
3859625,352.41,642,753,0
3859635,345.95,642,754,0
3859645,341.29,642,752,0
3859655,339.92,642,754,0
3859665,339.60,642,753,0
3859675,341.65,642,754,0
3859685,343.90,642,752,0
3859695,347.70,642,754,0
3859705,351.00,642,753,0
3859715,355.20,642,754,0
3859725,358.31,642,752,0
3859735,362.03,642,754,0
3859745,364.64,642,752,0
3859756,367.92,642,754,0
3859766,370.00,642,752,0
3859776,372.74,642,754,0
3859786,374.49,642,752,0
3859796,376.92,642,754,0
3859806,378.57,642,752,0
3859816,380.76,642,756,0
3859826,381.77,642,755,0
3859836,383.25,642,754,0
3859846,383.44,642,752,0
3859856,384.12,642,754,0
3859866,383.53,642,752,0
3859876,383.24,642,754,0
3859886,381.92,642,752,0
3859896,381.30,642,754,0
3859906,379.93,642,753,0
3859916,379.39,642,754,0
3859927,377.86,642,752,0
3859937,377.30,642,754,0
3859947,376.23,642,752,0
3859957,376.24,642,752,0
3859968,375.66,642,752,0
3859977,376.23,642,754,0
3859987,376.63,642,753,0
3859997,378.93,642,754,0
3860007,382.12,642,754,0
3860017,388.26,642,755,0
3860027,396.62,642,753,0
3860037,409.68,642,754,0
3860047,426.49,642,752,0
3860057,448.54,642,755,0
3860076,473.75,673,753,0
3860079,501.98,673,755,0
3860088,531.22,673,752,0
3860098,560.72,673,754,0
3860108,587.16,673,753,0
3860118,609.91,673,754,0
3860128,626.44,673,753,0
3860139,637.19,673,755,0
3860148,641.12,673,753,0
3860158,638.64,673,754,0
3860168,629.32,673,752,0
3860178,615.12,673,754,0
3860188,595.93,673,752,0
3860198,574.05,673,754,0
3860208,549.44,673,752,0
3860218,524.19,673,754,0
3860228,498.16,673,752,0
3860238,473.30,673,754,0
3860248,449.17,673,752,0
3860258,427.47,673,754,0
3860268,407.62,673,753,0
3860278,391.02,673,754,0
3860288,376.74,673,753,0
3860298,365.89,673,754,0
3860308,357.61,673,752,0
3860318,352.71,673,754,0
3860328,349.97,673,752,0
3860338,350.06,673,754,0
3860348,351.67,673,752,0
3860358,355.29,673,754,0
3860368,359.61,673,754,0
3860378,365.26,673,756,0
3860388,370.92,673,754,0
3860398,377.20,673,755,0
3860408,382.67,673,754,0
3860418,388.00,673,754,0
3860428,392.28,673,752,0
3860439,396.27,673,754,0
3860449,398.89,673,752,0
3860459,400.81,673,754,0
3860469,401.55,673,752,0
3860480,401.81,673,754,0
3860489,401.27,673,752,0
3860499,400.50,673,754,0
3860509,399.02,673,752,0
3860519,397.30,673,754,0
3860529,395.24,673,752,0
3860539,393.37,673,754,0
3860549,391.24,673,752,0
3860559,389.24,673,754,0
3860569,387.07,673,752,0
3860579,385.25,673,754,0
3860589,383.46,673,752,0
3860599,382.04,673,754,0
3860609,380.53,673,752,0
3860619,379.90,673,754,0
3860629,379.67,673,752,0
3860639,380.24,673,754,0
3860649,381.15,673,752,0
3860659,382.82,673,754,0
3860669,384.76,673,753,0
3860679,386.93,673,754,0
3860689,388.71,673,753,0
3860699,390.21,673,754,0
3860709,391.09,673,752,0
3860719,391.66,673,754,0
3860729,392.19,673,752,0
3860739,393.59,673,754,0
3860749,396.50,673,752,0
3860759,402.22,673,754,0
3860769,411.54,673,752,0
3860780,425.61,673,754,0
3860790,444.71,673,752,0
3860809,468.50,733,751,0
3860812,495.78,733,754,0
3860822,525.33,733,753,0
