Time,PPG,IBI,GSR,GSR_Event
5162064,499.40,814,764,0
5162074,526.54,814,755,0
5162084,553.94,814,765,0
5162094,578.13,814,747,0
5162104,599.00,814,764,0
5162114,613.57,814,755,0
5162124,622.66,814,765,0
5162134,624.52,814,747,0
5162144,620.68,814,764,0
5162155,610.53,814,744,0
5162164,596.53,814,765,0
5162174,578.28,814,747,0
5162184,558.27,814,764,0
5162194,536.46,814,744,0
5162204,515.19,814,765,0
5162214,493.92,814,747,0
5162224,474.40,814,764,0
5162234,455.98,814,744,0
5162244,440.13,814,765,0
5162254,425.61,814,747,0
5162264,413.47,814,764,0
5162274,402.70,814,744,0
5162284,394.65,814,765,0
5162294,387.98,814,748,0
5162304,383.53,814,765,0
5162314,380.46,814,744,0
5162324,379.68,814,763,0
5162334,379.94,814,748,0
5162344,382.06,814,765,0
5162354,384.66,814,744,0
5162364,388.53,814,763,0
5162374,392.31,814,748,0
5162384,396.59,814,765,0
5162394,400.19,814,744,0
5162404,403.64,814,763,0
5162414,405.89,814,747,0
5162424,407.81,814,764,0
5162434,408.60,814,744,0
5162444,409.06,814,763,0
5162455,408.44,814,745,0
5162465,407.45,814,762,0
5162475,405.95,814,746,0
5162485,404.29,814,761,0
5162496,402.45,814,749,0
5162505,400.68,814,762,0
5162515,398.72,814,746,0
5162525,397.05,814,762,0
5162535,395.79,814,749,0
5162545,394.82,814,762,0
5162555,394.15,814,746,0
5162565,393.42,814,761,0
5162575,393.21,814,749,0
5162585,393.36,814,762,0
5162595,393.72,814,746,0
5162605,394.02,814,761,0
5162615,394.66,814,749,0
5162625,395.45,814,762,0
5162635,396.43,814,745,0
5162645,397.11,814,762,0
5162655,397.85,814,749,0
5162665,398.37,814,761,0
5162675,398.90,814,746,0
5162685,399.06,814,761,0
5162695,399.17,814,749,0
5162705,398.90,814,761,0
5162715,398.50,814,746,0
5162725,397.75,814,761,0
5162735,397.18,814,749,0
5162745,396.36,814,761,0
5162755,395.52,814,746,0
5162765,394.94,814,761,0
5162775,395.68,814,749,0
5162785,397.92,814,761,0
5162796,403.05,814,751,0
5162806,411.05,814,761,0
5162816,423.76,814,753,0
5162835,440.50,783,752,0
5162839,462.04,783,759,0
5162847,486.41,783,760,0
5162857,513.50,783,755,0
5162867,539.88,783,760,0
5162877,565.46,783,756,0
5162887,586.58,783,760,0
5162897,603.89,783,755,0
5162907,614.25,783,759,0
5162917,619.28,783,756,0
5162927,617.18,783,760,0
5162937,610.74,783,755,0
5162947,598.65,783,760,0
5162957,584.18,783,756,0
5162967,566.08,783,760,0
5162977,547.59,783,755,0
5162987,527.44,783,760,0
5162997,508.62,783,756,0
5163008,489.45,783,759,0
5163017,472.69,783,755,0
5163027,455.98,783,760,0
5163037,441.97,783,756,0
5163047,428.35,783,759,0
5163057,417.57,783,755,0
5163067,407.37,783,760,0
5163077,400.23,783,756,0
5163087,393.69,783,759,0
5163097,390.53,783,755,0
5163107,388.14,783,760,0
5163117,388.91,783,756,0
5163127,389.88,783,758,0
5163137,393.30,783,755,0
5163147,396.47,783,760,0
5163157,401.34,783,756,0
5163167,404.97,783,758,0
5163177,409.56,783,758,0
5163187,412.57,783,759,0
5163197,416.30,783,756,0
5163207,418.05,783,759,0
5163217,420.18,783,758,0
5163227,420.34,783,760,0
5163237,421.01,783,757,0
5163247,419.55,783,759,0
5163257,418.66,783,758,0
5163267,416.06,783,760,0
5163277,414.46,783,756,0
5163287,411.40,783,759,0
5163297,409.53,783,758,0
5163308,406.24,783,758,0
5163318,404.54,783,758,0
5163328,401.72,783,757,0
5163338,400.48,783,759,0
5163348,398.19,783,757,0
5163358,397.58,783,758,0
5163368,395.95,783,757,0
5163378,396.18,783,759,0
5163388,395.44,783,758,0
5163398,396.34,783,758,0
5163408,396.19,783,757,0
5163418,397.51,783,759,0
5163428,397.53,783,758,0
5163438,399.00,783,758,0
5163448,399.00,783,758,0
5163458,400.24,783,759,0
5163468,400.00,783,758,0
5163479,400.73,783,759,0
5163489,399.82,783,757,0
5163499,399.96,783,759,0
5163509,398.47,783,757,0
5163520,398.29,783,759,0
5163529,396.96,783,757,0
5163539,397.70,783,759,0
5163549,398.56,783,757,0
5163559,402.89,783,759,0
5163569,408.58,783,757,0
5163579,419.21,783,759,0
5163589,432.69,783,757,0
5163599,451.51,783,759,0
5163618,472.40,783,757,0
5163621,496.58,783,761,0
5163630,521.01,783,757,0
5163640,546.33,783,760,0
5163650,568.30,783,757,0
5163660,587.71,783,759,0
5163670,600.96,783,756,0
5163680,609.76,783,760,0
5163691,611.93,783,756,0
5163700,609.21,783,759,0
5163710,600.23,783,756,0
5163720,587.90,783,760,0
5163730,571.18,783,756,0
5163740,553.51,783,759,0
5163750,533.68,783,757,0
5163760,514.67,783,760,0
5163770,494.92,783,756,0
5163780,477.25,783,759,0
5163790,460.03,783,757,0
5163800,445.19,783,760,0
5163810,430.78,783,756,0
5163820,419.10,783,759,0
5163830,408.01,783,757,0
5163840,399.70,783,760,0
5163850,392.46,783,756,0
5163860,388.12,783,759,0
5163870,384.87,783,757,0
5163880,384.52,783,760,0
5163890,384.84,783,756,0
5163900,387.72,783,760,0
5163910,390.84,783,757,0
5163920,395.52,783,760,0
5163930,399.43,783,756,0
5163940,404.23,783,759,0
5163950,407.63,783,757,0
5163960,411.39,783,760,0
5163970,413.41,783,756,0
5163980,415.43,783,759,0
5163991,415.56,783,756,0
5164001,415.65,783,763,0
5164011,414.13,783,751,0
5164021,412.67,783,764,0
5164032,409.90,783,745,0
5164041,407.70,783,763,0
5164051,404.66,783,751,0
5164061,402.32,783,764,0
5164071,399.61,783,745,0
5164081,397.84,783,763,0
5164091,395.79,783,751,0
5164101,394.61,783,764,0
5164111,393.10,783,744,0
5164121,392.60,783,763,0
5164131,391.82,783,752,0
5164141,391.74,783,764,0
5164151,391.31,783,745,0
5164161,391.81,783,762,0
5164171,391.96,783,751,0
5164181,392.61,783,764,0
5164191,392.64,783,744,0
5164201,393.22,783,763,0
5164211,393.11,783,751,0
5164221,393.34,783,764,0
5164231,392.85,783,744,0
5164241,392.77,783,763,0
5164251,391.98,783,751,0
5164261,391.69,783,764,0
5164271,391.35,783,745,0
5164281,392.36,783,763,0
5164291,394.14,783,751,0
5164301,398.21,783,764,0
5164311,404.36,783,744,0
5164321,414.54,783,764,0
5164332,428.13,783,745,0
5164342,445.79,783,762,0
5164352,466.30,783,745,0
5164371,489.57,753,745,0
5164375,514.08,753,756,0
5164383,538.36,753,761,0
5164393,560.24,753,750,0
5164403,578.34,753,761,0
5164413,591.69,753,752,0
5164423,599.58,753,761,0
5164433,601.77,753,750,0
5164443,597.64,753,761,0
5164453,588.96,753,752,0
5164463,575.86,753,761,0
5164473,560.04,753,750,0
5164483,541.64,753,761,0
5164493,522.81,753,752,0
5164503,503.54,753,762,0
5164513,485.42,753,750,0
5164523,467.64,753,761,0
5164533,451.85,753,752,0
5164544,437.02,753,760,0
5164553,424.29,753,750,0
5164563,412.50,753,761,0
5164573,403.18,753,752,0
5164583,395.11,753,760,0
5164593,389.46,753,749,0
5164603,385.04,753,761,0
5164613,383.31,753,752,0
5164623,382.88,753,761,0
5164633,384.54,753,750,0
5164643,386.56,753,761,0
5164653,390.17,753,752,0
5164663,393.67,753,760,0
5164673,397.84,753,749,0
5164683,401.23,753,761,0
5164693,404.98,753,752,0
5164703,407.43,753,760,0
5164713,410.08,753,753,0
5164723,411.26,753,761,0
5164733,412.38,753,752,0
5164743,412.14,753,761,0
5164753,412.05,753,753,0
5164763,410.75,753,761,0
5164773,409.88,753,752,0
5164783,407.78,753,761,0
5164793,406.34,753,753,0
5164803,404.23,753,761,0
5164813,403.04,753,752,0
5164823,401.06,753,761,0
5164833,399.93,753,753,0
5164844,398.11,753,760,0
5164854,397.47,753,754,0
5164864,396.09,753,760,0
5164874,395.93,753,756,0
5164884,394.97,753,759,0
5164894,395.28,753,754,0
5164904,394.68,753,760,0
5164914,395.33,753,755,0
5164924,394.76,753,759,0
5164934,395.39,753,754,0
5164944,394.80,753,760,0
5164954,395.38,753,755,0
5164964,394.53,753,759,0
5164974,394.89,753,754,0
5164984,394.06,753,760,0
5164994,394.82,753,756,0
5165004,395.13,753,760,0
5165015,398.00,753,757,0
5165025,401.77,753,759,0
5165035,409.77,753,758,0
5165045,420.13,753,758,0
5165056,435.69,753,759,0
5165065,453.82,753,759,0
5165084,476.21,713,757,0
5165087,498.86,713,757,0
5165096,523.29,713,759,0
5165106,545.23,713,758,0
5165116,565.35,713,759,0
5165126,579.73,713,757,0
5165136,590.22,713,759,0
5165146,593.93,713,758,0
5165156,593.69,713,759,0
5165166,586.88,713,758,0
5165176,576.89,713,759,0
5165186,562.27,713,758,0
5165196,546.67,713,759,0
5165206,528.38,713,758,0
5165216,510.83,713,759,0
5165227,492.15,713,758,0
5165236,475.61,713,759,0
5165246,458.75,713,758,0
5165256,444.51,713,759,0
5165266,430.22,713,757,0
5165276,418.71,713,759,0
5165286,407.57,713,758,0
5165296,399.47,713,759,0
5165306,391.70,713,757,0
5165316,387.16,713,759,0
5165326,383.30,713,758,0
5165336,382.82,713,759,0
5165346,382.66,713,758,0
5165356,385.08,713,759,0
5165366,387.24,713,757,0
5165376,391.45,713,759,0
5165386,394.66,713,757,0
5165396,399.09,713,759,0
5165406,401.85,713,757,0
5165416,405.49,713,759,0
5165426,407.19,713,757,0
5165436,409.40,713,759,0
5165446,409.63,713,758,0
5165456,410.68,713,759,0
5165466,409.92,713,757,0
5165476,409.86,713,759,0
5165486,408.06,713,758,0
5165496,407.27,713,759,0
5165506,404.92,713,757,0
5165516,403.70,713,759,0
5165527,401.00,713,757,0
5165537,399.50,713,759,0
5165547,396.91,713,757,0
5165557,395.69,713,760,0
5165568,393.51,713,756,0
5165577,392.97,713,759,0
5165587,391.48,713,757,0
5165597,391.47,713,760,0
5165607,390.68,713,756,0
5165617,391.38,713,760,0
5165627,391.01,713,757,0
5165637,391.86,713,760,0
5165647,391.65,713,756,0
5165657,392.65,713,759,0
5165667,392.46,713,757,0
5165677,393.13,713,760,0
5165687,392.71,713,756,0
5165697,393.87,713,759,0
5165707,394.94,713,757,0
5165717,398.68,713,760,0
5165727,403.71,713,756,0
5165737,412.92,713,760,0
5165747,424.69,713,757,0
5165757,441.28,713,760,0
5165767,460.23,713,756,0
5165787,482.74,702,755,0
5165790,505.49,702,747,0
5165799,528.92,702,764,0
5165809,549.77,702,744,0
5165819,568.10,702,762,0
5165829,581.14,702,749,0
5165839,589.63,702,764,0
5165849,591.71,702,745,0
5165859,589.05,702,762,0
5165869,580.77,702,750,0
5165879,568.92,702,764,0
5165889,553.43,702,745,0
5165899,536.33,702,762,0
5165910,517.89,702,746,0
5165919,499.71,702,764,0
5165929,481.58,702,745,0
5165939,464.78,702,762,0
5165949,448.73,702,746,0
5165959,434.63,702,764,0
5165969,421.67,702,746,0
5165979,410.62,702,762,0
5165989,401.09,702,746,0
5165999,393.78,702,764,0
5166009,388.02,702,745,0
5166019,384.58,702,762,0
5166029,382.87,702,746,0
5166039,383.33,702,763,0
5166049,384.82,702,745,0
5166059,387.66,702,762,0
5166069,391.02,702,746,0
5166080,395.21,702,762,0
5166089,399.09,702,746,0
5166099,402.96,702,762,0
5166109,406.02,702,746,0
5166119,408.76,702,762,0
5166129,410.46,702,746,0
5166139,411.69,702,762,0
5166149,412.00,702,746,0
5166159,411.91,702,762,0
5166169,410.95,702,746,0
5166179,409.81,702,762,0
5166189,408.15,702,746,0
5166199,406.48,702,762,0
5166209,404.36,702,746,0
5166219,402.67,702,762,0
5166229,400.88,702,746,0
5166239,399.46,702,762,0
5166249,397.87,702,747,0
5166259,396.71,702,762,0
5166269,395.64,702,746,0
5166279,395.10,702,762,0
5166289,394.43,702,747,0
5166299,394.21,702,762,0
5166309,393.85,702,746,0
5166319,393.77,702,762,0
5166329,393.67,702,747,0
5166339,393.89,702,762,0
5166349,394.18,702,746,0
5166359,395.20,702,762,0
5166369,397.24,702,747,0
5166380,401.32,702,761,0
5166390,408.00,702,750,0
5166400,417.86,702,761,0
5166410,431.49,702,751,0
5166420,448.74,702,761,0
5166439,469.13,653,760,0
5166442,491.21,653,761,0
5166451,514.93,653,754,0
5166461,537.45,653,760,0
5166471,558.02,653,753,0
5166481,574.17,653,761,0
5166491,586.03,653,754,0
5166501,592.02,653,760,0
5166511,593.34,653,753,0
5166521,588.18,653,761,0
5166531,579.17,653,754,0
5166541,565.45,653,760,0
5166551,549.76,653,753,0
5166561,531.66,653,761,0
5166571,513.76,653,754,0
5166581,494.98,653,760,0
5166592,477.58,653,755,0
5166601,460.39,653,760,0
5166611,445.75,653,754,0
5166621,431.64,653,760,0
5166631,419.96,653,755,0
5166641,409.04,653,760,0
5166651,400.84,653,754,0
5166661,393.65,653,760,0
5166671,389.60,653,755,0
5166681,386.55,653,761,0
5166691,386.43,653,754,0
5166701,387.03,653,760,0
5166711,389.98,653,755,0
5166721,393.11,653,761,0
5166731,397.88,653,754,0
5166741,401.60,653,760,0
5166751,406.05,653,755,0
5166761,409.12,653,760,0
5166771,412.56,653,754,0
5166781,414.19,653,760,0
5166791,416.06,653,755,0
5166801,416.04,653,760,0
5166811,416.54,653,754,0
5166821,415.40,653,760,0
5166831,414.76,653,755,0
5166841,412.56,653,760,0
5166851,411.15,653,754,0
5166861,408.45,653,760,0
5166871,406.90,653,755,0
5166881,404.19,653,760,0
5166892,402.76,653,757,0
5166902,400.35,653,759,0
5166912,399.47,653,758,0
5166922,397.62,653,759,0
5166932,397.13,653,759,0
5166942,395.72,653,759,0
5166952,395.85,653,758,0
5166962,394.86,653,759,0
5166972,395.29,653,758,0
5166982,394.86,653,759,0
5166992,396.57,653,758,0
5167002,398.46,653,759,0
5167012,403.76,653,759,0
5167022,410.48,653,759,0
5167032,421.91,653,758,0
5167042,435.86,653,759,0
5167052,454.72,653,759,0
5167063,475.20,653,758,0
5167082,498.67,643,756,0
5167085,520.88,643,758,0
5167094,543.25,643,760,0
5167105,561.47,643,757,0
5167115,576.85,643,760,0
5167125,585.85,643,757,0
5167135,590.48,643,760,0
5167145,588.45,643,756,0
5167155,582.83,643,759,0
5167165,571.48,643,757,0
5167175,557.79,643,760,0
5167185,540.67,643,756,0
5167195,523.24,643,759,0
5167205,504.27,643,757,0
5167215,486.53,643,760,0
5167225,468.29,643,756,0
5167235,452.30,643,759,0
5167245,436.70,643,757,0
5167255,423.46,643,760,0
5167265,410.76,643,756,0
5167276,400.76,643,760,0
5167286,391.71,643,756,0
5167296,385.62,643,763,0
5167306,380.68,643,751,0
5167316,378.59,643,764,0
5167326,377.56,643,756,0
5167336,379.06,643,763,0
5167346,380.97,643,751,0
5167356,384.62,643,764,0
5167366,388.12,643,756,0
5167376,392.67,643,763,0
5167386,396.54,643,751,0
5167396,400.75,643,764,0
5167406,403.74,643,756,0
5167416,406.90,643,763,0
5167426,408.73,643,751,0
5167436,410.31,643,764,0
5167447,410.35,643,745,0
5167457,410.16,643,762,0
5167467,408.87,643,746,0
5167477,407.54,643,762,0
5167488,405.36,643,746,0
5167497,403.41,643,763,0
5167507,400.93,643,746,0
5167517,398.85,643,762,0
5167527,396.58,643,745,0
5167537,394.74,643,763,0
5167547,392.80,643,745,0
5167557,391.40,643,762,0
5167567,390.04,643,746,0
5167577,389.26,643,764,0
5167587,388.41,643,745,0
5167597,388.03,643,762,0
5167607,387.76,643,746,0
5167617,388.43,643,764,0
5167627,389.63,643,746,0
5167637,392.31,643,762,0
5167647,396.85,643,746,0
5167657,404.22,643,762,0
5167667,414.57,643,746,0
5167677,428.76,643,762,0
5167687,446.27,643,746,0
5167697,467.19,643,762,0
5167716,490.02,634,761,0
5167719,513.07,634,761,0
5167728,536.19,634,751,0
5167738,557.09,634,761,0
5167748,574.29,634,748,0
5167758,586.63,634,761,0
5167768,593.60,634,750,0
5167778,594.96,634,761,0
5167788,591.67,634,748,0
5167798,582.77,634,761,0
5167808,570.15,634,750,0
5167818,554.12,634,761,0
5167828,536.69,634,753,0
5167838,517.92,634,761,0
5167848,499.30,634,750,0
5167858,480.61,634,761,0
5167868,463.24,634,753,0
5167878,446.67,634,762,0
5167888,431.98,634,750,0
5167898,418.15,634,761,0
5167908,406.44,634,753,0
5167918,396.03,634,762,0
5167928,388.13,634,750,0
5167938,381.66,634,761,0
5167948,378.08,634,753,0
5167959,376.04,634,761,0
5167969,376.67,634,753,0
5167979,378.14,634,760,0
5167989,381.83,634,754,0
5168000,385.69,634,760,0
5168009,390.84,634,754,0
5168019,395.18,634,760,0
5168029,400.09,634,755,0
5168039,403.41,634,760,0
5168049,407.01,634,754,0
5168059,408.68,634,760,0
5168069,410.62,634,755,0
5168079,410.56,634,760,0
5168089,410.65,634,753,0
5168099,409.04,634,761,0
5168109,408.09,634,755,0
5168119,405.53,634,760,0
5168129,403.83,634,753,0
5168139,400.97,634,761,0
5168149,399.43,634,755,0
5168159,396.95,634,760,0
5168169,395.81,634,756,0
5168179,393.81,634,761,0
5168189,393.35,634,755,0
5168199,392.09,634,760,0
5168209,392.15,634,756,0
5168219,391.29,634,761,0
5168229,391.85,634,755,0
5168239,391.42,634,760,0
5168249,392.24,634,756,0
5168259,391.95,634,761,0
5168269,392.74,634,755,0
5168279,392.09,634,760,0
5168289,392.40,634,756,0
5168300,391.68,634,759,0
5168310,392.89,634,757,0
5168320,394.21,634,759,0
5168330,399.08,634,758,0
5168340,405.74,634,758,0
5168350,417.60,634,757,0
5168360,432.46,634,759,0
5168370,452.73,634,758,0
5168390,475.01,673,758,0
5168393,500.42,673,760,0
5168402,525.07,673,758,0
5168412,549.90,673,759,0
5168422,570.59,673,757,0
5168432,588.41,673,759,0
5168442,599.47,673,757,0
5168452,605.93,673,759,0
5168462,605.48,673,757,0
5168472,600.71,673,759,0
5168482,589.74,673,757,0
5168492,575.97,673,759,0
5168502,557.94,673,757,0
5168513,539.36,673,759,0
5168523,518.76,673,757,0
5168533,499.21,673,759,0
5168543,478.87,673,756,0
5168553,460.57,673,760,0
5168563,442.57,673,757,0
5168573,427.14,673,759,0
5168583,412.36,673,756,0
5168593,400.42,673,760,0
5168603,389.54,673,757,0
5168613,381.92,673,759,0
5168623,375.56,673,756,0
5168633,372.35,673,760,0
5168643,370.27,673,757,0
5168653,371.13,673,759,0
5168663,372.59,673,756,0
5168673,376.27,673,760,0
5168684,379.83,673,756,0
5168694,384.81,673,761,0
5168704,388.98,673,754,0
5168714,393.83,673,765,0
5168724,397.31,673,746,0
5168734,400.99,673,761,0
5168744,402.96,673,753,0
5168754,404.77,673,765,0
5168764,405.01,673,746,0
5168774,405.27,673,762,0
5168784,404.16,673,753,0
5168794,403.12,673,765,0
5168804,401.03,673,746,0
5168814,399.48,673,762,0
5168824,397.19,673,754,0
5168834,395.51,673,765,0
5168844,393.30,673,746,0
5168855,391.84,673,763,0
5168865,390.17,673,745,0
5168875,389.26,673,762,0
5168885,388.16,673,745,0
5168896,387.68,673,762,0
5168905,387.09,673,745,0
5168915,387.19,673,762,0
5168925,387.09,673,745,0
5168935,387.32,673,762,0
5168945,387.27,673,745,0
5168955,387.49,673,762,0
5168965,387.64,673,745,0
5168975,387.96,673,762,0
5168985,387.93,673,745,0
5168995,388.04,673,762,0
5169005,387.85,673,745,0
5169015,387.68,673,762,0
5169025,387.09,673,745,0
5169035,386.59,673,762,0
5169045,385.86,673,745,0
5169055,385.39,673,762,0
5169065,385.40,673,747,0
5169075,386.74,673,762,0
5169085,389.90,673,745,0
5169095,396.10,673,762,0
5169105,405.76,673,747,0
5169115,419.89,673,762,0
5169125,438.26,673,746,0
5169144,460.81,755,745,0
5169147,486.76,755,755,0
5169156,514.64,755,762,0
5169166,542.52,755,750,0
5169176,568.38,755,761,0
5169186,590.47,755,752,0
5169196,607.47,755,762,0
5169206,618.21,755,750,0
5169216,621.79,755,761,0
5169226,619.07,755,752,0
5169236,609.79,755,760,0
5169246,595.80,755,750,0
5169256,577.51,755,761,0
5169266,557.00,755,752,0
5169276,534.59,755,761,0
5169286,512.25,755,750,0
5169296,489.94,755,762,0
5169306,469.51,755,752,0
5169316,450.07,755,761,0
5169326,432.91,755,750,0
5169336,417.12,755,762,0
5169346,404.10,755,752,0
5169356,392.58,755,761,0
5169367,383.97,755,754,0
5169377,376.86,755,761,0
5169387,372.83,755,754,0
5169397,370.14,755,760,0
5169408,370.10,755,756,0
5169417,370.93,755,760,0
5169427,374.03,755,754,0
5169437,376.94,755,760,0
5169447,381.41,755,756,0
5169457,385.06,755,760,0
5169467,389.76,755,754,0
5169477,392.92,755,760,0
5169487,396.67,755,756,0
5169497,398.70,755,760,0
5169507,401.15,755,754,0
5169517,401.70,755,760,0
5169527,402.65,755,756,0
5169537,401.85,755,760,0
5169547,401.73,755,754,0
5169557,399.92,755,760,0
5169567,398.83,755,756,0
5169577,396.27,755,759,0
5169587,394.64,755,754,0
5169597,391.97,755,760,0
5169607,390.65,755,756,0
5169617,388.48,755,759,0
5169627,387.91,755,754,0
5169637,386.65,755,760,0
5169647,387.18,755,756,0
5169657,386.96,755,759,0
5169667,388.26,755,754,0
5169677,388.61,755,760,0
5169687,390.27,755,756,0
5169697,390.70,755,759,0
5169708,392.25,755,757,0
5169718,392.39,755,759,0
5169728,393.60,755,758,0
5169738,393.21,755,758,0
5169748,393.70,755,759,0
5169758,392.68,755,758,0
5169768,392.69,755,758,0
5169778,391.37,755,758,0
5169788,391.17,755,759,0
5169798,389.75,755,758,0
5169808,389.70,755,758,0
5169818,388.59,755,758,0
5169828,389.44,755,759,0
5169838,390.16,755,758,0
5169848,393.89,755,758,0
5169858,398.89,755,758,0
5169868,408.65,755,759,0
5169879,421.27,755,757,0
5169898,439.58,754,756,0
5169901,460.66,754,757,0
5169910,486.26,754,759,0
5169921,512.54,754,757,0
5169931,540.11,754,760,0
5169941,564.46,754,756,0
5169951,586.14,754,760,0
5169961,601.40,754,756,0
5169971,611.73,754,760,0
5169981,614.13,754,756,0
5169991,610.92,754,760,0
5170001,600.83,754,756,0
5170011,587.12,754,759,0
5170021,568.83,754,756,0
5170031,549.29,754,760,0
5170041,527.31,754,756,0
5170051,506.34,754,760,0
5170061,485.11,754,756,0
5170071,465.92,754,760,0
5170081,447.13,754,756,0
5170092,430.81,754,761,0
5170102,415.31,754,755,0
5170112,402.61,754,764,0
