Time,PPG,IBI,GSR,GSR_Event
4080054,398.44,743,747,0
4080064,398.35,743,751,0
4080074,398.37,743,747,0
4080084,399.33,743,751,0
4080094,400.73,743,747,0
4080104,403.90,743,751,0
4080114,408.30,743,747,0
4080124,414.60,743,751,0
4080134,422.13,743,747,0
4080144,431.48,743,751,0
4080154,441.88,743,748,0
4080164,453.83,743,751,0
4080174,466.01,743,748,0
4080184,478.61,743,751,0
4080203,490.60,715,750,0
4080206,501.77,715,751,0
4080215,511.66,715,748,0
4080225,520.33,715,751,0
4080235,526.79,715,747,0
4080245,531.48,715,751,0
4080256,533.99,715,748,0
4080265,534.98,715,751,0
4080275,534.43,715,748,0
4080285,531.90,715,751,0
4080295,527.73,715,748,0
4080305,522.28,715,751,0
4080315,515.68,715,748,0
4080325,507.98,715,751,0
4080335,499.46,715,748,0
4080345,490.71,715,751,0
4080355,481.88,715,748,0
4080365,473.13,715,751,0
4080375,464.69,715,747,0
4080385,456.81,715,751,0
4080395,449.75,715,747,0
4080405,443.40,715,751,0
4080415,437.79,715,748,0
4080425,433.06,715,750,0
4080435,429.22,715,747,0
4080445,426.37,715,751,0
4080455,424.42,715,748,0
4080465,423.05,715,750,0
4080475,422.31,715,747,0
4080485,421.79,715,750,0
4080495,421.68,715,748,0
4080505,421.52,715,750,0
4080515,421.32,715,747,0
4080525,420.84,715,751,0
4080535,420.16,715,748,0
4080545,418.95,715,750,0
4080556,417.72,715,748,0
4080566,415.96,715,750,0
4080576,414.22,715,748,0
4080586,411.92,715,750,0
4080596,409.80,715,748,0
4080606,407.46,715,750,0
4080616,405.31,715,748,0
4080626,402.86,715,750,0
4080636,400.80,715,748,0
4080646,398.63,715,750,0
4080656,397.24,715,748,0
4080666,395.54,715,750,0
4080676,394.61,715,748,0
4080686,393.61,715,750,0
4080696,393.26,715,748,0
4080706,392.58,715,749,0
4080716,392.45,715,748,0
4080727,391.76,715,750,0
4080737,391.62,715,748,0
4080747,390.79,715,749,0
4080757,390.59,715,749,0
4080768,389.69,715,749,0
4080777,389.52,715,749,0
4080787,388.72,715,749,0
4080797,388.76,715,749,0
4080807,388.32,715,749,0
4080817,388.87,715,748,0
4080827,389.12,715,749,0
4080837,390.71,715,749,0
4080847,392.39,715,749,0
4080857,395.74,715,748,0
4080867,399.55,715,749,0
4080877,405.47,715,749,0
4080887,411.84,715,749,0
4080897,420.03,715,749,0
4080907,428.42,715,749,0
4080917,438.11,715,749,0
4080927,447.29,715,749,0
4080937,456.85,715,749,0
4080956,464.86,753,747,0
4080959,472.45,753,751,0
4080968,477.97,753,749,0
4080978,482.91,753,750,0
4080988,485.38,753,748,0
4080998,487.11,753,750,0
4081008,486.48,753,749,0
4081018,485.13,753,750,0
4081028,481.96,753,749,0
4081038,478.59,753,750,0
4081048,473.48,753,749,0
4081058,468.58,753,750,0
4081068,462.24,753,749,0
4081078,456.47,753,750,0
4081088,449.68,753,749,0
4081098,443.65,753,750,0
4081108,436.81,753,748,0
4081118,430.91,753,749,0
4081128,424.55,753,749,0
4081138,419.46,753,750,0
4081148,414.05,753,748,0
4081158,410.31,753,750,0
4081168,406.44,753,749,0
4081178,404.21,753,750,0
4081188,401.66,753,748,0
4081198,400.48,753,749,0
4081208,399.05,753,749,0
4081218,398.91,753,750,0
4081228,398.12,753,748,0
4081239,398.34,753,750,0
4081249,397.72,753,748,0
4081259,398.11,753,750,0
4081269,397.60,753,748,0
4081280,397.81,753,750,0
4081289,396.97,753,748,0
4081299,396.76,753,750,0
4081309,395.42,753,748,0
4081319,394.56,753,750,0
4081329,392.72,753,748,0
4081339,391.56,753,750,0
4081349,389.42,753,748,0
4081359,388.14,753,750,0
4081369,386.00,753,748,0
4081379,384.93,753,750,0
4081389,383.28,753,748,0
4081399,382.55,753,750,0
4081409,381.10,753,748,0
4081419,380.68,753,750,0
4081429,379.62,753,748,0
4081439,379.44,753,750,0
4081449,378.53,753,748,0
4081459,378.59,753,750,0
4081469,378.07,753,748,0
4081479,378.73,753,750,0
4081489,378.81,753,748,0
4081499,379.77,753,750,0
4081509,380.05,753,748,0
4081519,381.19,753,750,0
4081529,381.65,753,748,0
4081539,382.96,753,750,0
4081549,383.53,753,748,0
4081559,385.00,753,750,0
4081569,386.07,753,748,0
4081580,388.71,753,750,0
4081590,391.41,753,747,0
4081600,395.70,753,750,0
4081610,400.29,753,747,0
4081620,406.50,753,750,0
4081630,412.82,753,747,0
4081640,420.38,753,750,0
4081650,427.29,753,747,0
4081660,434.58,753,750,0
4081679,440.62,723,749,0
4081682,446.30,723,752,0
4081691,450.84,723,747,0
4081701,454.87,723,750,0
4081711,457.31,723,747,0
4081721,459.23,723,750,0
4081731,459.72,723,747,0
4081741,459.68,723,750,0
4081751,458.23,723,747,0
4081761,455.93,723,750,0
4081771,452.40,723,747,0
4081781,448.55,723,750,0
4081792,443.93,723,747,0
4081801,439.28,723,750,0
4081811,434.31,723,747,0
4081821,429.84,723,750,0
4081831,425.13,723,747,0
4081841,421.11,723,750,0
4081851,417.05,723,747,0
4081861,413.65,723,750,0
4081871,410.54,723,747,0
4081881,408.19,723,750,0
4081891,405.95,723,747,0
4081901,404.51,723,750,0
4081911,403.20,723,747,0
4081921,402.71,723,750,0
4081931,402.24,723,747,0
4081941,402.21,723,750,0
4081951,402.10,723,747,0
4081961,402.24,723,750,0
4081971,402.17,723,747,0
4081981,402.25,723,750,0
4081991,401.87,723,747,0
4082001,401.53,723,750,0
4082011,400.73,723,747,0
4082021,400.04,723,750,0
4082031,399.08,723,747,0
4082041,398.29,723,750,0
4082051,397.17,723,747,0
4082061,396.26,723,750,0
4082071,395.28,723,747,0
4082081,394.60,723,750,0
4082092,393.73,723,747,0
4082102,393.04,723,750,0
4082112,392.34,723,747,0
4082122,391.77,723,749,0
4082132,391.37,723,747,0
4082142,391.09,723,750,0
4082152,390.76,723,747,0
4082162,390.49,723,750,0
4082172,390.43,723,747,0
4082182,390.30,723,750,0
4082192,390.34,723,747,0
4082202,390.11,723,750,0
4082212,390.08,723,747,0
4082222,390.22,723,750,0
4082232,390.76,723,747,0
4082242,391.64,723,750,0
4082252,393.38,723,747,0
4082263,396.05,723,750,0
4082273,400.19,723,747,0
4082283,405.24,723,749,0
4082293,411.72,723,748,0
4082304,418.83,723,749,0
4082313,426.98,723,747,0
4082332,435.52,653,746,0
4082335,444.70,653,749,0
4082344,453.49,653,749,0
4082354,462.39,653,748,0
4082364,469.99,653,749,0
4082374,477.58,653,748,0
4082384,483.57,653,749,0
4082394,488.85,653,748,0
4082404,492.06,653,749,0
4082414,494.40,653,747,0
4082424,494.80,653,749,0
4082434,494.64,653,748,0
4082444,492.69,653,749,0
4082454,490.68,653,747,0
4082464,487.31,653,749,0
4082475,484.09,653,748,0
4082484,479.69,653,749,0
4082494,475.58,653,748,0
4082504,470.52,653,749,0
4082514,465.91,653,748,0
4082524,460.58,653,749,0
4082534,455.91,653,748,0
4082544,450.66,653,749,0
4082554,446.65,653,748,0
4082564,442.60,653,749,0
4082574,439.93,653,748,0
4082584,437.04,653,749,0
4082594,435.40,653,748,0
4082604,433.56,653,749,0
4082614,432.97,653,748,0
4082624,431.95,653,749,0
4082634,431.84,653,748,0
4082644,431.07,653,749,0
4082654,431.26,653,748,0
4082664,430.50,653,749,0
4082674,430.39,653,748,0
4082684,429.29,653,749,0
4082694,428.69,653,748,0
4082704,427.11,653,749,0
4082714,426.13,653,748,0
4082724,424.25,653,749,0
4082734,423.06,653,748,0
4082744,421.11,653,749,0
4082754,420.05,653,748,0
4082764,418.24,653,749,0
4082775,417.35,653,748,0
4082785,415.75,653,748,0
4082795,415.09,653,749,0
4082805,413.69,653,748,0
4082816,413.19,653,749,0
4082825,412.02,653,748,0
4082835,411.93,653,749,0
4082845,411.13,653,748,0
4082855,411.35,653,749,0
4082865,410.73,653,748,0
4082875,411.20,653,749,0
4082885,410.88,653,748,0
4082895,411.39,653,749,0
4082905,411.01,653,748,0
4082915,411.48,653,749,0
4082925,411.34,653,748,0
4082935,412.52,653,749,0
4082945,413.61,653,748,0
4082955,416.68,653,749,0
4082965,420.25,653,748,0
4082975,426.47,653,750,0
4082985,433.66,653,748,0
4082995,443.45,653,750,0
4083005,453.77,653,748,0
4083015,466.01,653,749,0
4083035,477.96,702,748,0
4083038,490.70,702,750,0
4083047,502.32,702,747,0
4083057,514.10,702,750,0
4083067,523.80,702,747,0
4083077,532.99,702,750,0
4083087,539.68,702,748,0
4083097,545.39,702,750,0
4083107,548.70,702,747,0
4083117,550.72,702,750,0
4083127,550.03,702,748,0
4083137,548.48,702,750,0
4083147,544.78,702,747,0
4083158,540.64,702,750,0
4083167,534.88,702,748,0
4083177,529.13,702,750,0
4083187,522.15,702,747,0
4083197,515.59,702,750,0
4083207,508.43,702,748,0
4083217,502.04,702,750,0
4083227,495.30,702,747,0
4083237,489.64,702,750,0
4083247,483.79,702,747,0
4083257,479.31,702,750,0
4083267,474.76,702,747,0
4083277,471.49,702,750,0
4083287,468.09,702,747,0
4083297,465.87,702,750,0
4083307,463.38,702,747,0
4083317,461.94,702,750,0
4083328,459.99,702,747,0
4083337,458.96,702,750,0
4083347,457.34,702,747,0
4083357,456.43,702,750,0
4083367,454.84,702,747,0
4083377,453.86,702,750,0
4083387,452.02,702,747,0
4083397,450.55,702,750,0
4083407,448.42,702,747,0
4083417,446.71,702,750,0
4083427,444.14,702,747,0
4083437,441.91,702,750,0
4083447,439.02,702,747,0
4083457,436.96,702,750,0
4083467,434.53,702,747,0
4083477,432.78,702,750,0
4083487,430.53,702,747,0
4083497,429.09,702,750,0
4083507,427.39,702,747,0
4083517,426.46,702,750,0
4083527,425.08,702,748,0
4083537,424.20,702,750,0
4083547,422.68,702,747,0
4083557,421.88,702,750,0
4083567,420.54,702,747,0
4083577,419.74,702,750,0
4083587,418.44,702,747,0
4083597,417.67,702,750,0
4083607,416.31,702,747,0
4083617,415.45,702,750,0
4083628,414.24,702,747,0
4083638,413.95,702,750,0
4083648,413.93,702,747,0
4083658,415.23,702,750,0
4083668,417.39,702,747,0
4083678,421.73,702,750,0
4083688,427.47,702,747,0
4083698,435.47,702,750,0
4083708,445.23,702,747,0
4083718,457.08,702,750,0
4083728,469.91,702,747,0
4083738,483.52,702,750,0
4083748,496.74,702,747,0
4083758,509.89,702,750,0
4083777,521.66,743,749,0
4083780,531.66,743,751,0
4083789,539.99,743,747,0
4083799,546.47,743,750,0
4083809,550.74,743,747,0
4083819,553.00,743,750,0
4083829,552.87,743,747,0
4083840,550.60,743,750,0
4083849,546.65,743,747,0
4083859,540.75,743,750,0
4083869,533.41,743,747,0
4083879,525.02,743,750,0
4083889,516.06,743,747,0
4083899,506.87,743,750,0
4083909,497.91,743,747,0
4083919,489.11,743,750,0
4083929,480.46,743,747,0
4083939,472.22,743,750,0
4083949,464.78,743,747,0
4083959,458.03,743,750,0
4083969,452.11,743,747,0
4083979,447.02,743,750,0
4083989,442.90,743,747,0
4083999,439.50,743,750,0
4084009,437.04,743,748,0
4084019,435.14,743,751,0
4084029,433.94,743,747,0
4084039,433.06,743,750,0
4084049,432.48,743,748,0
4084059,431.95,743,750,0
4084069,431.50,743,747,0
4084079,430.70,743,750,0
4084089,429.85,743,748,0
4084099,428.61,743,750,0
4084109,427.27,743,747,0
4084119,425.47,743,750,0
4084129,423.62,743,748,0
4084140,421.46,743,750,0
4084150,419.52,743,748,0
4084160,417.22,743,749,0
4084170,415.27,743,748,0
4084180,412.88,743,750,0
4084190,410.94,743,748,0
4084200,408.73,743,749,0
4084210,407.18,743,748,0
4084220,405.28,743,749,0
4084230,404.04,743,748,0
4084240,402.49,743,749,0
4084250,401.83,743,748,0
4084260,400.85,743,750,0
4084270,400.55,743,748,0
4084280,399.96,743,749,0
4084290,400.44,743,748,0
4084300,401.08,743,750,0
4084311,403.24,743,748,0
4084321,405.96,743,749,0
4084331,410.73,743,749,0
4084341,416.51,743,749,0
4084352,424.50,743,749,0
4084361,433.35,743,749,0
4084371,444.00,743,748,0
4084381,454.63,743,749,0
4084391,466.23,743,749,0
4084401,476.87,743,749,0
4084411,487.33,743,749,0
4084421,495.63,743,749,0
4084431,502.85,743,749,0
4084450,507.31,673,747,0
4084453,510.18,673,750,0
4084462,510.21,673,748,0
4084472,509.16,673,750,0
4084482,505.60,673,749,0
4084492,501.56,673,749,0
4084502,495.44,673,749,0
4084512,489.26,673,750,0
4084523,481.90,673,748,0
4084532,474.86,673,749,0
4084542,466.59,673,749,0
4084552,459.12,673,750,0
4084562,450.77,673,748,0
4084572,443.68,673,749,0
4084582,436.02,673,749,0
4084592,429.76,673,750,0
4084602,423.49,673,748,0
4084612,419.10,673,749,0
4084622,414.83,673,749,0
4084632,412.39,673,750,0
4084642,409.92,673,748,0
4084652,409.30,673,749,0
4084662,408.57,673,749,0
4084672,409.17,673,750,0
4084682,408.99,673,748,0
4084692,409.89,673,750,0
4084702,409.75,673,748,0
4084712,410.21,673,750,0
4084722,409.63,673,748,0
4084732,409.70,673,750,0
4084742,408.63,673,749,0
4084752,408.19,673,750,0
4084762,406.46,673,748,0
4084772,405.42,673,750,0
4084782,403.37,673,748,0
4084792,401.97,673,750,0
4084802,399.62,673,748,0
4084812,398.19,673,750,0
4084823,396.03,673,748,0
4084833,394.91,673,750,0
4084843,393.18,673,748,0
4084853,392.53,673,750,0
4084864,391.08,673,748,0
4084873,390.67,673,750,0
4084883,389.36,673,748,0
4084893,388.95,673,750,0
4084903,387.94,673,748,0
4084913,388.08,673,750,0
4084923,387.84,673,748,0
4084933,388.96,673,750,0
4084943,389.96,673,748,0
4084953,392.63,673,750,0
4084963,395.44,673,748,0
4084973,400.11,673,750,0
4084983,405.18,673,748,0
4084993,412.32,673,750,0
4085003,419.68,673,748,0
4085013,428.52,673,750,0
4085023,437.19,673,748,0
4085033,446.78,673,750,0
4085043,455.24,673,748,0
4085053,463.96,673,750,0
4085072,470.70,622,749,0
4085075,476.66,622,751,0
4085084,480.92,622,748,0
4085094,484.33,622,750,0
4085104,485.60,622,748,0
4085114,486.15,622,751,0
4085124,484.35,622,748,0
4085134,482.19,622,750,0
4085144,478.53,622,748,0
4085154,474.17,622,751,0
4085164,468.29,622,748,0
4085174,462.50,622,750,0
4085184,455.75,622,748,0
4085194,449.48,622,750,0
4085204,442.57,622,748,0
4085214,436.48,622,750,0
4085224,430.17,622,748,0
4085234,424.93,622,751,0
4085244,419.64,622,748,0
4085254,415.63,622,750,0
4085264,411.71,622,748,0
4085274,409.01,622,751,0
4085284,406.31,622,748,0
4085294,404.76,622,751,0
4085304,403.16,622,748,0
4085314,402.47,622,751,0
4085324,401.51,622,748,0
4085335,401.40,622,750,0
4085345,401.07,622,748,0
4085355,401.39,622,751,0
4085365,401.19,622,748,0
4085376,401.26,622,751,0
4085385,400.84,622,748,0
4085395,400.67,622,751,0
4085405,399.87,622,748,0
4085415,399.05,622,751,0
4085425,397.71,622,748,0
4085435,396.55,622,751,0
4085445,395.19,622,748,0
4085455,393.93,622,751,0
4085465,392.41,622,748,0
4085475,391.30,622,751,0
4085485,390.05,622,748,0
4085495,389.09,622,751,0
4085505,387.91,622,748,0
4085515,387.25,622,751,0
4085525,386.66,622,748,0
4085535,386.29,622,751,0
4085545,385.69,622,747,0
4085555,385.53,622,751,0
4085565,385.41,622,748,0
4085575,385.80,622,751,0
4085585,386.08,622,748,0
4085595,386.70,622,751,0
4085605,387.34,622,748,0
4085615,388.48,622,751,0
4085625,389.71,622,748,0
4085635,391.30,622,751,0
4085645,393.09,622,748,0
4085655,395.85,622,751,0
4085665,399.37,622,747,0
4085676,404.14,622,751,0
4085686,409.89,622,748,0
4085696,416.82,622,751,0
4085706,424.85,622,748,0
4085716,433.76,622,751,0
4085735,442.83,663,750,0
4085738,451.63,663,750,0
4085747,460.40,663,748,0
4085757,468.03,663,750,0
4085767,474.54,663,748,0
4085777,479.43,663,751,0
4085787,482.95,663,749,0
4085797,484.59,663,750,0
4085807,485.14,663,748,0
4085817,483.69,663,750,0
4085827,481.55,663,748,0
4085837,477.96,663,750,0
4085847,473.98,663,748,0
4085857,469.19,663,751,0
4085867,464.46,663,748,0
4085877,459.09,663,750,0
4085888,454.09,663,749,0
4085897,448.67,663,750,0
4085907,443.92,663,748,0
4085917,438.93,663,750,0
4085927,434.84,663,749,0
4085937,430.77,663,750,0
4085947,427.67,663,748,0
4085957,424.55,663,750,0
4085967,422.59,663,749,0
4085977,421.00,663,751,0
4085987,420.48,663,748,0
4085997,419.70,663,750,0
4086007,419.70,663,749,0
4086017,419.49,663,750,0
4086027,419.73,663,748,0
4086037,419.25,663,750,0
4086047,418.96,663,749,0
4086057,417.95,663,750,0
4086067,417.32,663,748,0
4086077,415.98,663,750,0
4086087,415.13,663,749,0
4086097,413.63,663,750,0
4086107,412.71,663,748,0
4086117,411.17,663,750,0
4086127,410.22,663,749,0
4086137,408.74,663,750,0
4086147,407.88,663,749,0
4086157,406.50,663,750,0
4086167,405.88,663,749,0
4086177,404.76,663,750,0
4086188,404.36,663,749,0
4086198,403.31,663,750,0
4086208,403.00,663,749,0
4086218,402.06,663,750,0
4086228,401.70,663,749,0
4086238,400.85,663,750,0
4086248,400.76,663,749,0
4086258,400.06,663,750,0
4086268,400.34,663,749,0
4086278,400.16,663,750,0
4086288,401.31,663,749,0
4086298,402.37,663,750,0
4086308,405.05,663,750,0
4086318,407.99,663,750,0
4086328,412.88,663,749,0
4086338,418.23,663,750,0
4086348,425.53,663,749,0
4086359,433.00,663,749,0
4086369,442.00,663,750,0
4086379,450.53,663,749,0
4086389,459.93,663,750,0
4086409,468.13,673,749,0
4086412,476.28,673,752,0
4086421,482.84,673,748,0
4086431,489.02,673,750,0
4086441,493.04,673,748,0
4086451,496.46,673,751,0
4086461,497.52,673,748,0
4086471,498.05,673,751,0
4086481,496.62,673,748,0
4086491,494.68,673,751,0
4086501,490.87,673,748,0
4086511,487.01,673,751,0
4086521,481.78,673,748,0
4086531,477.00,673,751,0
4086541,471.22,673,748,0
4086551,466.14,673,751,0
4086561,460.18,673,748,0
4086572,455.24,673,751,0
4086582,449.85,673,748,0
4086592,445.66,673,751,0
4086602,441.34,673,748,0
4086612,438.24,673,751,0
4086622,434.95,673,748,0
4086632,433.00,673,751,0
4086642,431.07,673,748,0
4086652,430.41,673,751,0
4086662,429.34,673,748,0
4086672,429.11,673,751,0
4086682,428.61,673,748,0
4086692,428.81,673,751,0
4086702,428.65,673,748,0
4086712,428.89,673,751,0
4086722,428.53,673,748,0
4086732,428.67,673,751,0
4086743,428.13,673,748,0
4086753,427.75,673,751,0
4086763,426.79,673,748,0
4086773,425.78,673,751,0
4086784,424.18,673,748,0
4086793,422.58,673,751,0
4086803,420.48,673,748,0
4086813,418.54,673,751,0
4086823,416.19,673,748,0
4086833,414.16,673,751,0
4086843,412.06,673,748,0
4086853,410.32,673,751,0
4086863,408.68,673,748,0
4086873,407.71,673,751,0
4086883,407.02,673,747,0
4086893,407.23,673,751,0
4086903,408.02,673,748,0
4086913,410.24,673,751,0
4086923,413.43,673,747,0
4086933,418.23,673,751,0
4086943,424.33,673,748,0
4086953,432.12,673,751,0
4086963,441.17,673,747,0
4086973,451.66,673,751,0
4086992,462.65,584,750,0
4086995,473.90,584,750,0
4087004,485.33,584,747,0
4087014,496.29,584,751,0
4087024,506.44,584,748,0
4087034,515.35,584,751,0
4087044,522.53,584,747,0
4087054,528.03,584,751,0
4087064,532.05,584,748,0
4087074,533.75,584,751,0
4087084,533.65,584,748,0
4087094,531.66,584,751,0
4087104,528.33,584,748,0
4087114,523.65,584,751,0
4087124,517.97,584,748,0
4087134,511.33,584,751,0
4087144,504.21,584,748,0
4087154,496.64,584,751,0
4087164,489.16,584,748,0
4087174,481.79,584,751,0
4087184,475.04,584,748,0
4087194,468.64,584,751,0
4087204,463.26,584,748,0
4087214,458.73,584,751,0
4087224,455.17,584,748,0
4087234,452.24,584,751,0
4087244,450.20,584,748,0
4087255,448.51,584,750,0
4087265,447.72,584,749,0
4087275,446.77,584,750,0
4087285,446.24,584,749,0
4087296,445.44,584,750,0
4087305,444.96,584,749,0
4087315,444.03,584,750,0
4087325,443.25,584,749,0
4087335,441.76,584,750,0
4087345,440.50,584,749,0
4087355,438.51,584,750,0
4087365,436.90,584,749,0
4087375,434.57,584,750,0
4087385,432.60,584,749,0
4087395,429.98,584,750,0
4087405,427.93,584,749,0
4087415,425.42,584,750,0
4087425,423.58,584,749,0
4087435,421.31,584,751,0
4087445,419.63,584,749,0
4087455,417.51,584,750,0
4087465,416.24,584,749,0
4087475,414.46,584,750,0
4087485,413.42,584,749,0
4087495,412.09,584,750,0
4087505,411.81,584,749,0
4087515,411.87,584,750,0
4087525,413.41,584,749,0
4087535,415.56,584,750,0
4087545,419.97,584,749,0
4087555,425.85,584,750,0
4087565,434.43,584,749,0
4087575,444.50,584,750,0
4087585,456.95,584,749,0
4087596,470.42,584,750,0
4087606,485.77,584,749,0
4087616,500.92,584,750,0
4087635,516.50,643,748,0
4087639,530.24,643,750,0
4087647,543.49,643,750,0
4087657,554.06,643,749,0
4087667,562.91,643,750,0
4087677,568.17,643,749,0
4087687,571.55,643,750,0
4087697,571.64,643,749,0
4087707,570.59,643,750,0
4087717,566.30,643,749,0
4087727,561.15,643,750,0
4087737,553.95,643,749,0
4087747,546.68,643,750,0
4087757,537.73,643,749,0
4087767,528.86,643,750,0
4087777,518.74,643,749,0
4087787,509.43,643,750,0
4087797,499.32,643,749,0
4087808,490.39,643,750,0
4087817,481.28,643,749,0
4087827,473.95,643,750,0
4087837,466.81,643,749,0
4087847,461.47,643,751,0
4087857,456.18,643,749,0
4087867,452.66,643,750,0
4087877,448.95,643,749,0
4087887,446.82,643,751,0
4087897,444.26,643,749,0
4087907,442.98,643,750,0
4087917,441.10,643,749,0
4087927,440.26,643,750,0
4087937,438.77,643,749,0
4087947,438.28,643,750,0
4087957,436.74,643,749,0
4087967,435.96,643,750,0
4087977,434.09,643,748,0
4087987,432.86,643,750,0
4087997,430.63,643,749,0
4088007,429.03,643,750,0
4088017,426.32,643,748,0
4088027,424.42,643,750,0
4088037,421.68,643,749,0
4088047,419.89,643,751,0
4088057,417.27,643,749,0
4088067,415.69,643,750,0
4088077,413.42,643,749,0
4088087,412.31,643,750,0
4088097,410.46,643,749,0
4088108,409.55,643,751,0
4088118,407.89,643,749,0
4088128,407.23,643,751,0
4088138,405.84,643,748,0
4088148,405.37,643,751,0
4088158,404.15,643,749,0
