Time,PPG,IBI,GSR,GSR_Event
7455750,718.60,705,779,0
7455760,685.08,705,781,0
7455770,641.21,705,779,0
7455780,588.35,705,781,0
7455790,528.07,705,779,0
7455800,466.94,705,781,0
7455810,408.63,705,779,0
7455820,356.92,705,781,0
7455831,313.06,705,779,0
7455841,279.31,705,781,0
7455851,254.92,705,779,0
7455861,240.20,705,781,0
7455872,233.28,705,780,0
7455881,233.80,705,781,0
7455891,239.09,705,779,0
7455901,248.36,705,781,0
7455911,259.01,705,779,0
7455921,270.45,705,781,0
7455931,280.64,705,779,0
7455941,289.49,705,781,0
7455951,295.56,705,780,0
7455961,299.38,705,781,0
7455971,300.08,705,779,0
7455981,298.60,705,781,0
7455991,294.43,705,780,0
7456001,288.90,705,781,0
7456011,281.56,705,779,0
7456021,273.64,705,781,0
7456031,264.74,705,780,0
7456041,256.16,705,781,0
7456051,247.46,705,779,0
7456061,239.69,705,781,0
7456071,232.24,705,780,0
7456081,226.17,705,781,0
7456091,220.68,705,779,0
7456101,216.66,705,781,0
7456111,213.25,705,780,0
7456121,211.29,705,781,0
7456131,210.26,705,779,0
7456141,211.55,705,781,0
7456151,215.54,705,780,0
7456161,225.07,705,781,0
7456172,241.76,705,780,0
7456182,268.83,705,781,0
7456192,307.58,705,780,0
7456202,358.11,705,781,0
7456212,415.59,705,780,0
7456231,476.48,673,778,0
7456234,536.55,673,781,0
7456243,592.36,673,781,0
7456253,640.08,673,780,0
7456263,677.17,673,781,0
7456273,703.13,673,780,0
7456283,721.31,673,781,0
7456293,734.07,673,780,0
7456303,743.01,673,781,0
7456313,749.26,673,780,0
7456323,753.64,673,781,0
7456333,756.75,673,780,0
7456343,758.92,673,781,0
7456353,759.16,673,780,0
7456363,753.93,673,781,0
7456373,740.49,673,780,0
7456384,717.37,673,780,0
7456393,684.22,673,780,0
7456403,641.17,673,780,0
7456413,588.66,673,780,0
7456423,529.10,673,780,0
7456433,467.57,673,780,0
7456443,408.69,673,781,0
7456453,355.38,673,780,0
7456463,310.01,673,780,0
7456473,273.66,673,780,0
7456483,247.66,673,781,0
7456493,231.69,673,780,0
7456503,225.49,673,780,0
7456513,227.35,673,780,0
7456523,236.33,673,781,0
7456533,250.25,673,780,0
7456543,267.87,673,780,0
7456553,286.64,673,780,0
7456563,305.39,673,780,0
7456573,322.29,673,780,0
7456583,336.77,673,780,0
7456593,347.68,673,780,0
7456603,355.11,673,780,0
7456613,358.38,673,780,0
7456623,358.18,673,780,0
7456633,354.27,673,780,0
7456643,347.67,673,781,0
7456653,338.38,673,780,0
7456663,327.56,673,780,0
7456673,315.17,673,780,0
7456684,302.31,673,780,0
7456694,289.19,673,780,0
7456704,276.96,673,780,0
7456714,265.83,673,780,0
7456724,257.27,673,780,0
7456734,251.83,673,780,0
7456744,252.01,673,780,0
7456754,259.93,673,781,0
7456764,278.51,673,779,0
7456774,309.34,673,781,0
7456784,353.81,673,779,0
7456794,407.05,673,781,0
7456804,465.45,673,779,0
7456814,524.76,673,781,0
7456824,581.15,673,779,0
7456834,630.69,673,780,0
7456844,670.60,673,779,0
7456855,698.57,673,781,0
7456874,718.20,643,780,0
7456877,731.98,643,782,0
7456886,741.63,643,778,0
7456897,748.39,643,782,0
7456907,753.11,643,779,0
7456917,756.42,643,781,0
7456927,758.74,643,779,0
7456937,760.36,643,781,0
7456947,761.45,643,778,0
7456957,759.09,643,781,0
7456967,749.42,643,778,0
7456977,730.44,643,782,0
7456987,701.21,643,779,0
7456997,661.76,643,781,0
7457007,612.33,643,779,0
7457017,554.37,643,781,0
7457027,492.25,643,779,0
7457037,431.74,643,781,0
7457047,376.28,643,779,0
7457057,328.71,643,782,0
7457068,290.14,643,779,0
7457078,261.90,643,781,0
7457088,243.11,643,779,0
7457098,233.57,643,781,0
7457108,231.42,643,779,0
7457118,235.75,643,781,0
7457128,244.23,643,779,0
7457138,255.99,643,781,0
7457148,268.68,643,778,0
7457158,281.76,643,781,0
7457168,293.32,643,778,0
7457178,303.29,643,782,0
7457188,310.49,643,778,0
7457198,315.49,643,781,0
7457208,317.27,643,779,0
7457218,316.76,643,781,0
7457228,313.45,643,779,0
7457239,308.56,643,782,0
7457249,301.75,643,778,0
7457259,294.24,643,782,0
7457269,285.64,643,779,0
7457280,277.30,643,781,0
7457289,269.24,643,778,0
7457299,262.87,643,781,0
7457309,258.84,643,779,0
7457319,260.17,643,782,0
7457329,268.82,643,779,0
7457339,288.80,643,782,0
7457349,322.33,643,779,0
7457359,368.39,643,782,0
7457369,422.49,643,778,0
7457379,481.18,643,782,0
7457389,540.10,643,779,0
7457399,595.66,643,783,0
7457418,643.24,544,781,0
7457421,679.51,544,781,0
7457430,704.90,544,780,0
7457440,722.67,544,782,0
7457451,735.12,544,780,0
7457460,743.82,544,782,0
7457470,749.92,544,779,0
7457480,754.19,544,783,0
7457490,757.13,544,781,0
7457500,759.19,544,784,0
7457510,760.63,544,781,0
7457520,761.64,544,783,0
7457530,762.35,544,781,0
7457540,762.85,544,782,0
7457550,763.19,544,779,0
7457560,760.91,544,783,0
7457570,751.72,544,780,0
7457580,734.06,544,782,0
7457590,706.19,544,780,0
7457600,668.33,544,781,0
7457610,620.45,544,780,0
7457620,564.00,544,781,0
7457630,502.50,544,780,0
7457640,442.22,544,782,0
7457650,385.88,544,779,0
7457660,337.15,544,782,0
7457670,296.73,544,780,0
7457680,266.04,544,783,0
7457690,244.30,544,780,0
7457700,231.31,544,783,0
7457710,225.22,544,781,0
7457720,225.37,544,782,0
7457730,229.41,544,780,0
7457740,236.70,544,781,0
7457751,245.19,544,780,0
7457761,254.05,544,782,0
7457771,261.75,544,780,0
7457781,267.95,544,783,0
7457792,271.70,544,781,0
7457801,273.54,544,781,0
7457811,272.57,544,780,0
7457821,269.65,544,781,0
7457831,264.57,544,780,0
7457841,258.44,544,781,0
7457851,251.15,544,779,0
7457861,243.44,544,781,0
7457871,234.95,544,780,0
7457881,226.86,544,781,0
7457891,218.93,544,780,0
7457901,212.48,544,781,0
7457911,208.22,544,781,0
7457921,208.84,544,781,0
7457931,217.07,544,780,0
7457941,236.72,544,781,0
7457951,270.02,544,780,0
7457961,318.23,544,780,0
7457971,376.19,544,780,0
7457981,439.86,544,781,0
7457991,504.83,544,780,0
7458001,566.68,544,781,0
7458020,620.82,602,780,0
7458023,663.77,602,780,0
7458032,693.84,602,781,0
7458042,714.89,602,781,0
7458052,729.62,602,780,0
7458062,739.94,602,781,0
7458072,747.16,602,780,0
7458082,752.21,602,780,0
7458092,755.75,602,780,0
7458102,758.22,602,780,0
7458112,759.96,602,781,0
7458122,761.17,602,781,0
7458132,762.02,602,781,0
7458142,760.38,602,781,0
7458152,752.25,602,780,0
7458162,735.25,602,780,0
7458172,707.96,602,780,0
7458182,670.60,602,780,0
7458192,623.23,602,780,0
7458202,566.94,602,780,0
7458212,505.07,602,781,0
7458222,443.51,602,780,0
7458232,385.88,602,780,0
7458242,335.47,602,780,0
7458252,293.29,602,781,0
7458263,260.67,602,780,0
7458273,237.29,602,781,0
7458283,222.76,602,780,0
7458293,215.67,602,781,0
7458304,215.00,602,780,0
7458313,218.73,602,781,0
7458323,225.62,602,780,0
7458333,233.92,602,781,0
7458343,242.56,602,780,0
7458353,250.32,602,781,0
7458363,256.57,602,780,0
7458373,260.85,602,781,0
7458383,263.04,602,780,0
7458393,262.99,602,781,0
7458403,260.98,602,780,0
7458413,257.21,602,781,0
7458423,252.13,602,779,0
7458433,246.05,602,781,0
7458443,239.56,602,780,0
7458453,232.84,602,780,0
7458463,226.46,602,780,0
7458473,220.49,602,781,0
7458483,215.37,602,780,0
7458493,211.28,602,780,0
7458503,208.58,602,780,0
7458513,207.55,602,781,0
7458523,209.44,602,780,0
7458533,215.52,602,781,0
7458543,228.22,602,780,0
7458553,249.84,602,781,0
7458563,282.29,602,780,0
7458573,327.12,602,781,0
7458583,381.51,602,780,0
7458593,441.23,602,781,0
7458613,502.40,593,780,0
7458616,561.12,593,781,0
7458625,613.67,593,779,0
7458635,657.23,593,782,0
7458646,689.30,593,780,0
7458655,711.75,593,781,0
7458665,727.47,593,779,0
7458675,738.47,593,782,0
7458685,746.13,593,780,0
7458695,751.49,593,781,0
7458705,755.20,593,779,0
7458715,757.80,593,781,0
7458725,759.62,593,780,0
7458735,760.20,593,781,0
7458745,755.68,593,780,0
7458755,743.74,593,781,0
7458765,722.60,593,779,0
7458775,692.21,593,781,0
7458785,652.37,593,779,0
7458795,604.05,593,781,0
7458805,548.58,593,779,0
7458816,491.75,593,781,0
7458825,437.35,593,780,0
7458835,388.99,593,781,0
7458845,347.72,593,780,0
7458855,315.28,593,781,0
7458865,291.28,593,779,0
7458875,276.11,593,781,0
7458885,268.36,593,780,0
7458895,267.23,593,781,0
7458905,270.80,593,778,0
7458915,278.19,593,783,0
7458925,287.22,593,781,0
7458935,297.48,593,783,0
7458945,307.37,593,779,0
7458955,316.47,593,783,0
7458965,323.49,593,781,0
7458975,328.70,593,784,0
7458985,331.32,593,781,0
7458995,332.08,593,784,0
7459005,330.30,593,782,0
7459015,326.78,593,784,0
7459025,321.06,593,781,0
7459035,314.31,593,784,0
7459045,306.08,593,782,0
7459055,297.53,593,784,0
7459065,288.28,593,781,0
7459075,279.41,593,784,0
7459085,270.63,593,782,0
7459095,262.90,593,784,0
7459105,255.81,593,780,0
7459116,250.26,593,784,0
7459126,246.02,593,780,0
7459136,244.56,593,781,0
7459146,246.11,593,779,0
7459156,252.63,593,781,0
7459166,264.70,593,779,0
7459176,284.37,593,781,0
7459186,312.25,593,779,0
7459196,349.72,593,781,0
7459206,395.14,593,779,0
7459216,446.87,593,781,0
7459226,500.48,593,779,0
7459246,553.22,632,778,0
7459249,601.80,632,780,0
7459258,644.20,632,781,0
7459268,678.26,632,780,0
7459278,703.98,632,781,0
7459288,721.17,632,780,0
7459298,730.16,632,781,0
7459308,730.20,632,779,0
7459318,721.44,632,780,0
7459329,703.31,632,779,0
7459339,676.69,632,781,0
7459349,641.55,632,780,0
7459359,599.73,632,780,0
7459369,553.52,632,780,0
7459379,506.78,632,781,0
7459389,460.90,632,780,0
7459399,418.59,632,781,0
7459409,380.14,632,780,0
7459419,347.44,632,781,0
7459429,320.10,632,779,0
7459439,298.98,632,781,0
7459449,283.26,632,780,0
7459459,273.37,632,782,0
7459469,268.24,632,780,0
7459479,267.87,632,781,0
7459489,270.57,632,780,0
7459500,276.35,632,781,0
7459510,283.83,632,780,0
7459520,292.54,632,780,0
7459530,301.12,632,780,0
7459540,309.44,632,780,0
7459550,316.42,632,780,0
7459560,322.25,632,780,0
7459570,325.99,632,780,0
7459580,328.18,632,780,0
7459590,328.25,632,780,0
7459600,327.11,632,780,0
7459610,324.20,632,780,0
7459620,320.37,632,780,0
7459630,315.33,632,780,0
7459640,309.96,632,780,0
7459650,303.93,632,780,0
7459660,298.12,632,780,0
7459671,292.04,632,780,0
7459681,286.54,632,780,0
7459691,281.24,632,780,0
7459701,276.71,632,780,0
7459712,272.64,632,780,0
7459721,269.36,632,780,0
7459731,266.51,632,780,0
7459741,264.60,632,780,0
7459751,263.31,632,780,0
7459761,263.26,632,780,0
7459771,264.81,632,780,0
7459781,269.19,632,780,0
7459791,277.11,632,780,0
7459801,289.63,632,780,0
7459811,307.19,632,780,0
7459821,330.66,632,780,0
7459831,359.73,632,780,0
7459841,393.84,632,780,0
7459851,431.17,632,780,0
7459870,470.17,625,779,0
7459873,508.56,625,781,0
7459883,544.39,625,779,0
7459892,575.13,625,780,0
7459902,599.22,625,780,0
7459912,615.40,625,780,0
7459922,622.99,625,779,0
7459932,622.18,625,780,0
7459942,613.51,625,779,0
7459952,598.02,625,780,0
7459962,577.14,625,779,0
7459972,552.45,625,780,0
7459982,525.28,625,779,0
7459992,497.04,625,780,0
7460002,468.74,625,779,0
7460012,441.52,625,780,0
7460022,416.16,625,780,0
7460032,393.14,625,780,0
7460042,372.91,625,779,0
7460052,355.93,625,780,0
7460062,342.40,625,780,0
7460072,332.34,625,780,0
7460082,325.64,625,779,0
7460092,322.06,625,780,0
7460102,321.49,625,779,0
7460112,323.23,625,780,0
7460122,326.76,625,779,0
7460132,331.76,625,780,0
7460142,337.62,625,779,0
7460152,343.82,625,780,0
7460162,349.74,625,779,0
7460172,355.09,625,780,0
7460183,359.48,625,779,0
7460193,362.94,625,780,0
7460203,365.01,625,779,0
7460213,365.87,625,780,0
7460224,365.31,625,778,0
7460233,363.71,625,781,0
7460243,360.89,625,779,0
7460253,357.23,625,780,0
7460263,352.49,625,779,0
7460273,347.24,625,780,0
7460283,341.47,625,779,0
7460293,335.63,625,780,0
7460303,329.48,625,779,0
7460313,323.60,625,780,0
7460323,317.85,625,779,0
7460333,312.75,625,780,0
7460343,307.98,625,779,0
7460353,304.00,625,780,0
7460363,300.62,625,779,0
7460373,298.42,625,780,0
7460383,297.39,625,779,0
7460393,298.60,625,780,0
7460403,302.19,625,779,0
7460413,309.29,625,780,0
7460423,320.26,625,779,0
7460433,336.04,625,780,0
7460443,356.39,625,779,0
7460453,381.43,625,780,0
7460463,409.97,625,779,0
7460473,441.39,625,780,0
7460492,473.85,622,779,0
7460495,505.82,622,781,0
7460504,535.57,622,779,0
7460514,561.80,622,781,0
7460524,582.90,622,778,0
7460534,598.32,622,781,0
7460544,606.97,622,779,0
7460554,609.42,622,780,0
7460564,605.48,622,778,0
7460574,596.16,622,780,0
7460584,581.93,622,779,0
7460594,564.34,622,780,0
7460604,543.88,622,777,0
7460614,522.36,622,783,0
7460624,499.79,622,780,0
7460634,477.78,622,783,0
7460644,456.16,622,781,0
7460654,436.44,622,782,0
7460664,418.57,622,778,0
7460674,403.40,622,781,0
7460684,390.46,622,777,0
7460695,380.77,622,781,0
7460705,373.51,622,778,0
7460715,369.20,622,781,0
7460725,366.82,622,777,0
7460736,366.45,622,781,0
7460745,367.21,622,778,0
7460755,369.34,622,782,0
7460765,371.72,622,777,0
7460775,374.72,622,783,0
7460785,377.29,622,779,0
7460795,379.95,622,781,0
7460805,381.80,622,777,0
7460815,383.28,622,781,0
7460825,383.58,622,776,0
7460835,383.36,622,781,0
7460845,382.01,622,778,0
7460855,380.38,622,780,0
7460865,377.69,622,778,0
7460875,374.70,622,781,0
7460885,370.89,622,777,0
7460895,367.11,622,780,0
7460905,362.70,622,778,0
7460915,358.51,622,782,0
7460925,353.90,622,778,0
7460935,349.64,622,781,0
7460945,345.16,622,777,0
7460955,341.30,622,781,0
7460965,337.40,622,777,0
7460975,334.36,622,781,0
7460985,331.43,622,777,0
7460995,329.67,622,780,0
7461005,328.87,622,777,0
7461015,330.45,622,782,0
7461025,334.34,622,778,0
7461036,342.26,622,781,0
7461046,353.92,622,777,0
7461056,370.75,622,781,0
7461066,391.82,622,777,0
7461076,417.50,622,780,0
7461095,445.94,603,779,0
7461098,476.64,603,780,0
7461107,507.31,603,777,0
7461117,536.91,603,780,0
7461127,562.87,603,778,0
7461137,584.68,603,780,0
7461147,600.50,603,777,0
7461157,610.60,603,780,0
7461167,614.10,603,778,0
7461177,611.71,603,781,0
7461187,603.44,603,779,0
7461197,591.14,603,782,0
7461207,575.11,603,778,0
7461217,556.95,603,780,0
7461227,536.91,603,778,0
7461237,516.49,603,780,0
7461248,495.73,603,779,0
7461257,476.14,603,780,0
7461267,457.24,603,778,0
7461277,440.20,603,780,0
7461287,424.58,603,779,0
7461297,411.59,603,780,0
7461307,400.53,603,778,0
7461317,392.27,603,780,0
7461327,385.93,603,778,0
7461337,382.22,603,780,0
7461347,380.01,603,779,0
7461357,380.01,603,781,0
7461367,380.95,603,778,0
7461377,383.19,603,781,0
7461387,385.66,603,778,0
7461397,388.64,603,781,0
7461407,391.15,603,778,0
7461417,393.63,603,780,0
7461427,395.03,603,778,0
7461437,396.00,603,780,0
7461447,395.79,603,779,0
7461457,395.08,603,780,0
7461467,393.26,603,778,0
7461477,391.04,603,780,0
7461487,387.85,603,779,0
7461497,384.60,603,780,0
7461507,380.65,603,779,0
7461517,376.94,603,780,0
7461527,372.80,603,779,0
7461537,369.05,603,780,0
7461548,365.13,603,779,0
7461558,361.84,603,780,0
7461568,358.50,603,779,0
7461578,355.73,603,779,0
7461588,352.94,603,779,0
7461598,350.90,603,779,0
7461608,349.09,603,779,0
7461618,348.42,603,780,0
7461628,348.68,603,779,0
7461638,351.09,603,779,0
7461648,355.78,603,779,0
7461658,364.16,603,780,0
7461668,376.24,603,779,0
7461678,393.05,603,779,0
7461688,414.04,603,779,0
7461698,439.44,603,780,0
7461718,468.07,622,778,0
7461721,498.90,622,779,0
7461730,530.05,622,779,0
7461740,560.16,622,779,0
7461750,587.07,622,779,0
7461761,609.72,622,778,0
7461771,626.60,622,780,0
7461781,637.14,622,779,0
7461791,641.17,622,781,0
7461801,638.80,622,778,0
7461811,630.76,622,780,0
7461821,618.10,622,779,0
7461831,601.70,622,779,0
7461841,582.55,622,778,0
7461851,561.90,622,779,0
7461861,540.54,622,778,0
7461871,519.38,622,779,0
7461881,498.78,622,778,0
7461891,479.56,622,779,0
7461901,462.04,622,779,0
7461911,446.72,622,779,0
7461921,433.44,622,778,0
7461932,422.59,622,780,0
7461942,414.10,622,778,0
7461952,408.33,622,780,0
7461962,404.50,622,778,0
7461972,402.89,622,780,0
7461982,402.88,622,778,0
7461992,404.55,622,780,0
7462002,407.08,622,778,0
7462012,410.49,622,780,0
7462022,413.77,622,778,0
7462032,417.10,622,780,0
7462042,419.51,622,778,0
7462052,421.37,622,780,0
7462062,422.03,622,778,0
7462072,421.76,622,780,0
7462082,419.99,622,778,0
7462092,417.42,622,781,0
7462103,413.65,622,778,0
7462113,409.56,622,780,0
7462123,404.68,622,778,0
7462133,399.67,622,780,0
7462144,394.24,622,778,0
7462153,389.28,622,780,0
7462163,384.36,622,778,0
7462173,380.26,622,780,0
7462183,376.20,622,778,0
7462193,372.88,622,780,0
7462203,369.70,622,778,0
7462213,367.35,622,780,0
7462223,365.02,622,778,0
7462233,363.25,622,780,0
7462243,361.59,622,778,0
7462253,361.03,622,780,0
7462263,361.41,622,778,0
7462273,364.03,622,780,0
7462283,369.20,622,778,0
7462293,378.61,622,780,0
7462303,392.62,622,778,0
7462313,412.62,622,780,0
7462323,438.10,622,778,0
7462333,469.44,622,780,0
7462343,505.22,622,778,0
7462363,544.24,645,777,0
7462366,583.34,645,779,0
7462375,620.65,645,780,0
7462385,653.97,645,778,0
7462395,682.65,645,780,0
7462405,705.60,645,778,0
7462415,722.95,645,780,0
7462425,733.21,645,778,0
7462435,737.43,645,780,0
7462445,735.54,645,778,0
7462455,728.10,645,780,0
7462465,714.65,645,778,0
7462475,695.99,645,779,0
7462486,671.86,645,778,0
7462495,644.99,645,779,0
7462505,615.85,645,778,0
7462515,586.54,645,780,0
7462525,557.40,645,778,0
7462535,530.41,645,779,0
7462545,505.35,645,778,0
7462555,483.86,645,779,0
7462565,465.30,645,778,0
7462575,450.85,645,779,0
7462585,439.58,645,777,0
7462595,432.38,645,779,0
7462605,428.02,645,777,0
7462615,426.94,645,779,0
7462625,427.65,645,777,0
7462635,430.54,645,779,0
7462645,434.06,645,777,0
7462656,438.59,645,779,0
7462665,442.40,645,777,0
7462675,445.96,645,779,0
7462685,448.03,645,777,0
7462695,449.09,645,779,0
7462705,448.17,645,777,0
7462715,446.14,645,779,0
7462725,442.12,645,777,0
7462735,437.20,645,779,0
7462745,430.75,645,777,0
7462755,423.93,645,779,0
7462765,416.11,645,777,0
7462775,408.44,645,779,0
7462785,400.25,645,777,0
7462795,392.76,645,779,0
7462805,385.25,645,777,0
7462815,378.70,645,779,0
7462825,372.36,645,777,0
7462835,367.28,645,779,0
7462845,362.70,645,777,0
7462855,359.15,645,779,0
7462865,355.76,645,777,0
7462875,353.60,645,779,0
7462885,351.71,645,777,0
7462895,350.85,645,779,0
7462905,350.08,645,777,0
7462915,350.23,645,779,0
7462925,351.23,645,777,0
7462935,354.51,645,779,0
7462945,359.93,645,777,0
7462956,369.68,645,779,0
7462966,384.34,645,777,0
7462976,406.36,645,778,0
7462986,435.86,645,777,0
7462996,473.45,645,779,0
7463006,515.31,645,777,0
7463016,559.10,645,779,0
7463026,601.67,645,777,0
7463036,641.16,645,778,0
7463046,674.88,645,777,0
7463065,701.57,703,776,0
7463068,720.26,703,778,0
7463077,733.34,703,778,0
7463087,742.49,703,777,0
7463097,748.95,703,778,0
7463107,753.46,703,777,0
7463117,756.62,703,778,0
7463127,758.84,703,777,0
7463137,760.39,703,778,0
7463147,761.47,703,777,0
7463157,761.29,703,778,0
7463168,757.00,703,778,0
7463177,747.36,703,778,0
7463187,730.88,703,777,0
7463197,707.43,703,778,0
7463207,676.83,703,777,0
7463217,640.02,703,778,0
7463227,598.36,703,777,0
7463237,556.21,703,778,0
7463247,515.69,703,777,0
7463257,479.65,703,778,0
7463267,448.81,703,777,0
7463277,424.57,703,778,0
7463287,406.40,703,778,0
7463297,394.62,703,779,0
7463307,387.75,703,777,0
7463317,385.38,703,778,0
7463327,385.82,703,777,0
7463337,388.66,703,778,0
7463347,392.24,703,777,0
7463357,396.11,703,778,0
7463367,398.95,703,777,0
7463377,400.89,703,778,0
7463387,400.97,703,777,0
7463397,399.56,703,778,0
7463407,396.09,703,777,0
7463417,391.35,703,778,0
7463427,385.07,703,776,0
7463437,378.28,703,778,0
7463447,370.53,703,777,0
7463457,362.74,703,777,0
7463468,354.67,703,776,0
7463478,347.19,703,777,0
7463488,339.93,703,777,0
7463498,333.57,703,777,0
7463508,327.61,703,777,0
7463518,322.80,703,777,0
7463528,318.57,703,777,0
7463538,315.40,703,777,0
7463548,312.84,703,778,0
7463558,311.09,703,778,0
7463568,309.69,703,778,0
7463578,308.88,703,777,0
7463588,308.19,703,778,0
7463598,308.00,703,777,0
7463608,307.83,703,777,0
7463618,308.01,703,777,0
7463628,308.39,703,777,0
7463639,309.78,703,777,0
7463649,312.76,703,777,0
7463659,318.96,703,777,0
7463669,330.03,703,777,0
7463680,348.23,703,777,0
7463689,374.78,703,777,0
7463699,411.44,703,777,0
7463709,455.63,703,778,0
7463719,504.04,703,777,0
7463729,553.40,703,778,0
7463739,600.64,703,777,0
7463758,642.87,693,776,0
7463761,678.01,693,777,0
7463770,703.81,693,778,0
7463780,721.87,693,777,0
7463790,734.51,693,778,0
7463800,743.35,693,777,0
7463810,749.55,693,778,0
