Time,PPG,IBI,GSR,GSR_Event
8258441,443.16,803,771,0
8258460,493.90,814,769,0
8258463,545.49,814,772,0
8258472,595.23,814,775,0
8258482,639.69,814,771,0
8258492,676.55,814,775,0
8258502,703.13,814,771,0
8258512,721.73,814,775,0
8258522,734.76,814,771,0
8258532,743.83,814,774,0
8258542,750.18,814,771,0
8258552,754.63,814,774,0
8258562,757.74,814,771,0
8258572,759.92,814,775,0
8258582,761.44,814,771,0
8258592,762.55,814,775,0
8258603,763.33,814,771,0
8258612,763.87,814,775,0
8258622,762.58,814,771,0
8258632,756.71,814,775,0
8258642,743.81,814,771,0
8258652,723.30,814,775,0
8258662,694.19,814,771,0
8258672,657.02,814,774,0
8258682,612.10,814,771,0
8258692,562.70,814,775,0
8258702,512.22,814,770,0
8258712,464.71,814,775,0
8258722,421.64,814,770,0
8258732,385.58,814,775,0
8258742,356.69,814,771,0
8258752,335.91,814,775,0
8258762,321.88,814,771,0
8258772,314.84,814,774,0
8258782,313.01,814,770,0
8258792,316.05,814,775,0
8258802,321.86,814,771,0
8258812,329.96,814,775,0
8258822,338.37,814,770,0
8258832,346.96,814,775,0
8258842,353.96,814,771,0
8258852,359.63,814,774,0
8258862,362.70,814,770,0
8258872,363.82,814,775,0
8258882,362.29,814,771,0
8258892,359.24,814,774,0
8258903,354.11,814,770,0
8258913,348.12,814,774,0
8258923,341.06,814,771,0
8258933,334.05,814,774,0
8258944,326.58,814,770,0
8258953,319.85,814,774,0
8258963,313.34,814,771,0
8258973,307.84,814,774,0
8258983,302.91,814,771,0
8258993,299.13,814,774,0
8259003,295.87,814,771,0
8259013,293.81,814,774,0
8259023,292.20,814,770,0
8259033,291.37,814,774,0
8259043,290.87,814,771,0
8259053,291.08,814,774,0
8259063,291.19,814,770,0
8259073,291.73,814,774,0
8259083,292.20,814,770,0
8259093,292.95,814,774,0
8259103,293.52,814,770,0
8259113,294.27,814,774,0
8259123,294.62,814,771,0
8259133,295.37,814,774,0
8259143,295.86,814,771,0
8259153,296.59,814,773,0
8259163,296.93,814,771,0
8259173,297.29,814,774,0
8259183,297.12,814,770,0
8259193,297.04,814,774,0
8259203,296.56,814,771,0
8259213,296.52,814,774,0
8259223,297.05,814,771,0
8259233,299.69,814,774,0
8259244,305.61,814,771,0
8259254,317.13,814,774,0
8259264,335.65,814,770,0
8259274,363.35,814,774,0
8259284,400.96,814,771,0
8259303,446.57,843,770,0
8259306,496.37,843,770,0
8259315,547.18,843,773,0
8259325,595.72,843,771,0
8259335,639.39,843,774,0
8259345,675.49,843,771,0
8259355,702.34,843,773,0
8259365,721.14,843,771,0
8259375,734.30,843,774,0
8259385,743.51,843,771,0
8259395,749.96,843,773,0
8259405,754.47,843,771,0
8259415,757.63,843,775,0
8259425,759.84,843,770,0
8259435,758.56,843,773,0
8259445,751.92,843,771,0
8259456,738.66,843,774,0
8259465,718.28,843,770,0
8259475,690.42,843,774,0
8259485,655.37,843,771,0
8259495,613.38,843,774,0
8259505,568.14,843,770,0
8259515,522.33,843,774,0
8259525,478.21,843,771,0
8259535,437.44,843,774,0
8259545,401.31,843,770,0
8259555,370.66,843,773,0
8259565,345.99,843,771,0
8259575,327.31,843,773,0
8259585,314.53,843,771,0
8259595,307.34,843,774,0
8259605,305.10,843,771,0
8259615,306.95,843,774,0
8259625,311.94,843,771,0
8259635,319.11,843,773,0
8259645,327.44,843,771,0
8259655,335.96,843,774,0
8259665,343.90,843,771,0
8259675,350.53,843,774,0
8259685,355.43,843,771,0
8259695,358.17,843,773,0
8259705,358.68,843,770,0
8259715,357.06,843,774,0
8259725,353.66,843,771,0
8259735,348.70,843,773,0
8259745,342.53,843,771,0
8259756,335.56,843,774,0
8259766,328.15,843,767,0
8259776,320.60,843,773,0
8259786,313.48,843,773,0
8259796,306.91,843,772,0
8259806,301.24,843,768,0
8259816,296.41,843,773,0
8259826,292.64,843,773,0
8259836,289.79,843,772,0
8259846,288.10,843,761,0
8259856,287.04,843,773,0
8259866,286.81,843,772,0
8259876,286.70,843,773,0
8259886,287.13,843,772,0
8259896,287.69,843,773,0
8259906,288.73,843,772,0
8259916,289.67,843,772,0
8259927,290.79,843,771,0
8259937,291.50,843,772,0
8259947,292.55,843,775,0
8259957,292.98,843,772,0
8259968,293.38,843,775,0
8259977,293.22,843,772,0
8259987,293.20,843,775,0
8259997,292.71,843,772,0
8260007,292.28,843,775,0
8260017,291.34,843,772,0
8260027,290.81,843,766,0
8260037,289.97,843,772,0
8260047,289.46,843,777,0
8260057,288.68,843,772,0
8260067,288.78,843,776,0
8260077,289.96,843,772,0
8260087,294.04,843,777,0
8260097,301.49,843,772,0
8260107,314.71,843,776,0
8260117,334.73,843,772,0
8260127,363.74,843,775,0
8260147,401.49,843,774,0
8260150,447.24,843,775,0
8260159,496.58,843,772,0
8260169,546.89,843,776,0
8260179,594.75,843,772,0
8260189,637.86,843,776,0
8260199,673.56,843,772,0
8260209,700.95,843,776,0
8260219,720.08,843,771,0
8260229,733.51,843,774,0
8260239,742.87,843,772,0
8260249,749.42,843,776,0
8260259,753.37,843,772,0
8260269,753.56,843,774,0
8260279,748.16,843,771,0
8260289,736.54,843,774,0
8260299,717.87,843,771,0
8260310,692.53,843,774,0
8260319,660.45,843,771,0
8260329,623.07,843,774,0
8260339,582.21,843,771,0
8260349,541.22,843,774,0
8260359,501.08,843,772,0
8260369,464.16,843,774,0
8260379,430.47,843,771,0
8260389,401.53,843,774,0
8260399,376.77,843,771,0
8260409,357.34,843,774,0
8260419,342.37,843,772,0
8260429,332.74,843,774,0
8260439,327.12,843,772,0
8260449,325.84,843,774,0
8260459,327.39,843,771,0
8260469,332.03,843,774,0
8260480,338.15,843,771,0
8260489,345.78,843,774,0
8260499,353.39,843,771,0
8260509,361.20,843,774,0
8260519,367.74,843,771,0
8260529,373.35,843,774,0
8260539,376.76,843,771,0
8260549,378.76,843,774,0
8260559,378.27,843,771,0
8260569,376.22,843,774,0
8260579,371.87,843,771,0
8260589,366.51,843,774,0
8260599,359.67,843,771,0
8260609,352.65,843,774,0
8260619,344.92,843,771,0
8260629,337.74,843,774,0
8260639,330.45,843,771,0
8260649,324.18,843,774,0
8260659,318.30,843,772,0
8260669,313.71,843,774,0
8260679,309.47,843,771,0
8260689,306.50,843,774,0
8260699,303.91,843,772,0
8260709,302.61,843,774,0
8260719,301.61,843,771,0
8260729,301.73,843,774,0
8260739,301.85,843,772,0
8260749,302.97,843,774,0
8260759,303.88,843,771,0
8260769,305.46,843,774,0
8260780,306.61,843,771,0
8260790,308.05,843,774,0
8260800,308.68,843,771,0
8260810,309.50,843,774,0
8260820,309.52,843,771,0
8260830,309.71,843,774,0
8260840,309.20,843,771,0
8260850,309.35,843,774,0
8260860,309.89,843,771,0
8260870,312.71,843,775,0
8260880,318.37,843,771,0
8260890,329.40,843,775,0
8260900,346.72,843,771,0
8260910,372.31,843,776,0
8260920,406.37,843,771,0
8260930,449.07,843,776,0
8260940,496.32,843,771,0
8260960,545.08,814,770,0
8260963,591.99,814,772,0
8260972,634.68,814,775,0
8260982,670.90,814,771,0
8260993,699.17,814,775,0
8261003,718.96,814,771,0
8261013,732.82,814,774,0
8261023,742.52,814,770,0
8261033,749.26,814,775,0
8261043,753.98,814,771,0
8261053,757.29,814,774,0
8261063,759.60,814,770,0
8261073,761.22,814,776,0
8261083,761.63,814,771,0
8261093,758.31,814,775,0
8261103,749.22,814,771,0
8261113,733.29,814,775,0
8261123,709.85,814,771,0
8261133,679.08,814,774,0
8261143,641.00,814,771,0
8261153,596.98,814,776,0
8261164,550.45,814,770,0
8261174,504.50,814,774,0
8261184,461.45,814,770,0
8261194,423.26,814,773,0
8261204,390.82,814,771,0
8261214,365.03,814,775,0
8261224,345.99,814,770,0
8261234,333.65,814,774,0
8261244,327.41,814,771,0
8261254,326.30,814,775,0
8261264,329.13,814,770,0
8261274,334.96,814,774,0
8261284,342.82,814,771,0
8261294,351.61,814,774,0
8261304,360.22,814,770,0
8261314,367.82,814,775,0
8261324,373.83,814,771,0
8261335,377.87,814,774,0
8261345,379.58,814,770,0
8261355,378.81,814,774,0
8261365,375.82,814,770,0
8261376,370.77,814,773,0
8261385,364.29,814,769,0
8261395,356.66,814,775,0
8261405,348.57,814,770,0
8261415,340.09,814,773,0
8261425,331.88,814,770,0
8261435,324.07,814,774,0
8261445,317.32,814,770,0
8261455,311.35,814,773,0
8261465,306.62,814,770,0
8261475,302.75,814,774,0
8261485,300.12,814,770,0
8261495,298.29,814,774,0
8261505,297.34,814,771,0
8261515,296.94,814,775,0
8261525,297.17,814,771,0
8261535,297.55,814,774,0
8261545,298.28,814,771,0
8261555,299.18,814,774,0
8261565,300.50,814,771,0
8261575,302.49,814,775,0
8261585,306.50,814,771,0
8261595,313.55,814,774,0
8261605,325.64,814,770,0
8261615,344.35,814,773,0
8261625,371.85,814,771,0
8261635,408.79,814,775,0
8261645,453.51,814,771,0
8261655,502.09,814,774,0
8261665,551.69,814,772,0
8261676,599.18,814,773,0
8261695,641.94,735,773,0
8261698,677.15,735,773,0
8261707,703.50,735,776,0
8261718,721.95,735,772,0
8261727,734.87,735,775,0
8261737,743.91,735,773,0
8261747,750.23,735,776,0
8261757,754.66,735,772,0
8261767,757.76,735,775,0
8261777,759.94,735,772,0
8261787,761.45,735,776,0
8261797,762.52,735,772,0
8261807,763.26,735,775,0
8261817,762.84,735,773,0
8261827,758.26,735,776,0
8261837,746.78,735,772,0
8261847,727.69,735,775,0
8261857,699.80,735,772,0
8261867,663.52,735,776,0
8261877,618.88,735,772,0
8261888,568.21,735,776,0
8261897,515.31,735,772,0
8261907,464.60,735,776,0
8261917,417.75,735,772,0
8261927,377.75,735,776,0
8261937,344.91,735,773,0
8261947,320.64,735,776,0
8261957,303.95,735,772,0
8261967,295.18,735,776,0
8261977,292.51,735,773,0
8261987,295.66,735,774,0
8261997,302.36,735,771,0
8262007,311.98,735,774,0
8262017,322.49,735,772,0
8262027,333.35,735,774,0
8262037,342.68,735,771,0
8262047,350.70,735,774,0
8262057,355.93,735,772,0
8262067,359.04,735,774,0
8262077,359.20,735,771,0
8262087,357.34,735,775,0
8262097,352.99,735,772,0
8262107,347.51,735,774,0
8262117,340.41,735,772,0
8262127,333.05,735,774,0
8262137,325.02,735,772,0
8262147,317.60,735,774,0
8262157,310.30,735,772,0
8262167,304.21,735,774,0
8262177,298.62,735,772,0
8262188,294.41,735,774,0
8262198,290.86,735,771,0
8262208,288.63,735,775,0
8262218,286.85,735,771,0
8262228,286.21,735,775,0
8262238,286.06,735,771,0
8262248,287.54,735,775,0
8262258,290.64,735,771,0
8262268,297.60,735,775,0
8262278,309.08,735,772,0
8262288,327.96,735,775,0
8262298,355.31,735,772,0
8262308,393.28,735,775,0
8262318,439.14,735,772,0
8262328,489.71,735,775,0
8262347,541.10,652,774,0
8262350,590.91,652,774,0
8262359,635.64,652,771,0
8262369,673.03,652,775,0
8262379,700.67,652,771,0
8262389,720.01,652,775,0
8262400,733.55,652,771,0
8262409,743.03,652,775,0
8262419,749.62,652,771,0
8262429,754.23,652,775,0
8262439,757.46,652,771,0
8262449,759.72,652,775,0
8262459,761.31,652,771,0
8262469,762.46,652,775,0
8262479,763.26,652,771,0
8262489,761.13,652,775,0
8262499,752.77,652,771,0
8262509,736.86,652,775,0
8262519,711.61,652,771,0
8262529,677.66,652,775,0
8262539,634.65,652,771,0
8262549,583.71,652,775,0
8262559,528.13,652,771,0
8262569,473.02,652,774,0
8262579,420.73,652,771,0
8262589,374.78,652,775,0
8262599,335.46,652,771,0
8262609,304.81,652,774,0
8262619,282.32,652,771,0
8262629,268.85,652,775,0
8262639,262.77,652,771,0
8262649,263.87,652,774,0
8262659,269.95,652,771,0
8262669,280.51,652,775,0
8262679,293.08,652,771,0
8262689,307.20,652,774,0
8262700,320.38,652,771,0
8262710,332.48,652,774,0
8262720,341.85,652,771,0
8262730,349.10,652,774,0
8262740,352.97,652,771,0
8262750,354.52,652,774,0
8262760,352.95,652,771,0
8262770,349.66,652,774,0
8262780,344.24,652,771,0
8262790,338.04,652,774,0
8262800,330.61,652,771,0
8262810,323.36,652,774,0
8262820,315.75,652,771,0
8262830,309.05,652,774,0
8262840,302.52,652,771,0
8262850,297.22,652,774,0
8262860,292.40,652,771,0
8262871,288.77,652,774,0
8262881,285.66,652,771,0
8262891,283.92,652,774,0
8262901,283.52,652,771,0
8262912,286.06,652,774,0
8262921,292.39,652,771,0
8262931,304.91,652,774,0
8262941,325.04,652,771,0
8262951,355.41,652,774,0
8262961,395.87,652,771,0
8262971,443.96,652,774,0
8262981,495.87,652,772,0
8262991,548.37,652,774,0
8263010,598.06,663,773,0
8263013,642.31,663,774,0
8263022,678.00,663,772,0
8263032,704.19,663,774,0
8263042,722.52,663,771,0
8263052,735.35,663,773,0
8263062,744.33,663,772,0
8263072,750.62,663,774,0
8263083,754.97,663,771,0
8263092,757.98,663,773,0
8263102,760.09,663,772,0
8263112,761.60,663,774,0
8263122,762.67,663,771,0
8263132,763.41,663,774,0
8263142,763.11,663,772,0
8263152,758.45,663,774,0
8263162,746.49,663,771,0
8263172,726.28,663,774,0
8263182,696.63,663,772,0
8263192,657.87,663,773,0
8263202,610.29,663,771,0
8263212,556.08,663,774,0
8263222,499.53,663,771,0
8263232,445.20,663,774,0
8263242,395.38,663,771,0
8263252,352.92,663,774,0
8263262,318.75,663,771,0
8263272,293.88,663,774,0
8263282,277.59,663,771,0
8263292,269.83,663,774,0
8263302,269.11,663,771,0
8263312,274.43,663,774,0
8263322,283.82,663,771,0
8263332,296.00,663,774,0
8263342,309.03,663,771,0
8263352,322.01,663,774,0
8263362,333.32,663,771,0
8263372,342.61,663,774,0
8263383,348.94,663,770,0
8263393,352.39,663,774,0
8263403,352.66,663,771,0
8263413,350.10,663,773,0
8263424,344.97,663,772,0
8263433,338.25,663,774,0
8263443,330.20,663,771,0
8263453,321.66,663,773,0
8263463,313.02,663,771,0
8263473,304.91,663,774,0
8263483,297.74,663,771,0
8263493,291.69,663,774,0
8263503,286.72,663,771,0
8263513,282.99,663,774,0
8263523,280.38,663,771,0
8263533,278.98,663,774,0
8263543,279.07,663,771,0
8263553,281.36,663,774,0
8263563,287.04,663,771,0
8263573,298.04,663,774,0
8263583,316.46,663,771,0
8263593,344.65,663,774,0
8263603,383.67,663,771,0
8263613,430.95,663,774,0
8263623,482.95,663,771,0
8263633,536.41,663,774,0
8263652,587.84,642,773,0
8263655,634.09,642,773,0
8263664,672.08,642,772,0
8263674,700.00,642,773,0
8263684,719.58,642,772,0
8263694,733.34,642,774,0
8263704,743.01,642,772,0
8263714,749.78,642,774,0
8263724,754.56,642,772,0
8263734,757.90,642,774,0
8263744,760.25,642,772,0
8263754,761.84,642,774,0
8263764,762.96,642,773,0
8263774,763.75,642,774,0
8263784,764.29,642,772,0
8263794,761.16,642,774,0
8263804,751.39,642,773,0
8263814,733.31,642,774,0
8263824,705.70,642,772,0
8263834,668.12,642,774,0
8263844,620.99,642,773,0
8263854,565.28,642,774,0
8263864,505.54,642,772,0
8263874,446.02,642,773,0
8263884,390.30,642,773,0
8263895,340.97,642,773,0
8263905,300.18,642,773,0
8263915,268.58,642,773,0
8263925,246.72,642,774,0
8263936,234.03,642,772,0
8263945,229.99,642,773,0
8263955,232.74,642,772,0
8263965,241.30,642,774,0
8263975,253.43,642,772,0
8263985,268.17,642,773,0
8263995,283.25,642,772,0
8264005,297.79,642,774,0
8264015,310.37,642,772,0
8264025,320.67,642,773,0
8264035,327.80,642,772,0
8264045,332.10,642,774,0
8264055,332.93,642,772,0
8264065,331.19,642,773,0
8264075,326.93,642,773,0
8264085,321.21,642,774,0
8264095,314.08,642,772,0
8264105,306.55,642,774,0
8264115,298.67,642,772,0
8264125,291.49,642,774,0
8264135,284.74,642,772,0
8264145,279.29,642,774,0
8264155,274.66,642,772,0
8264165,271.46,642,774,0
8264175,269.01,642,772,0
8264185,267.89,642,774,0
8264195,267.32,642,772,0
8264205,267.96,642,774,0
8264215,269.60,642,772,0
8264225,273.70,642,774,0
8264236,281.34,642,772,0
8264246,295.25,642,774,0
8264256,317.16,642,772,0
8264266,350.11,642,775,0
8264276,393.88,642,772,0
8264286,444.74,642,774,0
8264296,498.95,642,772,0
8264306,553.48,642,775,0
8264326,604.55,673,773,0
8264329,649.21,673,775,0
8264338,684.08,673,771,0
8264348,708.53,673,775,0
8264358,725.60,673,771,0
8264368,737.59,673,775,0
8264378,745.94,673,771,0
8264388,751.83,673,775,0
8264398,755.91,673,771,0
8264408,758.81,673,775,0
8264418,760.79,673,771,0
8264428,762.23,673,775,0
8264438,763.19,673,771,0
8264449,762.19,673,775,0
8264459,755.36,673,771,0
8264469,740.81,673,775,0
8264479,716.48,673,771,0
8264489,682.39,673,775,0
8264499,638.52,673,771,0
8264509,585.82,673,775,0
8264519,526.39,673,771,0
8264529,465.89,673,774,0
8264539,407.33,673,771,0
8264549,354.73,673,775,0
8264559,309.09,673,771,0
8264569,272.29,673,775,0
8264579,244.22,673,771,0
8264589,225.85,673,775,0
8264599,215.70,673,771,0
8264609,213.64,673,774,0
8264620,217.57,673,771,0
8264630,226.91,673,774,0
8264640,239.11,673,771,0
8264650,253.30,673,774,0
8264660,267.44,673,771,0
8264670,281.15,673,774,0
8264680,292.68,673,771,0
8264690,302.12,673,774,0
8264700,308.30,673,771,0
8264710,312.06,673,774,0
8264720,312.77,673,771,0
8264730,311.38,673,774,0
8264740,307.45,673,771,0
8264750,302.39,673,774,0
8264760,295.93,673,771,0
8264770,289.44,673,774,0
8264780,282.53,673,771,0
8264791,276.46,673,774,0
8264801,270.84,673,771,0
8264811,266.47,673,774,0
8264821,262.82,673,771,0
8264832,260.51,673,774,0
8264841,259.03,673,771,0
8264851,258.72,673,774,0
8264861,258.98,673,771,0
8264871,260.01,673,774,0
8264881,261.55,673,771,0
8264891,263.66,673,774,0
8264901,265.69,673,771,0
8264911,267.75,673,774,0
8264921,269.20,673,771,0
8264931,270.47,673,774,0
8264941,271.27,673,771,0
8264951,272.05,673,774,0
8264961,272.85,673,771,0
8264971,275.29,673,774,0
8264981,280.69,673,771,0
8264991,292.05,673,774,0
8265001,311.41,673,771,0
8265011,341.42,673,774,0
8265021,383.25,673,771,0
8265031,433.15,673,774,0
8265051,487.27,725,773,0
8265054,542.39,725,774,0
8265063,594.73,725,772,0
8265073,641.05,725,774,0
8265083,678.24,725,772,0
8265093,704.31,725,773,0
8265103,722.60,725,772,0
8265113,735.41,725,774,0
8265123,744.37,725,772,0
8265133,750.65,725,773,0
8265143,755.04,725,772,0
8265153,758.11,725,774,0
8265163,760.22,725,772,0
8265174,761.65,725,774,0
8265183,762.70,725,772,0
8265193,763.43,725,774,0
8265203,763.99,725,772,0
8265213,760.14,725,773,0
8265223,749.17,725,772,0
8265233,728.80,725,774,0
8265243,698.13,725,771,0
8265253,656.86,725,773,0
8265263,605.99,725,772,0
8265273,546.34,725,774,0
8265283,483.71,725,771,0
8265293,422.25,725,773,0
8265303,365.99,725,771,0
8265313,317.44,725,773,0
8265323,278.43,725,771,0
8265333,249.29,725,773,0
8265344,230.35,725,772,0
8265353,220.60,725,774,0
8265363,219.18,725,771,0
8265373,224.48,725,774,0
8265383,234.92,725,772,0
8265393,248.62,725,773,0
8265403,263.86,725,771,0
8265413,278.95,725,774,0
8265423,292.93,725,772,0
8265433,304.70,725,774,0
8265443,313.66,725,772,0
8265453,319.29,725,773,0
8265463,321.82,725,772,0
8265473,321.36,725,773,0
8265483,318.46,725,771,0
8265493,313.35,725,774,0
8265503,306.86,725,772,0
8265513,299.36,725,773,0
8265523,291.75,725,771,0
8265533,284.16,725,773,0
8265543,277.17,725,772,0
8265553,270.90,725,773,0
8265563,265.79,725,771,0
8265573,261.78,725,774,0
8265583,259.19,725,771,0
8265593,257.68,725,773,0
8265603,257.34,725,771,0
8265613,257.93,725,774,0
8265623,259.32,725,771,0
8265633,261.20,725,773,0
8265644,263.58,725,772,0
8265654,265.98,725,773,0
8265664,268.56,725,773,0
8265674,270.79,725,773,0
8265684,272.95,725,774,0
8265694,274.64,725,773,0
8265704,276.12,725,773,0
8265714,276.85,725,773,0
8265724,277.37,725,774,0
8265734,277.22,725,773,0
8265744,277.28,725,773,0
8265754,277.75,725,773,0
8265764,280.57,725,774,0
8265774,287.00,725,773,0
8265784,300.07,725,773,0
8265794,322.21,725,773,0
8265804,356.39,725,774,0
8265815,401.06,725,773,0
8265825,452.55,725,774,0
8265844,507.03,794,773,0
8265847,561.54,794,777,0
8265857,612.20,794,772,0
8265867,655.60,794,775,0
8265877,688.46,794,771,0
8265887,711.47,794,775,0
8265897,727.57,794,771,0
8265907,738.84,794,775,0
8265917,746.69,794,772,0
8265927,752.18,794,775,0
8265937,756.03,794,771,0
8265947,758.72,794,776,0
8265957,760.60,794,772,0
8265967,761.92,794,776,0
8265977,762.85,794,771,0
8265987,763.49,794,775,0
8265997,761.33,794,771,0
8266007,753.00,794,776,0
8266017,735.56,794,771,0
8266028,708.26,794,775,0
8266038,670.43,794,771,0
8266048,623.03,794,775,0
8266058,566.70,794,771,0
8266068,506.02,794,775,0
8266078,445.72,794,771,0
8266088,390.99,794,775,0
8266098,343.89,794,771,0
8266108,307.11,794,775,0
8266118,280.33,794,771,0
8266128,264.25,794,775,0
8266138,257.10,794,771,0
8266148,258.40,794,775,0
8266158,265.39,794,771,0
8266168,277.06,794,775,0
8266178,290.63,794,771,0
8266188,305.27,794,775,0
8266199,318.77,794,771,0
8266209,330.76,794,775,0
8266219,339.44,794,771,0
8266229,345.31,794,774,0
8266240,347.36,794,771,0
8266249,346.61,794,775,0
8266259,342.66,794,771,0
8266269,336.67,794,774,0
8266279,328.50,794,771,0
8266289,319.69,794,775,0
8266299,310.10,794,771,0
8266309,301.03,794,774,0
8266319,292.10,794,771,0
8266329,284.66,794,775,0
8266339,278.16,794,771,0
8266349,273.48,794,775,0
8266359,269.91,794,771,0
8266369,268.09,794,775,0
8266379,267.21,794,771,0
8266389,267.83,794,775,0
8266399,268.87,794,771,0
8266409,270.92,794,775,0
8266419,273.13,794,771,0
8266429,275.83,794,775,0
8266439,278.11,794,771,0
8266449,280.52,794,775,0
8266459,282.29,794,771,0
8266469,284.39,794,775,0
8266479,286.63,794,771,0
8266489,291.03,794,775,0
8266499,298.56,794,771,0
